"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;2,66135157529247e-05;755;34;11;0,323529411764706;0,0145695364238411;"GO:0043086";"GO:BP";"negative regulation of catalytic activity";21100;12130;"Up"
"2";"query_1";TRUE;2,94473584086483e-05;579;26;9;0,346153846153846;0,0155440414507772;"GO:0010942";"GO:BP";"positive regulation of cell death";21100;5063;"Up"
"3";"query_1";TRUE;6,5508189704239e-05;2788;34;18;0,529411764705882;0,00645624103299857;"GO:0009605";"GO:BP";"response to external stimulus";21100;3977;"Up"
"4";"query_1";TRUE;0,000138955429497247;1112;34;12;0,352941176470588;0,0107913669064748;"GO:0044092";"GO:BP";"negative regulation of molecular function";21100;12633;"Up"
"5";"query_1";TRUE;0,000383443516347787;2074;34;15;0,441176470588235;0,00723240115718419;"GO:0008219";"GO:BP";"cell death";21100;3560;"Up"
"6";"query_1";TRUE;0,00041890063991564;3851;24;16;0,666666666666667;0,00415476499610491;"GO:0006950";"GO:BP";"response to stress";21100;2884;"Up"
"7";"query_1";TRUE;0,000484963627326425;5876;26;20;0,769230769230769;0,00340367597004765;"GO:0048519";"GO:BP";"negative regulation of biological process";21100;14841;"Up"
"8";"query_1";TRUE;0,000833961945404902;1312;34;12;0,352941176470588;0,00914634146341463;"GO:0080134";"GO:BP";"regulation of response to stress";21100;20874;"Up"
"9";"query_1";TRUE;0,00086930084042561;1592;34;13;0,382352941176471;0,00816582914572864;"GO:0010941";"GO:BP";"regulation of cell death";21100;5062;"Up"
"10";"query_1";TRUE;0,00117113444612464;2506;39;17;0,435897435897436;0,00678371907422187;"GO:0031324";"GO:BP";"negative regulation of cellular metabolic process";21100;8256;"Up"
"11";"query_1";TRUE;0,00122064948819469;4856;26;18;0,692307692307692;0,00370675453047776;"GO:0048523";"GO:BP";"negative regulation of cellular process";21100;14845;"Up"
"12";"query_1";TRUE;0,00153871368728098;8885;35;29;0,828571428571429;0,00326392796848621;"GO:0050896";"GO:BP";"response to stimulus";21100;15410;"Up"
"13";"query_1";TRUE;0,00238321164706613;122;15;4;0,266666666666667;0,0327868852459016;"GO:0042542";"GO:BP";"response to hydrogen peroxide";21100;11813;"Up"
"14";"query_1";TRUE;0,00253576295946564;1624;31;12;0,387096774193548;0,00738916256157635;"GO:1901700";"GO:BP";"response to oxygen-containing compound";21100;24966;"Up"
"15";"query_1";TRUE;0,00315904041031592;2371;39;16;0,41025641025641;0,00674820750738085;"GO:0051172";"GO:BP";"negative regulation of nitrogen compound metabolic process";21100;15641;"Up"
"16";"query_1";TRUE;0,00326921237887854;7313;26;21;0,807692307692308;0,0028715985231779;"GO:0019222";"GO:BP";"regulation of metabolic process";21100;6474;"Up"
"17";"query_1";TRUE;0,00331972372758283;970;34;10;0,294117647058824;0,0103092783505155;"GO:0032269";"GO:BP";"negative regulation of cellular protein metabolic process";21100;8641;"Up"
"18";"query_1";TRUE;0,00522998222275307;6004;24;18;0,75;0,00299800133244504;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21100;8255;"Up"
"19";"query_1";TRUE;0,00526088845111222;3570;26;15;0,576923076923077;0,00420168067226891;"GO:0009892";"GO:BP";"negative regulation of metabolic process";21100;4212;"Up"
"20";"query_1";TRUE;0,00588950351391885;1034;34;10;0,294117647058824;0,00967117988394584;"GO:0051248";"GO:BP";"negative regulation of protein metabolic process";21100;15703;"Up"
"21";"query_1";TRUE;0,00614492298620667;879;24;8;0,333333333333333;0,00910125142207053;"GO:0033993";"GO:BP";"response to lipid";21100;9631;"Up"
"22";"query_1";TRUE;0,00654979491002914;417;34;7;0,205882352941176;0,0167865707434053;"GO:0045936";"GO:BP";"negative regulation of phosphate metabolic process";21100;13644;"Up"
"23";"query_1";TRUE;0,00665381582294166;418;34;7;0,205882352941176;0,0167464114832536;"GO:0010563";"GO:BP";"negative regulation of phosphorus metabolic process";21100;4714;"Up"
"24";"query_1";TRUE;0,00776829761202563;114;21;4;0,19047619047619;0,0350877192982456;"GO:0018107";"GO:BP";"peptidyl-threonine phosphorylation";21100;6000;"Up"
"25";"query_1";TRUE;0,0089025787345713;321;30;6;0,2;0,0186915887850467;"GO:0001933";"GO:BP";"negative regulation of protein phosphorylation";21100;663;"Up"
"26";"query_1";TRUE;0,0105077317937495;123;21;4;0,19047619047619;0,032520325203252;"GO:0018210";"GO:BP";"peptidyl-threonine modification";21100;6090;"Up"
"27";"query_1";TRUE;0,0128171870531441;193;5;3;0,6;0,0155440414507772;"GO:0000302";"GO:BP";"response to reactive oxygen species";21100;132;"Up"
"28";"query_1";TRUE;0,0130709122018321;5654;26;18;0,692307692307692;0,00318358684117439;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21100;15640;"Up"
"29";"query_1";TRUE;0,0135898232721072;6224;39;25;0,641025641025641;0,00401670951156812;"GO:0048518";"GO:BP";"positive regulation of biological process";21100;14840;"Up"
"30";"query_1";TRUE;0,0144433841227963;1130;7;5;0,714285714285714;0,00442477876106195;"GO:0009628";"GO:BP";"response to abiotic stimulus";21100;3996;"Up"
"31";"query_1";TRUE;0,014679371106042;193;31;5;0,161290322580645;0,0259067357512953;"GO:1901654";"GO:BP";"response to ketone";21100;24930;"Up"
"32";"query_1";TRUE;0,0152399538397747;41;21;3;0,142857142857143;0,0731707317073171;"GO:0010799";"GO:BP";"regulation of peptidyl-threonine phosphorylation";21100;4936;"Up"
"33";"query_1";TRUE;0,0162517500114626;778;39;9;0,230769230769231;0,0115681233933162;"GO:0006954";"GO:BP";"inflammatory response";21100;2887;"Up"
"34";"query_1";TRUE;0,0176835300503573;362;30;6;0,2;0,0165745856353591;"GO:0042326";"GO:BP";"negative regulation of phosphorylation";21100;11669;"Up"
"35";"query_1";TRUE;0,0199164332060537;5812;26;18;0,692307692307692;0,0030970406056435;"GO:0080090";"GO:BP";"regulation of primary metabolic process";21100;20855;"Up"
"36";"query_1";TRUE;0,0214244055042771;500;34;7;0,205882352941176;0,014;"GO:0031400";"GO:BP";"negative regulation of protein modification process";21100;8298;"Up"
"37";"query_1";TRUE;0,0215562301429524;98;31;4;0,129032258064516;0,0408163265306122;"GO:1901655";"GO:BP";"cellular response to ketone";21100;24931;"Up"
"38";"query_1";TRUE;0,027053598129667;219;31;5;0,161290322580645;0,0228310502283105;"GO:0031669";"GO:BP";"cellular response to nutrient levels";21100;8432;"Up"
"39";"query_1";TRUE;0,03271634381588;1865;34;12;0,352941176470588;0,0064343163538874;"GO:0006915";"GO:BP";"apoptotic process";21100;2855;"Up"
"40";"query_1";TRUE;0,0327314990923555;1549;34;11;0,323529411764706;0,00710135571336346;"GO:0009607";"GO:BP";"response to biotic stimulus";21100;3979;"Up"
"41";"query_1";TRUE;0,0363947039895503;420;18;5;0,277777777777778;0,0119047619047619;"GO:0006979";"GO:BP";"response to oxidative stress";21100;2908;"Up"
"42";"query_1";TRUE;0,0371343939316675;5687;34;21;0,617647058823529;0,00369263231932478;"GO:0048522";"GO:BP";"positive regulation of cellular process";21100;14844;"Up"
"43";"query_1";TRUE;0,0372822590322701;48;24;3;0,125;0,0625;"GO:0030195";"GO:BP";"negative regulation of blood coagulation";21100;7737;"Up"
"44";"query_1";TRUE;0,0373522278609967;2370;24;11;0,458333333333333;0,00464135021097046;"GO:0032268";"GO:BP";"regulation of cellular protein metabolic process";21100;8640;"Up"
"45";"query_1";TRUE;0,0384137710806838;53;22;3;0,136363636363636;0,0566037735849057;"GO:0071385";"GO:BP";"cellular response to glucocorticoid stimulus";21100;19414;"Up"
"46";"query_1";TRUE;0,0385491645076881;5487;35;21;0,6;0,00382722799343904;"GO:0019538";"GO:BP";"protein metabolic process";21100;6769;"Up"
"47";"query_1";TRUE;0,0385628062555431;6787;26;19;0,730769230769231;0,00279946957418594;"GO:0060255";"GO:BP";"regulation of macromolecule metabolic process";21100;17032;"Up"
"48";"query_1";TRUE;0,0396840786759141;49;24;3;0,125;0,0612244897959184;"GO:1900047";"GO:BP";"negative regulation of hemostasis";21100;23395;"Up"
"49";"query_1";TRUE;0,0425122763188265;9;18;2;0,111111111111111;0,222222222222222;"GO:1902884";"GO:BP";"positive regulation of response to oxidative stress";21100;26007;"Up"
"50";"query_1";TRUE;0,0433903868706362;1918;34;12;0,352941176470588;0,00625651720542232;"GO:0012501";"GO:BP";"programmed cell death";21100;5116;"Up"
"51";"query_1";TRUE;0,0474954686597974;52;24;3;0,125;0,0576923076923077;"GO:0050819";"GO:BP";"negative regulation of coagulation";21100;15344;"Up"
"52";"query_1";TRUE;0,000576098577095683;12241;37;34;0,918918918918919;0,00277755085368842;"GO:0005737";"GO:CC";"cytoplasm";21698;384;"Up"
"53";"query_1";TRUE;0,00138328561308436;5420;34;21;0,617647058823529;0,00387453874538745;"GO:0005829";"GO:CC";"cytosol";21698;469;"Up"
"54";"query_1";TRUE;0,00525998131774993;320;24;5;0,208333333333333;0,015625;"GO:0034774";"GO:CC";"secretory granule lumen";21698;1799;"Up"
"55";"query_1";TRUE;0,00550069377247808;323;24;5;0,208333333333333;0,0154798761609907;"GO:0060205";"GO:CC";"cytoplasmic vesicle lumen";21698;2596;"Up"
"56";"query_1";TRUE;0,00566587976168922;325;24;5;0,208333333333333;0,0153846153846154;"GO:0031983";"GO:CC";"vesicle lumen";21698;1452;"Up"
"57";"query_1";TRUE;0,00806683799036129;2110;33;12;0,363636363636364;0,00568720379146919;"GO:0070062";"GO:CC";"extracellular exosome";21698;2739;"Up"
"58";"query_1";TRUE;0,00898833824479632;2133;33;12;0,363636363636364;0,00562587904360056;"GO:1903561";"GO:CC";"extracellular vesicle";21698;4067;"Up"
"59";"query_1";TRUE;0,00903041569964287;2134;33;12;0,363636363636364;0,0056232427366448;"GO:0043230";"GO:CC";"extracellular organelle";21698;2127;"Up"
"60";"query_1";TRUE;0,00903041569964287;2134;33;12;0,363636363636364;0,0056232427366448;"GO:0065010";"GO:CC";"extracellular membrane-bounded organelle";21698;2715;"Up"
"61";"query_1";TRUE;0,0119755653513371;66;24;3;0,125;0,0454545454545455;"GO:0031093";"GO:CC";"platelet alpha granule lumen";21698;1218;"Up"
