"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;1,75278333200931e-07;3938;84;42;0,5;0,01066531234129;"GO:0006950";"GO:BP";"response to stress";21092;2880;"Up"
"2";"query_1";TRUE;3,95957571355088e-06;1356;84;23;0,273809523809524;0,0169616519174041;"GO:0080134";"GO:BP";"regulation of response to stress";21092;20849;"Up"
"3";"query_1";TRUE;1,14689581523217e-05;1453;83;23;0,27710843373494;0,0158293186510668;"GO:0042981";"GO:BP";"regulation of apoptotic process";21092;12047;"Up"
"4";"query_1";TRUE;1,66690725914833e-05;1482;83;23;0,27710843373494;0,0155195681511471;"GO:0043067";"GO:BP";"regulation of programmed cell death";21092;12107;"Up"
"5";"query_1";TRUE;2,18132898144292e-05;1637;83;24;0,289156626506024;0,0146609651802077;"GO:0010941";"GO:BP";"regulation of cell death";21092;5058;"Up"
"6";"query_1";TRUE;7,54764398533569e-05;1934;55;20;0,363636363636364;0,0103412616339193;"GO:0033554";"GO:BP";"cellular response to stress";21092;9509;"Up"
"7";"query_1";TRUE;7,56924741879551e-05;1889;83;25;0,301204819277108;0,0132345156167284;"GO:0006915";"GO:BP";"apoptotic process";21092;2851;"Up"
"8";"query_1";TRUE;8,59291617422314e-05;9000;76;56;0,736842105263158;0,00622222222222222;"GO:0050896";"GO:BP";"response to stimulus";21092;15390;"Up"
"9";"query_1";TRUE;0,00013041033082595;1942;83;25;0,301204819277108;0,0128733264675592;"GO:0012501";"GO:BP";"programmed cell death";21092;5112;"Up"
"10";"query_1";TRUE;0,000144315495891318;3049;64;27;0,421875;0,0088553624139062;"GO:0070887";"GO:BP";"cellular response to chemical stimulus";21092;19091;"Up"
"11";"query_1";TRUE;0,000345395516644978;6309;86;49;0,569767441860465;0,00776668251703915;"GO:0048518";"GO:BP";"positive regulation of biological process";21092;14820;"Up"
"12";"query_1";TRUE;0,000394887354705597;2405;63;23;0,365079365079365;0,00956340956340956;"GO:0071310";"GO:BP";"cellular response to organic substance";21092;19316;"Up"
"13";"query_1";TRUE;0,000470047187995194;53;53;5;0,0943396226415094;0,0943396226415094;"GO:0038066";"GO:BP";"p38MAPK cascade";21092;11153;"Up"
"14";"query_1";TRUE;0,000563317877962011;3034;64;26;0,40625;0,00856954515491101;"GO:0010033";"GO:BP";"response to organic substance";21092;4303;"Up"
"15";"query_1";TRUE;0,000621944909199228;36;83;5;0,0602409638554217;0,138888888888889;"GO:0046320";"GO:BP";"regulation of fatty acid oxidation";21092;13999;"Up"
"16";"query_1";TRUE;0,000630023706704719;2107;83;25;0,301204819277108;0,0118652112007594;"GO:0008219";"GO:BP";"cell death";21092;3556;"Up"
"17";"query_1";TRUE;0,000673514909520263;2814;86;30;0,348837209302326;0,0106609808102345;"GO:0009605";"GO:BP";"response to external stimulus";21092;3973;"Up"
"18";"query_1";TRUE;0,00097103214922952;3726;86;35;0,406976744186047;0,00939345142243693;"GO:0065008";"GO:BP";"regulation of biological quality";21092;18590;"Up"
"19";"query_1";TRUE;0,00102981504860532;4749;76;37;0,486842105263158;0,00779111391871973;"GO:0048523";"GO:BP";"negative regulation of cellular process";21092;14825;"Up"
"20";"query_1";TRUE;0,00115434592215362;1655;86;22;0,255813953488372;0,0132930513595166;"GO:1901700";"GO:BP";"response to oxygen-containing compound";21092;24953;"Up"
"21";"query_1";TRUE;0,00120304372324217;5462;18;15;0,833333333333333;0,0027462467960454;"GO:0019538";"GO:BP";"protein metabolic process";21092;6764;"Up"
"22";"query_1";TRUE;0,00193329546170116;1138;55;14;0,254545454545455;0,0123022847100176;"GO:0009628";"GO:BP";"response to abiotic stimulus";21092;3992;"Up"
"23";"query_1";TRUE;0,00230242837857933;267;83;9;0,108433734939759;0,0337078651685393;"GO:0051348";"GO:BP";"negative regulation of transferase activity";21092;15768;"Up"
"24";"query_1";TRUE;0,00240566133425428;1186;86;18;0,209302325581395;0,015177065767285;"GO:1901701";"GO:BP";"cellular response to oxygen-containing compound";21092;24954;"Up"
"25";"query_1";TRUE;0,00241994533013851;340;85;10;0,117647058823529;0,0294117647058824;"GO:0019216";"GO:BP";"regulation of lipid metabolic process";21092;6464;"Up"
"26";"query_1";TRUE;0,00284914027861685;712;64;12;0,1875;0,0168539325842697;"GO:0080135";"GO:BP";"regulation of cellular response to stress";21092;20850;"Up"
"27";"query_1";TRUE;0,00285814524158565;996;64;14;0,21875;0,0140562248995984;"GO:0009894";"GO:BP";"regulation of catabolic process";21092;4210;"Up"
