"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;7,51133328629351e-11;988;83;25;0,301204819277108;0,0253036437246964;"GO:0006082";"GO:BP";"organic acid metabolic process";21100;2114;"Up"
"2";"query_1";TRUE;1,25725122373099e-10;1796;83;32;0,385542168674699;0,0178173719376392;"GO:0044281";"GO:BP";"small molecule metabolic process";21100;12712;"Up"
"3";"query_1";TRUE;2,00876391697748e-09;940;83;23;0,27710843373494;0,024468085106383;"GO:0019752";"GO:BP";"carboxylic acid metabolic process";21100;6954;"Up"
"4";"query_1";TRUE;3,52060704237766e-09;966;83;23;0,27710843373494;0,0238095238095238;"GO:0043436";"GO:BP";"oxoacid metabolic process";21100;12315;"Up"
"5";"query_1";TRUE;1,83855014039402e-06;597;81;16;0,197530864197531;0,0268006700167504;"GO:0032787";"GO:BP";"monocarboxylic acid metabolic process";21100;9026;"Up"
"6";"query_1";TRUE;2,22209111330962e-05;877;23;10;0,434782608695652;0,0114025085518814;"GO:0051093";"GO:BP";"negative regulation of developmental process";21100;15570;"Up"
"7";"query_1";TRUE;0,000186990305158854;39;23;4;0,173913043478261;0,102564102564103;"GO:1904646";"GO:BP";"cellular response to amyloid-beta";21100;27594;"Up"
"8";"query_1";TRUE;0,000319492698996154;559;79;13;0,164556962025316;0,0232558139534884;"GO:1901615";"GO:BP";"organic hydroxy compound metabolic process";21100;24894;"Up"
"9";"query_1";TRUE;0,000439498928224982;48;23;4;0,173913043478261;0,0833333333333333;"GO:1904645";"GO:BP";"response to amyloid-beta";21100;27593;"Up"
"10";"query_1";TRUE;0,000907861961327141;313;83;10;0,120481927710843;0,0319488817891374;"GO:0006520";"GO:BP";"cellular amino acid metabolic process";21100;2493;"Up"
"11";"query_1";TRUE;0,00129030109824179;1351;23;10;0,434782608695652;0,0074019245003701;"GO:0010648";"GO:BP";"negative regulation of cell communication";21100;4793;"Up"
"12";"query_1";TRUE;0,00133507271771884;1356;23;10;0,434782608695652;0,00737463126843658;"GO:0023057";"GO:BP";"negative regulation of signaling";21100;7653;"Up"
"13";"query_1";TRUE;0,00139274946949275;2781;47;20;0,425531914893617;0,00719165767709457;"GO:0006796";"GO:BP";"phosphate-containing compound metabolic process";21100;2752;"Up"
"14";"query_1";TRUE;0,00158115524535276;943;47;12;0,25531914893617;0,0127253446447508;"GO:0019637";"GO:BP";"organophosphate metabolic process";21100;6862;"Up"
