"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,000343812207023446;490;28;8;0,285714285714286;0,0163265306122449;"GO:0009991";"GO:BP";"response to extracellular stimulus";21100;4277;"Up"
"2";"query_1";TRUE;0,000439680274834414;1557;15;9;0,6;0,00578034682080925;"GO:0009719";"GO:BP";"response to endogenous stimulus";21100;4067;"Up"
"3";"query_1";TRUE;0,000716263866925511;1624;19;10;0,526315789473684;0,0061576354679803;"GO:1901700";"GO:BP";"response to oxygen-containing compound";21100;24966;"Up"
"4";"query_1";TRUE;0,000891686070323801;685;180;21;0,116666666666667;0,0306569343065693;"GO:0070848";"GO:BP";"response to growth factor";21100;19096;"Up"
"5";"query_1";TRUE;0,000918918896684077;879;19;8;0,421052631578947;0,00910125142207053;"GO:0033993";"GO:BP";"response to lipid";21100;9631;"Up"
"6";"query_1";TRUE;0,00110898758123078;901;19;8;0,421052631578947;0,00887902330743618;"GO:0014070";"GO:BP";"response to organic cyclic compound";21100;5183;"Up"
"7";"query_1";TRUE;0,00151128063197572;1316;19;9;0,473684210526316;0,00683890577507599;"GO:0071495";"GO:BP";"cellular response to endogenous stimulus";21100;19516;"Up"
"8";"query_1";TRUE;0,00182249325542277;655;180;20;0,111111111111111;0,0305343511450382;"GO:0071363";"GO:BP";"cellular response to growth factor stimulus";21100;19392;"Up"
"9";"query_1";TRUE;0,00208666025314032;3010;31;16;0,516129032258065;0,0053156146179402;"GO:0010033";"GO:BP";"response to organic substance";21100;4307;"Up"
"10";"query_1";TRUE;0,00219018741770074;1587;17;9;0,529411764705882;0,0056710775047259;"GO:0006468";"GO:BP";"protein phosphorylation";21100;2446;"Up"
"11";"query_1";TRUE;0,00242068205123288;150;12;4;0,333333333333333;0,0266666666666667;"GO:0006352";"GO:BP";"DNA-templated transcription, initiation";21100;2350;"Up"
"12";"query_1";TRUE;0,00283195264675243;3019;19;12;0,631578947368421;0,00397482610135807;"GO:0070887";"GO:BP";"cellular response to chemical stimulus";21100;19115;"Up"
"13";"query_1";TRUE;0,00347388105532262;332;14;5;0,357142857142857;0,0150602409638554;"GO:0048545";"GO:BP";"response to steroid hormone";21100;14865;"Up"
"14";"query_1";TRUE;0,00360455277994583;458;28;7;0,25;0,0152838427947598;"GO:0031667";"GO:BP";"response to nutrient levels";21100;8430;"Up"
"15";"query_1";TRUE;0,00364809444999752;951;88;16;0,181818181818182;0,0168243953732913;"GO:0007167";"GO:BP";"enzyme-linked receptor protein signaling pathway";21100;3067;"Up"
"16";"query_1";TRUE;0,00438370020487995;46;12;3;0,25;0,0652173913043478;"GO:1902895";"GO:BP";"positive regulation of miRNA transcription";21100;26018;"Up"
"17";"query_1";TRUE;0,00438370020487995;46;12;3;0,25;0,0652173913043478;"GO:2000144";"GO:BP";"positive regulation of DNA-templated transcription, initiation";21100;29368;"Up"
"18";"query_1";TRUE;0,0052434285915998;613;53;10;0,188679245283019;0,0163132137030995;"GO:0007169";"GO:BP";"transmembrane receptor protein tyrosine kinase signaling pathway";21100;3069;"Up"
"19";"query_1";TRUE;0,00613247424251011;4313;101;41;0,405940594059406;0,00950614421516346;"GO:0048731";"GO:BP";"system development";21100;15031;"Up"
"20";"query_1";TRUE;0,00671121341582167;3050;23;13;0,565217391304348;0,00426229508196721;"GO:0065009";"GO:BP";"regulation of molecular function";21100;18614;"Up"
"21";"query_1";TRUE;0,0077063013767837;42;53;4;0,0754716981132075;0,0952380952380952;"GO:0071364";"GO:BP";"cellular response to epidermal growth factor stimulus";21100;19393;"Up"
"22";"query_1";TRUE;0,00840413759775874;3083;33;16;0,484848484848485;0,00518975024326954;"GO:0051173";"GO:BP";"positive regulation of nitrogen compound metabolic process";21100;15642;"Up"
"23";"query_1";TRUE;0,00842002649088707;57;12;3;0,25;0,0526315789473684;"GO:2000142";"GO:BP";"regulation of DNA-templated transcription, initiation";21100;29366;"Up"
"24";"query_1";TRUE;0,00868145730526828;1099;40;11;0,275;0,0100090991810737;"GO:0072359";"GO:BP";"circulatory system development";21100;20215;"Up"
"25";"query_1";TRUE;0,00915147106134055;1882;17;9;0,529411764705882;0,00478214665249734;"GO:0016310";"GO:BP";"phosphorylation";21100;5776;"Up"
"26";"query_1";TRUE;0,00971704284802094;85;28;4;0,142857142857143;0,0470588235294118;"GO:0006112";"GO:BP";"energy reserve metabolic process";21100;2140;"Up"
"27";"query_1";TRUE;0,00983788717160402;60;12;3;0,25;0,05;"GO:1902893";"GO:BP";"regulation of miRNA transcription";21100;26016;"Up"
"28";"query_1";TRUE;0,0103434298416873;61;12;3;0,25;0,0491803278688525;"GO:0061614";"GO:BP";"miRNA transcription";21100;18285;"Up"
"29";"query_1";TRUE;0,0105798566974756;839;19;7;0,368421052631579;0,00834326579261025;"GO:0009725";"GO:BP";"response to hormone";21100;4073;"Up"
"30";"query_1";TRUE;0,0109425662234925;4336;31;18;0,580645161290323;0,00415129151291513;"GO:0042221";"GO:BP";"response to chemical";21100;11621;"Up"
"31";"query_1";TRUE;0,0111520245124424;46;53;4;0,0754716981132075;0,0869565217391304;"GO:0070849";"GO:BP";"response to epidermal growth factor";21100;19097;"Up"
"32";"query_1";TRUE;0,011544087873138;6317;145;69;0,475862068965517;0,0109229064429318;"GO:0032502";"GO:BP";"developmental process";21100;8804;"Up"
"33";"query_1";TRUE;0,0124205380607658;4768;101;43;0,425742574257426;0,00901845637583893;"GO:0007275";"GO:BP";"multicellular organism development";21100;3166;"Up"
"34";"query_1";TRUE;0,0141393472713609;869;118;17;0,144067796610169;0,0195627157652474;"GO:0043066";"GO:BP";"negative regulation of apoptotic process";21100;12123;"Up"
"35";"query_1";TRUE;0,0164824982782519;1525;333;47;0,141141141141141;0,0308196721311475;"GO:0030030";"GO:BP";"cell projection organization";21100;7676;"Up"
"36";"query_1";TRUE;0,0166935395776028;2391;15;9;0,6;0,00376411543287327;"GO:0071310";"GO:BP";"cellular response to organic substance";21100;19341;"Up"
"37";"query_1";TRUE;0,0178657901498828;1865;90;22;0,244444444444444;0,0117962466487936;"GO:0006915";"GO:BP";"apoptotic process";21100;2855;"Up"
"38";"query_1";TRUE;0,0184885828928059;887;118;17;0,144067796610169;0,0191657271702368;"GO:0043069";"GO:BP";"negative regulation of programmed cell death";21100;12126;"Up"
"39";"query_1";TRUE;0,0215256721984817;1513;22;9;0,409090909090909;0,00594844679444812;"GO:0009967";"GO:BP";"positive regulation of signal transduction";21100;4267;"Up"
"40";"query_1";TRUE;0,0245584587352342;4856;235;83;0,353191489361702;0,0170922570016474;"GO:0048523";"GO:BP";"negative regulation of cellular process";21100;14845;"Up"
"41";"query_1";TRUE;0,0253514728707987;211;15;4;0,266666666666667;0,018957345971564;"GO:0070374";"GO:BP";"positive regulation of ERK1 and ERK2 cascade";21100;18826;"Up"
"42";"query_1";TRUE;0,0266669414555064;17;7;2;0,285714285714286;0,117647058823529;"GO:0043923";"GO:BP";"positive regulation by host of viral transcription";21100;12505;"Up"
"43";"query_1";TRUE;0,0271639703083079;3719;90;33;0,366666666666667;0,00887335305189567;"GO:0036211";"GO:BP";"protein modification process";21100;10936;"Up"
"44";"query_1";TRUE;0,0271639703083079;3719;90;33;0,366666666666667;0,00887335305189567;"GO:0006464";"GO:BP";"cellular protein modification process";21100;2443;"Up"
"45";"query_1";TRUE;0,0278489467431513;1918;90;22;0,244444444444444;0,0114702815432742;"GO:0012501";"GO:BP";"programmed cell death";21100;5116;"Up"
"46";"query_1";TRUE;0,0343564801080314;1519;275;40;0,145454545454545;0,0263331138907176;"GO:0022414";"GO:BP";"reproductive process";21100;7589;"Up"
"47";"query_1";TRUE;0,0344564359426977;2345;340;64;0,188235294117647;0,0272921108742004;"GO:0050790";"GO:BP";"regulation of catalytic activity";21100;15322;"Up"
"48";"query_1";TRUE;0,037905863044845;69;99;5;0,0505050505050505;0,072463768115942;"GO:0043618";"GO:BP";"regulation of transcription from RNA polymerase II promoter in response to stress";21100;12446;"Up"
"49";"query_1";TRUE;0,0385193217046935;2702;340;71;0,208823529411765;0,0262768319763138;"GO:0009653";"GO:BP";"anatomical structure morphogenesis";21100;4021;"Up"
"50";"query_1";TRUE;0,0387557590801742;1527;275;40;0,145454545454545;0,0261951538965291;"GO:0000003";"GO:BP";"reproduction";21100;3;"Up"
"51";"query_1";TRUE;0,0391296993788538;3465;33;16;0,484848484848485;0,00461760461760462;"GO:0010604";"GO:BP";"positive regulation of macromolecule metabolic process";21100;4750;"Up"
"52";"query_1";TRUE;0,0391342177640862;1013;298;32;0,10738255033557;0,0315893385982231;"GO:0003006";"GO:BP";"developmental process involved in reproduction";21100;1582;"Up"
"53";"query_1";TRUE;0,0400160481059277;1485;333;45;0,135135135135135;0,0303030303030303;"GO:0120036";"GO:BP";"plasma membrane bounded cell projection organization";21100;22777;"Up"
"54";"query_1";TRUE;0,0407364696752538;5654;34;21;0,617647058823529;0,00371418464803679;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21100;15640;"Up"
"55";"query_1";TRUE;0,0411082870946641;983;125;18;0,144;0,0183112919633774;"GO:0060548";"GO:BP";"negative regulation of cell death";21100;17313;"Up"
"56";"query_1";TRUE;0,0411797006279018;2430;101;27;0,267326732673267;0,0111111111111111;"GO:0007399";"GO:BP";"nervous system development";21100;3276;"Up"
"57";"query_1";TRUE;0,041498101526465;1556;23;9;0,391304347826087;0,0057840616966581;"GO:0044093";"GO:BP";"positive regulation of molecular function";21100;12634;"Up"
