"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;1,48339764416963e-06;569;14;8;0,571428571428571;0,0140597539543058;"GO:1905114";"GO:BP";"cell surface receptor signaling pathway involved in cell-cell signaling";21029;28028;"Up"
"2";"query_1";TRUE;1,61547363834668e-05;468;14;7;0,5;0,014957264957265;"GO:0016055";"GO:BP";"Wnt signaling pathway";21029;5660;"Up"
"3";"query_1";TRUE;1,66375753999333e-05;470;14;7;0,5;0,0148936170212766;"GO:0198738";"GO:BP";"cell-cell signaling by wnt";21029;23354;"Up"
"4";"query_1";TRUE;2,23937202861813e-05;143;41;7;0,170731707317073;0,048951048951049;"GO:0030856";"GO:BP";"regulation of epithelial cell differentiation";21029;8035;"Up"
"5";"query_1";TRUE;0,000193829061721783;1315;41;14;0,341463414634146;0,0106463878326996;"GO:2000026";"GO:BP";"regulation of multicellular organismal development";21029;29257;"Up"
"6";"query_1";TRUE;0,000230041187221059;7346;111;66;0,594594594594595;0,00898448135039477;"GO:0051716";"GO:BP";"cellular response to stimulus";21029;16079;"Up"
"7";"query_1";TRUE;0,00032943279642334;2421;49;20;0,408163265306122;0,00826104915324246;"GO:0050793";"GO:BP";"regulation of developmental process";21029;15339;"Up"
"8";"query_1";TRUE;0,00033437702433107;36;7;3;0,428571428571429;0,0833333333333333;"GO:0045601";"GO:BP";"regulation of endothelial cell differentiation";21029;13345;"Up"
"9";"query_1";TRUE;0,000339171685405312;4;4;2;0,5;0,5;"GO:2000137";"GO:BP";"negative regulation of cell proliferation involved in heart morphogenesis";21029;29367;"Up"
"10";"query_1";TRUE;0,000485157791060944;1912;41;16;0,390243902439024;0,00836820083682008;"GO:0009888";"GO:BP";"tissue development";21029;4210;"Up"
"11";"query_1";TRUE;0,000533178614256213;8815;105;70;0,666666666666667;0,00794100964265457;"GO:0050896";"GO:BP";"response to stimulus";21029;15425;"Up"
"12";"query_1";TRUE;0,000918610090616422;26;51;4;0,0784313725490196;0,153846153846154;"GO:0035821";"GO:BP";"modulation of process of another organism";21029;10673;"Up"
"13";"query_1";TRUE;0,00112325014389481;4316;55;28;0,509090909090909;0,00648748841519926;"GO:0042221";"GO:BP";"response to chemical";21029;11633;"Up"
"14";"query_1";TRUE;0,00122159305363602;2623;41;18;0,439024390243902;0,00686237133053755;"GO:0051239";"GO:BP";"regulation of multicellular organismal process";21029;15712;"Up"
"15";"query_1";TRUE;0,00125317245291078;70;49;5;0,102040816326531;0,0714285714285714;"GO:0048844";"GO:BP";"artery morphogenesis";21029;15148;"Up"
"16";"query_1";TRUE;0,00179850514814756;143;48;6;0,125;0,041958041958042;"GO:0072073";"GO:BP";"kidney epithelium development";21029;19962;"Up"
"17";"query_1";TRUE;0,0019910588185992;3008;102;34;0,333333333333333;0,0113031914893617;"GO:0070887";"GO:BP";"cellular response to chemical stimulus";21029;19132;"Up"
"18";"query_1";TRUE;0,00200870675310897;1648;51;16;0,313725490196078;0,00970873786407767;"GO:0042127";"GO:BP";"regulation of cell population proliferation";21029;11561;"Up"
"19";"query_1";TRUE;0,00235403818226681;203;109;9;0,0825688073394495;0,0443349753694581;"GO:0019722";"GO:BP";"calcium-mediated signaling";21029;6939;"Up"
"20";"query_1";TRUE;0,00269572046711277;1160;48;13;0,270833333333333;0,0112068965517241;"GO:0060429";"GO:BP";"epithelium development";21029;17211;"Up"
"21";"query_1";TRUE;0,00270473465149063;199;21;5;0,238095238095238;0,0251256281407035;"GO:0048839";"GO:BP";"inner ear development";21029;15143;"Up"
"22";"query_1";TRUE;0,00281840077939247;346;13;5;0,384615384615385;0,0144508670520231;"GO:0030111";"GO:BP";"regulation of Wnt signaling pathway";21029;7714;"Up"
"23";"query_1";TRUE;0,00293825880441869;49;10;3;0,3;0,0612244897959184;"GO:0010718";"GO:BP";"positive regulation of epithelial to mesenchymal transition";21029;4860;"Up"
"24";"query_1";TRUE;0,00301514763701896;123;15;4;0,266666666666667;0,032520325203252;"GO:0045667";"GO:BP";"regulation of osteoblast differentiation";21029;13411;"Up"
"25";"query_1";TRUE;0,00310769381776892;11;4;2;0,5;0,181818181818182;"GO:0045603";"GO:BP";"positive regulation of endothelial cell differentiation";21029;13347;"Up"
"26";"query_1";TRUE;0,00344147409254441;1940;51;17;0,333333333333333;0,00876288659793814;"GO:0008283";"GO:BP";"cell population proliferation";21029;3569;"Up"
"27";"query_1";TRUE;0,00383740696738768;3009;54;22;0,407407407407407;0,00731139913592556;"GO:0010033";"GO:BP";"response to organic substance";21029;4309;"Up"
"28";"query_1";TRUE;0,00417347262657033;2783;103;32;0,310679611650485;0,011498383039885;"GO:0007166";"GO:BP";"cell surface receptor signaling pathway";21029;3068;"Up"
"29";"query_1";TRUE;0,00505327564140933;226;21;5;0,238095238095238;0,0221238938053097;"GO:0043583";"GO:BP";"ear development";21029;12436;"Up"
"30";"query_1";TRUE;0,00512362830959135;2639;109;32;0,293577981651376;0,0121258052292535;"GO:0035556";"GO:BP";"intracellular signal transduction";21029;10475;"Up"
"31";"query_1";TRUE;0,00564650327876718;1646;14;8;0,571428571428571;0,00486026731470231;"GO:0007267";"GO:BP";"cell-cell signaling";21029;3160;"Up"
"32";"query_1";TRUE;0,00593136489464752;15;4;2;0,5;0,133333333333333;"GO:0072109";"GO:BP";"glomerular mesangium development";21029;19997;"Up"
"33";"query_1";TRUE;0,00604831962055723;96;49;5;0,102040816326531;0,0520833333333333;"GO:0060840";"GO:BP";"artery development";21029;17610;"Up"
"34";"query_1";TRUE;0,00639905947652331;194;4;3;0,75;0,0154639175257732;"GO:0050679";"GO:BP";"positive regulation of epithelial cell proliferation";21029;15279;"Up"
"35";"query_1";TRUE;0,00677827274050482;16;4;2;0,5;0,125;"GO:0072044";"GO:BP";"collecting duct development";21029;19933;"Up"
"36";"query_1";TRUE;0,00733395740288118;150;5;3;0,6;0,02;"GO:0002244";"GO:BP";"hematopoietic progenitor cell differentiation";21029;900;"Up"
"37";"query_1";TRUE;0,00733650442311122;650;41;9;0,219512195121951;0,0138461538461538;"GO:0030855";"GO:BP";"epithelial cell differentiation";21029;8034;"Up"
"38";"query_1";TRUE;0,00763822442516715;2385;54;19;0,351851851851852;0,0079664570230608;"GO:0071310";"GO:BP";"cellular response to organic substance";21029;19359;"Up"
"39";"query_1";TRUE;0,00768155512756337;17;4;2;0,5;0,117647058823529;"GO:0003184";"GO:BP";"pulmonary valve morphogenesis";21029;1755;"Up"
"40";"query_1";TRUE;0,00802815299481577;304;85;9;0,105882352941176;0,0296052631578947;"GO:0001822";"GO:BP";"kidney development";21029;591;"Up"
"41";"query_1";TRUE;0,00864120131243898;18;4;2;0,5;0,111111111111111;"GO:2000136";"GO:BP";"regulation of cell proliferation involved in heart morphogenesis";21029;29366;"Up"
"42";"query_1";TRUE;0,00901432279787828;1029;97;17;0,175257731958763;0,0165208940719145;"GO:0051270";"GO:BP";"regulation of cellular component movement";21029;15734;"Up"
"43";"query_1";TRUE;0,00902395498963009;190;13;4;0,307692307692308;0,0210526315789474;"GO:0030178";"GO:BP";"negative regulation of Wnt signaling pathway";21029;7733;"Up"
"44";"query_1";TRUE;0,00965434805146208;5925;109;53;0,486238532110092;0,00894514767932489;"GO:0007165";"GO:BP";"signal transduction";21029;3067;"Up"
"45";"query_1";TRUE;0,00965720055251475;19;4;2;0,5;0,105263157894737;"GO:0061323";"GO:BP";"cell proliferation involved in heart morphogenesis";21029;18067;"Up"
"46";"query_1";TRUE;0,0100008067714678;110;7;3;0,428571428571429;0,0272727272727273;"GO:0045446";"GO:BP";"endothelial cell differentiation";21029;13257;"Up"
"47";"query_1";TRUE;0,0101716778927791;313;85;9;0,105882352941176;0,0287539936102236;"GO:0072001";"GO:BP";"renal system development";21029;19892;"Up"
"48";"query_1";TRUE;0,0106287273985879;2;48;2;0,0416666666666667;1;"GO:1903847";"GO:BP";"regulation of aorta morphogenesis";21029;26871;"Up"
"49";"query_1";TRUE;0,0106287273985879;2;48;2;0,0416666666666667;1;"GO:1903849";"GO:BP";"positive regulation of aorta morphogenesis";21029;26873;"Up"
"50";"query_1";TRUE;0,0107295421059409;20;4;2;0,5;0,1;"GO:0060973";"GO:BP";"cell migration involved in heart development";21029;17740;"Up"
"51";"query_1";TRUE;0,010899647219022;66;80;5;0,0625;0,0757575757575758;"GO:0060113";"GO:BP";"inner ear receptor cell differentiation";21029;16928;"Up"
"52";"query_1";TRUE;0,0113141832480442;6465;109;56;0,513761467889908;0,00866202629543697;"GO:0007154";"GO:BP";"cell communication";21029;3056;"Up"
"53";"query_1";TRUE;0,0118582152316351;21;4;2;0,5;0,0952380952380952;"GO:0003177";"GO:BP";"pulmonary valve development";21029;1748;"Up"
"54";"query_1";TRUE;0,0127521636188177;16;48;3;0,0625;0,1875;"GO:0072176";"GO:BP";"nephric duct development";21029;20064;"Up"
"55";"query_1";TRUE;0,0130432091892821;22;4;2;0,5;0,0909090909090909;"GO:0002320";"GO:BP";"lymphoid progenitor cell differentiation";21029;975;"Up"
"56";"query_1";TRUE;0,0131324839770835;3;31;2;0,0645161290322581;0,666666666666667;"GO:0060197";"GO:BP";"cloacal septation";21029;17004;"Up"
"57";"query_1";TRUE;0,0147483168632728;38;21;3;0,142857142857143;0,0789473684210526;"GO:0060043";"GO:BP";"regulation of cardiac muscle cell proliferation";21029;16875;"Up"
"58";"query_1";TRUE;0,0148779895036912;1541;49;14;0,285714285714286;0,009085009733939;"GO:0045595";"GO:BP";"regulation of cell differentiation";21029;13339;"Up"
"59";"query_1";TRUE;0,015410595711847;127;7;3;0,428571428571429;0,0236220472440945;"GO:0003158";"GO:BP";"endothelium development";21029;1729;"Up"
