"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,00666307537322616;61;11;3;0,272727272727273;0,0491803278688525;"GO:0014855";"GO:BP";"striated muscle cell proliferation";21100;5281;"Up"
"2";"query_1";TRUE;0,0226809013654329;156;20;4;0,2;0,0256410256410256;"GO:0035265";"GO:BP";"organ growth";21100;10263;"Up"
"3";"query_1";TRUE;0,0239739524898251;2702;66;22;0,333333333333333;0,00814211695040711;"GO:0009653";"GO:BP";"anatomical structure morphogenesis";21100;4021;"Up"
"4";"query_1";TRUE;0,0421757899852327;193;19;4;0,210526315789474;0,0207253886010363;"GO:0033002";"GO:BP";"muscle cell proliferation";21100;9178;"Up"
"5";"query_1";TRUE;0,0429930680513754;60;20;3;0,15;0,05;"GO:0060420";"GO:BP";"regulation of heart growth";21100;17187;"Up"
"6";"query_1";TRUE;0,0143223419188843;2110;9;6;0,666666666666667;0,0028436018957346;"GO:0070062";"GO:CC";"extracellular exosome";21698;2739;"Up"
"7";"query_1";TRUE;0,0152409145206483;2133;9;6;0,666666666666667;0,00281293952180028;"GO:1903561";"GO:CC";"extracellular vesicle";21698;4067;"Up"
"8";"query_1";TRUE;0,0152819173078389;2134;9;6;0,666666666666667;0,0028116213683224;"GO:0043230";"GO:CC";"extracellular organelle";21698;2127;"Up"
"9";"query_1";TRUE;0,0152819173078389;2134;9;6;0,666666666666667;0,0028116213683224;"GO:0065010";"GO:CC";"extracellular membrane-bounded organelle";21698;2715;"Up"
"10";"query_1";TRUE;0,0437602259592522;3364;10;7;0,7;0,00208085612366231;"GO:0005615";"GO:CC";"extracellular space";21698;277;"Up"
"11";"query_1";TRUE;0,00473114866358452;1283;43;12;0,27906976744186;0,00935307872174591;"GO:0044877";"GO:MF";"protein-containing complex binding";20183;7118;"Up"
"12";"query_1";TRUE;0,0224663295518839;104;39;4;0,102564102564103;0,0384615384615385;"GO:0005200";"GO:MF";"structural constituent of cytoskeleton";20183;1696;"Up"
"13";"query_1";TRUE;0,000215026086538961;154;33;6;0,181818181818182;0,038961038961039;"GO:0045580";"GO:BP";"regulation of T cell differentiation";21100;13312;"Down"
"14";"query_1";TRUE;0,000431151226154508;288;33;7;0,212121212121212;0,0243055555555556;"GO:1902105";"GO:BP";"regulation of leukocyte differentiation";21100;25355;"Down"
"15";"query_1";TRUE;0,00052641925597355;444;33;8;0,242424242424242;0,018018018018018;"GO:0022407";"GO:BP";"regulation of cell-cell adhesion";21100;7582;"Down"
"16";"query_1";TRUE;0,000635069969237126;185;33;6;0,181818181818182;0,0324324324324324;"GO:0045619";"GO:BP";"regulation of lymphocyte differentiation";21100;13351;"Down"
"17";"query_1";TRUE;0,00136973765606099;342;33;7;0,212121212121212;0,0204678362573099;"GO:0050863";"GO:BP";"regulation of T cell activation";21100;15382;"Down"
"18";"query_1";TRUE;0,00248736972118255;374;33;7;0,212121212121212;0,018716577540107;"GO:1903706";"GO:BP";"regulation of hemopoiesis";21100;26755;"Down"
"19";"query_1";TRUE;0,0031399382063142;563;33;8;0,242424242424242;0,0142095914742451;"GO:0002521";"GO:BP";"leukocyte differentiation";21100;1166;"Down"
"20";"query_1";TRUE;0,00334124974549536;391;33;7;0,212121212121212;0,0179028132992327;"GO:0030098";"GO:BP";"lymphocyte differentiation";21100;7701;"Down"
"21";"query_1";TRUE;0,00537789261928088;267;33;6;0,181818181818182;0,0224719101123595;"GO:0030217";"GO:BP";"T cell differentiation";21100;7756;"Down"
"22";"query_1";TRUE;0,00541941811001527;794;34;9;0,264705882352941;0,0113350125944584;"GO:0046649";"GO:BP";"lymphocyte activation";21100;14265;"Down"
"23";"query_1";TRUE;0,00728238878063783;440;33;7;0,212121212121212;0,0159090909090909;"GO:1903131";"GO:BP";"mononuclear cell differentiation";21100;26236;"Down"
"24";"query_1";TRUE;0,00784614545267313;160;33;5;0,151515151515152;0,03125;"GO:1903708";"GO:BP";"positive regulation of hemopoiesis";21100;26757;"Down"
"25";"query_1";TRUE;0,00784614545267313;160;33;5;0,151515151515152;0,03125;"GO:1902107";"GO:BP";"positive regulation of leukocyte differentiation";21100;25357;"Down"
"26";"query_1";TRUE;0,0128564174108057;913;33;9;0,272727272727273;0,00985761226725082;"GO:0098609";"GO:BP";"cell-cell adhesion";21100;22001;"Down"
"27";"query_1";TRUE;0,0176784838457746;504;33;7;0,212121212121212;0,0138888888888889;"GO:0042110";"GO:BP";"T cell activation";21100;11538;"Down"
"28";"query_1";TRUE;0,0193585075290489;334;33;6;0,181818181818182;0,0179640718562874;"GO:1903037";"GO:BP";"regulation of leukocyte cell-cell adhesion";21100;26150;"Down"
"29";"query_1";TRUE;0,0234087974565296;740;33;8;0,242424242424242;0,0108108108108108;"GO:0030155";"GO:BP";"regulation of cell adhesion";21100;7717;"Down"
"30";"query_1";TRUE;0,0235358704457082;142;46;5;0,108695652173913;0,0352112676056338;"GO:0045727";"GO:BP";"positive regulation of translation";21100;13455;"Down"
"31";"query_1";TRUE;0,0237122014349983;953;34;9;0,264705882352941;0,00944386149003148;"GO:0045321";"GO:BP";"leukocyte activation";21100;13217;"Down"
"32";"query_1";TRUE;0,0237918094047635;95;33;4;0,121212121212121;0,0421052631578947;"GO:0045582";"GO:BP";"positive regulation of T cell differentiation";21100;13314;"Down"
"33";"query_1";TRUE;0,0241893131510065;529;33;7;0,212121212121212;0,0132325141776938;"GO:0051249";"GO:BP";"regulation of lymphocyte activation";21100;15704;"Down"
"34";"query_1";TRUE;0,0361411041041223;373;33;6;0,181818181818182;0,0160857908847185;"GO:0007159";"GO:BP";"leukocyte cell-cell adhesion";21100;3059;"Down"
"35";"query_1";TRUE;0,0378632258323871;877;48;10;0,208333333333333;0,0114025085518814;"GO:0051093";"GO:BP";"negative regulation of developmental process";21100;15570;"Down"
"36";"query_1";TRUE;0,040941112354747;109;33;4;0,121212121212121;0,036697247706422;"GO:0045621";"GO:BP";"positive regulation of lymphocyte differentiation";21100;13353;"Down"
"37";"query_1";TRUE;0,0449797597067727;147;9;3;0,333333333333333;0,0204081632653061;"GO:0030010";"GO:BP";"establishment of cell polarity";21100;7672;"Down"
"38";"query_1";TRUE;0,0070565627969836;848;17;6;0,352941176470588;0,00707547169811321;"GO:0070161";"GO:CC";"anchoring junction";21698;2761;"Down"
"39";"query_1";TRUE;0,007625005482937;12241;50;42;0,84;0,00343109223102688;"GO:0005737";"GO:CC";"cytoplasm";21698;384;"Down"
"40";"query_1";TRUE;0,0288017511328366;8;46;2;0,0434782608695652;0,25;"GO:0097413";"GO:CC";"Lewy body";21698;3331;"Down"
"41";"query_1";TRUE;0,0386576110507313;423;15;4;0,266666666666667;0,00945626477541371;"GO:0005925";"GO:CC";"focal adhesion";21698;549;"Down"
"42";"query_1";TRUE;0,0393624163871601;319;8;3;0,375;0,00940438871473354;"GO:0005938";"GO:CC";"cell cortex";21698;560;"Down"
"43";"query_1";TRUE;0,0419119222772422;432;15;4;0,266666666666667;0,00925925925925926;"GO:0030055";"GO:CC";"cell-substrate junction";21698;1026;"Down"
"44";"query_1";TRUE;0,0259635679919184;150;29;4;0,137931034482759;0,0266666666666667;"GO:0019903";"GO:MF";"protein phosphatase binding";20183;4616;"Down"
"45";"query_1";TRUE;0,0315491060810417;192;7;3;0,428571428571429;0,015625;"KEGG:04510";"KEGG";"Focal adhesion";7559;296;"Down"
"46";"query_1";TRUE;0,0355669104113365;200;7;3;0,428571428571429;0,015;"KEGG:05205";"KEGG";"Proteoglycans in cancer";7559;439;"Down"
"47";"query_1";TRUE;0,04321068415316;215;26;5;0,192307692307692;0,0232558139534884;"KEGG:05163";"KEGG";"Human cytomegalovirus infection";7559;426;"Down"
"48";"query_1";TRUE;0,008964867369014;13;7;2;0,285714285714286;0,153846153846154;"REAC:R-HSA-6785631";"REAC";"ERBB2 Regulates Cell Motility";10770;787;"Down"
"49";"query_1";TRUE;0,0217902009370656;20;7;2;0,285714285714286;0,1;"REAC:R-HSA-416572";"REAC";"Sema4D induced cell migration and growth-cone collapse";10770;2041;"Down"
