"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0165966839825371;2;1;1;1;0,5;"CORUM:7520";"CORUM";"INSIG1-SCAP complex";3385;2872;"Up"
"2";"query_1";TRUE;0,0165966839825371;2;1;1;1;0,5;"CORUM:7521";"CORUM";"INSIG1-PAQR3 complex";3385;2873;"Up"
"3";"query_1";TRUE;0,0248950259738103;3;1;1;1;0,333333333333333;"CORUM:6871";"CORUM";"AMFR-STING-INSIG1 complex, herpes simplex virus 1 induced";3385;2432;"Up"
"4";"query_1";TRUE;8,50174501416249e-33;136;28;19;0,678571428571429;0,139705882352941;"GO:0008203";"GO:BP";"cholesterol metabolic process";21092;3540;"Up"
"5";"query_1";TRUE;3,58293538018961e-32;146;28;19;0,678571428571429;0,13013698630137;"GO:1902652";"GO:BP";"secondary alcohol metabolic process";21092;25799;"Up"
"6";"query_1";TRUE;5,23603482742794e-32;60;27;16;0,592592592592593;0,266666666666667;"GO:0016126";"GO:BP";"sterol biosynthetic process";21092;5711;"Up"
"7";"query_1";TRUE;8,0800238919317e-32;152;28;19;0,678571428571429;0,125;"GO:0016125";"GO:BP";"sterol metabolic process";21092;5710;"Up"
"8";"query_1";TRUE;3,84731783718896e-30;53;27;15;0,555555555555556;0,283018867924528;"GO:0006695";"GO:BP";"cholesterol biosynthetic process";21092;2659;"Up"
"9";"query_1";TRUE;3,84731783718896e-30;53;27;15;0,555555555555556;0,283018867924528;"GO:1902653";"GO:BP";"secondary alcohol biosynthetic process";21092;25800;"Up"
"10";"query_1";TRUE;1,53894722700959e-25;316;28;19;0,678571428571429;0,060126582278481;"GO:0008202";"GO:BP";"steroid metabolic process";21092;3539;"Up"
"11";"query_1";TRUE;2,03317794106385e-24;361;28;19;0,678571428571429;0,0526315789473684;"GO:0006066";"GO:BP";"alcohol metabolic process";21092;2096;"Up"
"12";"query_1";TRUE;4,98058720715364e-24;173;27;16;0,592592592592593;0,092485549132948;"GO:0006694";"GO:BP";"steroid biosynthetic process";21092;2658;"Up"
"13";"query_1";TRUE;2,28433658629647e-23;137;27;15;0,555555555555556;0,109489051094891;"GO:0046165";"GO:BP";"alcohol biosynthetic process";21092;13845;"Up"
"14";"query_1";TRUE;8,44153658131289e-22;236;27;16;0,592592592592593;0,0677966101694915;"GO:1901617";"GO:BP";"organic hydroxy compound biosynthetic process";21092;24883;"Up"
"15";"query_1";TRUE;7,35053945623087e-21;553;28;19;0,678571428571429;0,0343580470162749;"GO:1901615";"GO:BP";"organic hydroxy compound metabolic process";21092;24881;"Up"
"16";"query_1";TRUE;8,89852481454787e-21;1409;29;24;0,827586206896552;0,0170333569907736;"GO:0006629";"GO:BP";"lipid metabolic process";21092;2597;"Up"
"17";"query_1";TRUE;5,50333926845564e-20;721;29;20;0,689655172413793;0,0277392510402219;"GO:0008610";"GO:BP";"lipid biosynthetic process";21092;3625;"Up"
"18";"query_1";TRUE;1,01484511599299e-16;561;29;17;0,586206896551724;0,0303030303030303;"GO:0044283";"GO:BP";"small molecule biosynthetic process";21092;12694;"Up"
"19";"query_1";TRUE;7,29129356257119e-15;1837;29;22;0,758620689655172;0,0119760479041916;"GO:0044281";"GO:BP";"small molecule metabolic process";21092;12692;"Up"
"20";"query_1";TRUE;4,25765882199697e-09;4;27;4;0,148148148148148;1;"GO:0033490";"GO:BP";"cholesterol biosynthetic process via lathosterol";21092;9450;"Up"
"21";"query_1";TRUE;4,25765882199697e-09;4;27;4;0,148148148148148;1;"GO:0033489";"GO:BP";"cholesterol biosynthetic process via desmosterol";21092;9449;"Up"
"22";"query_1";TRUE;4,22105598117512e-08;31;16;5;0,3125;0,161290322580645;"GO:0008299";"GO:BP";"isoprenoid biosynthetic process";21092;3572;"Up"
"23";"query_1";TRUE;2,20890745827061e-07;1008;23;12;0,521739130434783;0,0119047619047619;"GO:0044255";"GO:BP";"cellular lipid metabolic process";21092;12677;"Up"
"24";"query_1";TRUE;4,34352021537303e-07;119;16;6;0,375;0,0504201680672269;"GO:0006720";"GO:BP";"isoprenoid metabolic process";21092;2684;"Up"
"25";"query_1";TRUE;1,16245186392128e-05;6;15;3;0,2;0,5;"GO:0045338";"GO:BP";"farnesyl diphosphate metabolic process";21092;13207;"Up"
"26";"query_1";TRUE;2,28670718120583e-05;5854;29;23;0,793103448275862;0,00392893747864708;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21092;24851;"Up"
"27";"query_1";TRUE;3,11052494795974e-05;5941;29;23;0,793103448275862;0,00387140212085507;"GO:0009058";"GO:BP";"biosynthetic process";21092;3657;"Up"
"28";"query_1";TRUE;0,00013616631357064;4280;28;19;0,678571428571429;0,0044392523364486;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21092;24654;"Up"
"29";"query_1";TRUE;0,000137250419552442;393;21;7;0,333333333333333;0,0178117048346056;"GO:0006644";"GO:BP";"phospholipid metabolic process";21092;2611;"Up"
"30";"query_1";TRUE;0,00057171982625195;1040;21;9;0,428571428571429;0,00865384615384615;"GO:0019637";"GO:BP";"organophosphate metabolic process";21092;6857;"Up"
"31";"query_1";TRUE;0,0056601585982833;4;15;2;0,133333333333333;0,5;"GO:0045337";"GO:BP";"farnesyl diphosphate biosynthetic process";21092;13206;"Up"
"32";"query_1";TRUE;0,00729950689197587;260;20;5;0,25;0,0192307692307692;"GO:0008654";"GO:BP";"phospholipid biosynthetic process";21092;3648;"Up"
"33";"query_1";TRUE;0,00823846571729744;124;19;4;0,210526315789474;0,032258064516129;"GO:0033865";"GO:BP";"nucleoside bisphosphate metabolic process";21092;9613;"Up"
"34";"query_1";TRUE;0,00823846571729744;124;19;4;0,210526315789474;0,032258064516129;"GO:0033875";"GO:BP";"ribonucleoside bisphosphate metabolic process";21092;9616;"Up"
"35";"query_1";TRUE;0,00823846571729744;124;19;4;0,210526315789474;0,032258064516129;"GO:0034032";"GO:BP";"purine nucleoside bisphosphate metabolic process";21092;9627;"Up"
"36";"query_1";TRUE;0,0107758018948779;5;16;2;0,125;0,4;"GO:0046490";"GO:BP";"isopentenyl diphosphate metabolic process";21092;14146;"Up"
"37";"query_1";TRUE;0,0107758018948779;5;16;2;0,125;0,4;"GO:0009240";"GO:BP";"isopentenyl diphosphate biosynthetic process";21092;3834;"Up"
"38";"query_1";TRUE;0,012923176368671;17;46;3;0,0652173913043478;0,176470588235294;"GO:0016114";"GO:BP";"terpenoid biosynthetic process";21092;5699;"Up"
"39";"query_1";TRUE;0,0190698565062703;12718;43;39;0,906976744186046;0,00306651989306495;"GO:0044238";"GO:BP";"primary metabolic process";21092;12667;"Up"
"40";"query_1";TRUE;0,019610630725616;37;24;3;0,125;0,0810810810810811;"GO:0097242";"GO:BP";"amyloid-beta clearance";21092;21696;"Up"
"41";"query_1";TRUE;0,0458130178601622;2817;21;11;0,523809523809524;0,00390486332978346;"GO:0006796";"GO:BP";"phosphate-containing compound metabolic process";21092;2748;"Up"
"42";"query_1";TRUE;0,0497139463459532;2841;21;11;0,523809523809524;0,0038718760999648;"GO:0006793";"GO:BP";"phosphorus metabolic process";21092;2745;"Up"
"43";"query_1";TRUE;3,50835881779611e-11;1162;29;16;0,551724137931034;0,0137693631669535;"GO:0005789";"GO:CC";"endoplasmic reticulum membrane";21690;431;"Up"
"44";"query_1";TRUE;3,6992020167145e-11;1166;29;16;0,551724137931034;0,0137221269296741;"GO:0098827";"GO:CC";"endoplasmic reticulum subcompartment";21690;3631;"Up"
"45";"query_1";TRUE;4,68389360648623e-11;1184;29;16;0,551724137931034;0,0135135135135135;"GO:0042175";"GO:CC";"nuclear outer membrane-endoplasmic reticulum membrane network";21690;2015;"Up"
"46";"query_1";TRUE;1,4231934312454e-09;1480;29;16;0,551724137931034;0,0108108108108108;"GO:0031984";"GO:CC";"organelle subcompartment";21690;1452;"Up"
