"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;2,80450393088499e-09;3849;29;23;0,793103448275862;0,00597557807222655;"GO:0009893";"GO:BP";"positive regulation of metabolic process";21092;4209;"Up"
"2";"query_1";TRUE;1,05926303280627e-08;3152;29;21;0,724137931034483;0,00666243654822335;"GO:0051173";"GO:BP";"positive regulation of nitrogen compound metabolic process";21092;15622;"Up"
"3";"query_1";TRUE;1,91332944610812e-08;6309;30;27;0,9;0,00427960057061341;"GO:0048518";"GO:BP";"positive regulation of biological process";21092;14820;"Up"
"4";"query_1";TRUE;7,51596290701127e-08;5869;45;34;0,755555555555556;0,00579315045152496;"GO:0080090";"GO:BP";"regulation of primary metabolic process";21092;20830;"Up"
"5";"query_1";TRUE;1,00754660145267e-07;3535;29;21;0,724137931034483;0,00594059405940594;"GO:0010604";"GO:BP";"positive regulation of macromolecule metabolic process";21092;4746;"Up"
"6";"query_1";TRUE;1,87311341900055e-07;7377;45;37;0,822222222222222;0,00501558899281551;"GO:0019222";"GO:BP";"regulation of metabolic process";21092;6470;"Up"
"7";"query_1";TRUE;2,88050309402698e-07;5641;30;25;0,833333333333333;0,00443183832653785;"GO:0048522";"GO:BP";"positive regulation of cellular process";21092;14824;"Up"
"8";"query_1";TRUE;3,99153338239521e-07;3094;45;25;0,555555555555556;0,00808015513897867;"GO:0031325";"GO:BP";"positive regulation of cellular metabolic process";21092;8251;"Up"
"9";"query_1";TRUE;6,44884869393991e-07;2355;31;18;0,580645161290323;0,00764331210191083;"GO:0051128";"GO:BP";"regulation of cellular component organization";21092;15578;"Up"
"10";"query_1";TRUE;7,01186580583508e-07;5706;42;31;0,738095238095238;0,00543287767262531;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21092;15620;"Up"
"11";"query_1";TRUE;8,25254651448278e-07;6842;31;27;0,870967741935484;0,00394621455714703;"GO:0060255";"GO:BP";"regulation of macromolecule metabolic process";21092;17011;"Up"
"12";"query_1";TRUE;2,53148861188926e-06;4175;29;21;0,724137931034483;0,00502994011976048;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21092;4205;"Up"
"13";"query_1";TRUE;2,96219283752926e-06;2627;44;22;0,5;0,00837457175485344;"GO:0035556";"GO:BP";"intracellular signal transduction";21092;10450;"Up"
"14";"query_1";TRUE;4,80074876262537e-06;142;34;7;0,205882352941176;0,0492957746478873;"GO:0048660";"GO:BP";"regulation of smooth muscle cell proliferation";21092;14941;"Up"
"15";"query_1";TRUE;5,82936248833214e-06;146;34;7;0,205882352941176;0,0479452054794521;"GO:0048659";"GO:BP";"smooth muscle cell proliferation";21092;14940;"Up"
"16";"query_1";TRUE;8,51817211687394e-06;5649;45;31;0,688888888888889;0,00548769693751106;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21092;8249;"Up"
"17";"query_1";TRUE;1,87677032131428e-05;4114;29;20;0,689655172413793;0,00486144871171609;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21092;8252;"Up"
"18";"query_1";TRUE;2,80075335212402e-05;2069;29;15;0,517241379310345;0,00724987916868052;"GO:0009891";"GO:BP";"positive regulation of biosynthetic process";21092;4207;"Up"
"19";"query_1";TRUE;3,16945420514007e-05;2354;45;20;0,444444444444444;0,00849617672047579;"GO:0050790";"GO:BP";"regulation of catalytic activity";21092;15302;"Up"
"20";"query_1";TRUE;3,67031375143095e-05;11130;42;39;0,928571428571429;0,00350404312668464;"GO:0050794";"GO:BP";"regulation of cellular process";21092;15305;"Up"
"21";"query_1";TRUE;4,1436644941708e-05;13096;37;37;1;0,00282529016493586;"GO:0065007";"GO:BP";"biological regulation";21092;18589;"Up"
"22";"query_1";TRUE;5,34788380518823e-05;201;34;7;0,205882352941176;0,0348258706467662;"GO:0033002";"GO:BP";"muscle cell proliferation";21092;9169;"Up"
"23";"query_1";TRUE;7,09120783485794e-05;12361;32;32;1;0,00258878731494216;"GO:0050789";"GO:BP";"regulation of biological process";21092;15301;"Up"
"24";"query_1";TRUE;8,61619239999079e-05;3055;45;22;0,488888888888889;0,0072013093289689;"GO:0065009";"GO:BP";"regulation of molecular function";21092;18591;"Up"
"25";"query_1";TRUE;9,04769525908658e-05;85;25;5;0,2;0,0588235294117647;"GO:0046889";"GO:BP";"positive regulation of lipid biosynthetic process";21092;14408;"Up"
"26";"query_1";TRUE;0,000137960513455021;2567;45;20;0,444444444444444;0,00779119594857811;"GO:0051246";"GO:BP";"regulation of protein metabolic process";21092;15681;"Up"
"27";"query_1";TRUE;0,000210891857663324;2033;29;14;0,482758620689655;0,00688637481554353;"GO:0031328";"GO:BP";"positive regulation of cellular biosynthetic process";21092;8254;"Up"
"28";"query_1";TRUE;0,000231301470588596;2048;29;14;0,482758620689655;0,0068359375;"GO:0045935";"GO:BP";"positive regulation of nucleobase-containing compound metabolic process";21092;13623;"Up"
"29";"query_1";TRUE;0,000252974028868404;1934;44;17;0,386363636363636;0,00879007238883144;"GO:0033554";"GO:BP";"cellular response to stress";21092;9509;"Up"
"30";"query_1";TRUE;0,000300682755256839;1039;45;13;0,288888888888889;0,012512030798845;"GO:0051248";"GO:BP";"negative regulation of protein metabolic process";21092;15683;"Up"
"31";"query_1";TRUE;0,000317213329205103;1573;42;15;0,357142857142857;0,00953591862682772;"GO:0044093";"GO:BP";"positive regulation of molecular function";21092;12616;"Up"
"32";"query_1";TRUE;0,000507377529952849;1176;42;13;0,30952380952381;0,0110544217687075;"GO:0043085";"GO:BP";"positive regulation of catalytic activity";21092;12112;"Up"
"33";"query_1";TRUE;0,000615883790262123;3951;29;18;0,620689655172414;0,00455580865603645;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21092;4703;"Up"
"34";"query_1";TRUE;0,000768092879044147;5918;45;29;0,644444444444444;0,00490030415680973;"GO:0048519";"GO:BP";"negative regulation of biological process";21092;14821;"Up"
"35";"query_1";TRUE;0,00104939716821408;4088;29;18;0,620689655172414;0,00440313111545988;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21092;6467;"Up"
"36";"query_1";TRUE;0,0010704256527169;1637;44;15;0,340909090909091;0,00916310323762981;"GO:0010941";"GO:BP";"regulation of cell death";21092;5058;"Up"
"37";"query_1";TRUE;0,0014208592661715;5854;29;21;0,724137931034483;0,00358729074137342;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21092;24851;"Up"
"38";"query_1";TRUE;0,00165489008984513;152;25;5;0,2;0,0328947368421053;"GO:0045834";"GO:BP";"positive regulation of lipid metabolic process";21092;13530;"Up"
"39";"query_1";TRUE;0,00185696576693908;5941;29;21;0,724137931034483;0,00353475845817202;"GO:0009058";"GO:BP";"biosynthetic process";21092;3657;"Up"
"40";"query_1";TRUE;0,00200446167090464;1482;44;14;0,318181818181818;0,00944669365721997;"GO:0043067";"GO:BP";"regulation of programmed cell death";21092;12107;"Up"
"41";"query_1";TRUE;0,00206265055910983;1567;42;14;0,333333333333333;0,00893426930440332;"GO:0006468";"GO:BP";"protein phosphorylation";21092;2442;"Up"
"42";"query_1";TRUE;0,00217852388149907;85;20;4;0,2;0,0470588235294118;"GO:0048661";"GO:BP";"positive regulation of smooth muscle cell proliferation";21092;14942;"Up"
"43";"query_1";TRUE;0,0023573635609326;5993;44;28;0,636363636363636;0,00467211747038211;"GO:0007165";"GO:BP";"signal transduction";21092;3061;"Up"
"44";"query_1";TRUE;0,00243300430946773;4853;29;19;0,655172413793103;0,00391510405934473;"GO:0044271";"GO:BP";"cellular nitrogen compound biosynthetic process";21092;12686;"Up"
"45";"query_1";TRUE;0,00273499834665365;171;44;6;0,136363636363636;0,0350877192982456;"GO:0046890";"GO:BP";"regulation of lipid biosynthetic process";21092;14409;"Up"
"46";"query_1";TRUE;0,00277397685857014;1862;42;15;0,357142857142857;0,00805585392051558;"GO:0016310";"GO:BP";"phosphorylation";21092;5772;"Up"
"47";"query_1";TRUE;0,00299115134866409;4749;45;25;0,555555555555556;0,00526426616129712;"GO:0048523";"GO:BP";"negative regulation of cellular process";21092;14825;"Up"
"48";"query_1";TRUE;0,00300046226030475;298;41;7;0,170731707317073;0,023489932885906;"GO:0097193";"GO:BP";"intrinsic apoptotic signaling pathway";21092;21671;"Up"
"49";"query_1";TRUE;0,00318742229696871;6492;44;29;0,659090909090909;0,00446703635243376;"GO:0023052";"GO:BP";"signaling";21092;7643;"Up"
"50";"query_1";TRUE;0,0032479472036604;596;41;9;0,219512195121951;0,0151006711409396;"GO:0097190";"GO:BP";"apoptotic signaling pathway";21092;21668;"Up"
"51";"query_1";TRUE;0,00391536332791625;6551;44;29;0,659090909090909;0,00442680506792856;"GO:0007154";"GO:BP";"cell communication";21092;3050;"Up"
"52";"query_1";TRUE;0,00445456101287393;7494;42;30;0,714285714285714;0,00400320256204964;"GO:0051716";"GO:BP";"cellular response to stimulus";21092;16044;"Up"
"53";"query_1";TRUE;0,00487640821443;2107;44;16;0,363636363636364;0,007593735168486;"GO:0008219";"GO:BP";"cell death";21092;3556;"Up"
"54";"query_1";TRUE;0,00516157949463482;584;44;9;0,204545454545455;0,0154109589041096;"GO:0010942";"GO:BP";"positive regulation of cell death";21092;5059;"Up"
"55";"query_1";TRUE;0,00642074159122554;208;42;6;0,142857142857143;0,0288461538461538;"GO:0048167";"GO:BP";"regulation of synaptic plasticity";21092;14572;"Up"
"56";"query_1";TRUE;0,00652537768995748;1889;44;15;0,340909090909091;0,00794070937003706;"GO:0006915";"GO:BP";"apoptotic process";21092;2851;"Up"
"57";"query_1";TRUE;0,00663930971289784;336;41;7;0,170731707317073;0,0208333333333333;"GO:0104004";"GO:BP";"cellular response to environmental stimulus";21092;22459;"Up"
"58";"query_1";TRUE;0,00663930971289784;336;41;7;0,170731707317073;0,0208333333333333;"GO:0071214";"GO:BP";"cellular response to abiotic stimulus";21092;19224;"Up"
"59";"query_1";TRUE;0,00678220447597352;3575;45;21;0,466666666666667;0,00587412587412587;"GO:0009892";"GO:BP";"negative regulation of metabolic process";21092;4208;"Up"
"60";"query_1";TRUE;0,00722446406994728;5782;29;20;0,689655172413793;0,00345901072293324;"GO:0044249";"GO:BP";"cellular biosynthetic process";21092;12674;"Up"
"61";"query_1";TRUE;0,00919356462273118;1942;44;15;0,340909090909091;0,00772399588053553;"GO:0012501";"GO:BP";"programmed cell death";21092;5112;"Up"
"62";"query_1";TRUE;0,00990061751491394;1453;44;13;0,295454545454545;0,00894700619408121;"GO:0042981";"GO:BP";"regulation of apoptotic process";21092;12047;"Up"
"63";"query_1";TRUE;0,0101125356120087;473;44;8;0,181818181818182;0,0169133192389006;"GO:0031667";"GO:BP";"response to nutrient levels";21092;8423;"Up"
"64";"query_1";TRUE;0,0110137730771881;701;31;8;0,258064516129032;0,0114122681883024;"GO:0051129";"GO:BP";"negative regulation of cellular component organization";21092;15579;"Up"
"65";"query_1";TRUE;0,0123231711158375;4801;29;18;0,620689655172414;0,00374921891272652;"GO:0009059";"GO:BP";"macromolecule biosynthetic process";21092;3658;"Up"
"66";"query_1";TRUE;0,0136560749893674;75;35;4;0,114285714285714;0,0533333333333333;"GO:0071260";"GO:BP";"cellular response to mechanical stimulus";21092;19267;"Up"
"67";"query_1";TRUE;0,0145956635778993;5494;31;20;0,645161290322581;0,00364033491081179;"GO:0010468";"GO:BP";"regulation of gene expression";21092;4645;"Up"
"68";"query_1";TRUE;0,0151034117371462;515;31;7;0,225806451612903;0,0135922330097087;"GO:1902532";"GO:BP";"negative regulation of intracellular signal transduction";21092;25699;"Up"
"69";"query_1";TRUE;0,0160821957494887;504;44;8;0,181818181818182;0,0158730158730159;"GO:0009991";"GO:BP";"response to extracellular stimulus";21092;4273;"Up"
"70";"query_1";TRUE;0,0161364670768716;904;42;10;0,238095238095238;0,0110619469026549;"GO:0051338";"GO:BP";"regulation of transferase activity";21092;15758;"Up"
"71";"query_1";TRUE;0,0170786511944519;587;28;7;0,25;0,0119250425894378;"GO:0051347";"GO:BP";"positive regulation of transferase activity";21092;15767;"Up"
"72";"query_1";TRUE;0,0177559089475793;178;34;5;0,147058823529412;0,0280898876404494;"GO:0001659";"GO:BP";"temperature homeostasis";21092;482;"Up"
"73";"query_1";TRUE;0,019353840721292;517;44;8;0,181818181818182;0,0154738878143133;"GO:0043068";"GO:BP";"positive regulation of programmed cell death";21092;12108;"Up"
"74";"query_1";TRUE;0,0214018135800787;37;25;3;0,12;0,0810810810810811;"GO:0097242";"GO:BP";"amyloid-beta clearance";21092;21696;"Up"
"75";"query_1";TRUE;0,0229523125667131;2817;42;17;0,404761904761905;0,00603478878239262;"GO:0006796";"GO:BP";"phosphate-containing compound metabolic process";21092;2748;"Up"
"76";"query_1";TRUE;0,025731348250715;2841;42;17;0,404761904761905;0,00598380851812742;"GO:0006793";"GO:BP";"phosphorus metabolic process";21092;2745;"Up"
"77";"query_1";TRUE;0,0298263143478807;970;42;10;0,238095238095238;0,0103092783505155;"GO:0031175";"GO:BP";"neuron projection development";21092;8207;"Up"
"78";"query_1";TRUE;0,0307593980946191;1111;45;11;0,244444444444444;0,0099009900990099;"GO:0044092";"GO:BP";"negative regulation of molecular function";21092;12615;"Up"
