"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,000367142117195224;25;43;4;0,0930232558139535;0,16;"GO:0070233";"GO:BP";"negative regulation of T cell apoptotic process";21092;18711;"Up"
"2";"query_1";TRUE;0,0018830940231392;37;43;4;0,0930232558139535;0,108108108108108;"GO:0070229";"GO:BP";"negative regulation of lymphocyte apoptotic process";21092;18707;"Up"
"3";"query_1";TRUE;0,00348760590768405;43;43;4;0,0930232558139535;0,0930232558139535;"GO:0070232";"GO:BP";"regulation of T cell apoptotic process";21092;18710;"Up"
"4";"query_1";TRUE;0,00879311700955049;54;43;4;0,0930232558139535;0,0740740740740741;"GO:2000107";"GO:BP";"negative regulation of leukocyte apoptotic process";21092;29314;"Up"
"5";"query_1";TRUE;0,013438548068862;60;43;4;0,0930232558139535;0,0666666666666667;"GO:0070231";"GO:BP";"T cell apoptotic process";21092;18709;"Up"
"6";"query_1";TRUE;0,0163430472528913;63;43;4;0,0930232558139535;0,0634920634920635;"GO:0070228";"GO:BP";"regulation of lymphocyte apoptotic process";21092;18706;"Up"
"7";"query_1";TRUE;0,02382659142347;35;27;3;0,111111111111111;0,0857142857142857;"GO:0048009";"GO:BP";"insulin-like growth factor receptor signaling pathway";21092;14468;"Up"
"8";"query_1";TRUE;0,0397389403427835;307;12;4;0,333333333333333;0,0130293159609121;"GO:0018105";"GO:BP";"peptidyl-serine phosphorylation";21092;5994;"Up"
"9";"query_1";TRUE;0,0466592304505012;82;43;4;0,0930232558139535;0,0487804878048781;"GO:0070227";"GO:BP";"lymphocyte apoptotic process";21092;18705;"Up"
"10";"query_1";TRUE;0,00495327859104664;490;26;6;0,230769230769231;0,0122448979591837;"GO:0005759";"GO:CC";"mitochondrial matrix";21690;402;"Up"
"11";"query_1";TRUE;0,0166231995234933;5419;46;24;0,521739130434783;0,00442886141354493;"GO:0005829";"GO:CC";"cytosol";21690;468;"Up"
"12";"query_1";TRUE;0,0173240154537072;3973;46;20;0,434782608695652;0,00503397936068462;"GO:0031982";"GO:CC";"vesicle";21690;1450;"Up"
"13";"query_1";TRUE;0,00221139031528068;3;27;2;0,0740740740740741;0,666666666666667;"GO:0005010";"GO:MF";"insulin-like growth factor receptor activity";20166;1541;"Up"
"14";"query_1";TRUE;0,0446784323220619;9;35;2;0,0571428571428571;0,222222222222222;"GO:1905394";"GO:MF";"retromer complex binding";20166;12203;"Up"
"15";"query_1";TRUE;0,0349084128972267;927;21;7;0,333333333333333;0,0075512405609493;"GO:0000278";"GO:BP";"mitotic cell cycle";21092;118;"Down"
"16";"query_1";TRUE;0,0400631164190693;5419;20;13;0,65;0,00239896659900351;"GO:0005829";"GO:CC";"cytosol";21690;468;"Down"
"17";"query_1";TRUE;0,0216124055194639;23;10;2;0,2;0,0869565217391304;"KEGG:03430";"KEGG";"Mismatch repair";8064;224;"Down"
"18";"query_1";TRUE;0,028487809363915;16;10;2;0,2;0,125;"REAC:R-HSA-110312";"REAC";"Translesion synthesis by REV1";10461;2414;"Down"
"19";"query_1";TRUE;0,0322697185276583;17;10;2;0,2;0,117647058823529;"REAC:R-HSA-5656121";"REAC";"Translesion synthesis by POLI";10461;2412;"Down"
"20";"query_1";TRUE;0,0322697185276583;17;10;2;0,2;0,117647058823529;"REAC:R-HSA-5655862";"REAC";"Translesion synthesis by POLK";10461;2413;"Down"
"21";"query_1";TRUE;0,0405330510108678;19;10;2;0,2;0,105263157894737;"REAC:R-HSA-110320";"REAC";"Translesion Synthesis by POLH";10461;2411;"Down"
"22";"query_1";TRUE;0,0450137548359838;20;10;2;0,2;0,1;"REAC:R-HSA-69186";"REAC";"Lagging Strand Synthesis";10461;1234;"Down"
"23";"query_1";TRUE;0,0497266713248696;21;10;2;0,2;0,0952380952380952;"REAC:R-HSA-5651801";"REAC";"PCNA-Dependent Long Patch Base Excision Repair";10461;1560;"Down"
"24";"query_1";TRUE;0,0187014861751407;5418;26;18;0,692307692307692;0,00332225913621262;"TF:M02056";"TF";"Factor: ELF4; motif: NCCGGAARTN";19943;1768;"Down"
"25";"query_1";TRUE;0,0424126341460156;23;10;2;0,2;0,0869565217391304;"WP:WP531";"WP";"DNA mismatch repair";7827;15;"Down"
