"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,000320524356175127;527;12;6;0,5;0,0113851992409867;"GO:0030335";"GO:BP";"positive regulation of cell migration";21092;7809;"Up"
"2";"query_1";TRUE;0,000430274587874141;554;12;6;0,5;0,0108303249097473;"GO:2000147";"GO:BP";"positive regulation of cell motility";21092;29354;"Up"
"3";"query_1";TRUE;0,000508790085356791;570;12;6;0,5;0,0105263157894737;"GO:0040017";"GO:BP";"positive regulation of locomotion";21092;11448;"Up"
"4";"query_1";TRUE;0,00214616779148822;1625;17;9;0,529411764705882;0,00553846153846154;"GO:0016192";"GO:BP";"vesicle-mediated transport";21092;5738;"Up"
"5";"query_1";TRUE;0,00232687394879539;157;12;4;0,333333333333333;0,0254777070063694;"GO:0007584";"GO:BP";"response to nutrient";21092;3442;"Up"
"6";"query_1";TRUE;0,00384927405502668;35;16;3;0,1875;0,0857142857142857;"GO:0043243";"GO:BP";"positive regulation of protein-containing complex disassembly";21092;12183;"Up"
"7";"query_1";TRUE;0,00518574650162227;192;12;4;0,333333333333333;0,0208333333333333;"GO:0031099";"GO:BP";"regeneration";21092;8141;"Up"
"8";"query_1";TRUE;0,00536493348331319;39;16;3;0,1875;0,0769230769230769;"GO:1904646";"GO:BP";"cellular response to amyloid-beta";21092;27578;"Up"
"9";"query_1";TRUE;0,00848139652241155;923;12;6;0,5;0,00650054171180932;"GO:0030334";"GO:BP";"regulation of cell migration";21092;7808;"Up"
"10";"query_1";TRUE;0,0101112150379373;48;16;3;0,1875;0,0625;"GO:1904645";"GO:BP";"response to amyloid-beta";21092;27577;"Up"
"11";"query_1";TRUE;0,01234580395142;985;12;6;0,5;0,00609137055837563;"GO:2000145";"GO:BP";"regulation of cell motility";21092;29352;"Up"
"12";"query_1";TRUE;0,0128110874822536;1592;16;8;0,5;0,0050251256281407;"GO:0009719";"GO:BP";"response to endogenous stimulus";21092;4063;"Up"
