"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;1,03831079417408e-07;4256;70;39;0,557142857142857;0,00916353383458647;"GO:0030154";"GO:BP";"cell differentiation";21092;7711;"Up"
"2";"query_1";TRUE;1,2402223437046e-07;4280;70;39;0,557142857142857;0,00911214953271028;"GO:0048869";"GO:BP";"cellular developmental process";21092;15138;"Up"
"3";"query_1";TRUE;1,43592727266244e-07;4749;70;41;0,585714285714286;0,00863339650452727;"GO:0048523";"GO:BP";"negative regulation of cellular process";21092;14825;"Up"
"4";"query_1";TRUE;3,3903571428834e-06;1587;51;19;0,372549019607843;0,0119722747321991;"GO:0045595";"GO:BP";"regulation of cell differentiation";21092;13307;"Up"
"5";"query_1";TRUE;1,05790929011377e-05;166;33;7;0,212121212121212;0,0421686746987952;"GO:0031960";"GO:BP";"response to corticosteroid";21092;8464;"Up"
"6";"query_1";TRUE;1,2158432311445e-05;360;48;10;0,208333333333333;0,0277777777777778;"GO:1901653";"GO:BP";"cellular response to peptide";21092;24916;"Up"
"7";"query_1";TRUE;2,30967076450238e-05;3938;70;34;0,485714285714286;0,00863382427628238;"GO:0006950";"GO:BP";"response to stress";21092;2880;"Up"
"8";"query_1";TRUE;2,47807895724713e-05;5641;40;28;0,7;0,00496365892572239;"GO:0048522";"GO:BP";"positive regulation of cellular process";21092;14824;"Up"
"9";"query_1";TRUE;3,17750431153887e-05;1862;60;21;0,35;0,0112781954887218;"GO:0016310";"GO:BP";"phosphorylation";21092;5772;"Up"
"10";"query_1";TRUE;3,57097433975077e-05;929;50;14;0,28;0,0150699677072121;"GO:0051093";"GO:BP";"negative regulation of developmental process";21092;15550;"Up"
"11";"query_1";TRUE;4,08966191100434e-05;5918;70;42;0,6;0,00709699222710375;"GO:0048519";"GO:BP";"negative regulation of biological process";21092;14821;"Up"
"12";"query_1";TRUE;4,29732665368075e-05;1391;59;18;0,305084745762712;0,01294033069734;"GO:0019220";"GO:BP";"regulation of phosphate metabolic process";21092;6468;"Up"
"13";"query_1";TRUE;4,34514664026254e-05;1392;59;18;0,305084745762712;0,0129310344827586;"GO:0051174";"GO:BP";"regulation of phosphorus metabolic process";21092;15623;"Up"
"14";"query_1";TRUE;4,87400558983497e-05;1237;59;17;0,288135593220339;0,0137429264349232;"GO:0042325";"GO:BP";"regulation of phosphorylation";21092;11652;"Up"
"15";"query_1";TRUE;6,35772323218693e-05;3049;70;29;0,414285714285714;0,00951131518530666;"GO:0070887";"GO:BP";"cellular response to chemical stimulus";21092;19091;"Up"
"16";"query_1";TRUE;7,11217149554744e-05;857;33;11;0,333333333333333;0,0128354725787631;"GO:0009725";"GO:BP";"response to hormone";21092;4069;"Up"
"17";"query_1";TRUE;7,5697565241448e-05;906;46;13;0,282608695652174;0,0143487858719647;"GO:0034097";"GO:BP";"response to cytokine";21092;9659;"Up"
"18";"query_1";TRUE;8,74398837156853e-05;4369;70;35;0,5;0,00801098649576562;"GO:0048731";"GO:BP";"system development";21092;15011;"Up"
"19";"query_1";TRUE;9,42087284596044e-05;65;33;5;0,151515151515152;0,0769230769230769;"GO:0071384";"GO:BP";"cellular response to corticosteroid stimulus";21092;19388;"Up"
