"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;5,26626142351731e-09;616;328;37;0,11280487804878;0,0600649350649351;"GO:0061061";"GO:BP";"muscle structure development";21029;17819;"Up"
"2";"query_1";TRUE;2,33286409572661e-08;388;320;28;0,0875;0,0721649484536082;"GO:0060537";"GO:BP";"muscle tissue development";21029;17318;"Up"
"3";"query_1";TRUE;9,06175762221395e-07;336;320;24;0,075;0,0714285714285714;"GO:0007517";"GO:BP";"muscle organ development";21029;3383;"Up"
"4";"query_1";TRUE;1,10600313957497e-06;368;320;25;0,078125;0,0679347826086956;"GO:0014706";"GO:BP";"striated muscle tissue development";21029;5195;"Up"
"5";"query_1";TRUE;2,51623984721227e-05;20;320;7;0,021875;0,35;"GO:0033275";"GO:BP";"actin-myosin filament sliding";21029;9343;"Up"
"6";"query_1";TRUE;3,14703706806044e-05;6326;260;121;0,465384615384615;0,0191274106860575;"GO:0032502";"GO:BP";"developmental process";21029;8814;"Up"
"7";"query_1";TRUE;5,04377274314809e-05;174;293;15;0,0511945392491468;0,0862068965517241;"GO:0055001";"GO:BP";"muscle cell development";21029;16744;"Up"
"8";"query_1";TRUE;8,75283354253181e-05;2763;333;80;0,24024024024024;0,0289540354686934;"GO:0006793";"GO:BP";"phosphorus metabolic process";21029;2751;"Up"
"9";"query_1";TRUE;0,000125718943171881;422;328;24;0,0731707317073171;0,0568720379146919;"GO:0003012";"GO:BP";"muscle system process";21029;1588;"Up"
"10";"query_1";TRUE;0,000135543127696457;2742;333;79;0,237237237237237;0,0288110867979577;"GO:0006796";"GO:BP";"phosphate-containing compound metabolic process";21029;2754;"Up"
"11";"query_1";TRUE;0,00077758337580517;70;202;8;0,0396039603960396;0,114285714285714;"GO:0060415";"GO:BP";"muscle tissue morphogenesis";21029;17200;"Up"
"12";"query_1";TRUE;0,000822564903995565;3642;270;80;0,296296296296296;0,0219659527732015;"GO:0006464";"GO:BP";"cellular protein modification process";21029;2445;"Up"
"13";"query_1";TRUE;0,000822564903995565;3642;270;80;0,296296296296296;0,0219659527732015;"GO:0036211";"GO:BP";"protein modification process";21029;10948;"Up"
"14";"query_1";TRUE;0,00093230963233039;1435;260;41;0,157692307692308;0,0285714285714286;"GO:0007010";"GO:BP";"cytoskeleton organization";21029;2935;"Up"
"15";"query_1";TRUE;0,0016364890670555;77;202;8;0,0396039603960396;0,103896103896104;"GO:0048644";"GO:BP";"muscle organ morphogenesis";21029;14959;"Up"
"16";"query_1";TRUE;0,00165135997820382;42;260;7;0,0269230769230769;0,166666666666667;"GO:0045214";"GO:BP";"sarcomere organization";21029;13197;"Up"
"17";"query_1";TRUE;0,00169449892446026;2246;263;55;0,209125475285171;0,0244879786286732;"GO:0051128";"GO:BP";"regulation of cellular component organization";21029;15613;"Up"
"18";"query_1";TRUE;0,00192772624161352;3805;260;79;0,303846153846154;0,0207621550591327;"GO:0006996";"GO:BP";"organelle organization";21029;2922;"Up"
"19";"query_1";TRUE;0,00207388287671231;357;328;20;0,0609756097560976;0,0560224089635854;"GO:0042692";"GO:BP";"muscle cell differentiation";21029;11896;"Up"
"20";"query_1";TRUE;0,00215550090962998;3856;270;82;0,303703703703704;0,0212655601659751;"GO:0043412";"GO:BP";"macromolecule modification";21029;12313;"Up"
"21";"query_1";TRUE;0,00229425083686476;63;260;8;0,0307692307692308;0,126984126984127;"GO:0030239";"GO:BP";"myofibril assembly";21029;7773;"Up"
"22";"query_1";TRUE;0,00241682550755884;571;306;25;0,0816993464052288;0,0437828371278459;"GO:0007507";"GO:BP";"heart development";21029;3376;"Up"
"23";"query_1";TRUE;0,00257116886463541;340;288;18;0,0625;0,0529411764705882;"GO:0006936";"GO:BP";"muscle contraction";21029;2876;"Up"
"24";"query_1";TRUE;0,00259421319922245;64;260;8;0,0307692307692308;0,125;"GO:0055002";"GO:BP";"striated muscle cell development";21029;16745;"Up"
"25";"query_1";TRUE;0,00276676446852252;5718;320;126;0,39375;0,0220356768100735;"GO:0048856";"GO:BP";"anatomical structure development";21029;15160;"Up"
"26";"query_1";TRUE;0,00328164680822881;94;316;10;0,0316455696202532;0,106382978723404;"GO:0062014";"GO:BP";"negative regulation of small molecule metabolic process";21029;18520;"Up"
"27";"query_1";TRUE;0,00330440015902711;59;202;7;0,0346534653465347;0,11864406779661;"GO:0055008";"GO:BP";"cardiac muscle tissue morphogenesis";21029;16751;"Up"
"28";"query_1";TRUE;0,00366787066459825;3494;309;84;0,271844660194175;0,0240412135088724;"GO:0048513";"GO:BP";"animal organ development";21029;14849;"Up"
"29";"query_1";TRUE;0,00459016036207695;4784;309;106;0,343042071197411;0,0221571906354515;"GO:0048731";"GO:BP";"system development";21029;15045;"Up"
"30";"query_1";TRUE;0,0058698547868354;18;274;5;0,0182481751824818;0,277777777777778;"GO:0030049";"GO:BP";"muscle filament sliding";21029;7697;"Up"
"31";"query_1";TRUE;0,00640217647730464;212;306;14;0,0457516339869281;0,0660377358490566;"GO:0048738";"GO:BP";"cardiac muscle tissue development";21029;15052;"Up"
"32";"query_1";TRUE;0,00948953761688801;264;328;16;0,0487804878048781;0,0606060606060606;"GO:0051146";"GO:BP";"striated muscle cell differentiation";21029;15630;"Up"
"33";"query_1";TRUE;0,0133547379179445;108;88;6;0,0681818181818182;0,0555555555555556;"GO:0010927";"GO:BP";"cellular component assembly involved in morphogenesis";21029;5050;"Up"
"34";"query_1";TRUE;0,0155346437211956;1841;333;54;0,162162162162162;0,0293318848451928;"GO:0016310";"GO:BP";"phosphorylation";21029;5782;"Up"
"35";"query_1";TRUE;0,0197078171146871;5114;309;109;0,352750809061489;0,0213140398904967;"GO:0007275";"GO:BP";"multicellular organism development";21029;3168;"Up"
"36";"query_1";TRUE;0,0209841339915933;1089;293;34;0,116040955631399;0,0312213039485767;"GO:0072359";"GO:BP";"circulatory system development";21029;20235;"Up"
"37";"query_1";TRUE;0,0236643681017762;550;316;23;0,0727848101265823;0,0418181818181818;"GO:0044283";"GO:BP";"small molecule biosynthetic process";21029;12726;"Up"
"38";"query_1";TRUE;0,0277328505415388;171;320;12;0,0375;0,0701754385964912;"GO:0060538";"GO:BP";"skeletal muscle organ development";21029;17319;"Up"
"39";"query_1";TRUE;0,0299928728501073;53;316;7;0,0221518987341772;0,132075471698113;"GO:0051055";"GO:BP";"negative regulation of lipid biosynthetic process";21029;15561;"Up"
"40";"query_1";TRUE;0,0326907963494599;1345;329;42;0,127659574468085;0,0312267657992565;"GO:0006629";"GO:BP";"lipid metabolic process";21029;2603;"Up"
"41";"query_1";TRUE;0,0367340637876177;5389;285;105;0,368421052631579;0,0194841343477454;"GO:0019538";"GO:BP";"protein metabolic process";21029;6775;"Up"
"42";"query_1";TRUE;0,038988050931956;373;260;16;0,0615384615384615;0,0428954423592493;"GO:0140694";"GO:BP";"non-membrane-bounded organelle assembly";21029;23211;"Up"
"43";"query_1";TRUE;0,0420811719546082;250;306;14;0,0457516339869281;0,056;"GO:0003007";"GO:BP";"heart morphogenesis";21029;1583;"Up"
"44";"query_1";TRUE;5,45004830437467e-15;12193;329;258;0,78419452887538;0,0211596817846305;"GO:0005737";"GO:CC";"cytoplasm";21672;384;"Up"
"45";"query_1";TRUE;6,34189477142716e-11;242;320;24;0,075;0,0991735537190083;"GO:0043292";"GO:CC";"contractile fiber";21672;2146;"Up"
