"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,000726704292148714;4;6;2;0,333333333333333;0,5;"GO:1903944";"GO:BP";"negative regulation of hepatocyte apoptotic process";21029;26958;"Up"
"2";"query_1";TRUE;0,000726704292148714;4;6;2;0,333333333333333;0,5;"GO:1903943";"GO:BP";"regulation of hepatocyte apoptotic process";21029;26957;"Up"
"3";"query_1";TRUE;0,00794665006289089;129;6;3;0,5;0,0232558139534884;"GO:0032355";"GO:BP";"response to estradiol";21029;8714;"Up"
"4";"query_1";TRUE;0,0101645765728876;140;6;3;0,5;0,0214285714285714;"GO:0051384";"GO:BP";"response to glucocorticoid";21029;15827;"Up"
"5";"query_1";TRUE;0,0126995928280373;15;6;2;0,333333333333333;0,133333333333333;"GO:0097284";"GO:BP";"hepatocyte apoptotic process";21029;21764;"Up"
"6";"query_1";TRUE;0,0151812596691976;160;6;3;0,5;0,01875;"GO:0031960";"GO:BP";"response to corticosteroid";21029;8480;"Up"
"7";"query_1";TRUE;0,025415879993279;190;6;3;0,5;0,0157894736842105;"GO:0033002";"GO:BP";"muscle cell proliferation";21029;9188;"Up"
"8";"query_1";TRUE;0,0396281323384429;122;10;3;0,3;0,0245901639344262;"GO:0042542";"GO:BP";"response to hydrogen peroxide";21029;11825;"Up"
"9";"query_1";TRUE;0,0423883388935037;27;6;2;0,333333333333333;0,0740740740740741;"GO:0071549";"GO:BP";"cellular response to dexamethasone stimulus";21029;19578;"Up"
"10";"query_1";TRUE;0,0435726496984312;620;7;4;0,571428571428571;0,00645161290322581;"GO:0071417";"GO:BP";"cellular response to organonitrogen compound";21029;19464;"Up"
"11";"query_1";TRUE;0,00051515367717132;9;6;2;0,333333333333333;0,222222222222222;"GO:0031264";"GO:CC";"death-inducing signaling complex";21672;1270;"Up"
"12";"query_1";TRUE;0,00663520583803397;12193;50;42;0,84;0,00344459936028869;"GO:0005737";"GO:CC";"cytoplasm";21672;384;"Up"
"13";"query_1";TRUE;0,00730743364232651;801;35;8;0,228571428571429;0,00998751560549313;"GO:1990234";"GO:CC";"transferase complex";21672;4218;"Up"
"14";"query_1";TRUE;0,0131169579181768;1424;35;10;0,285714285714286;0,00702247191011236;"GO:1902494";"GO:CC";"catalytic complex";21672;4012;"Up"
"15";"query_1";TRUE;0,015164310693239;330;6;3;0,5;0,00909090909090909;"GO:0045121";"GO:CC";"membrane raft";21672;2433;"Up"
"16";"query_1";TRUE;0,0153014039641872;331;6;3;0,5;0,00906344410876133;"GO:0098857";"GO:CC";"membrane microdomain";21672;3654;"Up"
"17";"query_1";TRUE;0,0181811137183833;1330;46;11;0,239130434782609;0,00827067669172932;"GO:0099080";"GO:CC";"supramolecular complex";21672;3746;"Up"
"18";"query_1";TRUE;0,0212514097067274;268;20;4;0,2;0,0149253731343284;"GO:0061695";"GO:CC";"transferase complex, transferring phosphorus-containing groups";21672;2634;"Up"
"19";"query_1";TRUE;0,0413833973120562;4;1;1;1;0,25;"GO:0005899";"GO:CC";"insulin receptor complex";21672;527;"Up"
"20";"query_1";TRUE;0,0413833973120562;4;1;1;1;0,25;"GO:0035867";"GO:CC";"alphav-beta3 integrin-IGF-1-IGF1R complex";21672;1888;"Up"
"21";"query_1";TRUE;0,000757001239403249;2322;34;15;0,441176470588235;0,00645994832041344;"GO:0140096";"GO:MF";"catalytic activity, acting on a protein";20166;11754;"Up"
"22";"query_1";TRUE;0,00116377446274043;9;6;2;0,333333333333333;0,222222222222222;"GO:0097200";"GO:MF";"cysteine-type endopeptidase activity involved in execution phase of apoptosis";20166;10286;"Up"
"23";"query_1";TRUE;0,00145452566574851;10;6;2;0,333333333333333;0,2;"GO:0097199";"GO:MF";"cysteine-type endopeptidase activity involved in apoptotic signaling pathway";20166;10285;"Up"
"24";"query_1";TRUE;0,00339164915710463;15;6;2;0,333333333333333;0,133333333333333;"GO:0097153";"GO:MF";"cysteine-type endopeptidase activity involved in apoptotic process";20166;10276;"Up"
"25";"query_1";TRUE;0,00613321148398949;20;6;2;0,333333333333333;0,1;"GO:0005123";"GO:MF";"death receptor binding";20166;1619;"Up"
"26";"query_1";TRUE;0,0340591470624682;637;34;7;0,205882352941176;0,010989010989011;"GO:0008233";"GO:MF";"peptidase activity";20166;2042;"Up"
"27";"query_1";TRUE;0,037815934396952;49;6;2;0,333333333333333;0,0408163265306122;"GO:0032813";"GO:MF";"tumor necrosis factor receptor superfamily binding";20166;5420;"Up"
"28";"query_1";TRUE;0,00570193015726735;112;7;3;0,428571428571429;0,0267857142857143;"KEGG:04668";"KEGG";"TNF signaling pathway";8014;322;"Up"
"29";"query_1";TRUE;0,0341714527477119;205;7;3;0,428571428571429;0,0146341463414634;"KEGG:05205";"KEGG";"Proteoglycans in cancer";8014;436;"Up"
"30";"query_1";TRUE;0,0028017816577083;86;6;3;0,5;0,0348837209302326;"WP:WP254";"WP";"Apoptosis";7806;479;"Up"
"31";"query_1";TRUE;0,0103313722981016;20;6;2;0,333333333333333;0,1;"WP:WP2507";"WP";"Nanomaterial induced apoptosis";7806;287;"Up"
"32";"query_1";TRUE;0,0175430457075833;22;7;2;0,285714285714286;0,0909090909090909;"WP:WP4864";"WP";"Host-pathogen interaction of human coronaviruses - apoptosis";7806;383;"Up"
"33";"query_1";TRUE;0,0213950558138667;258;21;4;0,19047619047619;0,0155038759689922;"GO:0005802";"GO:CC";"trans-Golgi network";21672;445;"Down"
"34";"query_1";TRUE;0,0199953290911721;1;1;1;1;1;"GO:0008523";"GO:MF";"sodium-dependent multivitamin transmembrane transporter activity";20166;2233;"Down"
"35";"query_1";TRUE;0,0199953290911721;1;1;1;1;1;"GO:0015233";"GO:MF";"pantothenate transmembrane transporter activity";20166;3041;"Down"
"36";"query_1";TRUE;0,0166217855051031;1339;6;5;0,833333333333333;0,00373412994772218;"TF:M03814_1";"TF";"Factor: BTEB2; motif: GNAGGGGGNGGGSSNN; match class: 1";19959;621;"Down"
