"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0175240256816954;52;17;3;0,176470588235294;0,0576923076923077;"GO:0048013";"GO:BP";"ephrin receptor signaling pathway";21029;14506;"Up"
"2";"query_1";TRUE;0,00145386015972996;303;19;5;0,263157894736842;0,0165016501650165;"GO:0031965";"GO:CC";"nuclear membrane";21672;1436;"Up"
"3";"query_1";TRUE;0,00876491224088118;5373;18;13;0,722222222222222;0,00241950493206775;"GO:0005829";"GO:CC";"cytosol";21672;469;"Up"
"4";"query_1";TRUE;0,0124360310687798;473;19;5;0,263157894736842;0,0105708245243129;"GO:0005635";"GO:CC";"nuclear envelope";21672;295;"Up"
"5";"query_1";TRUE;0,0320916676188213;4161;59;24;0,406779661016949;0,00576784426820476;"GO:0005654";"GO:CC";"nucleoplasm";21672;311;"Up"
"6";"query_1";TRUE;0,0453432035111692;12193;74;57;0,77027027027027;0,00467481341753465;"GO:0005737";"GO:CC";"cytoplasm";21672;384;"Up"
"7";"query_1";TRUE;0,0477513860084914;609;31;8;0,258064516129032;0,013136288998358;"HPA:0340453";"HPA";"ovary; follicle cells[High]";10976;470;"Up"
"8";"query_1";TRUE;0,0105253623036726;3110;38;18;0,473684210526316;0,00578778135048231;"TF:M03806";"TF";"Factor: ZBTB7C; motif: GKCCCGGGCKG";19959;9192;"Up"
"9";"query_1";TRUE;0,0105090799392419;19;37;3;0,0810810810810811;0,157894736842105;"WP:WP3287";"WP";"Overview of nanoparticle effects";7806;178;"Up"
"10";"query_1";TRUE;7,05361530144518e-07;6338;90;56;0,622222222222222;0,00883559482486589;"GO:1901564";"GO:BP";"organonitrogen compound metabolic process";21029;24856;"Down"
"11";"query_1";TRUE;1,77689790758257e-05;101;6;4;0,666666666666667;0,0396039603960396;"GO:0006165";"GO:BP";"nucleoside diphosphate phosphorylation";21029;2185;"Down"
"12";"query_1";TRUE;1,84674614860643e-05;938;6;6;1;0,00639658848614072;"GO:0019637";"GO:BP";"organophosphate metabolic process";21029;6868;"Down"
"13";"query_1";TRUE;1,84928311232985e-05;102;6;4;0,666666666666667;0,0392156862745098;"GO:0046939";"GO:BP";"nucleotide phosphorylation";21029;14470;"Down"
"14";"query_1";TRUE;2,12969480779816e-05;364;6;5;0,833333333333333;0,0137362637362637;"GO:0009150";"GO:BP";"purine ribonucleotide metabolic process";21029;3751;"Down"
"15";"query_1";TRUE;2,7483313430249e-05;383;6;5;0,833333333333333;0,0130548302872063;"GO:0009259";"GO:BP";"ribonucleotide metabolic process";21029;3858;"Down"
"16";"query_1";TRUE;3,04826694620672e-05;391;6;5;0,833333333333333;0,0127877237851662;"GO:0006163";"GO:BP";"purine nucleotide metabolic process";21029;2183;"Down"
"17";"query_1";TRUE;3,12718776895694e-05;393;6;5;0,833333333333333;0,0127226463104326;"GO:0019693";"GO:BP";"ribose phosphate metabolic process";21029;6919;"Down"
