"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;2,28671685948905e-07;4128;70;38;0,542857142857143;0,00920542635658915;"GO:0030154";"GO:BP";"cell differentiation";21029;7722;"Up"
"2";"query_1";TRUE;4,17098690348273e-07;4210;70;38;0,542857142857143;0,00902612826603325;"GO:0048869";"GO:BP";"cellular developmental process";21029;15172;"Up"
"3";"query_1";TRUE;1,24185801286765e-06;4818;70;40;0,571428571428571;0,008302200083022;"GO:0048523";"GO:BP";"negative regulation of cellular process";21029;14859;"Up"
"4";"query_1";TRUE;8,66787154738484e-06;160;33;7;0,212121212121212;0,04375;"GO:0031960";"GO:BP";"response to corticosteroid";21029;8480;"Up"
"5";"query_1";TRUE;9,91294681736502e-06;350;48;10;0,208333333333333;0,0285714285714286;"GO:1901653";"GO:BP";"cellular response to peptide";21029;24932;"Up"
"6";"query_1";TRUE;1,55029743266127e-05;1908;47;19;0,404255319148936;0,009958071278826;"GO:0012501";"GO:BP";"programmed cell death";21029;5118;"Up"
"7";"query_1";TRUE;1,68338794758164e-05;1541;51;18;0,352941176470588;0,0116807268007787;"GO:0045595";"GO:BP";"regulation of cell differentiation";21029;13339;"Up"
"8";"query_1";TRUE;2,8448930551455e-05;1841;60;21;0,35;0,0114068441064639;"GO:0016310";"GO:BP";"phosphorylation";21029;5782;"Up"
"9";"query_1";TRUE;3,56751873597383e-05;1367;59;18;0,305084745762712;0,0131675201170446;"GO:0019220";"GO:BP";"regulation of phosphate metabolic process";21029;6478;"Up"
"10";"query_1";TRUE;3,64896804028641e-05;1369;59;18;0,305084745762712;0,0131482834185537;"GO:0051174";"GO:BP";"regulation of phosphorus metabolic process";21029;15658;"Up"
"11";"query_1";TRUE;3,76990728528673e-05;3780;70;33;0,471428571428571;0,00873015873015873;"GO:0006950";"GO:BP";"response to stress";21029;2886;"Up"
"12";"query_1";TRUE;3,92264761238895e-05;1575;47;17;0,361702127659574;0,0107936507936508;"GO:0010941";"GO:BP";"regulation of cell death";21029;5064;"Up"
"13";"query_1";TRUE;4,46778435631772e-05;1223;59;17;0,288135593220339;0,0139002452984464;"GO:0042325";"GO:BP";"regulation of phosphorylation";21029;11680;"Up"
"14";"query_1";TRUE;5,19520471234696e-05;3008;70;29;0,414285714285714;0,00964095744680851;"GO:0070887";"GO:BP";"cellular response to chemical stimulus";21029;19132;"Up"
"15";"query_1";TRUE;5,30243056945516e-05;2057;47;19;0,404255319148936;0,00923675255226057;"GO:0008219";"GO:BP";"cell death";21029;3562;"Up"
"16";"query_1";TRUE;6,27069816706144e-05;841;33;11;0,333333333333333;0,0130796670630202;"GO:0009725";"GO:BP";"response to hormone";21029;4075;"Up"
"17";"query_1";TRUE;6,85443944888459e-05;1857;47;18;0,382978723404255;0,00969305331179321;"GO:0006915";"GO:BP";"apoptotic process";21029;2857;"Up"
"18";"query_1";TRUE;7,77761774878555e-05;1439;47;16;0,340425531914894;0,0111188325225851;"GO:0043067";"GO:BP";"regulation of programmed cell death";21029;12136;"Up"
"19";"query_1";TRUE;7,79363564752993e-05;62;33;5;0,151515151515152;0,0806451612903226;"GO:0071384";"GO:BP";"cellular response to corticosteroid stimulus";21029;19431;"Up"
"20";"query_1";TRUE;9,22586154744031e-05;2385;51;21;0,411764705882353;0,00880503144654088;"GO:0071310";"GO:BP";"cellular response to organic substance";21029;19359;"Up"
"21";"query_1";TRUE;9,97775304298101e-05;922;46;13;0,282608695652174;0,0140997830802603;"GO:0034097";"GO:BP";"response to cytokine";21029;9678;"Up"
"22";"query_1";TRUE;0,000120630972823094;5844;70;41;0,585714285714286;0,00701574264202601;"GO:0048519";"GO:BP";"negative regulation of biological process";21029;14855;"Up"
"23";"query_1";TRUE;0,000187271738317932;478;48;10;0,208333333333333;0,0209205020920502;"GO:1901652";"GO:BP";"response to peptide";21029;24931;"Up"
"24";"query_1";TRUE;0,000216289774795129;3009;51;23;0,450980392156863;0,00764373546028581;"GO:0010033";"GO:BP";"response to organic substance";21029;4309;"Up"
"25";"query_1";TRUE;0,000229918689175885;500;47;10;0,212765957446809;0,02;"GO:0042110";"GO:BP";"T cell activation";21029;11550;"Up"
"26";"query_1";TRUE;0,000334491736983108;933;67;15;0,223880597014925;0,0160771704180064;"GO:0019752";"GO:BP";"carboxylic acid metabolic process";21029;6960;"Up"
"27";"query_1";TRUE;0,000358562353701506;583;33;9;0,272727272727273;0,0154373927958834;"GO:0032870";"GO:BP";"cellular response to hormone stimulus";21029;9082;"Up"
"28";"query_1";TRUE;0,000371253997964944;6326;70;42;0,6;0,00663926651912741;"GO:0032502";"GO:BP";"developmental process";21029;8814;"Up"
"29";"query_1";TRUE;0,000382333690756437;1631;70;20;0,285714285714286;0,0122624156958921;"GO:1901700";"GO:BP";"response to oxygen-containing compound";21029;24969;"Up"
"30";"query_1";TRUE;0,000386342610335162;2421;54;21;0,388888888888889;0,00867410161090459;"GO:0050793";"GO:BP";"regulation of developmental process";21029;15339;"Up"
"31";"query_1";TRUE;0,000415551692498873;5561;35;24;0,685714285714286;0,00431577054486603;"GO:0048522";"GO:BP";"positive regulation of cellular process";21029;14858;"Up"
"32";"query_1";TRUE;0,000420418433638385;1411;47;15;0,319148936170213;0,0106307583274274;"GO:0042981";"GO:BP";"regulation of apoptotic process";21029;12076;"Up"
"33";"query_1";TRUE;0,000463530563019538;957;67;15;0,223880597014925;0,0156739811912226;"GO:0043436";"GO:BP";"oxoacid metabolic process";21029;12327;"Up"
"34";"query_1";TRUE;0,00047615929945915;1551;33;13;0,393939393939394;0,00838168923275306;"GO:0009719";"GO:BP";"response to endogenous stimulus";21029;4069;"Up"
"35";"query_1";TRUE;0,000596693823092822;1689;52;17;0,326923076923077;0,010065127294257;"GO:0010647";"GO:BP";"positive regulation of cell communication";21029;4794;"Up"
"36";"query_1";TRUE;0,000617124188190378;1693;52;17;0,326923076923077;0,0100413467217956;"GO:0023056";"GO:BP";"positive regulation of signaling";21029;7658;"Up"
"37";"query_1";TRUE;0,000626560639394009;1310;33;12;0,363636363636364;0,00916030534351145;"GO:0071495";"GO:BP";"cellular response to endogenous stimulus";21029;19534;"Up"
"38";"query_1";TRUE;0,0006279762223594;980;67;15;0,223880597014925;0,0153061224489796;"GO:0006082";"GO:BP";"organic acid metabolic process";21029;2114;"Up"
"39";"query_1";TRUE;0,000662269209338088;3741;48;24;0,5;0,00641539695268645;"GO:0065008";"GO:BP";"regulation of biological quality";21029;18629;"Up"
"40";"query_1";TRUE;0,000706408708179737;2079;35;15;0,428571428571429;0,00721500721500722;"GO:0048468";"GO:BP";"cell development";21029;14819;"Up"
"41";"query_1";TRUE;0,000831639745333637;1774;62;19;0,306451612903226;0,0107102593010147;"GO:0042592";"GO:BP";"homeostatic process";21029;11844;"Up"
"42";"query_1";TRUE;0,000839839529774328;1519;35;13;0,371428571428571;0,00855826201448321;"GO:0048699";"GO:BP";"generation of neurons";21029;15013;"Up"
"43";"query_1";TRUE;0,000891319636519066;593;46;10;0,217391304347826;0,0168634064080944;"GO:0097190";"GO:BP";"apoptotic signaling pathway";21029;21714;"Up"
"44";"query_1";TRUE;0,000909842153677661;12859;56;51;0,910714285714286;0,00396609378645307;"GO:0065007";"GO:BP";"biological regulation";21029;18628;"Up"
"45";"query_1";TRUE;0,000986545469509752;224;46;7;0,152173913043478;0,03125;"GO:0097191";"GO:BP";"extrinsic apoptotic signaling pathway";21029;21715;"Up"
"46";"query_1";TRUE;0,000998460304398019;42;33;4;0,121212121212121;0,0952380952380952;"GO:0071548";"GO:BP";"response to dexamethasone";21029;19577;"Up"
