"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;3,72953655814444e-34;153;40;22;0,55;0,143790849673203;"GO:0016125";"GO:BP";"sterol metabolic process";21100;5714;"Up"
"2";"query_1";TRUE;1,96698603287042e-33;60;40;18;0,45;0,3;"GO:0016126";"GO:BP";"sterol biosynthetic process";21100;5715;"Up"
"3";"query_1";TRUE;1,07565259861487e-30;137;40;20;0,5;0,145985401459854;"GO:0008203";"GO:BP";"cholesterol metabolic process";21100;3544;"Up"
"4";"query_1";TRUE;4,8397720792792e-30;147;40;20;0,5;0,136054421768707;"GO:1902652";"GO:BP";"secondary alcohol metabolic process";21100;25812;"Up"
"5";"query_1";TRUE;2,25535642637156e-29;53;53;17;0,320754716981132;0,320754716981132;"GO:1902653";"GO:BP";"secondary alcohol biosynthetic process";21100;25813;"Up"
"6";"query_1";TRUE;2,25535642637156e-29;53;53;17;0,320754716981132;0,320754716981132;"GO:0006695";"GO:BP";"cholesterol biosynthetic process";21100;2663;"Up"
"7";"query_1";TRUE;3,52704969705065e-29;700;53;31;0,584905660377358;0,0442857142857143;"GO:0008610";"GO:BP";"lipid biosynthetic process";21100;3629;"Up"
"8";"query_1";TRUE;4,59313571281436e-27;1392;53;36;0,679245283018868;0,0258620689655172;"GO:0006629";"GO:BP";"lipid metabolic process";21100;2601;"Up"
"9";"query_1";TRUE;7,93115026454489e-27;319;40;22;0,55;0,0689655172413793;"GO:0008202";"GO:BP";"steroid metabolic process";21100;3543;"Up"
"10";"query_1";TRUE;1,64788444152444e-24;170;40;18;0,45;0,105882352941176;"GO:0006694";"GO:BP";"steroid biosynthetic process";21100;2662;"Up"
"11";"query_1";TRUE;4,63949231610089e-22;137;40;16;0,4;0,116788321167883;"GO:0046165";"GO:BP";"alcohol biosynthetic process";21100;13865;"Up"
"12";"query_1";TRUE;7,17138118555923e-22;365;40;20;0,5;0,0547945205479452;"GO:0006066";"GO:BP";"alcohol metabolic process";21100;2098;"Up"
"13";"query_1";TRUE;7,39462184325076e-22;236;40;18;0,45;0,076271186440678;"GO:1901617";"GO:BP";"organic hydroxy compound biosynthetic process";21100;24896;"Up"
"14";"query_1";TRUE;2,05224337598913e-21;559;40;22;0,55;0,0393559928443649;"GO:1901615";"GO:BP";"organic hydroxy compound metabolic process";21100;24894;"Up"
"15";"query_1";TRUE;2,9612045509788e-21;1796;61;37;0,60655737704918;0,0206013363028953;"GO:0044281";"GO:BP";"small molecule metabolic process";21100;12712;"Up"
"16";"query_1";TRUE;3,38273575938191e-19;553;61;24;0,39344262295082;0,0433996383363472;"GO:0044283";"GO:BP";"small molecule biosynthetic process";21100;12714;"Up"
"17";"query_1";TRUE;1,04766295374013e-15;1009;60;26;0,433333333333333;0,0257680872150644;"GO:0044255";"GO:BP";"cellular lipid metabolic process";21100;12695;"Up"
"18";"query_1";TRUE;6,69201830276312e-11;597;60;18;0,3;0,0301507537688442;"GO:0032787";"GO:BP";"monocarboxylic acid metabolic process";21100;9026;"Up"
"19";"query_1";TRUE;1,68202885938599e-10;943;61;21;0,344262295081967;0,0222693531283139;"GO:0019637";"GO:BP";"organophosphate metabolic process";21100;6862;"Up"
"20";"query_1";TRUE;2,18545990818931e-09;31;53;7;0,132075471698113;0,225806451612903;"GO:0008299";"GO:BP";"isoprenoid biosynthetic process";21100;3576;"Up"
"21";"query_1";TRUE;7,71011983003323e-09;392;60;14;0,233333333333333;0,0357142857142857;"GO:0006631";"GO:BP";"fatty acid metabolic process";21100;2603;"Up"
"22";"query_1";TRUE;1,34193888926556e-08;940;60;19;0,316666666666667;0,0202127659574468;"GO:0019752";"GO:BP";"carboxylic acid metabolic process";21100;6954;"Up"
"23";"query_1";TRUE;2,15442625718578e-08;966;60;19;0,316666666666667;0,0196687370600414;"GO:0043436";"GO:BP";"oxoacid metabolic process";21100;12315;"Up"
"24";"query_1";TRUE;3,18060331783251e-08;988;60;19;0,316666666666667;0,0192307692307692;"GO:0006082";"GO:BP";"organic acid metabolic process";21100;2114;"Up"
"25";"query_1";TRUE;1,29961956501524e-07;393;60;13;0,216666666666667;0,0330788804071247;"GO:0006644";"GO:BP";"phospholipid metabolic process";21100;2615;"Up"
"26";"query_1";TRUE;7,27219913378181e-07;5774;54;37;0,685185185185185;0,00640803602355386;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21100;24864;"Up"
"27";"query_1";TRUE;1,11714112240138e-06;561;61;14;0,229508196721311;0,0249554367201426;"GO:0090407";"GO:BP";"organophosphate biosynthetic process";21100;21410;"Up"
"28";"query_1";TRUE;1,15462660285229e-06;5861;54;37;0,685185185185185;0,00631291588466132;"GO:0009058";"GO:BP";"biosynthetic process";21100;3661;"Up"
"29";"query_1";TRUE;1,37738449101943e-06;121;53;8;0,150943396226415;0,0661157024793388;"GO:0006720";"GO:BP";"isoprenoid metabolic process";21100;2688;"Up"
"30";"query_1";TRUE;4,1199634041518e-06;413;61;12;0,19672131147541;0,0290556900726392;"GO:0072521";"GO:BP";"purine-containing compound metabolic process";21100;20313;"Up"
"31";"query_1";TRUE;5,01960963250317e-06;123;61;8;0,131147540983607;0,0650406504065041;"GO:0033865";"GO:BP";"nucleoside bisphosphate metabolic process";21100;9622;"Up"
"32";"query_1";TRUE;5,01960963250317e-06;123;61;8;0,131147540983607;0,0650406504065041;"GO:0034032";"GO:BP";"purine nucleoside bisphosphate metabolic process";21100;9636;"Up"
"33";"query_1";TRUE;5,01960963250317e-06;123;61;8;0,131147540983607;0,0650406504065041;"GO:0033875";"GO:BP";"ribonucleoside bisphosphate metabolic process";21100;9625;"Up"
"34";"query_1";TRUE;5,15538458267623e-06;4;19;3;0,157894736842105;0,75;"GO:0033490";"GO:BP";"cholesterol biosynthetic process via lathosterol";21100;9459;"Up"
"35";"query_1";TRUE;5,15538458267623e-06;4;19;3;0,157894736842105;0,75;"GO:0033489";"GO:BP";"cholesterol biosynthetic process via desmosterol";21100;9458;"Up"
"36";"query_1";TRUE;7,18700482549797e-06;264;60;10;0,166666666666667;0,0378787878787879;"GO:0008654";"GO:BP";"phospholipid biosynthetic process";21100;3652;"Up"
"37";"query_1";TRUE;1,3954655767943e-05;364;61;11;0,180327868852459;0,0302197802197802;"GO:0009150";"GO:BP";"purine ribonucleotide metabolic process";21100;3749;"Up"
"38";"query_1";TRUE;1,78289557210375e-05;92;61;7;0,114754098360656;0,0760869565217391;"GO:0006637";"GO:BP";"acyl-CoA metabolic process";21100;2608;"Up"
"39";"query_1";TRUE;1,78289557210375e-05;92;61;7;0,114754098360656;0,0760869565217391;"GO:0035383";"GO:BP";"thioester metabolic process";21100;10349;"Up"
"40";"query_1";TRUE;2,3603426480061e-05;383;61;11;0,180327868852459;0,0287206266318538;"GO:0009259";"GO:BP";"ribonucleotide metabolic process";21100;3856;"Up"
"41";"query_1";TRUE;2,59248991151308e-05;154;60;8;0,133333333333333;0,051948051948052;"GO:0006633";"GO:BP";"fatty acid biosynthetic process";21100;2604;"Up"
"42";"query_1";TRUE;2,75090168734034e-05;2781;61;26;0,426229508196721;0,00934915498022294;"GO:0006796";"GO:BP";"phosphate-containing compound metabolic process";21100;2752;"Up"
"43";"query_1";TRUE;2,92007996423121e-05;391;61;11;0,180327868852459;0,0281329923273657;"GO:0006163";"GO:BP";"purine nucleotide metabolic process";21100;2183;"Up"
"44";"query_1";TRUE;3,07733900037351e-05;393;61;11;0,180327868852459;0,0279898218829517;"GO:0019693";"GO:BP";"ribose phosphate metabolic process";21100;6913;"Up"
"45";"query_1";TRUE;3,24716551831022e-05;2803;61;26;0,426229508196721;0,00927577595433464;"GO:0006793";"GO:BP";"phosphorus metabolic process";21100;2749;"Up"
"46";"query_1";TRUE;3,86238718557257e-05;33;53;5;0,0943396226415094;0,151515151515152;"GO:0006084";"GO:BP";"acetyl-CoA metabolic process";21100;2116;"Up"
"47";"query_1";TRUE;7,76547789416002e-05;6;27;3;0,111111111111111;0,5;"GO:0045338";"GO:BP";"farnesyl diphosphate metabolic process";21100;13227;"Up"
"48";"query_1";TRUE;0,000122934757220534;159;47;7;0,148936170212766;0,0440251572327044;"GO:0055088";"GO:BP";"lipid homeostasis";21100;16790;"Up"
"49";"query_1";TRUE;0,000125335492711369;562;61;12;0,19672131147541;0,0213523131672598;"GO:0055086";"GO:BP";"nucleobase-containing small molecule metabolic process";21100;16789;"Up"
"50";"query_1";TRUE;0,000182593233692305;1658;49;17;0,346938775510204;0,0102533172496984;"GO:0042592";"GO:BP";"homeostatic process";21100;11832;"Up"
"51";"query_1";TRUE;0,000222714247468125;166;49;7;0,142857142857143;0,0421686746987952;"GO:0046890";"GO:BP";"regulation of lipid biosynthetic process";21100;14429;"Up"
"52";"query_1";TRUE;0,000248508323179509;206;60;8;0,133333333333333;0,0388349514563107;"GO:0072330";"GO:BP";"monocarboxylic acid biosynthetic process";21100;20193;"Up"
"53";"query_1";TRUE;0,00026108465476015;485;61;11;0,180327868852459;0,022680412371134;"GO:0009117";"GO:BP";"nucleotide metabolic process";21100;3718;"Up"
"54";"query_1";TRUE;0,000310654253913601;5;53;3;0,0566037735849057;0,6;"GO:0046490";"GO:BP";"isopentenyl diphosphate metabolic process";21100;14166;"Up"
"55";"query_1";TRUE;0,000310654253913601;5;53;3;0,0566037735849057;0,6;"GO:0009240";"GO:BP";"isopentenyl diphosphate biosynthetic process";21100;3838;"Up"
"56";"query_1";TRUE;0,000320417305850602;495;61;11;0,180327868852459;0,0222222222222222;"GO:0006753";"GO:BP";"nucleoside phosphate metabolic process";21100;2716;"Up"
"57";"query_1";TRUE;0,000346247752179634;1031;61;15;0,245901639344262;0,01454898157129;"GO:1901135";"GO:BP";"carbohydrate derivative metabolic process";21100;24457;"Up"
"58";"query_1";TRUE;0,000373151779160195;4213;32;20;0,625;0,00474721101352955;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21100;24667;"Up"
"59";"query_1";TRUE;0,00107546571376023;86;39;5;0,128205128205128;0,0581395348837209;"GO:0042632";"GO:BP";"cholesterol homeostasis";21100;11846;"Up"
"60";"query_1";TRUE;0,0011395101257732;87;39;5;0,128205128205128;0,0574712643678161;"GO:0055092";"GO:BP";"sterol homeostasis";21100;16794;"Up"
"61";"query_1";TRUE;0,00180906868998735;331;49;8;0,163265306122449;0,0241691842900302;"GO:0019216";"GO:BP";"regulation of lipid metabolic process";21100;6468;"Up"
"62";"query_1";TRUE;0,00494615673047827;306;60;8;0,133333333333333;0,0261437908496732;"GO:0046394";"GO:BP";"carboxylic acid biosynthetic process";21100;14089;"Up"
"63";"query_1";TRUE;0,00519100466261515;308;60;8;0,133333333333333;0,025974025974026;"GO:0016053";"GO:BP";"organic acid biosynthetic process";21100;5653;"Up"
"64";"query_1";TRUE;0,00877788908807486;17;40;3;0,075;0,176470588235294;"GO:0016114";"GO:BP";"terpenoid biosynthetic process";21100;5703;"Up"
"65";"query_1";TRUE;0,00973584186432496;18;39;3;0,0769230769230769;0,166666666666667;"GO:0006991";"GO:BP";"response to sterol depletion";21100;2918;"Up"
"66";"query_1";TRUE;0,00973584186432496;18;39;3;0,0769230769230769;0,166666666666667;"GO:0071404";"GO:BP";"cellular response to low-density lipoprotein particle stimulus";21100;19433;"Up"
"67";"query_1";TRUE;0,0103172832820705;152;35;5;0,142857142857143;0,0328947368421053;"GO:0045834";"GO:BP";"positive regulation of lipid metabolic process";21100;13550;"Up"
"68";"query_1";TRUE;0,0114857589051493;12674;44;40;0,909090909090909;0,00315606753984535;"GO:0044238";"GO:BP";"primary metabolic process";21100;12685;"Up"
"69";"query_1";TRUE;0,0126672736605576;117;22;4;0,181818181818182;0,0341880341880342;"GO:0051224";"GO:BP";"negative regulation of protein transport";21100;15685;"Up"
"70";"query_1";TRUE;0,0130236067594547;343;61;8;0,131147540983607;0,0233236151603499;"GO:0006790";"GO:BP";"sulfur compound metabolic process";21100;2746;"Up"
"71";"query_1";TRUE;0,014475866085729;121;22;4;0,181818181818182;0,0330578512396694;"GO:1904950";"GO:BP";"negative regulation of establishment of protein localization";21100;27874;"Up"
"72";"query_1";TRUE;0,0179553819890259;45;61;4;0,0655737704918033;0,0888888888888889;"GO:0035384";"GO:BP";"thioester biosynthetic process";21100;10350;"Up"
"73";"query_1";TRUE;0,0179553819890259;45;61;4;0,0655737704918033;0,0888888888888889;"GO:0071616";"GO:BP";"acyl-CoA biosynthetic process";21100;19609;"Up"
"74";"query_1";TRUE;0,0196796057605849;4;27;2;0,0740740740740741;0,5;"GO:0045337";"GO:BP";"farnesyl diphosphate biosynthetic process";21100;13226;"Up"
"75";"query_1";TRUE;0,0221247257301172;83;35;4;0,114285714285714;0,0481927710843374;"GO:0046889";"GO:BP";"positive regulation of lipid biosynthetic process";21100;14428;"Up"
"76";"query_1";TRUE;0,0236940545008555;49;60;4;0,0666666666666667;0,0816326530612245;"GO:0006636";"GO:BP";"unsaturated fatty acid biosynthetic process";21100;2607;"Up"
"77";"query_1";TRUE;0,027262011388958;131;49;5;0,102040816326531;0,0381679389312977;"GO:0006639";"GO:BP";"acylglycerol metabolic process";21100;2610;"Up"
