"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;2,71563243360694e-05;2354;20;13;0,65;0,00552251486830926;"GO:0050790";"GO:BP";"regulation of catalytic activity";21092;15302;"Up"
"2";"query_1";TRUE;4,57327074850918e-05;2107;19;12;0,631578947368421;0,0056953013763645;"GO:0008219";"GO:BP";"cell death";21092;3556;"Up"
"3";"query_1";TRUE;5,26292524377256e-05;3055;20;14;0,7;0,00458265139116203;"GO:0065009";"GO:BP";"regulation of molecular function";21092;18591;"Up"
"4";"query_1";TRUE;0,00020530986971255;1889;19;11;0,578947368421053;0,00582318687136051;"GO:0006915";"GO:BP";"apoptotic process";21092;2851;"Up"
"5";"query_1";TRUE;0,000273060136173327;1942;19;11;0,578947368421053;0,00566426364572606;"GO:0012501";"GO:BP";"programmed cell death";21092;5112;"Up"
"6";"query_1";TRUE;0,000367232022893304;7377;21;19;0,904761904761905;0,0025755727260404;"GO:0019222";"GO:BP";"regulation of metabolic process";21092;6470;"Up"
"7";"query_1";TRUE;0,000525068906912967;1039;21;9;0,428571428571429;0,00866217516843118;"GO:0051248";"GO:BP";"negative regulation of protein metabolic process";21092;15683;"Up"
"8";"query_1";TRUE;0,000604291568556574;5706;19;16;0,842105263157895;0,00280406589554855;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21092;15620;"Up"
"9";"query_1";TRUE;0,000688393787270722;1637;19;10;0,526315789473684;0,00610873549175321;"GO:0010941";"GO:BP";"regulation of cell death";21092;5058;"Up"
"10";"query_1";TRUE;0,000734565763243596;6842;19;17;0,894736842105263;0,00248465361005554;"GO:0060255";"GO:BP";"regulation of macromolecule metabolic process";21092;17011;"Up"
"11";"query_1";TRUE;0,000921473452551311;5869;19;16;0,842105263157895;0,00272618844777645;"GO:0080090";"GO:BP";"regulation of primary metabolic process";21092;20830;"Up"
"12";"query_1";TRUE;0,00168343621567459;85;19;4;0,210526315789474;0,0470588235294118;"GO:0046889";"GO:BP";"positive regulation of lipid biosynthetic process";21092;14408;"Up"
"13";"query_1";TRUE;0,0019382405459766;2567;21;12;0,571428571428571;0,00467471756914686;"GO:0051246";"GO:BP";"regulation of protein metabolic process";21092;15681;"Up"
"14";"query_1";TRUE;0,00219375717077247;1001;19;8;0,421052631578947;0,00799200799200799;"GO:0060548";"GO:BP";"negative regulation of cell death";21092;17292;"Up"
"15";"query_1";TRUE;0,00242644449437995;733;25;8;0,32;0,0109140518417462;"GO:0030162";"GO:BP";"regulation of proteolysis";21092;7714;"Up"
"16";"query_1";TRUE;0,00334606261640401;361;35;7;0,2;0,0193905817174515;"GO:0042326";"GO:BP";"negative regulation of phosphorylation";21092;11653;"Up"
"17";"query_1";TRUE;0,00345497815494352;228;35;6;0,171428571428571;0,0263157894736842;"GO:0033673";"GO:BP";"negative regulation of kinase activity";21092;9592;"Up"
"18";"query_1";TRUE;0,00388787738072978;734;19;7;0,368421052631579;0,00953678474114441;"GO:0001944";"GO:BP";"vasculature development";21092;669;"Up"
"19";"query_1";TRUE;0,00413160136086683;1783;25;11;0,44;0,00616937745372967;"GO:0006508";"GO:BP";"proteolysis";21092;2479;"Up"
"20";"query_1";TRUE;0,00419724166612329;1862;20;10;0,5;0,00537056928034372;"GO:0016310";"GO:BP";"phosphorylation";21092;5772;"Up"
"21";"query_1";TRUE;0,00561889995887322;762;35;9;0,257142857142857;0,0118110236220472;"GO:0043086";"GO:BP";"negative regulation of catalytic activity";21092;12113;"Up"
"22";"query_1";TRUE;0,00613140077804816;5649;21;16;0,761904761904762;0,00283235970968313;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21092;8249;"Up"
"23";"query_1";TRUE;0,0076366782177799;1111;20;8;0,4;0,0072007200720072;"GO:0044092";"GO:BP";"negative regulation of molecular function";21092;12615;"Up"
"24";"query_1";TRUE;0,00859181751527879;267;35;6;0,171428571428571;0,0224719101123595;"GO:0051348";"GO:BP";"negative regulation of transferase activity";21092;15768;"Up"
"25";"query_1";TRUE;0,00866652905242879;417;35;7;0,2;0,0167865707434053;"GO:0045936";"GO:BP";"negative regulation of phosphate metabolic process";21092;13624;"Up"
"26";"query_1";TRUE;0,00880379702949347;418;35;7;0,2;0,0167464114832536;"GO:0010563";"GO:BP";"negative regulation of phosphorus metabolic process";21092;4710;"Up"
"27";"query_1";TRUE;0,0115715136629654;2627;20;11;0,55;0,00418728587742672;"GO:0035556";"GO:BP";"intracellular signal transduction";21092;10450;"Up"
"28";"query_1";TRUE;0,0119659898775886;1604;20;9;0,45;0,00561097256857855;"GO:0048585";"GO:BP";"negative regulation of response to stimulus";21092;14877;"Up"
"29";"query_1";TRUE;0,0130039141633142;881;19;7;0,368421052631579;0,00794551645856981;"GO:0043066";"GO:BP";"negative regulation of apoptotic process";21092;12106;"Up"
"30";"query_1";TRUE;0,0148482103718987;44;19;3;0,157894736842105;0,0681818181818182;"GO:0006509";"GO:BP";"membrane protein ectodomain proteolysis";21092;2480;"Up"
"31";"query_1";TRUE;0,0149597299866232;900;19;7;0,368421052631579;0,00777777777777778;"GO:0043069";"GO:BP";"negative regulation of programmed cell death";21092;12109;"Up"
"32";"query_1";TRUE;0,0171045893313847;152;19;4;0,210526315789474;0,0263157894736842;"GO:0045834";"GO:BP";"positive regulation of lipid metabolic process";21092;13530;"Up"
"33";"query_1";TRUE;0,0175328882558391;1243;20;8;0,4;0,00643604183427192;"GO:0009968";"GO:BP";"negative regulation of signal transduction";21092;4264;"Up"
"34";"query_1";TRUE;0,0182199291444522;596;19;6;0,315789473684211;0,0100671140939597;"GO:0097190";"GO:BP";"apoptotic signaling pathway";21092;21668;"Up"
"35";"query_1";TRUE;0,0182712166407543;441;15;5;0,333333333333333;0,0113378684807256;"GO:0042060";"GO:BP";"wound healing";21092;11495;"Up"
"36";"query_1";TRUE;0,0191452874164602;442;25;6;0,24;0,0135746606334842;"GO:0052547";"GO:BP";"regulation of peptidase activity";21092;16638;"Up"
"37";"query_1";TRUE;0,0196174881316953;408;27;6;0,222222222222222;0,0147058823529412;"GO:0043434";"GO:BP";"response to peptide hormone";21092;12296;"Up"
"38";"query_1";TRUE;0,0224160805801272;904;35;9;0,257142857142857;0,00995575221238938;"GO:0051338";"GO:BP";"regulation of transferase activity";21092;15758;"Up"
"39";"query_1";TRUE;0,0224253863627022;5462;25;17;0,68;0,00311241303551813;"GO:0019538";"GO:BP";"protein metabolic process";21092;6764;"Up"
"40";"query_1";TRUE;0,0237154337207678;319;35;6;0,171428571428571;0,0188087774294671;"GO:0001933";"GO:BP";"negative regulation of protein phosphorylation";21092;661;"Up"
"41";"query_1";TRUE;0,0244672312786587;489;35;7;0,2;0,0143149284253579;"GO:1901652";"GO:BP";"response to peptide";21092;24915;"Up"
"42";"query_1";TRUE;0,0272237136537101;171;19;4;0,210526315789474;0,0233918128654971;"GO:0046890";"GO:BP";"regulation of lipid biosynthetic process";21092;14409;"Up"
"43";"query_1";TRUE;0,0275279659296915;498;35;7;0,2;0,0140562248995984;"GO:0031400";"GO:BP";"negative regulation of protein modification process";21092;8292;"Up"
"44";"query_1";TRUE;0,0298173856359657;7;19;2;0,105263157894737;0,285714285714286;"GO:0031622";"GO:BP";"positive regulation of fever generation";21092;8386;"Up"
"45";"query_1";TRUE;0,0298173856359657;7;19;2;0,105263157894737;0,285714285714286;"GO:0031394";"GO:BP";"positive regulation of prostaglandin biosynthetic process";21092;8287;"Up"
"46";"query_1";TRUE;0,0315733837171566;414;9;4;0,444444444444444;0,00966183574879227;"GO:0052548";"GO:BP";"regulation of endopeptidase activity";21092;16639;"Up"
"47";"query_1";TRUE;0,0324772632887999;1352;20;8;0,4;0,00591715976331361;"GO:0010648";"GO:BP";"negative regulation of cell communication";21092;4789;"Up"
"48";"query_1";TRUE;0,0325623553008944;57;19;3;0,157894736842105;0,0526315789473684;"GO:0033619";"GO:BP";"membrane protein proteolysis";21092;9553;"Up"
"49";"query_1";TRUE;0,0333644278062116;1357;20;8;0,4;0,00589535740604274;"GO:0023057";"GO:BP";"negative regulation of signaling";21092;7648;"Up"
"50";"query_1";TRUE;0,0335883037104219;103;11;3;0,272727272727273;0,029126213592233;"GO:0046939";"GO:BP";"nucleotide phosphorylation";21092;14436;"Up"
"51";"query_1";TRUE;0,0350234023464544;1453;19;8;0,421052631578947;0,00550584996558844;"GO:0042981";"GO:BP";"regulation of apoptotic process";21092;12047;"Up"
"52";"query_1";TRUE;0,0361368858723485;59;19;3;0,157894736842105;0,0508474576271186;"GO:0051353";"GO:BP";"positive regulation of oxidoreductase activity";21092;15773;"Up"
"53";"query_1";TRUE;0,0391690920653817;205;35;5;0,142857142857143;0,024390243902439;"GO:0006469";"GO:BP";"negative regulation of protein kinase activity";21092;2443;"Up"
"54";"query_1";TRUE;0,0404590082113189;1482;19;8;0,421052631578947;0,00539811066126856;"GO:0043067";"GO:BP";"regulation of programmed cell death";21092;12107;"Up"
"55";"query_1";TRUE;0,0420489816773832;191;19;4;0,210526315789474;0,0209424083769634;"GO:0043123";"GO:BP";"positive regulation of I-kappaB kinase/NF-kappaB signaling";21092;12138;"Up"
"56";"query_1";TRUE;0,0430040319469752;619;21;6;0,285714285714286;0,00969305331179321;"GO:0007169";"GO:BP";"transmembrane receptor protein tyrosine kinase signaling pathway";21092;3065;"Up"
"57";"query_1";TRUE;0,0454118665142667;5641;21;15;0,714285714285714;0,00265910299592271;"GO:0048522";"GO:BP";"positive regulation of cellular process";21092;14824;"Up"
"58";"query_1";TRUE;0,0464975751347642;703;19;6;0,315789473684211;0,0085348506401138;"GO:0001568";"GO:BP";"blood vessel development";21092;462;"Up"
"59";"query_1";TRUE;0,000414945749569801;6;8;2;0,25;0,333333333333333;"GO:0031265";"GO:CC";"CD95 death-inducing signaling complex";21690;1270;"Up"
"60";"query_1";TRUE;0,000414945749569801;6;8;2;0,25;0,333333333333333;"GO:0097342";"GO:CC";"ripoptosome";21690;3312;"Up"
"61";"query_1";TRUE;0,000995318852750135;9;8;2;0,25;0,222222222222222;"GO:0031264";"GO:CC";"death-inducing signaling complex";21690;1269;"Up"
"62";"query_1";TRUE;0,00167826269891901;12270;35;32;0,914285714285714;0,0026079869600652;"GO:0005737";"GO:CC";"cytoplasm";21690;383;"Up"
"63";"query_1";TRUE;0,0116408796121443;5419;35;20;0,571428571428571;0,00369071784462078;"GO:0005829";"GO:CC";"cytosol";21690;468;"Up"
"64";"query_1";TRUE;0,00199626277491494;9;8;2;0,25;0,222222222222222;"GO:0097200";"GO:MF";"cysteine-type endopeptidase activity involved in execution phase of apoptosis";20166;10280;"Up"
"65";"query_1";TRUE;0,00249483341909263;10;8;2;0,25;0,2;"GO:0097199";"GO:MF";"cysteine-type endopeptidase activity involved in apoptotic signaling pathway";20166;10279;"Up"
"66";"query_1";TRUE;0,00581550562221967;15;8;2;0,25;0,133333333333333;"GO:0097153";"GO:MF";"cysteine-type endopeptidase activity involved in apoptotic process";20166;10270;"Up"
"67";"query_1";TRUE;0,000293305221221294;112;19;5;0,263157894736842;0,0446428571428571;"KEGG:04668";"KEGG";"TNF signaling pathway";8064;326;"Up"
"68";"query_1";TRUE;0,00503871956841417;102;19;4;0,210526315789474;0,0392156862745098;"KEGG:04064";"KEGG";"NF-kappa B signaling pathway";8064;241;"Up"
"69";"query_1";TRUE;0,00656207067532321;141;15;4;0,266666666666667;0,0283687943262411;"KEGG:04140";"KEGG";"Autophagy - animal";8064;262;"Up"
"70";"query_1";TRUE;0,0203268940151199;101;27;4;0,148148148148148;0,0396039603960396;"KEGG:05142";"KEGG";"Chagas disease";8064;417;"Up"
"71";"query_1";TRUE;0,0334921945388158;89;15;3;0,2;0,0337078651685393;"KEGG:05235";"KEGG";"PD-L1 expression and PD-1 checkpoint pathway in cancer";8064;463;"Up"
"72";"query_1";TRUE;0,0452581779949795;384;24;6;0,25;0,015625;"KEGG:05010";"KEGG";"Alzheimer disease";8064;394;"Up"
"73";"query_1";TRUE;0,0473176819413561;223;27;5;0,185185185185185;0,0224215246636771;"KEGG:05163";"KEGG";"Human cytomegalovirus infection";8064;427;"Up"
"74";"query_1";TRUE;0,0045272996207679;114;18;4;0,222222222222222;0,0350877192982456;"MIRNA:hsa-miR-199a-3p";"MIRNA";"hsa-miR-199a-3p";14830;361;"Up"
"75";"query_1";TRUE;0,00461192953703529;8;8;2;0,25;0,25;"REAC:R-HSA-75158";"REAC";"TRAIL  signaling";10461;2312;"Up"
"76";"query_1";TRUE;0,0087667871512203;87;8;3;0,375;0,0344827586206897;"WP:WP254";"WP";"Apoptosis";7827;577;"Up"
"77";"query_1";TRUE;0,0092855921382255;35;19;3;0,157894736842105;0,0857142857142857;"WP:WP3617";"WP";"Photodynamic therapy-induced NF-kB survival signaling";7827;714;"Up"
"78";"query_1";TRUE;0,0105494190604724;261;33;7;0,212121212121212;0,0268199233716475;"WP:WP5124";"WP";"Alzheimer's disease";7827;78;"Up"
"79";"query_1";TRUE;0,0419385624991412;326;33;7;0,212121212121212;0,0214723926380368;"WP:WP2059";"WP";"Alzheimer's disease and miRNA effects";7827;244;"Up"
"80";"query_1";TRUE;0,0120360233364337;1;1;1;1;1;"GO:0010309";"GO:MF";"acireductone dioxygenase [iron(II)-requiring] activity";20166;2784;"Down"
"81";"query_1";TRUE;0,0404358210912923;68;6;2;0,333333333333333;0,0294117647058824;"GO:0019843";"GO:MF";"rRNA binding";20166;4588;"Down"
"82";"query_1";TRUE;0,0291393585690581;848;14;6;0,428571428571429;0,00707547169811321;"MIRNA:hsa-miR-193b-3p";"MIRNA";"hsa-miR-193b-3p";14830;345;"Down"
"83";"query_1";TRUE;0,03100674431333;129;10;3;0,3;0,0232558139534884;"MIRNA:hsa-miR-3653-3p";"MIRNA";"hsa-miR-3653-3p";14830;743;"Down"
"84";"query_1";TRUE;0,0409187577181691;3402;6;6;1;0,0017636684303351;"TF:M00469_1";"TF";"Factor: AP-2alpha; motif: GCCNNNRGS; match class: 1";19943;127;"Down"
