"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;2,63416007012178e-10;2725;186;63;0,338709677419355;0,0231192660550459;"GO:0032879";"GO:BP";"regulation of localization";21100;9081;"Up"
"2";"query_1";TRUE;1,40783472765434e-09;5687;186;96;0,516129032258065;0,0168806048883418;"GO:0048522";"GO:BP";"positive regulation of cellular process";21100;14844;"Up"
"3";"query_1";TRUE;2,43875484023314e-09;1268;124;32;0,258064516129032;0,0252365930599369;"GO:0051094";"GO:BP";"positive regulation of developmental process";21100;15571;"Up"
"4";"query_1";TRUE;5,29061225670728e-09;840;124;26;0,209677419354839;0,030952380952381;"GO:0045597";"GO:BP";"positive regulation of cell differentiation";21100;13329;"Up"
"5";"query_1";TRUE;6,96273025066244e-09;6224;186;100;0,537634408602151;0,0160668380462725;"GO:0048518";"GO:BP";"positive regulation of biological process";21100;14840;"Up"
"6";"query_1";TRUE;4,10402269357563e-08;2629;105;40;0,380952380952381;0,0152149106124002;"GO:0035556";"GO:BP";"intracellular signal transduction";21100;10463;"Up"
"7";"query_1";TRUE;5,54528165638743e-08;4856;187;84;0,449197860962567;0,0172981878088962;"GO:0048523";"GO:BP";"negative regulation of cellular process";21100;14845;"Up"
"8";"query_1";TRUE;8,78517574952833e-08;1550;117;32;0,273504273504274;0,0206451612903226;"GO:0045595";"GO:BP";"regulation of cell differentiation";21100;13327;"Up"
"9";"query_1";TRUE;1,62253889762926e-07;2425;117;40;0,341880341880342;0,0164948453608247;"GO:0050793";"GO:BP";"regulation of developmental process";21100;15324;"Up"
"10";"query_1";TRUE;2,19702844317016e-07;296;99;14;0,141414141414141;0,0472972972972973;"GO:0010720";"GO:BP";"positive regulation of cell development";21100;4860;"Up"
"11";"query_1";TRUE;3,54077160709596e-07;497;100;17;0,17;0,03420523138833;"GO:0060284";"GO:BP";"regulation of cell development";21100;17061;"Up"
"12";"query_1";TRUE;4,37574575086172e-07;1461;183;39;0,213114754098361;0,026694045174538;"GO:0016477";"GO:BP";"cell migration";21100;5816;"Up"
"13";"query_1";TRUE;5,24750876430455e-07;3768;141;57;0,404255319148936;0,0151273885350318;"GO:0065008";"GO:BP";"regulation of biological quality";21100;18613;"Up"
"14";"query_1";TRUE;1,13411668838639e-06;3050;134;48;0,358208955223881;0,0157377049180328;"GO:0065009";"GO:BP";"regulation of molecular function";21100;18614;"Up"
"15";"query_1";TRUE;1,67330258014873e-06;893;183;29;0,158469945355191;0,032474804031355;"GO:0030334";"GO:BP";"regulation of cell migration";21100;7813;"Up"
"16";"query_1";TRUE;2,14439858316766e-06;1724;186;42;0,225806451612903;0,0243619489559165;"GO:0051049";"GO:BP";"regulation of transport";21100;15540;"Up"
"17";"query_1";TRUE;2,16295003014236e-06;2085;186;47;0,252688172043011;0,0225419664268585;"GO:0006928";"GO:BP";"movement of cell or subcellular component";21100;2866;"Up"
"18";"query_1";TRUE;2,19427970853007e-06;4160;127;55;0,433070866141732;0,0132211538461538;"GO:0030154";"GO:BP";"cell differentiation";21100;7716;"Up"
"19";"query_1";TRUE;2,25487667433665e-06;1833;176;42;0,238636363636364;0,0229132569558101;"GO:0040011";"GO:BP";"locomotion";21100;11458;"Up"
"20";"query_1";TRUE;2,73249271049999e-06;4184;127;55;0,433070866141732;0,0131453154875717;"GO:0048869";"GO:BP";"cellular developmental process";21100;15158;"Up"
"21";"query_1";TRUE;3,68044288490492e-06;2345;102;34;0,333333333333333;0,014498933901919;"GO:0050790";"GO:BP";"regulation of catalytic activity";21100;15322;"Up"
"22";"query_1";TRUE;4,01204527864051e-06;953;107;22;0,205607476635514;0,0230849947534103;"GO:0045321";"GO:BP";"leukocyte activation";21100;13217;"Up"
"23";"query_1";TRUE;4,42607512723046e-06;1865;108;31;0,287037037037037;0,0166219839142091;"GO:0006915";"GO:BP";"apoptotic process";21100;2855;"Up"
"24";"query_1";TRUE;4,48892160938597e-06;1655;183;40;0,218579234972678;0,0241691842900302;"GO:0051674";"GO:BP";"localization of cell";21100;16030;"Up"
"25";"query_1";TRUE;4,48892160938597e-06;1655;183;40;0,218579234972678;0,0241691842900302;"GO:0048870";"GO:BP";"cell motility";21100;15159;"Up"
"26";"query_1";TRUE;4,57872811362543e-06;1434;101;26;0,257425742574257;0,0181311018131102;"GO:0051240";"GO:BP";"positive regulation of multicellular organismal process";21100;15698;"Up"
"27";"query_1";TRUE;5,45249096116014e-06;563;119;18;0,151260504201681;0,0319715808170515;"GO:0002521";"GO:BP";"leukocyte differentiation";21100;1166;"Up"
"28";"query_1";TRUE;5,552578824279e-06;1351;66;20;0,303030303030303;0,0148038490007402;"GO:0010648";"GO:BP";"negative regulation of cell communication";21100;4793;"Up"
"29";"query_1";TRUE;5,91615520594687e-06;1356;66;20;0,303030303030303;0,0147492625368732;"GO:0023057";"GO:BP";"negative regulation of signaling";21100;7653;"Up"
"30";"query_1";TRUE;6,50797074671923e-06;3336;95;39;0,410526315789474;0,0116906474820144;"GO:0010646";"GO:BP";"regulation of cell communication";21100;4791;"Up"
"31";"query_1";TRUE;6,64905007997931e-06;3776;120;49;0,408333333333333;0,0129766949152542;"GO:0009893";"GO:BP";"positive regulation of metabolic process";21100;4213;"Up"
"32";"query_1";TRUE;7,1480841716024e-06;952;183;29;0,158469945355191;0,0304621848739496;"GO:2000145";"GO:BP";"regulation of cell motility";21100;29369;"Up"
"33";"query_1";TRUE;7,41460572503637e-06;3351;95;39;0,410526315789474;0,0116383169203223;"GO:0023051";"GO:BP";"regulation of signaling";21100;7647;"Up"
"34";"query_1";TRUE;7,77894506768401e-06;1658;186;40;0,21505376344086;0,0241254523522316;"GO:0042592";"GO:BP";"homeostatic process";21100;11832;"Up"
"35";"query_1";TRUE;7,96504670305552e-06;11193;187;138;0,737967914438503;0,0123291342803538;"GO:0050794";"GO:BP";"regulation of cellular process";21100;15325;"Up"
"36";"query_1";TRUE;8,29763622619326e-06;658;186;24;0,129032258064516;0,0364741641337386;"GO:0055082";"GO:BP";"cellular chemical homeostasis";21100;16786;"Up"
"37";"query_1";TRUE;8,66699020571802e-06;1918;108;31;0,287037037037037;0,016162669447341;"GO:0012501";"GO:BP";"programmed cell death";21100;5116;"Up"
"38";"query_1";TRUE;8,69737572141466e-06;3851;151;58;0,384105960264901;0,0150610231108803;"GO:0006950";"GO:BP";"response to stress";21100;2884;"Up"
"39";"query_1";TRUE;9,14507103417027e-06;1243;66;19;0,287878787878788;0,0152855993563958;"GO:0009968";"GO:BP";"negative regulation of signal transduction";21100;4268;"Up"
"40";"query_1";TRUE;9,61237516837304e-06;1094;107;23;0,214953271028037;0,0210237659963437;"GO:0001775";"GO:BP";"cell activation";21100;552;"Up"
"41";"query_1";TRUE;1,02243677688861e-05;2666;117;39;0,333333333333333;0,0146286571642911;"GO:0051239";"GO:BP";"regulation of multicellular organismal process";21100;15697;"Up"
"42";"query_1";TRUE;1,0889520918828e-05;6004;119;64;0,53781512605042;0,0106595602931379;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21100;8255;"Up"
"43";"query_1";TRUE;1,21889146795682e-05;2276;104;33;0,317307692307692;0,0144991212653779;"GO:0051128";"GO:BP";"regulation of cellular component organization";21100;15598;"Up"
"44";"query_1";TRUE;1,30946017204751e-05;3465;120;46;0,383333333333333;0,0132756132756133;"GO:0010604";"GO:BP";"positive regulation of macromolecule metabolic process";21100;4750;"Up"
"45";"query_1";TRUE;1,39594825330502e-05;2074;108;32;0,296296296296296;0,0154291224686596;"GO:0008219";"GO:BP";"cell death";21100;3560;"Up"
"46";"query_1";TRUE;1,47160621074506e-05;1028;186;30;0,161290322580645;0,0291828793774319;"GO:0051270";"GO:BP";"regulation of cellular component movement";21100;15719;"Up"
"47";"query_1";TRUE;1,67425269548127e-05;3271;119;44;0,369747899159664;0,013451543870376;"GO:0031325";"GO:BP";"positive regulation of cellular metabolic process";21100;8257;"Up"
"48";"query_1";TRUE;1,99997477604102e-05;997;183;29;0,158469945355191;0,0290872617853561;"GO:0040012";"GO:BP";"regulation of locomotion";21100;11459;"Up"
"49";"query_1";TRUE;2,09670064669544e-05;1875;114;31;0,271929824561404;0,0165333333333333;"GO:0033554";"GO:BP";"cellular response to stress";21100;9518;"Up"
"50";"query_1";TRUE;2,57466748931753e-05;270;86;11;0,127906976744186;0,0407407407407407;"GO:0051962";"GO:BP";"positive regulation of nervous system development";21100;16223;"Up"
"51";"query_1";TRUE;2,71732845668875e-05;57;29;5;0,172413793103448;0,087719298245614;"GO:0002886";"GO:BP";"regulation of myeloid leukocyte mediated immunity";21100;1520;"Up"
"52";"query_1";TRUE;2,78606681240432e-05;46;13;4;0,307692307692308;0,0869565217391304;"GO:1902895";"GO:BP";"positive regulation of miRNA transcription";21100;26018;"Up"
"53";"query_1";TRUE;3,01377310588102e-05;3083;119;42;0,352941176470588;0,0136230943885825;"GO:0051173";"GO:BP";"positive regulation of nitrogen compound metabolic process";21100;15642;"Up"
"54";"query_1";TRUE;3,18638837735387e-05;1046;189;30;0,158730158730159;0,0286806883365201;"GO:0051130";"GO:BP";"positive regulation of cellular component organization";21100;15600;"Up"
"55";"query_1";TRUE;3,23667613240514e-05;671;100;17;0,17;0,0253353204172876;"GO:0050865";"GO:BP";"regulation of cell activation";21100;15384;"Up"
"56";"query_1";TRUE;4,45904557926551e-05;1419;64;19;0,296875;0,0133897110641297;"GO:0042981";"GO:BP";"regulation of apoptotic process";21100;12064;"Up"
"57";"query_1";TRUE;4,48387371878511e-05;741;167;23;0,137724550898204;0,0310391363022942;"GO:0060341";"GO:BP";"regulation of cellular localization";21100;17116;"Up"
"58";"query_1";TRUE;4,58432835242884e-05;221;86;10;0,116279069767442;0,0452488687782805;"GO:0050769";"GO:BP";"positive regulation of neurogenesis";21100;15306;"Up"
"59";"query_1";TRUE;4,71219917577453e-05;896;186;27;0,145161290322581;0,0301339285714286;"GO:0051050";"GO:BP";"positive regulation of transport";21100;15541;"Up"
