"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0423674725021997;3;24;2;0,0833333333333333;0,666666666666667;"CORUM:2129";"CORUM";"DNAJB2-HSPA8-PSMA3 complex";3627;914;"Up"
"2";"query_1";TRUE;1,40719262277704e-08;1875;42;21;0,5;0,0112;"GO:0033554";"GO:BP";"cellular response to stress";21100;9518;"Up"
"3";"query_1";TRUE;3,81360248042666e-07;2629;58;27;0,46551724137931;0,0102700646633701;"GO:0035556";"GO:BP";"intracellular signal transduction";21100;10463;"Up"
"4";"query_1";TRUE;9,43109796961051e-07;1691;45;19;0,422222222222222;0,0112359550561798;"GO:1902531";"GO:BP";"regulation of intracellular signal transduction";21100;25711;"Up"
"5";"query_1";TRUE;5,81986634630967e-06;3851;53;29;0,547169811320755;0,00753051155544015;"GO:0006950";"GO:BP";"response to stress";21100;2884;"Up"
"6";"query_1";TRUE;4,69980397657899e-05;5687;58;36;0,620689655172414;0,00633022683312819;"GO:0048522";"GO:BP";"positive regulation of cellular process";21100;14844;"Up"
"7";"query_1";TRUE;0,000120605716765789;3336;59;27;0,457627118644068;0,00809352517985612;"GO:0010646";"GO:BP";"regulation of cell communication";21100;4791;"Up"
"8";"query_1";TRUE;0,00012309772089636;2276;58;22;0,379310344827586;0,00966608084358524;"GO:0051128";"GO:BP";"regulation of cellular component organization";21100;15598;"Up"
"9";"query_1";TRUE;0,000132751047407634;3351;59;27;0,457627118644068;0,00805729632945389;"GO:0023051";"GO:BP";"regulation of signaling";21100;7647;"Up"
"10";"query_1";TRUE;0,000213611758005694;1587;57;18;0,315789473684211;0,0113421550094518;"GO:0006468";"GO:BP";"protein phosphorylation";21100;2446;"Up"
"11";"query_1";TRUE;0,00028033228440024;471;50;10;0,2;0,0212314225053079;"GO:0022411";"GO:BP";"cellular component disassembly";21100;7586;"Up"
"12";"query_1";TRUE;0,000287304721560467;2947;45;21;0,466666666666667;0,00712589073634204;"GO:0009966";"GO:BP";"regulation of signal transduction";21100;4266;"Up"
"13";"query_1";TRUE;0,000337479363447891;1882;36;15;0,416666666666667;0,00797024442082891;"GO:0016310";"GO:BP";"phosphorylation";21100;5776;"Up"
"14";"query_1";TRUE;0,000580363724149061;6224;58;36;0,620689655172414;0,0057840616966581;"GO:0048518";"GO:BP";"positive regulation of biological process";21100;14840;"Up"
"15";"query_1";TRUE;0,000581603670333546;175;53;7;0,132075471698113;0,04;"GO:0072331";"GO:BP";"signal transduction by p53 class mediator";21100;20194;"Up"
"16";"query_1";TRUE;0,000711053089832139;1112;38;12;0,315789473684211;0,0107913669064748;"GO:0044092";"GO:BP";"negative regulation of molecular function";21100;12633;"Up"
"17";"query_1";TRUE;0,000789260146464438;3719;20;14;0,7;0,00376445280989513;"GO:0036211";"GO:BP";"protein modification process";21100;10936;"Up"
"18";"query_1";TRUE;0,000789260146464438;3719;20;14;0,7;0,00376445280989513;"GO:0006464";"GO:BP";"cellular protein modification process";21100;2443;"Up"
"19";"query_1";TRUE;0,00118169685405555;1242;30;11;0,366666666666667;0,00885668276972625;"GO:0042325";"GO:BP";"regulation of phosphorylation";21100;11668;"Up"
"20";"query_1";TRUE;0,00123894164095409;166;39;6;0,153846153846154;0,036144578313253;"GO:0009267";"GO:BP";"cellular response to starvation";21100;3864;"Up"
"21";"query_1";TRUE;0,00129124399203695;7399;58;39;0,672413793103448;0,00527098256521152;"GO:0051716";"GO:BP";"cellular response to stimulus";21100;16064;"Up"
"22";"query_1";TRUE;0,00130071309783599;362;30;7;0,233333333333333;0,0193370165745856;"GO:0042326";"GO:BP";"negative regulation of phosphorylation";21100;11669;"Up"
"23";"query_1";TRUE;0,00148198587441443;5487;20;16;0,8;0,00291598323309641;"GO:0019538";"GO:BP";"protein metabolic process";21100;6769;"Up"
"24";"query_1";TRUE;0,00158032158173207;826;53;12;0,226415094339623;0,0145278450363196;"GO:0006974";"GO:BP";"cellular response to DNA damage stimulus";21100;2904;"Up"
"25";"query_1";TRUE;0,00163180426992138;3936;20;14;0,7;0,00355691056910569;"GO:0043412";"GO:BP";"macromolecule modification";21100;12301;"Up"
"26";"query_1";TRUE;0,00204992696452368;2725;57;22;0,385964912280702;0,00807339449541284;"GO:0032879";"GO:BP";"regulation of localization";21100;9081;"Up"
"27";"query_1";TRUE;0,00274733684425552;1010;19;8;0,421052631578947;0,00792079207920792;"GO:0010243";"GO:BP";"response to organonitrogen compound";21100;4496;"Up"
"28";"query_1";TRUE;0,0027514500989926;1406;19;9;0,473684210526316;0,00640113798008535;"GO:0032270";"GO:BP";"positive regulation of cellular protein metabolic process";21100;8642;"Up"
"29";"query_1";TRUE;0,00286404899664131;4882;20;15;0,75;0,00307251126587464;"GO:0044267";"GO:BP";"cellular protein metabolic process";21100;12703;"Up"
"30";"query_1";TRUE;0,00300247199251949;1009;39;11;0,282051282051282;0,0109018830525273;"GO:0009894";"GO:BP";"regulation of catabolic process";21100;4214;"Up"
"31";"query_1";TRUE;0,0030330589524964;105;39;5;0,128205128205128;0,0476190476190476;"GO:0032006";"GO:BP";"regulation of TOR signaling";21100;8480;"Up"
"32";"query_1";TRUE;0,0030557551164245;45;39;4;0,102564102564103;0,0888888888888889;"GO:1903432";"GO:BP";"regulation of TORC1 signaling";21100;26492;"Up"
"33";"query_1";TRUE;0,00318598659131447;1243;39;12;0,307692307692308;0,00965406275140788;"GO:0009968";"GO:BP";"negative regulation of signal transduction";21100;4268;"Up"
"34";"query_1";TRUE;0,00334582142493505;417;30;7;0,233333333333333;0,0167865707434053;"GO:0045936";"GO:BP";"negative regulation of phosphate metabolic process";21100;13644;"Up"
"35";"query_1";TRUE;0,00339952436675283;418;30;7;0,233333333333333;0,0167464114832536;"GO:0010563";"GO:BP";"negative regulation of phosphorus metabolic process";21100;4714;"Up"
"36";"query_1";TRUE;0,0034344912296717;458;39;8;0,205128205128205;0,0174672489082969;"GO:0031667";"GO:BP";"response to nutrient levels";21100;8430;"Up"
