"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,000127479636141072;17;11;3;0,272727272727273;0,176470588235294;"GO:0003184";"GO:BP";"pulmonary valve morphogenesis";21100;1755;"Up"
"2";"query_1";TRUE;0,000249051564156362;21;11;3;0,272727272727273;0,142857142857143;"GO:0003177";"GO:BP";"pulmonary valve development";21100;1748;"Up"
"3";"query_1";TRUE;0,000261972479535888;99;11;4;0,363636363636364;0,0404040404040404;"GO:0070167";"GO:BP";"regulation of biomineral tissue development";21100;18689;"Up"
"4";"query_1";TRUE;0,000283989870808729;101;11;4;0,363636363636364;0,0396039603960396;"GO:0110149";"GO:BP";"regulation of biomineralization";21100;22748;"Up"
"5";"query_1";TRUE;0,000925891024888373;32;11;3;0,272727272727273;0,09375;"GO:0003180";"GO:BP";"aortic valve morphogenesis";21100;1751;"Up"
"6";"query_1";TRUE;0,00144837559447572;37;11;3;0,272727272727273;0,0810810810810811;"GO:0003176";"GO:BP";"aortic valve development";21100;1747;"Up"
"7";"query_1";TRUE;0,0018401205903722;40;11;3;0,272727272727273;0,075;"GO:0060412";"GO:BP";"ventricular septum morphogenesis";21100;17181;"Up"
"8";"query_1";TRUE;0,0019848282261899;41;11;3;0,272727272727273;0,0731707317073171;"GO:1905314";"GO:BP";"semi-lunar valve development";21100;28216;"Up"
"9";"query_1";TRUE;0,00240305284837503;172;11;4;0,363636363636364;0,0232558139534884;"GO:0031214";"GO:BP";"biomineral tissue development";21100;8217;"Up"
"10";"query_1";TRUE;0,00264584580335448;4;11;2;0,181818181818182;0,5;"GO:2000137";"GO:BP";"negative regulation of cell proliferation involved in heart morphogenesis";21100;29361;"Up"
"11";"query_1";TRUE;0,00281741664533668;179;11;4;0,363636363636364;0,0223463687150838;"GO:0110148";"GO:BP";"biomineralization";21100;22747;"Up"
"12";"query_1";TRUE;0,00301398384837606;47;11;3;0,272727272727273;0,0638297872340425;"GO:0003197";"GO:BP";"endocardial cushion development";21100;1768;"Up"
"13";"query_1";TRUE;0,00484531533971708;50;12;3;0,25;0,06;"GO:0010718";"GO:BP";"positive regulation of epithelial to mesenchymal transition";21100;4858;"Up"
