"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;7,41846549693049e-09;3851;32;24;0,75;0,00623214749415736;"GO:0006950";"GO:BP";"response to stress";21100;2884;"Up"
"2";"query_1";TRUE;6,5948841726669e-08;2506;33;20;0,606060606060606;0,00798084596967279;"GO:0031324";"GO:BP";"negative regulation of cellular metabolic process";21100;8256;"Up"
"3";"query_1";TRUE;1,16631497788902e-07;1875;69;26;0,376811594202899;0,0138666666666667;"GO:0033554";"GO:BP";"cellular response to stress";21100;9518;"Up"
"4";"query_1";TRUE;1,29227912613762e-07;2371;32;19;0,59375;0,00801349641501476;"GO:0051172";"GO:BP";"negative regulation of nitrogen compound metabolic process";21100;15641;"Up"
"5";"query_1";TRUE;1,942770267582e-07;1865;35;18;0,514285714285714;0,0096514745308311;"GO:0006915";"GO:BP";"apoptotic process";21100;2855;"Up"
"6";"query_1";TRUE;3,08568286335906e-07;1918;35;18;0,514285714285714;0,00938477580813347;"GO:0012501";"GO:BP";"programmed cell death";21100;5116;"Up"
"7";"query_1";TRUE;5,22785251700723e-07;3570;33;22;0,666666666666667;0,0061624649859944;"GO:0009892";"GO:BP";"negative regulation of metabolic process";21100;4212;"Up"
"8";"query_1";TRUE;6,49368493041649e-07;7313;33;29;0,878787878787879;0,00396554081772187;"GO:0019222";"GO:BP";"regulation of metabolic process";21100;6474;"Up"
"9";"query_1";TRUE;6,59704467093094e-07;3361;32;21;0,65625;0,00624814043439453;"GO:0010605";"GO:BP";"negative regulation of macromolecule metabolic process";21100;4751;"Up"
"10";"query_1";TRUE;9,0948338197548e-07;1130;28;13;0,464285714285714;0,0115044247787611;"GO:0009628";"GO:BP";"response to abiotic stimulus";21100;3996;"Up"
"11";"query_1";TRUE;1,07098919030141e-06;6787;33;28;0,848484848484849;0,00412553410932665;"GO:0060255";"GO:BP";"regulation of macromolecule metabolic process";21100;17032;"Up"
"12";"query_1";TRUE;1,11356677894356e-06;2074;35;18;0,514285714285714;0,00867888138862102;"GO:0008219";"GO:BP";"cell death";21100;3560;"Up"
"13";"query_1";TRUE;1,28083294800135e-06;5654;33;26;0,787878787878788;0,00459851432614079;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21100;15640;"Up"
"14";"query_1";TRUE;1,45755418814045e-06;1592;39;17;0,435897435897436;0,010678391959799;"GO:0010941";"GO:BP";"regulation of cell death";21100;5062;"Up"
"15";"query_1";TRUE;2,45366354434125e-06;5812;33;26;0,787878787878788;0,00447350309704061;"GO:0080090";"GO:BP";"regulation of primary metabolic process";21100;20855;"Up"
"16";"query_1";TRUE;3,03023305375016e-06;4856;35;25;0,714285714285714;0,00514827018121911;"GO:0048523";"GO:BP";"negative regulation of cellular process";21100;14845;"Up"
"17";"query_1";TRUE;3,43478978764272e-06;1448;39;16;0,41025641025641;0,0110497237569061;"GO:0043067";"GO:BP";"regulation of programmed cell death";21100;12124;"Up"
