"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,000409647580918216;4856;27;19;0,703703703703704;0,00391268533772652;"GO:0048523";"GO:BP";"negative regulation of cellular process";21100;14845;"Up"
"2";"query_1";TRUE;0,00114637701274528;579;20;7;0,35;0,0120898100172712;"GO:0010942";"GO:BP";"positive regulation of cell death";21100;5063;"Up"
"3";"query_1";TRUE;0,00142737948362621;5876;27;20;0,740740740740741;0,00340367597004765;"GO:0048519";"GO:BP";"negative regulation of biological process";21100;14841;"Up"
"4";"query_1";TRUE;0,00239877703749171;1166;28;10;0,357142857142857;0,00857632933104631;"GO:1901701";"GO:BP";"cellular response to oxygen-containing compound";21100;24967;"Up"
"5";"query_1";TRUE;0,00609621319976333;1624;28;11;0,392857142857143;0,00677339901477833;"GO:1901700";"GO:BP";"response to oxygen-containing compound";21100;24966;"Up"
"6";"query_1";TRUE;0,00729109755297189;940;30;9;0,3;0,00957446808510638;"GO:0019752";"GO:BP";"carboxylic acid metabolic process";21100;6954;"Up"
"7";"query_1";TRUE;0,0074595982076975;1658;28;11;0,392857142857143;0,00663449939686369;"GO:0042592";"GO:BP";"homeostatic process";21100;11832;"Up"
"8";"query_1";TRUE;0,00910830681428043;966;30;9;0,3;0,0093167701863354;"GO:0043436";"GO:BP";"oxoacid metabolic process";21100;12315;"Up"
"9";"query_1";TRUE;0,0109388080536;988;30;9;0,3;0,00910931174089069;"GO:0006082";"GO:BP";"organic acid metabolic process";21100;2114;"Up"
"10";"query_1";TRUE;0,0110880690518206;1592;30;11;0,366666666666667;0,00690954773869347;"GO:0010941";"GO:BP";"regulation of cell death";21100;5062;"Up"
"11";"query_1";TRUE;0,0123543062282101;56;2;2;1;0,0357142857142857;"GO:0048008";"GO:BP";"platelet-derived growth factor receptor signaling pathway";21100;14487;"Up"
"12";"query_1";TRUE;0,014434599574964;613;18;6;0,333333333333333;0,00978792822185971;"GO:0007169";"GO:BP";"transmembrane receptor protein tyrosine kinase signaling pathway";21100;3069;"Up"
"13";"query_1";TRUE;0,014443137317604;1882;18;9;0,5;0,00478214665249734;"GO:0016310";"GO:BP";"phosphorylation";21100;5776;"Up"
"14";"query_1";TRUE;0,0144955776790387;5774;30;20;0,666666666666667;0,00346380325597506;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21100;24864;"Up"
"15";"query_1";TRUE;0,0185553024854762;5861;30;20;0,666666666666667;0,00341238696468179;"GO:0009058";"GO:BP";"biosynthetic process";21100;3661;"Up"
"16";"query_1";TRUE;0,0224395765568853;2074;30;12;0,4;0,00578592092574735;"GO:0008219";"GO:BP";"cell death";21100;3560;"Up"
"17";"query_1";TRUE;0,0324871571816496;5;29;2;0,0689655172413793;0,4;"GO:0006564";"GO:BP";"L-serine biosynthetic process";21100;2537;"Up"
"18";"query_1";TRUE;0,0340787758849617;4160;18;12;0,666666666666667;0,00288461538461538;"GO:0030154";"GO:BP";"cell differentiation";21100;7716;"Up"
"19";"query_1";TRUE;0,0362397288332181;4184;18;12;0,666666666666667;0,00286806883365201;"GO:0048869";"GO:BP";"cellular developmental process";21100;15158;"Up"
"20";"query_1";TRUE;0,0382870374448979;19;8;2;0,25;0,105263157894737;"GO:2000353";"GO:BP";"positive regulation of endothelial cell apoptotic process";21100;29575;"Up"
"21";"query_1";TRUE;0,0108088026711399;5420;30;18;0,6;0,0033210332103321;"GO:0005829";"GO:CC";"cytosol";21698;469;"Up"
"22";"query_1";TRUE;0,0164588547339716;12241;30;27;0,9;0,00220570214851728;"GO:0005737";"GO:CC";"cytoplasm";21698;384;"Up"
"23";"query_1";TRUE;0,000456295488568725;2105;28;13;0,464285714285714;0,00617577197149644;"GO:0042802";"GO:MF";"identical protein binding";20183;6679;"Up"
"24";"query_1";TRUE;0,0434406921606208;2;29;2;0,0689655172413793;1;"HP:0012277";"HP";"Hypoglycinemia";4508;8695;"Up"
