"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0498133583470337;2;3;1;0,333333333333333;0,5;"CORUM:6594";"CORUM";"CCP110-CEP290 complex";3627;2243;"Up"
"2";"query_1";TRUE;0,0499909130543065;45;11;2;0,181818181818182;0,0444444444444444;"GO:0004715";"GO:MF";"non-membrane spanning protein tyrosine kinase activity";20183;1285;"Up"
"3";"query_1";TRUE;0,0293410503719285;68;3;2;0,666666666666667;0,0294117647058824;"REAC:R-HSA-380259";"REAC";"Loss of Nlp from mitotic centrosomes";10770;1259;"Up"
"4";"query_1";TRUE;0,0293410503719285;68;3;2;0,666666666666667;0,0294117647058824;"REAC:R-HSA-380284";"REAC";"Loss of proteins required for interphase microtubule organization from the centrosome";10770;1263;"Up"
"5";"query_1";TRUE;0,0320012783880021;71;3;2;0,666666666666667;0,028169014084507;"REAC:R-HSA-8854518";"REAC";"AURKA Activation by TPX2";10770;37;"Up"
"6";"query_1";TRUE;0,0406710064336935;80;3;2;0,666666666666667;0,025;"REAC:R-HSA-380287";"REAC";"Centrosome maturation";10770;327;"Up"
"7";"query_1";TRUE;0,0406710064336935;80;3;2;0,666666666666667;0,025;"REAC:R-HSA-380270";"REAC";"Recruitment of mitotic centrosome proteins and complexes";10770;1843;"Up"
"8";"query_1";TRUE;0,0459336481846497;85;3;2;0,666666666666667;0,0235294117647059;"REAC:R-HSA-2565942";"REAC";"Regulation of PLK1 Activity at G2/M Transition";10770;1870;"Up"
"9";"query_1";TRUE;0,0498133583470404;3;2;1;0,5;0,333333333333333;"CORUM:6223";"CORUM";"KRIT1-CCM2-ICAP1 complex";3627;1985;"Down"
"10";"query_1";TRUE;0,0108474883444282;198;5;3;0,6;0,0151515151515152;"GO:0043393";"GO:BP";"regulation of protein binding";21100;12288;"Down"
"11";"query_1";TRUE;0,00783033147520966;705;8;4;0,5;0,00567375886524823;"GO:0098797";"GO:CC";"plasma membrane protein complex";21698;3624;"Down"
"12";"query_1";TRUE;0,0103566734778943;2;1;1;1;0,5;"GO:0099631";"GO:CC";"postsynaptic endocytic zone cytoplasmic component";21698;3792;"Down"
"13";"query_1";TRUE;0,0258916836947482;5;1;1;1;0,2;"GO:0098843";"GO:CC";"postsynaptic endocytic zone";21698;3645;"Down"
"14";"query_1";TRUE;0,0310700204337079;6;1;1;1;0,166666666666667;"GO:0098835";"GO:CC";"presynaptic endocytic zone membrane";21698;3640;"Down"
"15";"query_1";TRUE;0,0347613171846617;1348;11;5;0,454545454545455;0,00370919881305638;"GO:0098796";"GO:CC";"membrane protein complex";21698;3623;"Down"
"16";"query_1";TRUE;0,036248357172655;7;1;1;1;0,142857142857143;"GO:0098833";"GO:CC";"presynaptic endocytic zone";21698;3638;"Down"
"17";"query_1";TRUE;0,0391234795013301;5757;6;6;1;0,00104220948410631;"GO:0005886";"GO:CC";"plasma membrane";21698;514;"Down"
"18";"query_1";TRUE;0,0453956705249873;6237;11;9;0,818181818181818;0,00144300144300144;"GO:0071944";"GO:CC";"cell periphery";21698;3128;"Down"
"19";"query_1";TRUE;0,046409249210166;609;6;3;0,5;0,00492610837438424;"GO:0098794";"GO:CC";"postsynapse";21698;3622;"Down"
