"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;4,42171250026597e-05;2781;51;23;0,450980392156863;0,00827040632865876;"GO:0002376";"GO:BP";"immune system process";21100;1029;"Up"
"2";"query_1";TRUE;0,000235419664096805;1099;7;6;0,857142857142857;0,00545950864422202;"GO:0072359";"GO:BP";"circulatory system development";21100;20215;"Up"
"3";"query_1";TRUE;0,000239340673928948;899;22;9;0,409090909090909;0,0100111234705228;"GO:0030097";"GO:BP";"hemopoiesis";21100;7700;"Up"
"4";"query_1";TRUE;0,000300833697413261;44;6;3;0,5;0,0681818181818182;"GO:0001709";"GO:BP";"cell fate determination";21100;512;"Up"
"5";"query_1";TRUE;0,000343562704004918;938;22;9;0,409090909090909;0,00959488272921109;"GO:0048534";"GO:BP";"hematopoietic or lymphoid organ development";21100;14854;"Up"
"6";"query_1";TRUE;0,000571477770254998;996;22;9;0,409090909090909;0,00903614457831325;"GO:0002520";"GO:BP";"immune system development";21100;1165;"Up"
"7";"query_1";TRUE;0,00058253030141091;4856;23;17;0,739130434782609;0,003500823723229;"GO:0048523";"GO:BP";"negative regulation of cellular process";21100;14845;"Up"
"8";"query_1";TRUE;0,00121273936432291;869;6;5;0,833333333333333;0,00575373993095512;"GO:0043066";"GO:BP";"negative regulation of apoptotic process";21100;12123;"Up"
"9";"query_1";TRUE;0,00128933851702644;8885;38;31;0,815789473684211;0,00348902644907147;"GO:0050896";"GO:BP";"response to stimulus";21100;15410;"Up"
"10";"query_1";TRUE;0,00130360285669369;5876;23;18;0,782608695652174;0,00306330837304289;"GO:0048519";"GO:BP";"negative regulation of biological process";21100;14841;"Up"
"11";"query_1";TRUE;0,00134297711842738;887;6;5;0,833333333333333;0,0056369785794814;"GO:0043069";"GO:BP";"negative regulation of programmed cell death";21100;12126;"Up"
"12";"query_1";TRUE;0,0014981533292017;266;7;4;0,571428571428571;0,0150375939849624;"GO:0045165";"GO:BP";"cell fate commitment";21100;13155;"Up"
"13";"query_1";TRUE;0,00183636259903143;3513;22;14;0,636363636363636;0,00398519783660689;"GO:0048513";"GO:BP";"animal organ development";21100;14835;"Up"
"14";"query_1";TRUE;0,00184787661757751;27;16;3;0,1875;0,111111111111111;"GO:1905207";"GO:BP";"regulation of cardiocyte differentiation";21100;28110;"Up"
"15";"query_1";TRUE;0,00196761855776823;2425;22;12;0,545454545454545;0,00494845360824742;"GO:0050793";"GO:BP";"regulation of developmental process";21100;15324;"Up"
"16";"query_1";TRUE;0,00198720051327614;1906;31;13;0,419354838709677;0,0068205666316894;"GO:0006955";"GO:BP";"immune response";21100;2888;"Up"
"17";"query_1";TRUE;0,00211968587461838;840;22;8;0,363636363636364;0,00952380952380952;"GO:0045597";"GO:BP";"positive regulation of cell differentiation";21100;13329;"Up"
"18";"query_1";TRUE;0,00223865922833048;983;6;5;0,833333333333333;0,00508646998982706;"GO:0060548";"GO:BP";"negative regulation of cell death";21100;17313;"Up"
"19";"query_1";TRUE;0,00226179580441781;1550;22;10;0,454545454545455;0,00645161290322581;"GO:0045595";"GO:BP";"regulation of cell differentiation";21100;13327;"Up"
"20";"query_1";TRUE;0,00226215621674771;2074;38;15;0,394736842105263;0,00723240115718419;"GO:0008219";"GO:BP";"cell death";21100;3560;"Up"
"21";"query_1";TRUE;0,00230519415626777;374;21;6;0,285714285714286;0,0160427807486631;"GO:1903706";"GO:BP";"regulation of hemopoiesis";21100;26755;"Up"
"22";"query_1";TRUE;0,00308974554302846;4313;22;15;0,681818181818182;0,00347785763969395;"GO:0048731";"GO:BP";"system development";21100;15031;"Up"
"23";"query_1";TRUE;0,00380649585659695;1865;38;14;0,368421052631579;0,00750670241286863;"GO:0006915";"GO:BP";"apoptotic process";21100;2855;"Up"
"24";"query_1";TRUE;0,00389223551355935;3336;21;13;0,619047619047619;0,0038968824940048;"GO:0010646";"GO:BP";"regulation of cell communication";21100;4791;"Up"
"25";"query_1";TRUE;0,00393831064389237;339;7;4;0,571428571428571;0,0117994100294985;"GO:0050678";"GO:BP";"regulation of epithelial cell proliferation";21100;15264;"Up"
"26";"query_1";TRUE;0,00410113920889086;3351;21;13;0,619047619047619;0,00387943897344076;"GO:0023051";"GO:BP";"regulation of signaling";21100;7647;"Up"
"27";"query_1";TRUE;0,00413575421777997;740;65;12;0,184615384615385;0,0162162162162162;"GO:0030155";"GO:BP";"regulation of cell adhesion";21100;7717;"Up"
"28";"query_1";TRUE;0,0046236367041731;133;16;4;0,25;0,0300751879699248;"GO:0045598";"GO:BP";"regulation of fat cell differentiation";21100;13330;"Up"
"29";"query_1";TRUE;0,00497822926941249;2811;21;12;0,571428571428571;0,00426894343649947;"GO:0007166";"GO:BP";"cell surface receptor signaling pathway";21100;3066;"Up"
"30";"query_1";TRUE;0,00504988304479821;15;4;2;0,5;0,133333333333333;"GO:0072160";"GO:BP";"nephron tubule epithelial cell differentiation";21100;20028;"Up"
"31";"query_1";TRUE;0,00514649911597972;51;12;3;0,25;0,0588235294117647;"GO:0090102";"GO:BP";"cochlea development";21100;21122;"Up"
"32";"query_1";TRUE;0,00531019678896715;1918;38;14;0,368421052631579;0,0072992700729927;"GO:0012501";"GO:BP";"programmed cell death";21100;5116;"Up"
"33";"query_1";TRUE;0,00573120327629768;930;7;5;0,714285714285714;0,00537634408602151;"GO:0022603";"GO:BP";"regulation of anatomical structure morphogenesis";21100;7595;"Up"
"34";"query_1";TRUE;0,00621346136910895;232;22;5;0,227272727272727;0,021551724137931;"GO:0045444";"GO:BP";"fat cell differentiation";21100;13243;"Up"
"35";"query_1";TRUE;0,00659958614482836;207;4;3;0,75;0,0144927536231884;"GO:0043523";"GO:BP";"regulation of neuron apoptotic process";21100;12383;"Up"
"36";"query_1";TRUE;0,00775308922754445;402;7;4;0,571428571428571;0,00995024875621891;"GO:0050673";"GO:BP";"epithelial cell proliferation";21100;15259;"Up"
"37";"query_1";TRUE;0,00826772894400316;2947;21;12;0,571428571428571;0,00407193756362402;"GO:0009966";"GO:BP";"regulation of signal transduction";21100;4266;"Up"
"38";"query_1";TRUE;0,00850446190039713;1094;65;14;0,215384615384615;0,0127970749542962;"GO:0001775";"GO:BP";"cell activation";21100;552;"Up"
"39";"query_1";TRUE;0,00945432815370629;1507;31;11;0,354838709677419;0,0072992700729927;"GO:0051707";"GO:BP";"response to other organism";21100;16056;"Up"
"40";"query_1";TRUE;0,00957609230204576;1509;31;11;0,354838709677419;0,00728959575878065;"GO:0043207";"GO:BP";"response to external biotic stimulus";21100;12195;"Up"
"41";"query_1";TRUE;0,0103644119683447;3010;21;12;0,571428571428571;0,00398671096345515;"GO:0010033";"GO:BP";"response to organic substance";21100;4307;"Up"
"42";"query_1";TRUE;0,0105541743557735;242;4;3;0,75;0,012396694214876;"GO:0051402";"GO:BP";"neuron apoptotic process";21100;15823;"Up"
"43";"query_1";TRUE;0,0106997848058824;3019;21;12;0,571428571428571;0,00397482610135807;"GO:0070887";"GO:BP";"cellular response to chemical stimulus";21100;19115;"Up"
"44";"query_1";TRUE;0,0110337293153206;953;31;9;0,290322580645161;0,00944386149003148;"GO:0045321";"GO:BP";"leukocyte activation";21100;13217;"Up"
"45";"query_1";TRUE;0,0111208199689419;4336;21;14;0,666666666666667;0,00322878228782288;"GO:0042221";"GO:BP";"response to chemical";21100;11621;"Up"
"46";"query_1";TRUE;0,0116295206632315;929;18;7;0,388888888888889;0,00753498385360603;"GO:0008284";"GO:BP";"positive regulation of cell population proliferation";21100;3568;"Up"
"47";"query_1";TRUE;0,0116918612883529;4768;22;15;0,681818181818182;0,00314597315436242;"GO:0007275";"GO:BP";"multicellular organism development";21100;3166;"Up"
"48";"query_1";TRUE;0,0118370595548924;7399;38;27;0,710526315789474;0,00364914177591566;"GO:0051716";"GO:BP";"cellular response to stimulus";21100;16064;"Up"
"49";"query_1";TRUE;0,0123192413597975;1549;31;11;0,354838709677419;0,00710135571336346;"GO:0009607";"GO:BP";"response to biotic stimulus";21100;3979;"Up"
"50";"query_1";TRUE;0,0126819322751724;13;63;3;0,0476190476190476;0,230769230769231;"GO:0019885";"GO:BP";"antigen processing and presentation of endogenous peptide antigen via MHC class I";21100;6998;"Up"
"51";"query_1";TRUE;0,0130110627161543;51;16;3;0,1875;0,0588235294117647;"GO:2000351";"GO:BP";"regulation of endothelial cell apoptotic process";21100;29573;"Up"
"52";"query_1";TRUE;0,0138242660488766;1419;6;5;0,833333333333333;0,00352360817477097;"GO:0042981";"GO:BP";"regulation of apoptotic process";21100;12064;"Up"
"53";"query_1";TRUE;0,0146225882720255;53;16;3;0,1875;0,0566037735849057;"GO:0045599";"GO:BP";"negative regulation of fat cell differentiation";21100;13331;"Up"
