"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;4,01975195049593e-07;4160;68;37;0,544117647058823;0,00889423076923077;"GO:0030154";"GO:BP";"cell differentiation";21100;7716;"Up"
"2";"query_1";TRUE;4,77189874516295e-07;4184;68;37;0,544117647058823;0,00884321223709369;"GO:0048869";"GO:BP";"cellular developmental process";21100;15158;"Up"
"3";"query_1";TRUE;1,93666248667203e-06;4856;68;39;0,573529411764706;0,00803130148270181;"GO:0048523";"GO:BP";"negative regulation of cellular process";21100;14845;"Up"
"4";"query_1";TRUE;5,78249997402714e-06;349;46;10;0,217391304347826;0,0286532951289398;"GO:1901653";"GO:BP";"cellular response to peptide";21100;24929;"Up"
"5";"query_1";TRUE;6,44006725745311e-06;1918;45;19;0,422222222222222;0,00990615224191867;"GO:0012501";"GO:BP";"programmed cell death";21100;5116;"Up"
"6";"query_1";TRUE;7,48293333489831e-06;158;33;7;0,212121212121212;0,0443037974683544;"GO:0031960";"GO:BP";"response to corticosteroid";21100;8471;"Up"
"7";"query_1";TRUE;8,05134810528395e-06;1550;49;18;0,36734693877551;0,0116129032258065;"GO:0045595";"GO:BP";"regulation of cell differentiation";21100;13327;"Up"
"8";"query_1";TRUE;1,89824358956204e-05;1882;58;21;0,362068965517241;0,0111583421891605;"GO:0016310";"GO:BP";"phosphorylation";21100;5776;"Up"
"9";"query_1";TRUE;1,96360981333888e-05;1592;45;17;0,377777777777778;0,010678391959799;"GO:0010941";"GO:BP";"regulation of cell death";21100;5062;"Up"
"10";"query_1";TRUE;2,19730441800355e-05;1386;57;18;0,315789473684211;0,012987012987013;"GO:0019220";"GO:BP";"regulation of phosphate metabolic process";21100;6472;"Up"
"11";"query_1";TRUE;2,2470982733781e-05;1388;57;18;0,315789473684211;0,0129682997118156;"GO:0051174";"GO:BP";"regulation of phosphorus metabolic process";21100;15643;"Up"
"12";"query_1";TRUE;2,34702252572751e-05;2074;45;19;0,422222222222222;0,00916104146576664;"GO:0008219";"GO:BP";"cell death";21100;3560;"Up"
"13";"query_1";TRUE;2,89483928777406e-05;1242;57;17;0,298245614035088;0,0136876006441224;"GO:0042325";"GO:BP";"regulation of phosphorylation";21100;11668;"Up"
"14";"query_1";TRUE;2,99181368106255e-05;1865;45;18;0,4;0,0096514745308311;"GO:0006915";"GO:BP";"apoptotic process";21100;2855;"Up"
"15";"query_1";TRUE;3,82938027186917e-05;1448;45;16;0,355555555555556;0,0110497237569061;"GO:0043067";"GO:BP";"regulation of programmed cell death";21100;12124;"Up"
"16";"query_1";TRUE;5,70206024513836e-05;839;33;11;0,333333333333333;0,0131108462455304;"GO:0009725";"GO:BP";"response to hormone";21100;4073;"Up"
"17";"query_1";TRUE;6,25203915669963e-05;60;33;5;0,151515151515152;0,0833333333333333;"GO:0071384";"GO:BP";"cellular response to corticosteroid stimulus";21100;19413;"Up"
"18";"query_1";TRUE;9,10273823190478e-05;3851;68;32;0,470588235294118;0,00830952999220982;"GO:0006950";"GO:BP";"response to stress";21100;2884;"Up"
"19";"query_1";TRUE;0,000102014989217734;3019;68;28;0,411764705882353;0,00927459423650215;"GO:0070887";"GO:BP";"cellular response to chemical stimulus";21100;19115;"Up"
"20";"query_1";TRUE;0,000111413484235072;477;46;10;0,217391304347826;0,0209643605870021;"GO:1901652";"GO:BP";"response to peptide";21100;24928;"Up"
"21";"query_1";TRUE;0,000148817613842273;504;45;10;0,222222222222222;0,0198412698412698;"GO:0042110";"GO:BP";"T cell activation";21100;11538;"Up"
"22";"query_1";TRUE;0,000151636750043417;5876;68;40;0,588235294117647;0,0068073519400953;"GO:0048519";"GO:BP";"negative regulation of biological process";21100;14841;"Up"
"23";"query_1";TRUE;0,000167793816685375;2425;52;21;0,403846153846154;0,00865979381443299;"GO:0050793";"GO:BP";"regulation of developmental process";21100;15324;"Up"
"24";"query_1";TRUE;0,000182879598196638;2391;29;15;0,517241379310345;0,00627352572145546;"GO:0071310";"GO:BP";"cellular response to organic substance";21100;19341;"Up"
"25";"query_1";TRUE;0,000191795964792479;1624;68;20;0,294117647058824;0,0123152709359606;"GO:1901700";"GO:BP";"response to oxygen-containing compound";21100;24966;"Up"
"26";"query_1";TRUE;0,000217773124219974;1419;45;15;0,333333333333333;0,0105708245243129;"GO:0042981";"GO:BP";"regulation of apoptotic process";21100;12064;"Up"
"27";"query_1";TRUE;0,000221720447256413;940;65;15;0,230769230769231;0,0159574468085106;"GO:0019752";"GO:BP";"carboxylic acid metabolic process";21100;6954;"Up"
"28";"query_1";TRUE;0,000315424514886353;966;65;15;0,230769230769231;0,015527950310559;"GO:0043436";"GO:BP";"oxoacid metabolic process";21100;12315;"Up"
"29";"query_1";TRUE;0,000331260347617218;582;33;9;0,272727272727273;0,0154639175257732;"GO:0032870";"GO:BP";"cellular response to hormone stimulus";21100;9072;"Up"
"30";"query_1";TRUE;0,000345997962256861;1711;50;17;0,34;0,00993571011104617;"GO:0010647";"GO:BP";"positive regulation of cell communication";21100;4792;"Up"
"31";"query_1";TRUE;0,000357776820990009;6317;68;41;0,602941176470588;0,00649042266898844;"GO:0032502";"GO:BP";"developmental process";21100;8804;"Up"
"32";"query_1";TRUE;0,000357800549909477;1715;50;17;0,34;0,00991253644314869;"GO:0023056";"GO:BP";"positive regulation of signaling";21100;7652;"Up"
"33";"query_1";TRUE;0,000373051000715755;4313;68;33;0,485294117647059;0,00765128680732669;"GO:0048731";"GO:BP";"system development";21100;15031;"Up"
"34";"query_1";TRUE;0,000409202650307573;3010;49;22;0,448979591836735;0,00730897009966777;"GO:0010033";"GO:BP";"response to organic substance";21100;4307;"Up"
"35";"query_1";TRUE;0,000421369673753444;988;65;15;0,230769230769231;0,0151821862348178;"GO:0006082";"GO:BP";"organic acid metabolic process";21100;2114;"Up"
"36";"query_1";TRUE;0,000460676374058991;921;44;12;0,272727272727273;0,0130293159609121;"GO:0034097";"GO:BP";"response to cytokine";21100;9668;"Up"
"37";"query_1";TRUE;0,000461827120609464;1557;33;13;0,393939393939394;0,00834938985228003;"GO:0009719";"GO:BP";"response to endogenous stimulus";21100;4067;"Up"
"38";"query_1";TRUE;0,000525503844881981;592;44;10;0,227272727272727;0,0168918918918919;"GO:0097190";"GO:BP";"apoptotic signaling pathway";21100;21694;"Up"
"39";"query_1";TRUE;0,000578997710488573;2629;60;23;0,383333333333333;0,00874857360213009;"GO:0035556";"GO:BP";"intracellular signal transduction";21100;10463;"Up"
"40";"query_1";TRUE;0,000589630721364172;5687;35;24;0,685714285714286;0,00422015122208546;"GO:0048522";"GO:BP";"positive regulation of cellular process";21100;14844;"Up"
"41";"query_1";TRUE;0,000612119266945576;1316;33;12;0,363636363636364;0,00911854103343465;"GO:0071495";"GO:BP";"cellular response to endogenous stimulus";21100;19516;"Up"
