"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,00182200266145603;2121;147;35;0,238095238095238;0,0165016501650165;"GO:0044248";"GO:BP";"cellular catabolic process";21092;12673;"Up"
"2";"query_1";TRUE;0,00205351152324566;5462;150;66;0,44;0,0120834859025998;"GO:0019538";"GO:BP";"protein metabolic process";21092;6764;"Up"
"3";"query_1";TRUE;0,00587478998137144;22;28;3;0,107142857142857;0,136363636363636;"GO:0035455";"GO:BP";"response to interferon-alpha";21092;10384;"Up"
"4";"query_1";TRUE;0,00587478998137144;22;28;3;0,107142857142857;0,136363636363636;"GO:0046597";"GO:BP";"negative regulation of viral entry into host cell";21092;14204;"Up"
"5";"query_1";TRUE;0,00988326554329592;26;28;3;0,107142857142857;0,115384615384615;"GO:1903901";"GO:BP";"negative regulation of viral life cycle";21092;26896;"Up"
"6";"query_1";TRUE;0,0169407305124061;485;7;4;0,571428571428571;0,00824742268041237;"GO:0016570";"GO:BP";"histone modification";21092;5842;"Up"
"7";"query_1";TRUE;0,018753929677497;32;28;3;0,107142857142857;0,09375;"GO:0035456";"GO:BP";"response to interferon-beta";21092;10385;"Up"
"8";"query_1";TRUE;0,0198593026597208;9;108;3;0,0277777777777778;0,333333333333333;"GO:0097264";"GO:BP";"self proteolysis";21092;21702;"Up"
"9";"query_1";TRUE;0,020858855672321;6522;151;72;0,47682119205298;0,0110395584176633;"GO:1901564";"GO:BP";"organonitrogen compound metabolic process";21092;24840;"Up"
"10";"query_1";TRUE;0,022758335036159;2587;114;31;0,271929824561404;0,0119829918824894;"GO:0009056";"GO:BP";"catabolic process";21092;3655;"Up"
"11";"query_1";TRUE;0,0284548325660298;7494;153;80;0,522875816993464;0,0106752068321324;"GO:0051716";"GO:BP";"cellular response to stimulus";21092;16044;"Up"
"12";"query_1";TRUE;0,0411879445591721;3234;150;43;0,286666666666667;0,0132962275819419;"GO:0044260";"GO:BP";"cellular macromolecule metabolic process";21092;12680;"Up"
"13";"query_1";TRUE;0,0412502815043791;6309;150;69;0,46;0,0109367570137898;"GO:0048518";"GO:BP";"positive regulation of biological process";21092;14820;"Up"
"14";"query_1";TRUE;5,05633546768034e-09;12270;142;118;0,830985915492958;0,00961695191524042;"GO:0005737";"GO:CC";"cytoplasm";21690;383;"Up"
"15";"query_1";TRUE;4,05120633515769e-05;5419;150;67;0,446666666666667;0,0123639047794796;"GO:0005829";"GO:CC";"cytosol";21690;468;"Up"
"16";"query_1";TRUE;0,000484899581679681;4733;145;57;0,393103448275862;0,0120431016268751;"GO:0012505";"GO:CC";"endomembrane system";21690;815;"Up"
"17";"query_1";TRUE;0,00557871609697534;3973;118;41;0,347457627118644;0,0103196576894035;"GO:0031982";"GO:CC";"vesicle";21690;1450;"Up"
"18";"query_1";TRUE;0,0139337475055562;2487;134;32;0,238805970149254;0,0128669079211902;"GO:0031410";"GO:CC";"cytoplasmic vesicle";21690;1319;"Up"
"19";"query_1";TRUE;0,0141555907066979;2489;134;32;0,238805970149254;0,012856568903174;"GO:0097708";"GO:CC";"intracellular vesicle";21690;3490;"Up"
"20";"query_1";TRUE;0,026129733246089;158;31;4;0,129032258064516;0,0253164556962025;"GO:0031902";"GO:CC";"late endosome membrane";21690;1418;"Up"
"21";"query_1";TRUE;0,0315953518715782;17820;147;137;0,931972789115646;0,00768799102132435;"GO:0005622";"GO:CC";"intracellular anatomical structure";21690;282;"Up"
"22";"query_1";TRUE;0,0395156173246258;92;111;5;0,045045045045045;0,0543478260869565;"GO:0005798";"GO:CC";"Golgi-associated vesicle";21690;440;"Up"
"23";"query_1";TRUE;0,0417399069071721;2031;142;28;0,197183098591549;0,0137863121614968;"GO:0005783";"GO:CC";"endoplasmic reticulum";21690;425;"Up"
"24";"query_1";TRUE;0,00109721113591714;14832;121;110;0,909090909090909;0,00741639697950378;"GO:0005515";"GO:MF";"protein binding";20166;1879;"Up"
"25";"query_1";TRUE;0,0362016080454598;46;5;2;0,4;0,0434782608695652;"GO:0001222";"GO:MF";"transcription corepressor binding";20166;240;"Up"
"26";"query_1";TRUE;0,0463524045126515;5;52;2;0,0384615384615385;0,4;"GO:0008889";"GO:MF";"glycerophosphodiester phosphodiesterase activity";20166;2504;"Up"
