"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,000648310178525453;4;27;3;0,111111111111111;0,75;"CORUM:5545";"CORUM";"CDC2-PCNA-CCNB1-GADD45B complex";3627;1722;"Up"
"2";"query_1";TRUE;2,20342365037098e-08;940;110;25;0,227272727272727;0,0265957446808511;"GO:0019752";"GO:BP";"carboxylic acid metabolic process";21100;6954;"Up"
"3";"query_1";TRUE;3,95922540045409e-08;966;110;25;0,227272727272727;0,025879917184265;"GO:0043436";"GO:BP";"oxoacid metabolic process";21100;12315;"Up"
"4";"query_1";TRUE;6,40635761253201e-08;988;110;25;0,227272727272727;0,0253036437246964;"GO:0006082";"GO:BP";"organic acid metabolic process";21100;2114;"Up"
"5";"query_1";TRUE;1,29696412433782e-07;1796;110;33;0,3;0,0183741648106904;"GO:0044281";"GO:BP";"small molecule metabolic process";21100;12712;"Up"
"6";"query_1";TRUE;3,87616096846065e-06;43;108;7;0,0648148148148148;0,162790697674419;"GO:0006418";"GO:BP";"tRNA aminoacylation for protein translation";21100;2407;"Up"
"7";"query_1";TRUE;7,11970564184835e-06;1166;108;24;0,222222222222222;0,0205831903945112;"GO:1901701";"GO:BP";"cellular response to oxygen-containing compound";21100;24967;"Up"
"8";"query_1";TRUE;7,43919850418836e-06;47;108;7;0,0648148148148148;0,148936170212766;"GO:0043039";"GO:BP";"tRNA aminoacylation";21100;12098;"Up"
"9";"query_1";TRUE;8,67285322967633e-06;48;108;7;0,0648148148148148;0,145833333333333;"GO:0043038";"GO:BP";"amino acid activation";21100;12097;"Up"
"10";"query_1";TRUE;1,38611773238934e-05;1624;108;28;0,259259259259259;0,0172413793103448;"GO:1901700";"GO:BP";"response to oxygen-containing compound";21100;24966;"Up"
"11";"query_1";TRUE;1,41807710851913e-05;313;108;13;0,12037037037037;0,0415335463258786;"GO:0006520";"GO:BP";"cellular amino acid metabolic process";21100;2493;"Up"
"12";"query_1";TRUE;1,50045302656897e-05;3513;97;40;0,412371134020619;0,0113862795331625;"GO:0048513";"GO:BP";"animal organ development";21100;14835;"Up"
"13";"query_1";TRUE;1,948825214135e-05;1875;108;30;0,277777777777778;0,016;"GO:0033554";"GO:BP";"cellular response to stress";21100;9518;"Up"
"14";"query_1";TRUE;1,99426191153695e-05;3851;111;46;0,414414414414414;0,0119449493638016;"GO:0006950";"GO:BP";"response to stress";21100;2884;"Up"
"15";"query_1";TRUE;2,43422268930402e-05;3019;108;39;0,361111111111111;0,0129181848294137;"GO:0070887";"GO:BP";"cellular response to chemical stimulus";21100;19115;"Up"
"16";"query_1";TRUE;9,46236130734677e-05;8885;111;75;0,675675675675676;0,0084411930219471;"GO:0050896";"GO:BP";"response to stimulus";21100;15410;"Up"
"17";"query_1";TRUE;0,000102401197793968;4336;108;47;0,435185185185185;0,0108394833948339;"GO:0042221";"GO:BP";"response to chemical";21100;11621;"Up"
"18";"query_1";TRUE;0,000106462837184756;349;61;10;0,163934426229508;0,0286532951289398;"GO:1901653";"GO:BP";"cellular response to peptide";21100;24929;"Up"
"19";"query_1";TRUE;0,000119574077737921;2074;106;30;0,283018867924528;0,0144648023143684;"GO:0008219";"GO:BP";"cell death";21100;3560;"Up"
