"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;3,60271153437479e-05;3851;39;23;0,58974358974359;0,00597247468190081;"GO:0006950";"GO:BP";"response to stress";21100;2884;"Up"
"2";"query_1";TRUE;0,000154348268274359;3019;50;23;0,46;0,00761841669426963;"GO:0070887";"GO:BP";"cellular response to chemical stimulus";21100;19115;"Up"
"3";"query_1";TRUE;0,000301047178271853;53;49;5;0,102040816326531;0,0943396226415094;"GO:0038066";"GO:BP";"p38MAPK cascade";21100;11167;"Up"
"4";"query_1";TRUE;0,000440215379072891;1312;50;15;0,3;0,0114329268292683;"GO:0080134";"GO:BP";"regulation of response to stress";21100;20874;"Up"
"5";"query_1";TRUE;0,000951576759664717;1592;39;14;0,358974358974359;0,00879396984924623;"GO:0010941";"GO:BP";"regulation of cell death";21100;5062;"Up"
"6";"query_1";TRUE;0,00100374588825971;1865;39;15;0,384615384615385;0,00804289544235925;"GO:0006915";"GO:BP";"apoptotic process";21100;2855;"Up"
"7";"query_1";TRUE;0,00116937289810773;1419;22;10;0,454545454545455;0,00704721634954193;"GO:0042981";"GO:BP";"regulation of apoptotic process";21100;12064;"Up"
"8";"query_1";TRUE;0,00140992434926107;1448;22;10;0,454545454545455;0,0069060773480663;"GO:0043067";"GO:BP";"regulation of programmed cell death";21100;12124;"Up"
"9";"query_1";TRUE;0,00143980533457505;1918;39;15;0,384615384615385;0,00782064650677789;"GO:0012501";"GO:BP";"programmed cell death";21100;5116;"Up"
"10";"query_1";TRUE;0,00166210971065169;6224;38;26;0,684210526315789;0,00417737789203085;"GO:0048518";"GO:BP";"positive regulation of biological process";21100;14840;"Up"
"11";"query_1";TRUE;0,00171258585185803;2391;41;17;0,414634146341463;0,00710999581764952;"GO:0071310";"GO:BP";"cellular response to organic substance";21100;19341;"Up"
"12";"query_1";TRUE;0,00288351206137048;582;41;9;0,219512195121951;0,0154639175257732;"GO:0032870";"GO:BP";"cellular response to hormone stimulus";21100;9072;"Up"
"13";"query_1";TRUE;0,0030992511630411;91;20;4;0,2;0,043956043956044;"GO:0036473";"GO:BP";"cell death in response to oxidative stress";21100;11081;"Up"
"14";"query_1";TRUE;0,00345152658157277;3010;50;21;0,42;0,00697674418604651;"GO:0010033";"GO:BP";"response to organic substance";21100;4307;"Up"
"15";"query_1";TRUE;0,00389967562149665;2074;39;15;0,384615384615385;0,00723240115718419;"GO:0008219";"GO:BP";"cell death";21100;3560;"Up"
"16";"query_1";TRUE;0,00424220164966412;657;29;8;0,275862068965517;0,0121765601217656;"GO:0080135";"GO:BP";"regulation of cellular response to stress";21100;20875;"Up"
"17";"query_1";TRUE;0,00450891635771888;1875;33;13;0,393939393939394;0,00693333333333333;"GO:0033554";"GO:BP";"cellular response to stress";21100;9518;"Up"
"18";"query_1";TRUE;0,00469874468919169;265;18;5;0,277777777777778;0,0188679245283019;"GO:0051348";"GO:BP";"negative regulation of transferase activity";21100;15788;"Up"
"19";"query_1";TRUE;0,00533177974800791;3;20;2;0,1;0,666666666666667;"GO:0014735";"GO:BP";"regulation of muscle atrophy";21100;5219;"Up"
"20";"query_1";TRUE;0,00613447458490703;1130;31;10;0,32258064516129;0,00884955752212389;"GO:0009628";"GO:BP";"response to abiotic stimulus";21100;3996;"Up"
"21";"query_1";TRUE;0,00638455317614834;2788;39;17;0,435897435897436;0,00609756097560976;"GO:0009605";"GO:BP";"response to external stimulus";21100;3977;"Up"
"22";"query_1";TRUE;0,00683150576367131;45;48;4;0,0833333333333333;0,0888888888888889;"GO:0008631";"GO:BP";"intrinsic apoptotic signaling pathway in response to oxidative stress";21100;3642;"Up"
"23";"query_1";TRUE;0,00698532918907858;53;41;4;0,0975609756097561;0,0754716981132075;"GO:0071385";"GO:BP";"cellular response to glucocorticoid stimulus";21100;19414;"Up"
"24";"query_1";TRUE;0,00877879812797309;921;56;12;0,214285714285714;0,0130293159609121;"GO:0034097";"GO:BP";"response to cytokine";21100;9668;"Up"
"25";"query_1";TRUE;0,0115188584974602;60;41;4;0,0975609756097561;0,0666666666666667;"GO:0071384";"GO:BP";"cellular response to corticosteroid stimulus";21100;19413;"Up"
"26";"query_1";TRUE;0,014264144279715;262;38;6;0,157894736842105;0,0229007633587786;"GO:0034612";"GO:BP";"response to tumor necrosis factor";21100;9980;"Up"
"27";"query_1";TRUE;0,0151357425365646;1009;30;9;0,3;0,0089197224975223;"GO:0009894";"GO:BP";"regulation of catabolic process";21100;4214;"Up"
"28";"query_1";TRUE;0,0172763470894656;2371;30;13;0,433333333333333;0,00548291859974694;"GO:0051172";"GO:BP";"negative regulation of nitrogen compound metabolic process";21100;15641;"Up"
"29";"query_1";TRUE;0,020160475936128;2506;33;14;0,424242424242424;0,00558659217877095;"GO:0031324";"GO:BP";"negative regulation of cellular metabolic process";21100;8256;"Up"
"30";"query_1";TRUE;0,0208030388570846;7313;35;25;0,714285714285714;0,00341856967044988;"GO:0019222";"GO:BP";"regulation of metabolic process";21100;6474;"Up"
"31";"query_1";TRUE;0,0214377396061334;8885;39;30;0,769230769230769;0,00337647720877884;"GO:0050896";"GO:BP";"response to stimulus";21100;15410;"Up"
"32";"query_1";TRUE;0,0239603207957707;208;15;4;0,266666666666667;0,0192307692307692;"GO:0045637";"GO:BP";"regulation of myeloid cell differentiation";21100;13369;"Up"
