"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;8,40708448077341e-09;3938;56;34;0,607142857142857;0,00863382427628238;"GO:0006950";"GO:BP";"response to stress";21092;2880;"Up"
"2";"query_1";TRUE;2,73253194597222e-06;1934;56;22;0,392857142857143;0,0113753877973113;"GO:0033554";"GO:BP";"cellular response to stress";21092;9509;"Up"
"3";"query_1";TRUE;6,82755949695851e-06;1138;56;17;0,303571428571429;0,0149384885764499;"GO:0009628";"GO:BP";"response to abiotic stimulus";21092;3992;"Up"
"4";"query_1";TRUE;3,63917619015363e-05;1356;53;17;0,320754716981132;0,0125368731563422;"GO:0080134";"GO:BP";"regulation of response to stress";21092;20849;"Up"
"5";"query_1";TRUE;6,98214146868047e-05;3049;55;25;0,454545454545455;0,00819940964250574;"GO:0070887";"GO:BP";"cellular response to chemical stimulus";21092;19091;"Up"
"6";"query_1";TRUE;9,85459914152122e-05;3034;56;25;0,446428571428571;0,00823994726433751;"GO:0010033";"GO:BP";"response to organic substance";21092;4303;"Up"
"7";"query_1";TRUE;0,000103463457915083;2405;55;22;0,4;0,00914760914760915;"GO:0071310";"GO:BP";"cellular response to organic substance";21092;19316;"Up"
"8";"query_1";TRUE;0,000204427336628358;5649;56;34;0,607142857142857;0,00601876438307665;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21092;8249;"Up"
"9";"query_1";TRUE;0,00024238719462082;1637;56;18;0,321428571428571;0,0109957238851558;"GO:0010941";"GO:BP";"regulation of cell death";21092;5058;"Up"
"10";"query_1";TRUE;0,000292095957206992;996;26;10;0,384615384615385;0,0100401606425703;"GO:0009894";"GO:BP";"regulation of catabolic process";21092;4210;"Up"
"11";"query_1";TRUE;0,000311565848235238;712;53;12;0,226415094339623;0,0168539325842697;"GO:0080135";"GO:BP";"regulation of cellular response to stress";21092;20850;"Up"
"12";"query_1";TRUE;0,000446770819637748;1513;56;17;0,303571428571429;0,0112359550561798;"GO:0051707";"GO:BP";"response to other organism";21092;16036;"Up"
"13";"query_1";TRUE;0,000459588822922469;1516;56;17;0,303571428571429;0,0112137203166227;"GO:0043207";"GO:BP";"response to external biotic stimulus";21092;12178;"Up"
"14";"query_1";TRUE;0,000528253992498185;4088;56;28;0,5;0,00684931506849315;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21092;6467;"Up"
"15";"query_1";TRUE;0,00065382241889441;1554;56;17;0,303571428571429;0,0109395109395109;"GO:0009607";"GO:BP";"response to biotic stimulus";21092;3975;"Up"
"16";"query_1";TRUE;0,000797919035955952;1889;38;15;0,394736842105263;0,00794070937003706;"GO:0006915";"GO:BP";"apoptotic process";21092;2851;"Up"
"17";"query_1";TRUE;0,00112071170844061;7377;56;38;0,678571428571429;0,00515114545208079;"GO:0019222";"GO:BP";"regulation of metabolic process";21092;6470;"Up"
"18";"query_1";TRUE;0,0011412810684693;1942;38;15;0,394736842105263;0,00772399588053553;"GO:0012501";"GO:BP";"programmed cell death";21092;5112;"Up"
"19";"query_1";TRUE;0,00165129954392289;1453;38;13;0,342105263157895;0,00894700619408121;"GO:0042981";"GO:BP";"regulation of apoptotic process";21092;12047;"Up"
"20";"query_1";TRUE;0,00167772430799997;53;29;4;0,137931034482759;0,0754716981132075;"GO:0038066";"GO:BP";"p38MAPK cascade";21092;11153;"Up"
"21";"query_1";TRUE;0,00170279287034726;9000;41;33;0,804878048780488;0,00366666666666667;"GO:0050896";"GO:BP";"response to stimulus";21092;15390;"Up"
"22";"query_1";TRUE;0,00187892508185282;1675;56;17;0,303571428571429;0,0101492537313433;"GO:0044419";"GO:BP";"biological process involved in interspecies interaction between organisms";21092;12763;"Up"
"23";"query_1";TRUE;0,00191117254947577;210;53;7;0,132075471698113;0,0333333333333333;"GO:0045637";"GO:BP";"regulation of myeloid cell differentiation";21092;13349;"Up"
"24";"query_1";TRUE;0,00203799281383775;423;53;9;0,169811320754717;0,0212765957446809;"GO:0006979";"GO:BP";"response to oxidative stress";21092;2904;"Up"
"25";"query_1";TRUE;0,00206622066475525;1482;38;13;0,342105263157895;0,0087719298245614;"GO:0043067";"GO:BP";"regulation of programmed cell death";21092;12107;"Up"
"26";"query_1";TRUE;0,00211446038616879;2107;56;19;0,339285714285714;0,00901756051257712;"GO:0008219";"GO:BP";"cell death";21092;3556;"Up"
"27";"query_1";TRUE;0,00219505527897302;5869;56;33;0,589285714285714;0,00562276367353893;"GO:0080090";"GO:BP";"regulation of primary metabolic process";21092;20830;"Up"
"28";"query_1";TRUE;0,00223105969634171;6309;53;33;0,622641509433962;0,00523062291963861;"GO:0048518";"GO:BP";"positive regulation of biological process";21092;14820;"Up"
"29";"query_1";TRUE;0,00240666651595719;2814;56;22;0,392857142857143;0,007818052594172;"GO:0009605";"GO:BP";"response to external stimulus";21092;3973;"Up"
"30";"query_1";TRUE;0,0032651978438481;787;24;8;0,333333333333333;0,0101651842439644;"GO:0031329";"GO:BP";"regulation of cellular catabolic process";21092;8255;"Up"
"31";"query_1";TRUE;0,00350773815606551;92;46;5;0,108695652173913;0,0543478260869565;"GO:0036473";"GO:BP";"cell death in response to oxidative stress";21092;11067;"Up"
"32";"query_1";TRUE;0,0041589921394325;5706;56;32;0,571428571428571;0,00560813179109709;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21092;15620;"Up"
"33";"query_1";TRUE;0,00488217991482903;2248;46;17;0,369565217391304;0,00756227758007117;"GO:0031324";"GO:BP";"negative regulation of cellular metabolic process";21092;8250;"Up"
"34";"query_1";TRUE;0,00574763075422761;595;55;10;0,181818181818182;0,0168067226890756;"GO:0032870";"GO:BP";"cellular response to hormone stimulus";21092;9063;"Up"
"35";"query_1";TRUE;0,00575567896173905;45;46;4;0,0869565217391304;0,0888888888888889;"GO:0008631";"GO:BP";"intrinsic apoptotic signaling pathway in response to oxidative stress";21092;3638;"Up"
"36";"query_1";TRUE;0,00577933385098549;584;56;10;0,178571428571429;0,0171232876712329;"GO:0010942";"GO:BP";"positive regulation of cell death";21092;5059;"Up"
"37";"query_1";TRUE;0,00694052034979449;2;39;2;0,0512820512820513;1;"GO:0046725";"GO:BP";"negative regulation by virus of viral protein levels in host cell";21092;14306;"Up"
"38";"query_1";TRUE;0,00890146954722803;4383;56;27;0,482142857142857;0,00616016427104723;"GO:0042221";"GO:BP";"response to chemical";21092;11605;"Up"
"39";"query_1";TRUE;0,00996136942941471;93;56;5;0,0892857142857143;0,0537634408602151;"GO:0048525";"GO:BP";"negative regulation of viral process";21092;14827;"Up"
"40";"query_1";TRUE;0,0106127955090554;3;28;2;0,0714285714285714;0,666666666666667;"GO:0014735";"GO:BP";"regulation of muscle atrophy";21092;5215;"Up"
"41";"query_1";TRUE;0,0107965624346774;2753;53;20;0,377358490566038;0,00726480203414457;"GO:0051239";"GO:BP";"regulation of multicellular organismal process";21092;15677;"Up"
"42";"query_1";TRUE;0,0112546536159446;1117;56;13;0,232142857142857;0,0116383169203223;"GO:1901698";"GO:BP";"response to nitrogen compound";21092;24951;"Up"
"43";"query_1";TRUE;0,012093331948751;2392;29;13;0,448275862068966;0,00543478260869565;"GO:0051172";"GO:BP";"negative regulation of nitrogen compound metabolic process";21092;15621;"Up"
"44";"query_1";TRUE;0,0131046555297963;104;53;5;0,0943396226415094;0,0480769230769231;"GO:0033209";"GO:BP";"tumor necrosis factor-mediated signaling pathway";21092;9287;"Up"
"45";"query_1";TRUE;0,0157127206073739;1742;56;16;0,285714285714286;0,00918484500574053;"GO:0006952";"GO:BP";"defense response";21092;2881;"Up"
"46";"query_1";TRUE;0,0157913836198023;289;53;7;0,132075471698113;0,0242214532871972;"GO:0001666";"GO:BP";"response to hypoxia";21092;486;"Up"
"47";"query_1";TRUE;0,0174006170820105;1186;55;13;0,236363636363636;0,0109612141652614;"GO:1901701";"GO:BP";"cellular response to oxygen-containing compound";21092;24954;"Up"
"48";"query_1";TRUE;0,0196363631757622;3575;34;17;0,5;0,00475524475524476;"GO:0009892";"GO:BP";"negative regulation of metabolic process";21092;4208;"Up"
"49";"query_1";TRUE;0,0207762884508041;1243;46;12;0,260869565217391;0,00965406275140788;"GO:0009968";"GO:BP";"negative regulation of signal transduction";21092;4264;"Up"
"50";"query_1";TRUE;0,0210254059912067;302;53;7;0,132075471698113;0,0231788079470199;"GO:0036293";"GO:BP";"response to decreased oxygen levels";21092;10981;"Up"
"51";"query_1";TRUE;0,0219835532436169;5494;56;30;0,535714285714286;0,00546050236621769;"GO:0010468";"GO:BP";"regulation of gene expression";21092;4645;"Up"
"52";"query_1";TRUE;0,0224893964944779;4749;46;24;0,521739130434783;0,00505369551484523;"GO:0048523";"GO:BP";"negative regulation of cellular process";21092;14825;"Up"
"53";"query_1";TRUE;0,0226434599282777;857;55;11;0,2;0,0128354725787631;"GO:0009725";"GO:BP";"response to hormone";21092;4069;"Up"
"54";"query_1";TRUE;0,0227680620995816;267;24;5;0,208333333333333;0,0187265917602996;"GO:0051348";"GO:BP";"negative regulation of transferase activity";21092;15768;"Up"
"55";"query_1";TRUE;0,0228762516834076;7494;56;36;0,642857142857143;0,00480384307445957;"GO:0051716";"GO:BP";"cellular response to stimulus";21092;16044;"Up"
"56";"query_1";TRUE;0,0262067888324455;6842;56;34;0,607142857142857;0,00496930722011108;"GO:0060255";"GO:BP";"regulation of macromolecule metabolic process";21092;17011;"Up"
"57";"query_1";TRUE;0,0262144664868383;906;53;11;0,207547169811321;0,0121412803532009;"GO:0034097";"GO:BP";"response to cytokine";21092;9659;"Up"
"58";"query_1";TRUE;0,0263386126777259;673;26;7;0,269230769230769;0,0104011887072808;"GO:0071363";"GO:BP";"cellular response to growth factor stimulus";21092;19367;"Up"
"59";"query_1";TRUE;0,0268444772427051;1028;56;12;0,214285714285714;0,0116731517509728;"GO:0010243";"GO:BP";"response to organonitrogen compound";21092;4492;"Up"
"60";"query_1";TRUE;0,0273368879215675;5918;46;27;0,58695652173913;0,00456235214599527;"GO:0048519";"GO:BP";"negative regulation of biological process";21092;14821;"Up"
