"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;1,13540492884728e-06;1138;19;11;0,578947368421053;0,00966608084358524;"GO:0009628";"GO:BP";"response to abiotic stimulus";21092;3992;"Up"
"2";"query_1";TRUE;3,25781632378454e-05;2392;33;17;0,515151515151515;0,00710702341137124;"GO:0051172";"GO:BP";"negative regulation of nitrogen compound metabolic process";21092;15621;"Up"
"3";"query_1";TRUE;5,29592690969584e-05;3938;31;20;0,645161290322581;0,00507872016251905;"GO:0006950";"GO:BP";"response to stress";21092;2880;"Up"
"4";"query_1";TRUE;6,96207785649292e-05;3591;71;32;0,450704225352113;0,00891116680590365;"GO:0048513";"GO:BP";"animal organ development";21092;14815;"Up"
"5";"query_1";TRUE;8,23947455966063e-05;1889;33;15;0,454545454545455;0,00794070937003706;"GO:0006915";"GO:BP";"apoptotic process";21092;2851;"Up"
"6";"query_1";TRUE;0,000104329955109163;1111;17;9;0,529411764705882;0,0081008100810081;"GO:0044092";"GO:BP";"negative regulation of molecular function";21092;12615;"Up"
"7";"query_1";TRUE;0,00010610404768178;762;17;8;0,470588235294118;0,010498687664042;"GO:0043086";"GO:BP";"negative regulation of catalytic activity";21092;12113;"Up"
"8";"query_1";TRUE;0,000119351667199721;1942;33;15;0,454545454545455;0,00772399588053553;"GO:0012501";"GO:BP";"programmed cell death";21092;5112;"Up"
"9";"query_1";TRUE;0,000143707480820788;4369;40;24;0,6;0,00549324788281071;"GO:0048731";"GO:BP";"system development";21092;15011;"Up"
"10";"query_1";TRUE;0,000352669682588372;2107;33;15;0,454545454545455;0,00711912672045562;"GO:0008219";"GO:BP";"cell death";21092;3556;"Up"
"11";"query_1";TRUE;0,000461744958885597;6309;82;47;0,573170731707317;0,00744967506736408;"GO:0048518";"GO:BP";"positive regulation of biological process";21092;14820;"Up"
"12";"query_1";TRUE;0,000599809585043841;1934;20;11;0,55;0,00568769389865564;"GO:0033554";"GO:BP";"cellular response to stress";21092;9509;"Up"
"13";"query_1";TRUE;0,00082586080711883;2248;33;15;0,454545454545455;0,00667259786476868;"GO:0031324";"GO:BP";"negative regulation of cellular metabolic process";21092;8250;"Up"
"14";"query_1";TRUE;0,000826621427795241;5706;33;23;0,696969696969697;0,00403084472485103;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21092;15620;"Up"
"15";"query_1";TRUE;0,00102021915247971;3034;82;30;0,365853658536585;0,00988793671720501;"GO:0010033";"GO:BP";"response to organic substance";21092;4303;"Up"
"16";"query_1";TRUE;0,00102450220468894;4823;40;24;0,6;0,00497615591955215;"GO:0007275";"GO:BP";"multicellular organism development";21092;3162;"Up"
"17";"query_1";TRUE;0,00105013743180603;3575;41;21;0,51219512195122;0,00587412587412587;"GO:0009892";"GO:BP";"negative regulation of metabolic process";21092;4208;"Up"
"18";"query_1";TRUE;0,00108449556887208;2567;17;11;0,647058823529412;0,00428515777171796;"GO:0051246";"GO:BP";"regulation of protein metabolic process";21092;15681;"Up"
"19";"query_1";TRUE;0,00113606016887741;3049;82;30;0,365853658536585;0,00983929157100689;"GO:0070887";"GO:BP";"cellular response to chemical stimulus";21092;19091;"Up"
"20";"query_1";TRUE;0,00114829445639807;1039;17;8;0,470588235294118;0,00769971126082772;"GO:0051248";"GO:BP";"negative regulation of protein metabolic process";21092;15683;"Up"
"21";"query_1";TRUE;0,00123511319484188;417;17;6;0,352941176470588;0,0143884892086331;"GO:0045936";"GO:BP";"negative regulation of phosphate metabolic process";21092;13624;"Up"
"22";"query_1";TRUE;0,0012525325198313;418;17;6;0,352941176470588;0,0143540669856459;"GO:0010563";"GO:BP";"negative regulation of phosphorus metabolic process";21092;4710;"Up"
"23";"query_1";TRUE;0,00143185099573974;5869;33;23;0,696969696969697;0,00391889589367865;"GO:0080090";"GO:BP";"regulation of primary metabolic process";21092;20830;"Up"
"24";"query_1";TRUE;0,00167179396445421;1356;82;19;0,231707317073171;0,0140117994100295;"GO:0080134";"GO:BP";"regulation of response to stress";21092;20849;"Up"
"25";"query_1";TRUE;0,00190608554687303;3357;41;20;0,48780487804878;0,00595770032767352;"GO:0010605";"GO:BP";"negative regulation of macromolecule metabolic process";21092;4747;"Up"
"26";"query_1";TRUE;0,00230160730374495;9000;20;19;0,95;0,00211111111111111;"GO:0050896";"GO:BP";"response to stimulus";21092;15390;"Up"
