"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;5,86785591081012e-07;1794;66;24;0,363636363636364;0,0133779264214047;"GO:0007049";"GO:BP";"cell cycle";21092;2959;"Up"
"2";"query_1";TRUE;3,22958478089279e-06;3938;63;33;0,523809523809524;0,00837988826815642;"GO:0006950";"GO:BP";"response to stress";21092;2880;"Up"
"3";"query_1";TRUE;6,34848839357942e-05;1111;66;17;0,257575757575758;0,0153015301530153;"GO:0051726";"GO:BP";"regulation of cell cycle";21092;16046;"Up"
"4";"query_1";TRUE;9,06056429234143e-05;1356;63;18;0,285714285714286;0,0132743362831858;"GO:0080134";"GO:BP";"regulation of response to stress";21092;20849;"Up"
"5";"query_1";TRUE;0,00018719485641961;7494;57;40;0,701754385964912;0,00533760341606619;"GO:0051716";"GO:BP";"cellular response to stimulus";21092;16044;"Up"
"6";"query_1";TRUE;0,000261325436087323;712;63;13;0,206349206349206;0,0182584269662921;"GO:0080135";"GO:BP";"regulation of cellular response to stress";21092;20850;"Up"
"7";"query_1";TRUE;0,000445916406076247;882;63;14;0,222222222222222;0,0158730158730159;"GO:0006974";"GO:BP";"cellular response to DNA damage stimulus";21092;2900;"Up"
"8";"query_1";TRUE;0,000609623738844636;5641;63;36;0,571428571428571;0,0063818471902145;"GO:0048522";"GO:BP";"positive regulation of cellular process";21092;14824;"Up"
"9";"query_1";TRUE;0,000754257299475769;11130;61;51;0,836065573770492;0,0045822102425876;"GO:0050794";"GO:BP";"regulation of cellular process";21092;15305;"Up"
"10";"query_1";TRUE;0,00080778453157184;1934;63;20;0,317460317460317;0,0103412616339193;"GO:0033554";"GO:BP";"cellular response to stress";21092;9509;"Up"
"11";"query_1";TRUE;0,00102044461509597;3970;56;27;0,482142857142857;0,00680100755667506;"GO:0048583";"GO:BP";"regulation of response to stimulus";21092;14875;"Up"
"12";"query_1";TRUE;0,00144446055890581;9000;61;45;0,737704918032787;0,005;"GO:0050896";"GO:BP";"response to stimulus";21092;15390;"Up"
"13";"query_1";TRUE;0,00157961428445568;2214;63;21;0,333333333333333;0,00948509485094851;"GO:0048584";"GO:BP";"positive regulation of response to stimulus";21092;14876;"Up"
"14";"query_1";TRUE;0,00164970902989524;1138;63;15;0,238095238095238;0,0131810193321617;"GO:0009628";"GO:BP";"response to abiotic stimulus";21092;3992;"Up"
"15";"query_1";TRUE;0,00251265617009168;8;63;3;0,0476190476190476;0,375;"GO:0008627";"GO:BP";"intrinsic apoptotic signaling pathway in response to osmotic stress";21092;3635;"Up"
"16";"query_1";TRUE;0,00299901746367729;5993;63;36;0,571428571428571;0,00600700817620557;"GO:0007165";"GO:BP";"signal transduction";21092;3061;"Up"
"17";"query_1";TRUE;0,00329814287752497;712;66;12;0,181818181818182;0,0168539325842697;"GO:0010564";"GO:BP";"regulation of cell cycle process";21092;4711;"Up"
"18";"query_1";TRUE;0,00336814772020612;6309;63;37;0,587301587301587;0,00586463781898875;"GO:0048518";"GO:BP";"positive regulation of biological process";21092;14820;"Up"
"19";"query_1";TRUE;0,00735659875127414;1988;20;10;0,5;0,00503018108651911;"GO:0008283";"GO:BP";"cell population proliferation";21092;3563;"Up"
"20";"query_1";TRUE;0,00777984482640673;1226;66;15;0,227272727272727;0,0122349102773246;"GO:0022402";"GO:BP";"cell cycle process";21092;7572;"Up"
"21";"query_1";TRUE;0,00826644369284556;138;66;6;0,0909090909090909;0,0434782608695652;"GO:0006997";"GO:BP";"nucleus organization";21092;2917;"Up"
"22";"query_1";TRUE;0,0086651090707959;451;60;9;0,15;0,0199556541019956;"GO:0009314";"GO:BP";"response to radiation";21092;3890;"Up"
"23";"query_1";TRUE;0,0100991540721866;658;66;11;0,166666666666667;0,0167173252279635;"GO:0051301";"GO:BP";"cell division";21092;15724;"Up"
"24";"query_1";TRUE;0,0120055137611113;12361;61;52;0,852459016393443;0,004206779386781;"GO:0050789";"GO:BP";"regulation of biological process";21092;15301;"Up"
"25";"query_1";TRUE;0,0124356661913955;638;17;6;0,352941176470588;0,00940438871473354;"GO:0071417";"GO:BP";"cellular response to organonitrogen compound";21092;19421;"Up"
"26";"query_1";TRUE;0,0171691404803387;2354;63;20;0,317460317460317;0,00849617672047579;"GO:0050790";"GO:BP";"regulation of catalytic activity";21092;15302;"Up"
"27";"query_1";TRUE;0,0173454162423956;157;66;6;0,0909090909090909;0,0382165605095541;"GO:0070507";"GO:BP";"regulation of microtubule cytoskeleton organization";21092;18882;"Up"
"28";"query_1";TRUE;0,0201196662561686;694;17;6;0,352941176470588;0,00864553314121038;"GO:1901699";"GO:BP";"cellular response to nitrogen compound";21092;24952;"Up"
"29";"query_1";TRUE;0,0203297801022003;94;66;5;0,0757575757575758;0,0531914893617021;"GO:0032465";"GO:BP";"regulation of cytokinesis";21092;8763;"Up"
"30";"query_1";TRUE;0,0227423987436309;6492;63;36;0,571428571428571;0,0055452865064695;"GO:0023052";"GO:BP";"signaling";21092;7643;"Up"
"31";"query_1";TRUE;0,0233238599951326;2842;63;22;0,349206349206349;0,00774102744546094;"GO:0002376";"GO:BP";"immune system process";21092;1027;"Up"
"32";"query_1";TRUE;0,0243891395527218;2627;63;21;0,333333333333333;0,00799390940236011;"GO:0035556";"GO:BP";"intracellular signal transduction";21092;10450;"Up"
"33";"query_1";TRUE;0,026539799733432;3094;63;23;0,365079365079365;0,00743374272786037;"GO:0031325";"GO:BP";"positive regulation of cellular metabolic process";21092;8251;"Up"
"34";"query_1";TRUE;0,0283961533798305;258;66;7;0,106060606060606;0,0271317829457364;"GO:0032886";"GO:BP";"regulation of microtubule-based process";21092;9079;"Up"
"35";"query_1";TRUE;0,0284241411467306;6551;63;36;0,571428571428571;0,00549534422225614;"GO:0007154";"GO:BP";"cell communication";21092;3050;"Up"
"36";"query_1";TRUE;0,0292474516792953;25;42;3;0,0714285714285714;0,12;"GO:1900017";"GO:BP";"positive regulation of cytokine production involved in inflammatory response";21092;23368;"Up"
"37";"query_1";TRUE;0,0296836304400543;13096;57;50;0,87719298245614;0,00381795968234575;"GO:0065007";"GO:BP";"biological regulation";21092;18589;"Up"
"38";"query_1";TRUE;0,0305470544117496;2121;66;19;0,287878787878788;0,00895803866100896;"GO:0044248";"GO:BP";"cellular catabolic process";21092;12673;"Up"
"39";"query_1";TRUE;0,0315291636369611;3849;63;26;0,412698412698413;0,00675500129903871;"GO:0009893";"GO:BP";"positive regulation of metabolic process";21092;4209;"Up"
"40";"query_1";TRUE;0,0335086329610914;406;60;8;0,133333333333333;0,0197044334975369;"GO:0030099";"GO:BP";"myeloid cell differentiation";21092;7697;"Up"
"41";"query_1";TRUE;0,0363026212801067;1655;63;16;0,253968253968254;0,00966767371601208;"GO:1901700";"GO:BP";"response to oxygen-containing compound";21092;24953;"Up"
"42";"query_1";TRUE;0,0459969046532001;2814;66;22;0,333333333333333;0,007818052594172;"GO:0009605";"GO:BP";"response to external stimulus";21092;3973;"Up"
"43";"query_1";TRUE;0,0466054758760155;2968;63;22;0,349206349206349;0,00741239892183288;"GO:0009966";"GO:BP";"regulation of signal transduction";21092;4262;"Up"
"44";"query_1";TRUE;0,0490651130718503;169;8;3;0,375;0,0177514792899408;"GO:0034250";"GO:BP";"positive regulation of cellular amide metabolic process";21092;9788;"Up"
"45";"query_1";TRUE;0,000637642126420143;5419;60;32;0,533333333333333;0,00590514855139325;"GO:0005829";"GO:CC";"cytosol";21690;468;"Up"
"46";"query_1";TRUE;0,00174931050302314;86;66;5;0,0757575757575758;0,0581395348837209;"GO:0005876";"GO:CC";"spindle microtubule";21690;505;"Up"
"47";"query_1";TRUE;0,00252867503073816;7491;35;25;0,714285714285714;0,00333733813910025;"GO:0032991";"GO:CC";"protein-containing complex";21690;1567;"Up"
"48";"query_1";TRUE;0,00352600309827744;12270;66;54;0,818181818181818;0,00440097799511002;"GO:0005737";"GO:CC";"cytoplasm";21690;383;"Up"
"49";"query_1";TRUE;0,00940320544643573;4215;65;27;0,415384615384615;0,00640569395017794;"GO:0005654";"GO:CC";"nucleoplasm";21690;310;"Up"
"50";"query_1";TRUE;0,0127626948801833;430;66;8;0,121212121212121;0,0186046511627907;"GO:0005819";"GO:CC";"spindle";21690;459;"Up"
"51";"query_1";TRUE;0,0178299457310414;451;66;8;0,121212121212121;0,0177383592017738;"GO:0005874";"GO:CC";"microtubule";21690;503;"Up"
"52";"query_1";TRUE;0,0496766786170377;1707;60;14;0,233333333333333;0,00820152314001172;"GO:1902494";"GO:CC";"catalytic complex";21690;4010;"Up"
"53";"query_1";TRUE;0,00141688383694003;14832;51;50;0,980392156862745;0,00337108953613808;"GO:0005515";"GO:MF";"protein binding";20166;1879;"Up"
"54";"query_1";TRUE;0,00428591744522728;2;61;2;0,0327868852459016;1;"GO:0016005";"GO:MF";"phospholipase A2 activator activity";20166;3395;"Up"
"55";"query_1";TRUE;0,0110236582001093;2072;66;19;0,287878787878788;0,00916988416988417;"GO:0019899";"GO:MF";"enzyme binding";20166;4610;"Up"
"56";"query_1";TRUE;0,0311601327375779;561;50;8;0,16;0,0142602495543672;"GO:0050839";"GO:MF";"cell adhesion molecule binding";20166;9063;"Up"
"57";"query_1";TRUE;0,0178925972751062;73;14;3;0,214285714285714;0,0410958904109589;"KEGG:04115";"KEGG";"p53 signaling pathway";8064;254;"Up"
"58";"query_1";TRUE;0,0282301483997165;10596;48;40;0,833333333333333;0,00377500943752359;"TF:M00736";"TF";"Factor: E2F-1:DP-1; motif: TTTCSCGC";19943;1422;"Up"
"59";"query_1";TRUE;0,000272340413294729;288;45;8;0,177777777777778;0,0277777777777778;"GO:0007249";"GO:BP";"I-kappaB kinase/NF-kappaB signaling";21092;3138;"Down"
"60";"query_1";TRUE;0,00552721411570625;191;45;6;0,133333333333333;0,031413612565445;"GO:0043123";"GO:BP";"positive regulation of I-kappaB kinase/NF-kappaB signaling";21092;12138;"Down"
"61";"query_1";TRUE;0,0151572992719823;3;36;2;0,0555555555555556;0,666666666666667;"GO:1990959";"GO:BP";"eosinophil homeostasis";21092;29190;"Down"
"62";"query_1";TRUE;0,0151572992719823;3;36;2;0,0555555555555556;0,666666666666667;"GO:0002344";"GO:BP";"B cell affinity maturation";21092;997;"Down"
"63";"query_1";TRUE;0,0151572992719823;3;36;2;0,0555555555555556;0,666666666666667;"GO:0002343";"GO:BP";"peripheral B cell selection";21092;996;"Down"
"64";"query_1";TRUE;0,017577338559621;66;43;4;0,0930232558139535;0,0606060606060606;"GO:1901224";"GO:BP";"positive regulation of NIK/NF-kappaB signaling";21092;24530;"Down"
"65";"query_1";TRUE;0,0288462101635471;255;45;6;0,133333333333333;0,0235294117647059;"GO:0043122";"GO:BP";"regulation of I-kappaB kinase/NF-kappaB signaling";21092;12137;"Down"
"66";"query_1";TRUE;0,0327765191139705;10;14;2;0,142857142857143;0,2;"GO:0001821";"GO:BP";"histamine secretion";21092;588;"Down"
"67";"query_1";TRUE;0,0457513968249293;403;63;8;0,126984126984127;0,0198511166253102;"GO:0009615";"GO:BP";"response to virus";21092;3982;"Down"
"68";"query_1";TRUE;0,0461926188235606;15;11;2;0,181818181818182;0,133333333333333;"GO:0018119";"GO:BP";"peptidyl-cysteine S-nitrosylation";21092;6003;"Down"
"69";"query_1";TRUE;0,0461926188235606;15;11;2;0,181818181818182;0,133333333333333;"GO:0017014";"GO:BP";"protein nitrosylation";21092;5874;"Down"
