"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0332808162053663;1;2;1;0,5;1;"GO:0070539";"GO:MF";"linoleic acid binding";20166;9872;"Up"
"2";"query_1";TRUE;0,0332808162054409;2;1;1;1;0,5;"GO:0016316";"GO:MF";"phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity";20166;3496;"Up"
"3";"query_1";TRUE;0,0332808162054409;2;1;1;1;0,5;"GO:0017161";"GO:MF";"inositol-1,3,4-trisphosphate 4-phosphatase activity";20166;3999;"Up"
"4";"query_1";TRUE;0,0332808162054409;2;1;1;1;0,5;"GO:0052828";"GO:MF";"inositol-3,4-bisphosphate 4-phosphatase activity";20166;9451;"Up"
"5";"query_1";TRUE;0,0165966839825371;2;1;1;1;0,5;"CORUM:1248";"CORUM";"Apoptosome";3385;706;"Down"
"6";"query_1";TRUE;0,0248950259738103;3;1;1;1;0,333333333333333;"CORUM:5816";"CORUM";"Apoptosome-procaspase 9 complex";3385;1818;"Down"
"7";"query_1";TRUE;0,0497753385752992;3;2;1;0,5;0,333333333333333;"CORUM:7256";"CORUM";"ABCB1-PPP2R3C-TFPI2 complex";3385;2725;"Down"
"8";"query_1";TRUE;0,00557168573384925;18;4;2;0,5;0,111111111111111;"GO:0051900";"GO:BP";"regulation of mitochondrial depolarization";21092;16153;"Down"
"9";"query_1";TRUE;0,00691821162251556;20;4;2;0,5;0,1;"GO:0051882";"GO:BP";"mitochondrial depolarization";21092;16135;"Down"
"10";"query_1";TRUE;0,0164426724266988;2354;7;6;0,857142857142857;0,00254885301614274;"GO:0050790";"GO:BP";"regulation of catalytic activity";21092;15302;"Down"
"11";"query_1";TRUE;0,0313068125349544;42;4;2;0,5;0,0476190476190476;"GO:0003254";"GO:BP";"regulation of membrane depolarization";21092;1823;"Down"
"12";"query_1";TRUE;7,03980825803695e-06;569;10;6;0,6;0,0105448154657293;"GO:0019866";"GO:CC";"organelle inner membrane";21690;979;"Down"
"13";"query_1";TRUE;2,75169298084203e-05;1270;10;7;0,7;0,00551181102362205;"GO:0031967";"GO:CC";"organelle envelope";21690;1437;"Down"
"14";"query_1";TRUE;2,75169298084203e-05;1270;10;7;0,7;0,00551181102362205;"GO:0031975";"GO:CC";"envelope";21690;1444;"Down"
"15";"query_1";TRUE;0,000177227495866872;505;10;5;0,5;0,0099009900990099;"GO:0005743";"GO:CC";"mitochondrial inner membrane";21690;388;"Down"
"16";"query_1";TRUE;0,00127688562103037;756;10;5;0,5;0,00661375661375661;"GO:0031966";"GO:CC";"mitochondrial membrane";21690;1436;"Down"
"17";"query_1";TRUE;0,00175349325480172;807;10;5;0,5;0,00619578686493185;"GO:0005740";"GO:CC";"mitochondrial envelope";21690;385;"Down"
"18";"query_1";TRUE;0,0159714303054695;3;1;1;1;0,333333333333333;"GO:0043293";"GO:CC";"apoptosome";21690;2144;"Down"
"19";"query_1";TRUE;0,0493400226350969;754;9;4;0,444444444444444;0,00530503978779841;"GO:0016491";"GO:MF";"oxidoreductase activity";20166;3550;"Down"
"20";"query_1";TRUE;0,026054810860447;5668;13;13;1;0,00229357798165138;"HPA:0180052";"HPA";"epididymis; glandular cells[≥Medium]";10976;297;"Down"
"21";"query_1";TRUE;0,0280515184044924;33;5;2;0,4;0,0606060606060606;"REAC:R-HSA-5673000";"REAC";"RAF activation";10461;1736;"Down"
"22";"query_1";TRUE;0,0430277471287038;66;4;2;0,5;0,0303030303030303;"WP:WP2324";"WP";"AGE/RAGE pathway";7827;691;"Down"
"23";"query_1";TRUE;0,0462266606797435;32;8;2;0,25;0,0625;"WP:WP2363";"WP";"Gastric cancer network 2";7827;123;"Down"
