"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,000100419344571214;5782;100;53;0,53;0,00916637841577309;"GO:0044249";"GO:BP";"cellular biosynthetic process";21092;12674;"Up"
"2";"query_1";TRUE;0,000156702296741139;5854;100;53;0,53;0,00905363853775196;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21092;24851;"Up"
"3";"query_1";TRUE;0,000164466889166454;1573;82;22;0,268292682926829;0,013986013986014;"GO:0044093";"GO:BP";"positive regulation of molecular function";21092;12616;"Up"
"4";"query_1";TRUE;0,000240438014262712;1237;80;19;0,2375;0,01535974130962;"GO:0042325";"GO:BP";"regulation of phosphorylation";21092;11652;"Up"
"5";"query_1";TRUE;0,000265083260745125;5941;100;53;0,53;0,00892105706110083;"GO:0009058";"GO:BP";"biosynthetic process";21092;3657;"Up"
"6";"query_1";TRUE;0,000386242635375849;1176;78;18;0,230769230769231;0,0153061224489796;"GO:0043085";"GO:BP";"positive regulation of catalytic activity";21092;12112;"Up"
"7";"query_1";TRUE;0,000553741073823878;634;100;15;0,15;0,0236593059936909;"GO:0034660";"GO:BP";"ncRNA metabolic process";21092;10000;"Up"
"8";"query_1";TRUE;0,000608110798488417;4853;94;44;0,468085106382979;0,00906655676900886;"GO:0044271";"GO:BP";"cellular nitrogen compound biosynthetic process";21092;12686;"Up"
"9";"query_1";TRUE;0,00105314708509579;12361;103;84;0,815533980582524;0,00679556670172316;"GO:0050789";"GO:BP";"regulation of biological process";21092;15301;"Up"
"10";"query_1";TRUE;0,00106228381699963;776;65;13;0,2;0,0167525773195876;"GO:0043549";"GO:BP";"regulation of kinase activity";21092;12378;"Up"
"11";"query_1";TRUE;0,00114475624975762;904;66;14;0,212121212121212;0,0154867256637168;"GO:0051338";"GO:BP";"regulation of transferase activity";21092;15758;"Up"
"12";"query_1";TRUE;0,00130821941085635;4801;100;45;0,45;0,00937304728181629;"GO:0009059";"GO:BP";"macromolecule biosynthetic process";21092;3658;"Up"
"13";"query_1";TRUE;0,00145410948379372;1391;80;19;0,2375;0,0136592379583034;"GO:0019220";"GO:BP";"regulation of phosphate metabolic process";21092;6468;"Up"
"14";"query_1";TRUE;0,00146996527407675;1392;80;19;0,2375;0,0136494252873563;"GO:0051174";"GO:BP";"regulation of phosphorus metabolic process";21092;15623;"Up"
"15";"query_1";TRUE;0,00233526792471261;5641;94;47;0,5;0,00833185605389115;"GO:0048522";"GO:BP";"positive regulation of cellular process";21092;14824;"Up"
"16";"query_1";TRUE;0,00290957919850051;587;78;12;0,153846153846154;0,020442930153322;"GO:0051347";"GO:BP";"positive regulation of transferase activity";21092;15767;"Up"
"17";"query_1";TRUE;0,00326889794856761;3951;100;39;0,39;0,00987091875474563;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21092;4703;"Up"
"18";"query_1";TRUE;0,00369156346721029;6309;94;50;0,531914893617021;0,00792518624187668;"GO:0048518";"GO:BP";"positive regulation of biological process";21092;14820;"Up"
"19";"query_1";TRUE;0,00427759028134797;2627;80;26;0,325;0,0098972211648268;"GO:0035556";"GO:BP";"intracellular signal transduction";21092;10450;"Up"
"20";"query_1";TRUE;0,00454701111571807;1925;100;25;0,25;0,012987012987013;"GO:0010557";"GO:BP";"positive regulation of macromolecule biosynthetic process";21092;4704;"Up"
"21";"query_1";TRUE;0,00500965601433663;1095;108;19;0,175925925925926;0,017351598173516;"GO:0001932";"GO:BP";"regulation of protein phosphorylation";21092;660;"Up"
"22";"query_1";TRUE;0,0061187008449759;11130;106;79;0,745283018867924;0,00709793351302785;"GO:0050794";"GO:BP";"regulation of cellular process";21092;15305;"Up"
"23";"query_1";TRUE;0,00647436479653852;5836;81;42;0,518518518518518;0,00719671007539411;"GO:0048856";"GO:BP";"anatomical structure development";21092;15126;"Up"
"24";"query_1";TRUE;0,00682431549089307;3034;72;26;0,361111111111111;0,00856954515491101;"GO:0010033";"GO:BP";"response to organic substance";21092;4303;"Up"
"25";"query_1";TRUE;0,00742352115353661;1862;80;21;0,2625;0,0112781954887218;"GO:0016310";"GO:BP";"phosphorylation";21092;5772;"Up"
"26";"query_1";TRUE;0,0076662346678252;201;97;8;0,0824742268041237;0,0398009950248756;"GO:0006399";"GO:BP";"tRNA metabolic process";21092;2387;"Up"
"27";"query_1";TRUE;0,00795508068852866;821;108;16;0,148148148148148;0,0194884287454324;"GO:0042327";"GO:BP";"positive regulation of phosphorylation";21092;11654;"Up"
"28";"query_1";TRUE;0,00912608544926166;4114;100;39;0,39;0,00947982498784638;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21092;8252;"Up"
"29";"query_1";TRUE;0,0104922691441715;5706;108;51;0,472222222222222;0,00893796004206099;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21092;15620;"Up"
"30";"query_1";TRUE;0,0107429409299345;204;100;8;0,08;0,0392156862745098;"GO:0002285";"GO:BP";"lymphocyte activation involved in immune response";21092;938;"Up"
"31";"query_1";TRUE;0,0114993288860994;3094;94;31;0,329787234042553;0,0100193923723335;"GO:0031325";"GO:BP";"positive regulation of cellular metabolic process";21092;8251;"Up"
"32";"query_1";TRUE;0,0117985419525123;3055;82;28;0,341463414634146;0,00916530278232406;"GO:0065009";"GO:BP";"regulation of molecular function";21092;18591;"Up"
"33";"query_1";TRUE;0,0120269097954151;2033;100;25;0,25;0,0122970978848992;"GO:0031328";"GO:BP";"positive regulation of cellular biosynthetic process";21092;8254;"Up"
"34";"query_1";TRUE;0,0121852799876145;4749;108;45;0,416666666666667;0,00947567909033481;"GO:0048523";"GO:BP";"negative regulation of cellular process";21092;14825;"Up"
"35";"query_1";TRUE;0,0128841894215329;4122;94;37;0,393617021276596;0,00897622513343037;"GO:0018130";"GO:BP";"heterocycle biosynthetic process";21092;6010;"Up"
"36";"query_1";TRUE;0,0130541828783232;2354;72;22;0,305555555555556;0,00934579439252336;"GO:0050790";"GO:BP";"regulation of catalytic activity";21092;15302;"Up"
"37";"query_1";TRUE;0,013171208170792;4175;100;39;0,39;0,00934131736526946;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21092;4205;"Up"
"38";"query_1";TRUE;0,0136847736740528;2048;100;25;0,25;0,01220703125;"GO:0045935";"GO:BP";"positive regulation of nucleobase-containing compound metabolic process";21092;13623;"Up"
"39";"query_1";TRUE;0,0157186807265001;3;36;2;0,0555555555555556;0,666666666666667;"GO:1904273";"GO:BP";"L-alanine import across plasma membrane";21092;27234;"Up"
"40";"query_1";TRUE;0,0163584988058423;2069;100;25;0,25;0,0120831319478009;"GO:0009891";"GO:BP";"positive regulation of biosynthetic process";21092;4207;"Up"
"41";"query_1";TRUE;0,0165776975391388;143;108;7;0,0648148148148148;0,048951048951049;"GO:0051384";"GO:BP";"response to glucocorticoid";21092;15792;"Up"
"42";"query_1";TRUE;0,0169665868021895;2567;108;30;0,277777777777778;0,0116867939228672;"GO:0051246";"GO:BP";"regulation of protein metabolic process";21092;15681;"Up"
"43";"query_1";TRUE;0,0177357966442939;5649;94;45;0,478723404255319;0,0079660116834838;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21092;8249;"Up"
"44";"query_1";TRUE;0,0185433843999684;13096;108;88;0,814814814814815;0,00671960904092853;"GO:0065007";"GO:BP";"biological regulation";21092;18589;"Up"
"45";"query_1";TRUE;0,0226497043547191;1567;108;22;0,203703703703704;0,0140395660497766;"GO:0006468";"GO:BP";"protein phosphorylation";21092;2442;"Up"
