"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,012551132347783;16;7;2;0,285714285714286;0,125;"GO:0072567";"GO:BP";"chemokine (C-X-C motif) ligand 2 production";21100;20335;"Up"
"2";"query_1";TRUE;0,012551132347783;16;7;2;0,285714285714286;0,125;"GO:2000341";"GO:BP";"regulation of chemokine (C-X-C motif) ligand 2 production";21100;29563;"Up"
"3";"query_1";TRUE;0,0139011615269423;31;4;2;0,5;0,0645161290322581;"GO:0045671";"GO:BP";"negative regulation of osteoclast differentiation";21100;13403;"Up"
"4";"query_1";TRUE;0,0351164737356625;49;4;2;0,5;0,0408163265306122;"GO:0002762";"GO:BP";"negative regulation of myeloid leukocyte differentiation";21100;1397;"Up"
"5";"query_1";TRUE;0,020032337534738;1;3;1;0,333333333333333;1;"GO:0004148";"GO:MF";"dihydrolipoyl dehydrogenase activity";20183;800;"Up"
"6";"query_1";TRUE;0,0333872292245782;5;1;1;1;0,2;"GO:0004185";"GO:MF";"serine-type carboxypeptidase activity";20183;837;"Up"
"7";"query_1";TRUE;0,040064675069446;1;6;1;0,166666666666667;1;"GO:0015195";"GO:MF";"L-threonine transmembrane transporter activity";20183;3013;"Up"
"8";"query_1";TRUE;0,040064675069446;1;6;1;0,166666666666667;1;"GO:0034590";"GO:MF";"L-hydroxyproline transmembrane transporter activity";20183;6024;"Up"
"9";"query_1";TRUE;0,0399524542982883;2;2;1;0,5;0,5;"CORUM:6114";"CORUM";"BAG1-HSC70 complex";3627;1899;"Down"
"10";"query_1";TRUE;0,00438986374852768;124;2;2;1;0,0161290322580645;"GO:1904813";"GO:CC";"ficolin-1-rich granule lumen";21698;4086;"Down"
"11";"query_1";TRUE;0,00969154813404303;184;2;2;1;0,0108695652173913;"GO:0101002";"GO:CC";"ficolin-1-rich granule";21698;3796;"Down"
"12";"query_1";TRUE;0,024978934912149;2;2;1;0,5;0,5;"GO:0098575";"GO:CC";"lumenal side of lysosomal membrane";21698;3570;"Down"
"13";"query_1";TRUE;0,0293808871918244;320;2;2;1;0,00625;"GO:0034774";"GO:CC";"secretory granule lumen";21698;1799;"Down"
"14";"query_1";TRUE;0,0299352326927203;323;2;2;1;0,00619195046439629;"GO:0060205";"GO:CC";"cytoplasmic vesicle lumen";21698;2596;"Down"
"15";"query_1";TRUE;0,0303076745816919;325;2;2;1;0,00615384615384615;"GO:0031983";"GO:CC";"vesicle lumen";21698;1452;"Down"
"16";"query_1";TRUE;0,00637637922961437;594;8;4;0,5;0,00673400673400673;"GO:0008134";"GO:MF";"transcription factor binding";20183;1992;"Down"
"17";"query_1";TRUE;0,00667744584492762;1;1;1;1;1;"GO:0004139";"GO:MF";"deoxyribose-phosphate aldolase activity";20183;791;"Down"
"18";"query_1";TRUE;0,0133548916898104;1;2;1;0,5;1;"GO:1990833";"GO:MF";"clathrin-uncoating ATPase activity";20183;12275;"Down"
"19";"query_1";TRUE;0,0499144829965643;65;6;2;0,333333333333333;0,0307692307692308;"KEGG:05211";"KEGG";"Renal cell carcinoma";7559;444;"Down"
