"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0240517709559475;1;3;1;0,333333333333333;1;"GO:0015195";"GO:MF";"L-threonine transmembrane transporter activity";20183;3013;"Up"
"2";"query_1";TRUE;0,0240517709559475;1;3;1;0,333333333333333;1;"GO:0034590";"GO:MF";"L-hydroxyproline transmembrane transporter activity";20183;6024;"Up"
"3";"query_1";TRUE;0,0409597402646189;5439;8;8;1;0,00147085861371576;"TF:M02036_1";"TF";"Factor: WT1; motif: CGCCCCCNCN; match class: 1";19958;8979;"Up"
"4";"query_1";TRUE;0,0299684731662294;3;1;1;1;0,333333333333333;"CORUM:7080";"CORUM";"GNAI1-GNB5-GNG10 complex";3627;2577;"Down"
"5";"query_1";TRUE;0,0299684731662294;3;1;1;1;0,333333333333333;"CORUM:7203";"CORUM";"GNAS-L-GNB5-GNG11 complex";3627;2686;"Down"
"6";"query_1";TRUE;0,0299684731662294;3;1;1;1;0,333333333333333;"CORUM:7194";"CORUM";"GNAS-L-GNB5-GNG10 complex";3627;2679;"Down"
"7";"query_1";TRUE;0,0299684731662294;3;1;1;1;0,333333333333333;"CORUM:7179";"CORUM";"GNAS-L-GNB5-GNG8 complex";3627;2668;"Down"
"8";"query_1";TRUE;0,0299684731662294;3;1;1;1;0,333333333333333;"CORUM:7174";"CORUM";"GNAS-L-GNB5-GNG7 complex";3627;2663;"Down"
"9";"query_1";TRUE;0,0299684731662294;3;1;1;1;0,333333333333333;"CORUM:7169";"CORUM";"GNAS-L-GNB5-GNG5 complex";3627;2658;"Down"
"10";"query_1";TRUE;0,0299684731662294;3;1;1;1;0,333333333333333;"CORUM:7164";"CORUM";"GNAS-L-GNB5-GNG4 complex";3627;2653;"Down"
"11";"query_1";TRUE;0,0299684731662294;3;1;1;1;0,333333333333333;"CORUM:7156";"CORUM";"GNAS-L-GNB5-GNG3 complex";3627;2645;"Down"
"12";"query_1";TRUE;0,0299684731662294;3;1;1;1;0,333333333333333;"CORUM:7151";"CORUM";"GNAS-L-GNB4-GNG2 complex";3627;2640;"Down"
"13";"query_1";TRUE;0,0299684731662294;3;1;1;1;0,333333333333333;"CORUM:7146";"CORUM";"GNAS-L-GNB1-GNG1 complex";3627;2635;"Down"
"14";"query_1";TRUE;0,0299684731662294;3;1;1;1;0,333333333333333;"CORUM:7096";"CORUM";"GNAI1-GNB5-GNG13 complex";3627;2593;"Down"
"15";"query_1";TRUE;0,0299684731662294;3;1;1;1;0,333333333333333;"CORUM:7090";"CORUM";"GNAI1-GNB5-GNG12 complex";3627;2587;"Down"
"16";"query_1";TRUE;0,0299684731662294;3;1;1;1;0,333333333333333;"CORUM:7213";"CORUM";"GNAS-L-GNB5-GNG13 complex";3627;2696;"Down"
"17";"query_1";TRUE;0,0299684731662294;3;1;1;1;0,333333333333333;"CORUM:7208";"CORUM";"GNAS-L-GNB5-GNG12 complex";3627;2691;"Down"
"18";"query_1";TRUE;0,0299684731662294;3;1;1;1;0,333333333333333;"CORUM:7075";"CORUM";"GNAI1-GNB5-GNG8 complex";3627;2572;"Down"
"19";"query_1";TRUE;0,0299684731662294;3;1;1;1;0,333333333333333;"CORUM:7070";"CORUM";"GNAI1-GNB5-GNG7 complex";3627;2567;"Down"
"20";"query_1";TRUE;0,0299684731662294;3;1;1;1;0,333333333333333;"CORUM:7061";"CORUM";"GNAI1-GNB5-GNG5 complex";3627;2558;"Down"
"21";"query_1";TRUE;0,0299684731662294;3;1;1;1;0,333333333333333;"CORUM:7035";"CORUM";"GNAI1- GNB5-GNG4 complex";3627;2538;"Down"
"22";"query_1";TRUE;0,0299684731662294;3;1;1;1;0,333333333333333;"CORUM:7028";"CORUM";"GNAI1-GNB5-GNG3 complex";3627;2532;"Down"
"23";"query_1";TRUE;0,0299684731662294;3;1;1;1;0,333333333333333;"CORUM:7023";"CORUM";"GNAI1-GNB5-GNG2 complex";3627;2527;"Down"
"24";"query_1";TRUE;0,0299684731662294;3;1;1;1;0,333333333333333;"CORUM:7018";"CORUM";"GNAI1-GNB5-GNGT1 complex";3627;2522;"Down"
"25";"query_1";TRUE;0,0299684731662294;3;1;1;1;0,333333333333333;"CORUM:7085";"CORUM";"GNAI1-GNB5-GNG11 complex";3627;2582;"Down"
"26";"query_1";TRUE;0,00532184722592594;1;1;1;1;1;"GO:1902773";"GO:CC";"GTPase activator complex";21698;4046;"Down"
"27";"query_1";TRUE;0,0127051786654217;661;4;3;0,75;0,00453857791225416;"GO:0098552";"GO:CC";"side of membrane";21698;3547;"Down"
"28";"query_1";TRUE;0,0153953853889533;705;4;3;0,75;0,00425531914893617;"GO:0098797";"GO:CC";"plasma membrane protein complex";21698;3624;"Down"
"29";"query_1";TRUE;0,0319310833556582;6;1;1;1;0,166666666666667;"GO:0150005";"GO:CC";"enzyme activator complex";21698;3990;"Down"
"30";"query_1";TRUE;0,0425718344436357;2;4;1;0,25;0,5;"GO:1990184";"GO:CC";"amino acid transport complex";21698;4193;"Down"
"31";"query_1";TRUE;0,011109113939319;1;1;1;1;1;"GO:0031682";"GO:MF";"G-protein gamma-subunit binding";20183;5097;"Down"
"32";"query_1";TRUE;0,0333273418178825;1;3;1;0,333333333333333;1;"GO:0004617";"GO:MF";"phosphoglycerate dehydrogenase activity";20183;1200;"Down"
