"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,00112269292605676;5;6;2;0,333333333333333;0,4;"GO:1903944";"GO:BP";"negative regulation of hepatocyte apoptotic process";21100;26954;"Up"
"2";"query_1";TRUE;0,00112269292605676;5;6;2;0,333333333333333;0,4;"GO:1903943";"GO:BP";"regulation of hepatocyte apoptotic process";21100;26953;"Up"
"3";"query_1";TRUE;0,00636172399936013;123;6;3;0,5;0,024390243902439;"GO:0032355";"GO:BP";"response to estradiol";21100;8705;"Up"
"4";"query_1";TRUE;0,0091916805699487;139;6;3;0,5;0,0215827338129496;"GO:0051384";"GO:BP";"response to glucocorticoid";21100;15812;"Up"
"5";"query_1";TRUE;0,0134535929303954;16;6;2;0,333333333333333;0,125;"GO:0097284";"GO:BP";"hepatocyte apoptotic process";21100;21744;"Up"
"6";"query_1";TRUE;0,0135075872101584;158;6;3;0,5;0,0189873417721519;"GO:0031960";"GO:BP";"response to corticosteroid";21100;8471;"Up"
"7";"query_1";TRUE;0,0246126580274967;193;6;3;0,5;0,0155440414507772;"GO:0033002";"GO:BP";"muscle cell proliferation";21100;9178;"Up"
"8";"query_1";TRUE;0,036390769518673;26;6;2;0,333333333333333;0,0769230769230769;"GO:0071549";"GO:BP";"cellular response to dexamethasone stimulus";21100;19560;"Up"
"9";"query_1";TRUE;0,0366177974506981;122;10;3;0,3;0,0245901639344262;"GO:0042542";"GO:BP";"response to hydrogen peroxide";21100;11813;"Up"
"10";"query_1";TRUE;0,0416838740154584;626;7;4;0,571428571428571;0,00638977635782748;"GO:0071417";"GO:BP";"cellular response to organonitrogen compound";21100;19446;"Up"
"11";"query_1";TRUE;0,000559045048046713;9;6;2;0,333333333333333;0,222222222222222;"GO:0031264";"GO:CC";"death-inducing signaling complex";21698;1270;"Up"
"12";"query_1";TRUE;0,00137416374107519;12241;47;41;0,872340425531915;0,00334939955885957;"GO:0005737";"GO:CC";"cytoplasm";21698;384;"Up"
"13";"query_1";TRUE;0,0159967147667007;327;6;3;0,5;0,00917431192660551;"GO:0045121";"GO:CC";"membrane raft";21698;2433;"Up"
"14";"query_1";TRUE;0,0161426860311578;328;6;3;0,5;0,00914634146341463;"GO:0098857";"GO:CC";"membrane microdomain";21698;3654;"Up"
"15";"query_1";TRUE;0,0189846366945821;5420;41;22;0,536585365853659;0,0040590405904059;"GO:0005829";"GO:CC";"cytosol";21698;469;"Up"
"16";"query_1";TRUE;0,0303741525231279;288;20;4;0,2;0,0138888888888889;"GO:0061695";"GO:CC";"transferase complex, transferring phosphorus-containing groups";21698;2634;"Up"
"17";"query_1";TRUE;0,044963119001617;4;1;1;1;0,25;"GO:0005899";"GO:CC";"insulin receptor complex";21698;527;"Up"
"18";"query_1";TRUE;0,044963119001617;4;1;1;1;0,25;"GO:0035867";"GO:CC";"alphav-beta3 integrin-IGF-1-IGF1R complex";21698;1888;"Up"
"19";"query_1";TRUE;0,00119321609134831;9;6;2;0,333333333333333;0,222222222222222;"GO:0097200";"GO:MF";"cysteine-type endopeptidase activity involved in execution phase of apoptosis";20183;10285;"Up"
"20";"query_1";TRUE;0,00149132299998441;10;6;2;0,333333333333333;0,2;"GO:0097199";"GO:MF";"cysteine-type endopeptidase activity involved in apoptotic signaling pathway";20183;10284;"Up"
"21";"query_1";TRUE;0,00347745477025847;15;6;2;0,333333333333333;0,133333333333333;"GO:0097153";"GO:MF";"cysteine-type endopeptidase activity involved in apoptotic process";20183;10275;"Up"
"22";"query_1";TRUE;0,00480900229594961;2322;26;12;0,461538461538462;0,00516795865633075;"GO:0140096";"GO:MF";"catalytic activity, acting on a protein";20183;11753;"Up"
"23";"query_1";TRUE;0,00628837961505995;20;6;2;0,333333333333333;0,1;"GO:0005123";"GO:MF";"death receptor binding";20183;1623;"Up"
"24";"query_1";TRUE;0,038772789914025;49;6;2;0,333333333333333;0,0408163265306122;"GO:0032813";"GO:MF";"tumor necrosis factor receptor superfamily binding";20183;5423;"Up"
"25";"query_1";TRUE;0,00636651295092213;110;7;3;0,428571428571429;0,0272727272727273;"KEGG:04668";"KEGG";"TNF signaling pathway";7559;325;"Up"
"26";"query_1";TRUE;0,0373677666346953;200;7;3;0,428571428571429;0,015;"KEGG:05205";"KEGG";"Proteoglycans in cancer";7559;439;"Up"
"27";"query_1";TRUE;0,0330272226836981;13716;44;42;0,954545454545455;0,00306211723534558;"TF:M11530_1";"TF";"Factor: E2F-2; motif: NWTTTGGCGCCAWWNN; match class: 1";19958;1469;"Up"
"28";"query_1";TRUE;0,00349691789728167;85;6;3;0,5;0,0352941176470588;"WP:WP254";"WP";"Apoptosis";7364;510;"Up"
"29";"query_1";TRUE;0,0126136994287674;20;6;2;0,333333333333333;0,1;"WP:WP2507";"WP";"Nanomaterial induced apoptosis";7364;301;"Up"
"30";"query_1";TRUE;0,0214154406888115;22;7;2;0,285714285714286;0,0909090909090909;"WP:WP4864";"WP";"Host-pathogen interaction of human coronaviruses - apoptosis";7364;405;"Up"
"31";"query_1";TRUE;0,0149926818684198;260;19;4;0,210526315789474;0,0153846153846154;"GO:0005802";"GO:CC";"trans-Golgi network";21698;445;"Down"
"32";"query_1";TRUE;0,0192041271974275;1;1;1;1;1;"GO:0008523";"GO:MF";"sodium-dependent multivitamin transmembrane transporter activity";20183;2237;"Down"
"33";"query_1";TRUE;0,0192041271974275;1;1;1;1;1;"GO:0015233";"GO:MF";"pantothenate transmembrane transporter activity";20183;3045;"Down"
