"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;7,73927173555053e-06;143;35;7;0,2;0,048951048951049;"GO:0030856";"GO:BP";"regulation of epithelial cell differentiation";21100;8027;"Up"
"2";"query_1";TRUE;3,63501060914298e-05;571;13;7;0,538461538461538;0,0122591943957968;"GO:1905114";"GO:BP";"cell surface receptor signaling pathway involved in cell-cell signaling";21100;28024;"Up"
"3";"query_1";TRUE;0,000135691885551824;7399;103;63;0,611650485436893;0,00851466414380322;"GO:0051716";"GO:BP";"cellular response to stimulus";21100;16064;"Up"
"4";"query_1";TRUE;0,000234389607302602;1658;44;16;0,363636363636364;0,00965018094089264;"GO:0042127";"GO:BP";"regulation of cell population proliferation";21100;11549;"Up"
"5";"query_1";TRUE;0,00037256101782478;1958;44;17;0,386363636363636;0,00868232890704801;"GO:0008283";"GO:BP";"cell population proliferation";21100;3567;"Up"
"6";"query_1";TRUE;0,000378306282159251;36;7;3;0,428571428571429;0,0833333333333333;"GO:0045601";"GO:BP";"regulation of endothelial cell differentiation";21100;13333;"Up"
"7";"query_1";TRUE;0,000385020615342522;4;4;2;0,5;0,5;"GO:2000137";"GO:BP";"negative regulation of cell proliferation involved in heart morphogenesis";21100;29361;"Up"
"8";"query_1";TRUE;0,000423401095234032;470;13;6;0,461538461538462;0,0127659574468085;"GO:0016055";"GO:BP";"Wnt signaling pathway";21100;5655;"Up"
"9";"query_1";TRUE;0,000434134984524551;472;13;6;0,461538461538462;0,0127118644067797;"GO:0198738";"GO:BP";"cell-cell signaling by wnt";21100;23351;"Up"
"10";"query_1";TRUE;0,000507429525625649;8885;97;66;0,680412371134021;0,00742824985931345;"GO:0050896";"GO:BP";"response to stimulus";21100;15410;"Up"
"11";"query_1";TRUE;0,000566030153759956;26;44;4;0,0909090909090909;0,153846153846154;"GO:0035821";"GO:BP";"modulation of process of another organism";21100;10661;"Up"
"12";"query_1";TRUE;0,000631404218989396;2425;42;18;0,428571428571429;0,00742268041237113;"GO:0050793";"GO:BP";"regulation of developmental process";21100;15324;"Up"
"13";"query_1";TRUE;0,000639867660086024;70;42;5;0,119047619047619;0,0714285714285714;"GO:0048844";"GO:BP";"artery morphogenesis";21100;15134;"Up"
"14";"query_1";TRUE;0,000767979669678955;143;41;6;0,146341463414634;0,041958041958042;"GO:0072073";"GO:BP";"kidney epithelium development";21100;19942;"Up"
"15";"query_1";TRUE;0,000980845547794634;1940;103;27;0,262135922330097;0,0139175257731959;"GO:0009888";"GO:BP";"tissue development";21100;4208;"Up"
"16";"query_1";TRUE;0,00136973588705463;203;101;9;0,0891089108910891;0,0443349753694581;"GO:0019722";"GO:BP";"calcium-mediated signaling";21100;6933;"Up"
"17";"query_1";TRUE;0,00177808127288005;201;34;6;0,176470588235294;0,0298507462686567;"GO:0048839";"GO:BP";"inner ear development";21100;15129;"Up"
