"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0498133583470337;2;3;1;0,333333333333333;0,5;"CORUM:5389";"CORUM";"SERPINA3-CTSG complex";3627;1666;"Up"
"2";"query_1";TRUE;2,70992096228886e-19;60;37;12;0,324324324324324;0,2;"GO:0016126";"GO:BP";"sterol biosynthetic process";21100;5715;"Up"
"3";"query_1";TRUE;1,20338484451556e-17;53;37;11;0,297297297297297;0,207547169811321;"GO:0006695";"GO:BP";"cholesterol biosynthetic process";21100;2663;"Up"
"4";"query_1";TRUE;1,20338484451556e-17;53;37;11;0,297297297297297;0,207547169811321;"GO:1902653";"GO:BP";"secondary alcohol biosynthetic process";21100;25813;"Up"
"5";"query_1";TRUE;4,99259764503699e-16;153;37;13;0,351351351351351;0,0849673202614379;"GO:0016125";"GO:BP";"sterol metabolic process";21100;5714;"Up"
"6";"query_1";TRUE;1,4028947716208e-13;170;37;12;0,324324324324324;0,0705882352941176;"GO:0006694";"GO:BP";"steroid biosynthetic process";21100;2662;"Up"
"7";"query_1";TRUE;7,59845224064284e-13;137;37;11;0,297297297297297;0,0802919708029197;"GO:0046165";"GO:BP";"alcohol biosynthetic process";21100;13865;"Up"
"8";"query_1";TRUE;7,59845224064284e-13;137;37;11;0,297297297297297;0,0802919708029197;"GO:0008203";"GO:BP";"cholesterol metabolic process";21100;3544;"Up"
"9";"query_1";TRUE;1,67817114280694e-12;147;37;11;0,297297297297297;0,0748299319727891;"GO:1902652";"GO:BP";"secondary alcohol metabolic process";21100;25812;"Up"
"10";"query_1";TRUE;7,48237776616503e-12;236;37;12;0,324324324324324;0,0508474576271186;"GO:1901617";"GO:BP";"organic hydroxy compound biosynthetic process";21100;24896;"Up"
"11";"query_1";TRUE;7,75907523158391e-12;319;37;13;0,351351351351351;0,0407523510971787;"GO:0008202";"GO:BP";"steroid metabolic process";21100;3543;"Up"
"12";"query_1";TRUE;1,97101791976465e-11;1392;33;19;0,575757575757576;0,0136494252873563;"GO:0006629";"GO:BP";"lipid metabolic process";21100;2601;"Up"
"13";"query_1";TRUE;2,1851540118159e-11;700;37;16;0,432432432432432;0,0228571428571429;"GO:0008610";"GO:BP";"lipid biosynthetic process";21100;3629;"Up"
"14";"query_1";TRUE;8,56246726754106e-09;553;37;13;0,351351351351351;0,0235081374321881;"GO:0044283";"GO:BP";"small molecule biosynthetic process";21100;12714;"Up"
"15";"query_1";TRUE;9,80345252014157e-09;559;37;13;0,351351351351351;0,0232558139534884;"GO:1901615";"GO:BP";"organic hydroxy compound metabolic process";21100;24894;"Up"
"16";"query_1";TRUE;1,78072708203207e-08;365;19;9;0,473684210526316;0,0246575342465753;"GO:0006066";"GO:BP";"alcohol metabolic process";21100;2098;"Up"
"17";"query_1";TRUE;6,34362969927783e-07;1009;30;13;0,433333333333333;0,0128840436075322;"GO:0044255";"GO:BP";"cellular lipid metabolic process";21100;12695;"Up"
"18";"query_1";TRUE;1,65586813026854e-06;1796;40;18;0,45;0,010022271714922;"GO:0044281";"GO:BP";"small molecule metabolic process";21100;12712;"Up"
"19";"query_1";TRUE;2,20693777392116e-05;6;19;3;0,157894736842105;0,5;"GO:0045338";"GO:BP";"farnesyl diphosphate metabolic process";21100;13227;"Up"
"20";"query_1";TRUE;2,59749718280747e-05;31;19;4;0,210526315789474;0,129032258064516;"GO:0008299";"GO:BP";"isoprenoid biosynthetic process";21100;3576;"Up"
"21";"query_1";TRUE;3,54106066979627e-05;4;37;3;0,0810810810810811;0,75;"GO:0033490";"GO:BP";"cholesterol biosynthetic process via lathosterol";21100;9459;"Up"
"22";"query_1";TRUE;3,54106066979627e-05;4;37;3;0,0810810810810811;0,75;"GO:0033489";"GO:BP";"cholesterol biosynthetic process via desmosterol";21100;9458;"Up"
"23";"query_1";TRUE;0,00011111758644891;121;19;5;0,263157894736842;0,0413223140495868;"GO:0006720";"GO:BP";"isoprenoid metabolic process";21100;2688;"Up"
"24";"query_1";TRUE;0,000745677319429814;17;19;3;0,157894736842105;0,176470588235294;"GO:0016114";"GO:BP";"terpenoid biosynthetic process";21100;5703;"Up"
"25";"query_1";TRUE;0,00117899703818499;331;33;7;0,212121212121212;0,0211480362537764;"GO:0019216";"GO:BP";"regulation of lipid metabolic process";21100;6468;"Up"
"26";"query_1";TRUE;0,0031123061477118;100;19;4;0,210526315789474;0,04;"GO:0006721";"GO:BP";"terpenoid metabolic process";21100;2689;"Up"
"27";"query_1";TRUE;0,00498742550365298;4213;39;21;0,538461538461538;0,00498457156420603;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21100;24667;"Up"
"28";"query_1";TRUE;0,00822201565057702;4;19;2;0,105263157894737;0,5;"GO:0045337";"GO:BP";"farnesyl diphosphate biosynthetic process";21100;13226;"Up"
"29";"query_1";TRUE;0,0161698955240239;597;38;8;0,210526315789474;0,0134003350083752;"GO:0032787";"GO:BP";"monocarboxylic acid metabolic process";21100;9026;"Up"
"30";"query_1";TRUE;0,0287645236880513;392;30;6;0,2;0,0153061224489796;"GO:0006631";"GO:BP";"fatty acid metabolic process";21100;2603;"Up"
"31";"query_1";TRUE;0,000863425460974293;1485;37;12;0,324324324324324;0,00808080808080808;"GO:0031984";"GO:CC";"organelle subcompartment";21698;1453;"Up"
"32";"query_1";TRUE;0,000969408910676598;12241;40;36;0,9;0,00294093619802304;"GO:0005737";"GO:CC";"cytoplasm";21698;384;"Up"
"33";"query_1";TRUE;0,00354980591220847;1147;37;10;0,27027027027027;0,00871839581517001;"GO:0005789";"GO:CC";"endoplasmic reticulum membrane";21698;432;"Up"
"34";"query_1";TRUE;0,0036865445602698;1152;37;10;0,27027027027027;0,00868055555555556;"GO:0098827";"GO:CC";"endoplasmic reticulum subcompartment";21698;3634;"Up"
"35";"query_1";TRUE;0,0041861482963181;1169;37;10;0,27027027027027;0,00855431993156544;"GO:0042175";"GO:CC";"nuclear outer membrane-endoplasmic reticulum membrane network";21698;2018;"Up"
"36";"query_1";TRUE;0,0239537197095748;4707;6;6;1;0,00127469725940089;"GO:0012505";"GO:CC";"endomembrane system";21698;816;"Up"
"37";"query_1";TRUE;0,0244169183966897;163;33;4;0,121212121212121;0,0245398773006135;"GO:0030176";"GO:CC";"integral component of endoplasmic reticulum membrane";21698;1084;"Up"
"38";"query_1";TRUE;0,0293744947270809;171;33;4;0,121212121212121;0,0233918128654971;"GO:0031227";"GO:CC";"intrinsic component of endoplasmic reticulum membrane";21698;1238;"Up"
"39";"query_1";TRUE;0,000629987648636209;16;30;3;0,1;0,1875;"GO:0016863";"GO:MF";"intramolecular oxidoreductase activity, transposing C=C bonds";20183;3825;"Up"
"40";"query_1";TRUE;0,00149745911935481;54;40;4;0,1;0,0740740740740741;"GO:0016860";"GO:MF";"intramolecular oxidoreductase activity";20183;3822;"Up"
"41";"query_1";TRUE;0,00774498774533614;169;40;5;0,125;0,029585798816568;"GO:0016853";"GO:MF";"isomerase activity";20183;3815;"Up"
"42";"query_1";TRUE;0,048965687241313;18;19;2;0,105263157894737;0,111111111111111;"GO:0004659";"GO:MF";"prenyltransferase activity";20183;1240;"Up"
"43";"query_1";TRUE;0,0194189244311687;29;25;4;0,16;0,137931034482759;"HP:0010981";"HP";"Hypolipoproteinemia";4508;7426;"Up"
"44";"query_1";TRUE;0,0258755551867888;108;37;7;0,189189189189189;0,0648148148148148;"HP:0003107";"HP";"Abnormal circulating cholesterol concentration";4508;2248;"Up"
"45";"query_1";TRUE;7,00137202982728e-13;19;37;8;0,216216216216216;0,421052631578947;"KEGG:00100";"KEGG";"Steroid biosynthesis";7559;13;"Up"
"46";"query_1";TRUE;0,00114207929160055;21;19;3;0,157894736842105;0,142857142857143;"KEGG:00900";"KEGG";"Terpenoid backbone biosynthesis";7559;129;"Up"
"47";"query_1";TRUE;0,0259410773385352;1457;20;11;0,55;0,00754975978037062;"KEGG:01100";"KEGG";"Metabolic pathways";7559;179;"Up"
"48";"query_1";TRUE;0,000226124411794875;2377;18;13;0,722222222222222;0,00546907867059318;"MIRNA:hsa-miR-335-5p";"MIRNA";"hsa-miR-335-5p";13650;674;"Up"
"49";"query_1";TRUE;3,87938702194276e-17;24;37;10;0,27027027027027;0,416666666666667;"REAC:R-HSA-191273";"REAC";"Cholesterol biosynthesis";10770;334;"Up"
"50";"query_1";TRUE;4,85121444366543e-12;53;19;8;0,421052631578947;0,150943396226415;"REAC:R-HSA-1655829";"REAC";"Regulation of cholesterol biosynthesis by SREBP (SREBF)";10770;1892;"Up"
"51";"query_1";TRUE;4,96302132030308e-12;148;19;10;0,526315789473684;0,0675675675675676;"REAC:R-HSA-8957322";"REAC";"Metabolism of steroids";10770;1352;"Up"
"52";"query_1";TRUE;7,53968053869343e-11;40;33;8;0,242424242424242;0,2;"REAC:R-HSA-2426168";"REAC";"Activation of gene expression by SREBF (SREBP)";10770;97;"Up"
"53";"query_1";TRUE;1,89779187639649e-06;728;37;15;0,405405405405405;0,0206043956043956;"REAC:R-HSA-556833";"REAC";"Metabolism of lipids";10770;1343;"Up"
"54";"query_1";TRUE;5,0325099479025e-05;4;37;3;0,0810810810810811;0,75;"REAC:R-HSA-6807062";"REAC";"Cholesterol biosynthesis via lathosterol";10770;336;"Up"
"55";"query_1";TRUE;5,0325099479025e-05;4;37;3;0,0810810810810811;0,75;"REAC:R-HSA-6807047";"REAC";"Cholesterol biosynthesis via desmosterol";10770;335;"Up"
"56";"query_1";TRUE;0,0141974260199263;2075;22;13;0,590909090909091;0,00626506024096386;"REAC:R-HSA-1430728";"REAC";"Metabolism";10770;1331;"Up"
"57";"query_1";TRUE;0,0238319203029327;4276;26;16;0,615384615384615;0,00374181478016838;"TF:M11849_1";"TF";"Factor: MR; motif: NGNACRNNNYGTNCN; match class: 1";19958;6013;"Up"
"58";"query_1";TRUE;0,0290368063992702;4339;26;16;0,615384615384615;0,00368748559575939;"TF:M11849";"TF";"Factor: MR; motif: NGNACRNNNYGTNCN";19958;6012;"Up"
"59";"query_1";TRUE;6,6909655780276e-18;17;37;10;0,27027027027027;0,588235294117647;"WP:WP5193";"WP";"Cholesterol synthesis disorders";7364;552;"Up"
"60";"query_1";TRUE;2,0033048997838e-14;47;37;11;0,297297297297297;0,234042553191489;"WP:WP4718";"WP";"Cholesterol metabolism with Bloch and Kandutsch-Russell pathways";7364;532;"Up"
"61";"query_1";TRUE;2,48863230487664e-14;14;33;8;0,242424242424242;0,571428571428571;"WP:WP197";"WP";"Cholesterol biosynthesis pathway";7364;738;"Up"
"62";"query_1";TRUE;6,14188644571941e-09;71;25;8;0,32;0,112676056338028;"WP:WP1982";"WP";"Sterol regulatory element-binding proteins (SREBP) signaling";7364;489;"Up"
"63";"query_1";TRUE;1,04334844854586e-06;6;37;4;0,108108108108108;0,666666666666667;"WP:WP4804";"WP";"Cholesterol biosynthesis with skeletal dysplasias";7364;673;"Up"
"64";"query_1";TRUE;2,89687639320347e-06;13;19;4;0,210526315789474;0,307692307692308;"WP:WP4190";"WP";"Mevalonate arm of cholesterol biosynthesis pathway";7364;172;"Up"
"65";"query_1";TRUE;0,0170703051573635;7;19;2;0,105263157894737;0,285714285714286;"WP:WP3963";"WP";"Mevalonate pathway";7364;657;"Up"
"66";"query_1";TRUE;0,0091452105142216;8070;39;29;0,743589743589744;0,00359355638166047;"GO:0071840";"GO:BP";"cellular component organization or biogenesis";21100;19757;"Down"
"67";"query_1";TRUE;0,0165677422338506;309;34;6;0,176470588235294;0,0194174757281553;"GO:0006260";"GO:BP";"DNA replication";21100;2278;"Down"
"68";"query_1";TRUE;0,0213013500798569;24;39;3;0,0769230769230769;0,125;"GO:0014912";"GO:BP";"negative regulation of smooth muscle cell migration";21100;5334;"Down"
"69";"query_1";TRUE;0,0232358967985345;7868;39;28;0,717948717948718;0,00355871886120996;"GO:0016043";"GO:BP";"cellular component organization";21100;5645;"Down"
"70";"query_1";TRUE;0,0429106482458324;344;36;6;0,166666666666667;0,0174418604651163;"GO:0007059";"GO:BP";"chromosome segregation";21100;2972;"Down"
"71";"query_1";TRUE;1,08251030641853e-06;5420;45;30;0,666666666666667;0,00553505535055351;"GO:0005829";"GO:CC";"cytosol";21698;469;"Down"
"72";"query_1";TRUE;6,63210536659166e-06;12241;46;43;0,934782608695652;0,00351278490319418;"GO:0005737";"GO:CC";"cytoplasm";21698;384;"Down"
"73";"query_1";TRUE;3,48647229194412e-05;4215;46;25;0,543478260869565;0,00593119810201661;"GO:0005654";"GO:CC";"nucleoplasm";21698;311;"Down"
"74";"query_1";TRUE;6,80746145474001e-05;6625;46;31;0,673913043478261;0,00467924528301887;"GO:0070013";"GO:CC";"intracellular organelle lumen";21698;2716;"Down"
"75";"query_1";TRUE;6,83301738582113e-05;6626;46;31;0,673913043478261;0,00467853908843948;"GO:0031974";"GO:CC";"membrane-enclosed lumen";21698;1444;"Down"
"76";"query_1";TRUE;6,83301738582113e-05;6626;46;31;0,673913043478261;0,00467853908843948;"GO:0043233";"GO:CC";"organelle lumen";21698;2130;"Down"
"77";"query_1";TRUE;0,00161724645517208;5500;46;26;0,565217391304348;0,00472727272727273;"GO:0031981";"GO:CC";"nuclear lumen";21698;1450;"Down"
"78";"query_1";TRUE;0,00200750949061144;124;23;4;0,173913043478261;0,032258064516129;"GO:1904813";"GO:CC";"ficolin-1-rich granule lumen";21698;4086;"Down"
"79";"query_1";TRUE;0,00459327275004349;184;39;5;0,128205128205128;0,0271739130434783;"GO:0101002";"GO:CC";"ficolin-1-rich granule";21698;3796;"Down"
