"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,00598397668944576;37;2;2;1;0,0540540540540541;"GO:1903539";"GO:BP";"protein localization to postsynaptic membrane";21100;26593;"Up"
"2";"query_1";TRUE;0,00631641983885942;38;2;2;1;0,0526315789473684;"GO:0062237";"GO:BP";"protein localization to postsynapse";21100;18605;"Up"
"3";"query_1";TRUE;0,0148521223238046;58;2;2;1;0,0344827586206897;"GO:0097120";"GO:BP";"receptor localization to synapse";21100;21670;"Up"
"4";"query_1";TRUE;0,0164424584709996;61;2;2;1;0,0327868852459016;"GO:0099072";"GO:BP";"regulation of postsynaptic membrane neurotransmitter receptor levels";21100;22244;"Up"
"5";"query_1";TRUE;0,0210786926628225;69;2;2;1;0,0289855072463768;"GO:0035418";"GO:BP";"protein localization to synapse";21100;10373;"Up"
"6";"query_1";TRUE;0,0231787920639293;3;42;2;0,0476190476190476;0,666666666666667;"GO:2000124";"GO:BP";"regulation of endocannabinoid signaling pathway";21100;29348;"Up"
"7";"query_1";TRUE;0,0427054672746782;98;2;2;1;0,0204081632653061;"GO:1902414";"GO:BP";"protein localization to cell junction";21100;25630;"Up"
"8";"query_1";TRUE;0,00034668071796923;372;6;4;0,666666666666667;0,010752688172043;"GO:0097060";"GO:CC";"synaptic membrane";21698;3243;"Up"
"9";"query_1";TRUE;0,000466589962929922;3668;64;27;0,421875;0,00736095965103599;"GO:0031090";"GO:CC";"organelle membrane";21698;1215;"Up"
"10";"query_1";TRUE;0,0010086328542139;12241;48;42;0,875;0,00343109223102688;"GO:0005737";"GO:CC";"cytoplasm";21698;384;"Up"
"11";"query_1";TRUE;0,0012597278340082;1176;54;13;0,240740740740741;0,0110544217687075;"GO:0030659";"GO:CC";"cytoplasmic vesicle membrane";21698;1117;"Up"
"12";"query_1";TRUE;0,00133105456922932;9845;64;47;0,734375;0,0047739969527679;"GO:0016020";"GO:CC";"membrane";21698;849;"Up"
"13";"query_1";TRUE;0,00150022545205533;1195;54;13;0,240740740740741;0,0108786610878661;"GO:0012506";"GO:CC";"vesicle membrane";21698;817;"Up"
"14";"query_1";TRUE;0,00154858779485831;2125;63;19;0,301587301587302;0,00894117647058824;"GO:0098588";"GO:CC";"bounding membrane of organelle";21698;3578;"Up"
"15";"query_1";TRUE;0,00224418989955715;3957;54;24;0,444444444444444;0,00606520090978014;"GO:0031982";"GO:CC";"vesicle";21698;1451;"Up"
"16";"query_1";TRUE;0,00269282574529076;1724;59;16;0,271186440677966;0,00928074245939675;"GO:0031226";"GO:CC";"intrinsic component of plasma membrane";21698;1237;"Up"
"17";"query_1";TRUE;0,00277936739851072;5902;64;34;0,53125;0,00576075906472382;"GO:0031224";"GO:CC";"intrinsic component of membrane";21698;1235;"Up"
"18";"query_1";TRUE;0,00303311184210761;72;2;2;1;0,0277777777777778;"GO:0070821";"GO:CC";"tertiary granule membrane";21698;2892;"Up"
"19";"query_1";TRUE;0,00311241863109549;1305;53;13;0,245283018867925;0,00996168582375479;"GO:0045202";"GO:CC";"synapse";21698;2443;"Up"
"20";"query_1";TRUE;0,00390811405050665;5746;61;32;0,524590163934426;0,00556909154194222;"GO:0016021";"GO:CC";"integral component of membrane";21698;850;"Up"
"21";"query_1";TRUE;0,00440340884621292;2463;54;18;0,333333333333333;0,00730816077953715;"GO:0031410";"GO:CC";"cytoplasmic vesicle";21698;1320;"Up"
"22";"query_1";TRUE;0,00445296456003825;2465;54;18;0,333333333333333;0,00730223123732252;"GO:0097708";"GO:CC";"intracellular vesicle";21698;3493;"Up"
"23";"query_1";TRUE;0,00475258721738693;90;2;2;1;0,0222222222222222;"GO:0035579";"GO:CC";"specific granule membrane";21698;1860;"Up"
"24";"query_1";TRUE;0,00608707584203018;226;6;3;0,5;0,0132743362831858;"GO:0034703";"GO:CC";"cation channel complex";21698;1769;"Up"
"25";"query_1";TRUE;0,00661865155108624;1642;59;15;0,254237288135593;0,00913520097442144;"GO:0005887";"GO:CC";"integral component of plasma membrane";21698;515;"Up"
"26";"query_1";TRUE;0,0122666316648862;1348;8;5;0,625;0,00370919881305638;"GO:0098796";"GO:CC";"membrane protein complex";21698;3623;"Up"
"27";"query_1";TRUE;0,014034592594691;299;6;3;0,5;0,0100334448160535;"GO:0034702";"GO:CC";"ion channel complex";21698;1768;"Up"
"28";"query_1";TRUE;0,0147181870804619;158;2;2;1;0,0126582278481013;"GO:0042581";"GO:CC";"specific granule";21698;2037;"Up"
"29";"query_1";TRUE;0,0151167944455419;6237;60;32;0,533333333333333;0,00513067179733846;"GO:0071944";"GO:CC";"cell periphery";21698;3128;"Up"
"30";"query_1";TRUE;0,0156675178604643;163;2;2;1;0,0122699386503067;"GO:0070820";"GO:CC";"tertiary granule";21698;2891;"Up"
"31";"query_1";TRUE;0,018994978466075;331;6;3;0,5;0,00906344410876133;"GO:0098978";"GO:CC";"glutamatergic synapse";21698;3694;"Up"
"32";"query_1";TRUE;0,0215535964042765;1347;53;12;0,226415094339623;0,0089086859688196;"GO:0043005";"GO:CC";"neuron projection";21698;2090;"Up"
"33";"query_1";TRUE;0,0242570928150409;5757;60;30;0,5;0,00521104742053153;"GO:0005886";"GO:CC";"plasma membrane";21698;514;"Up"
"34";"query_1";TRUE;0,0264969127752833;87;4;2;0,5;0,0229885057471264;"GO:0008076";"GO:CC";"voltage-gated potassium channel complex";21698;602;"Up"
"35";"query_1";TRUE;0,0308020739685918;412;14;4;0,285714285714286;0,00970873786407767;"GO:1990351";"GO:CC";"transporter complex";21698;4267;"Up"
"36";"query_1";TRUE;0,0309215098939655;390;6;3;0,5;0,00769230769230769;"GO:1902495";"GO:CC";"transmembrane transporter complex";21698;4013;"Up"
"37";"query_1";TRUE;0,032957403641516;97;4;2;0,5;0,0206185567010309;"GO:0034705";"GO:CC";"potassium channel complex";21698;1771;"Up"
"38";"query_1";TRUE;0,0378951566323447;637;28;6;0,214285714285714;0,00941915227629513;"GO:0030424";"GO:CC";"axon";21698;1098;"Up"
"39";"query_1";TRUE;0,0386205561256673;3;1;1;1;0,333333333333333;"GO:0070032";"GO:CC";"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex";21698;2729;"Up"
"40";"query_1";TRUE;0,0401458202287963;1237;6;4;0,666666666666667;0,00323362974939369;"GO:0098590";"GO:CC";"plasma membrane region";21698;3579;"Up"
"41";"query_1";TRUE;0,0457705565549391;4707;17;11;0,647058823529412;0,0023369449755683;"GO:0012505";"GO:CC";"endomembrane system";21698;816;"Up"
"42";"query_1";TRUE;0,0116145018691766;3;37;2;0,0540540540540541;0,666666666666667;"REAC:R-HSA-5250992";"REAC";"Toxicity of botulinum toxin type E (botE)";10770;2366;"Up"
"43";"query_1";TRUE;0,0231786786388741;4;37;2;0,0540540540540541;0,5;"REAC:R-HSA-5250968";"REAC";"Toxicity of botulinum toxin type A (botA)";10770;2362;"Up"
"44";"query_1";TRUE;0,0300966910289275;2242;7;6;0,857142857142857;0,00267618198037467;"TF:M07208_1";"TF";"Factor: EGR1; motif: NCNCCGCCCCCGCN; match class: 1";19958;1613;"Up"
"45";"query_1";TRUE;0,00036738064850553;5766;30;22;0,733333333333333;0,00381546999653139;"GO:0044260";"GO:BP";"cellular macromolecule metabolic process";21100;12699;"Down"
"46";"query_1";TRUE;0,0361343325638765;394;31;6;0,193548387096774;0,0152284263959391;"GO:0001701";"GO:BP";"in utero embryonic development";21100;504;"Down"
"47";"query_1";TRUE;0,00300708134891726;4;24;2;0,0833333333333333;0,5;"GO:0008309";"GO:MF";"double-stranded DNA exodeoxyribonuclease activity";20183;2087;"Down"
"48";"query_1";TRUE;0,0104613923705861;11;15;2;0,133333333333333;0,181818181818182;"GO:0070410";"GO:MF";"co-SMAD binding";20183;9861;"Down"
"49";"query_1";TRUE;0,0170265510871071;59;24;3;0,125;0,0508474576271186;"GO:0016796";"GO:MF";"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters";20183;3761;"Down"
"50";"query_1";TRUE;0,0201167643500072;2497;32;13;0,40625;0,0052062474969964;"GO:0003677";"GO:MF";"DNA binding";20183;402;"Down"
"51";"query_1";TRUE;0,0224487238422756;606;24;6;0,25;0,0099009900990099;"GO:0140640";"GO:MF";"catalytic activity, acting on a nucleic acid";20183;11905;"Down"
"52";"query_1";TRUE;0,0267201583806308;8;33;2;0,0606060606060606;0,25;"GO:0030976";"GO:MF";"thiamine pyrophosphate binding";20183;5020;"Down"
"53";"query_1";TRUE;0,0380689858477999;210;24;4;0,166666666666667;0,019047619047619;"GO:0004518";"GO:MF";"nuclease activity";20183;1120;"Down"
"54";"query_1";TRUE;0,0455583963043846;82;24;3;0,125;0,0365853658536585;"GO:0004527";"GO:MF";"exonuclease activity";20183;1128;"Down"
