"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;9,85814019830892e-16;152;65;15;0,230769230769231;0,0986842105263158;"GO:0016125";"GO:BP";"sterol metabolic process";21092;5710;"Up"
"2";"query_1";TRUE;1,09438147615204e-13;316;65;17;0,261538461538462;0,0537974683544304;"GO:0008202";"GO:BP";"steroid metabolic process";21092;3539;"Up"
"3";"query_1";TRUE;4,087560952205e-13;136;65;13;0,2;0,0955882352941176;"GO:0008203";"GO:BP";"cholesterol metabolic process";21092;3540;"Up"
"4";"query_1";TRUE;1,04757896595258e-12;146;65;13;0,2;0,089041095890411;"GO:1902652";"GO:BP";"secondary alcohol metabolic process";21092;25799;"Up"
"5";"query_1";TRUE;3,78742443881631e-12;60;64;10;0,15625;0,166666666666667;"GO:0016126";"GO:BP";"sterol biosynthetic process";21092;5711;"Up"
"6";"query_1";TRUE;2,92888661488757e-10;1409;65;25;0,384615384615385;0,0177430801987225;"GO:0006629";"GO:BP";"lipid metabolic process";21092;2597;"Up"
"7";"query_1";TRUE;3,20934249720624e-09;721;71;19;0,267605633802817;0,0263522884882108;"GO:0008610";"GO:BP";"lipid biosynthetic process";21092;3625;"Up"
"8";"query_1";TRUE;6,49200223980124e-09;53;64;8;0,125;0,150943396226415;"GO:1902653";"GO:BP";"secondary alcohol biosynthetic process";21092;25800;"Up"
"9";"query_1";TRUE;6,49200223980124e-09;53;64;8;0,125;0,150943396226415;"GO:0006695";"GO:BP";"cholesterol biosynthetic process";21092;2659;"Up"
"10";"query_1";TRUE;7,1255942432345e-09;361;65;14;0,215384615384615;0,038781163434903;"GO:0006066";"GO:BP";"alcohol metabolic process";21092;2096;"Up"
"11";"query_1";TRUE;7,47919304648592e-09;173;64;11;0,171875;0,0635838150289017;"GO:0006694";"GO:BP";"steroid biosynthetic process";21092;2658;"Up"
"12";"query_1";TRUE;1,42067742689064e-08;553;65;16;0,246153846153846;0,0289330922242315;"GO:1901615";"GO:BP";"organic hydroxy compound metabolic process";21092;24881;"Up"
"13";"query_1";TRUE;1,00929332468927e-07;1837;65;25;0,384615384615385;0,0136091453456723;"GO:0044281";"GO:BP";"small molecule metabolic process";21092;12692;"Up"
"14";"query_1";TRUE;2,14844632279289e-07;236;64;11;0,171875;0,0466101694915254;"GO:1901617";"GO:BP";"organic hydroxy compound biosynthetic process";21092;24883;"Up"
"15";"query_1";TRUE;5,73544505513221e-07;137;64;9;0,140625;0,0656934306569343;"GO:0046165";"GO:BP";"alcohol biosynthetic process";21092;13845;"Up"
"16";"query_1";TRUE;1,96804718126878e-05;561;64;13;0,203125;0,0231729055258467;"GO:0044283";"GO:BP";"small molecule biosynthetic process";21092;12694;"Up"
"17";"query_1";TRUE;0,000189910724730641;4;64;3;0,046875;0,75;"GO:0033490";"GO:BP";"cholesterol biosynthetic process via lathosterol";21092;9450;"Up"
"18";"query_1";TRUE;0,000189910724730641;4;64;3;0,046875;0,75;"GO:0033489";"GO:BP";"cholesterol biosynthetic process via desmosterol";21092;9449;"Up"
"19";"query_1";TRUE;0,000992669560546765;431;63;10;0,158730158730159;0,0232018561484919;"GO:0051051";"GO:BP";"negative regulation of transport";21092;15522;"Up"
"20";"query_1";TRUE;0,00149903914980237;7;62;3;0,0483870967741935;0,428571428571429;"GO:0010886";"GO:BP";"positive regulation of cholesterol storage";21092;5003;"Up"
"21";"query_1";TRUE;0,00183047102973222;925;41;11;0,268292682926829;0,0118918918918919;"GO:0019752";"GO:BP";"carboxylic acid metabolic process";21092;6949;"Up"
"22";"query_1";TRUE;0,00240153922311363;951;41;11;0,268292682926829;0,0115667718191377;"GO:0043436";"GO:BP";"oxoacid metabolic process";21092;12298;"Up"
"23";"query_1";TRUE;0,00257995389618343;958;41;11;0,268292682926829;0,011482254697286;"GO:0006082";"GO:BP";"organic acid metabolic process";21092;2112;"Up"
"24";"query_1";TRUE;0,00336559555328242;604;41;9;0,219512195121951;0,0149006622516556;"GO:0032787";"GO:BP";"monocarboxylic acid metabolic process";21092;9017;"Up"
"25";"query_1";TRUE;0,00995814563710093;1008;71;14;0,197183098591549;0,0138888888888889;"GO:0044255";"GO:BP";"cellular lipid metabolic process";21092;12677;"Up"
"26";"query_1";TRUE;0,0118511201640429;393;71;9;0,126760563380282;0,0229007633587786;"GO:0006644";"GO:BP";"phospholipid metabolic process";21092;2611;"Up"
"27";"query_1";TRUE;0,0121920479473343;86;65;5;0,0769230769230769;0,0581395348837209;"GO:0042632";"GO:BP";"cholesterol homeostasis";21092;11829;"Up"
"28";"query_1";TRUE;0,0129048659990111;87;65;5;0,0769230769230769;0,0574712643678161;"GO:0055092";"GO:BP";"sterol homeostasis";21092;16773;"Up"
"29";"query_1";TRUE;0,0164521925679836;158;65;6;0,0923076923076923;0,0379746835443038;"GO:0055088";"GO:BP";"lipid homeostasis";21092;16769;"Up"
"30";"query_1";TRUE;0,0285193519114102;17;62;3;0,0483870967741935;0,176470588235294;"GO:0010885";"GO:BP";"regulation of cholesterol storage";21092;5002;"Up"
"31";"query_1";TRUE;0,0307189576558801;109;62;5;0,0806451612903226;0,0458715596330275;"GO:1905954";"GO:BP";"positive regulation of lipid localization";21092;28786;"Up"
"32";"query_1";TRUE;0,0392855370935386;2089;68;19;0,279411764705882;0,00909526089037817;"GO:0032879";"GO:BP";"regulation of localization";21092;9072;"Up"
"33";"query_1";TRUE;0,0404699631515413;19;62;3;0,0483870967741935;0,157894736842105;"GO:0010878";"GO:BP";"cholesterol storage";21092;4995;"Up"
"34";"query_1";TRUE;7,29115969063262e-07;2031;66;24;0,363636363636364;0,0118168389955687;"GO:0005783";"GO:CC";"endoplasmic reticulum";21690;425;"Up"
"35";"query_1";TRUE;8,83073749046268e-06;4733;66;35;0,53030303030303;0,00739488696387069;"GO:0012505";"GO:CC";"endomembrane system";21690;815;"Up"
"36";"query_1";TRUE;5,1586554415118e-05;1480;64;18;0,28125;0,0121621621621622;"GO:0031984";"GO:CC";"organelle subcompartment";21690;1452;"Up"
"37";"query_1";TRUE;5,61791209271243e-05;1162;64;16;0,25;0,0137693631669535;"GO:0005789";"GO:CC";"endoplasmic reticulum membrane";21690;431;"Up"
"38";"query_1";TRUE;5,88617239938224e-05;1166;64;16;0,25;0,0137221269296741;"GO:0098827";"GO:CC";"endoplasmic reticulum subcompartment";21690;3631;"Up"
"39";"query_1";TRUE;7,24387040534142e-05;1184;64;16;0,25;0,0135135135135135;"GO:0042175";"GO:CC";"nuclear outer membrane-endoplasmic reticulum membrane network";21690;2015;"Up"
"40";"query_1";TRUE;7,92292705483445e-05;12270;69;59;0,855072463768116;0,00480847595762021;"GO:0005737";"GO:CC";"cytoplasm";21690;383;"Up"
"41";"query_1";TRUE;0,0035529577092254;2108;72;20;0,277777777777778;0,0094876660341556;"GO:0070062";"GO:CC";"extracellular exosome";21690;2736;"Up"
"42";"query_1";TRUE;0,00420261363397973;2132;72;20;0,277777777777778;0,00938086303939963;"GO:1903561";"GO:CC";"extracellular vesicle";21690;4065;"Up"
"43";"query_1";TRUE;0,00423188072058767;2133;72;20;0,277777777777778;0,00937646507266761;"GO:0065010";"GO:CC";"extracellular membrane-bounded organelle";21690;2712;"Up"
"44";"query_1";TRUE;0,00423188072058767;2133;72;20;0,277777777777778;0,00937646507266761;"GO:0043230";"GO:CC";"extracellular organelle";21690;2124;"Up"
"45";"query_1";TRUE;0,00435702072509448;3;47;2;0,0425531914893617;0,666666666666667;"GO:0032937";"GO:CC";"SREBP-SCAP-Insig complex";21690;1563;"Up"
"46";"query_1";TRUE;0,00624075040228607;55;63;4;0,0634920634920635;0,0727272727272727;"GO:1904724";"GO:CC";"tertiary granule lumen";21690;4083;"Up"
"47";"query_1";TRUE;0,00699664139137399;3685;64;25;0,390625;0,0067842605156038;"GO:0031090";"GO:CC";"organelle membrane";21690;1214;"Up"
