"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;2,38430896475973e-07;1865;35;18;0,514285714285714;0,0096514745308311;"GO:0006915";"GO:BP";"apoptotic process";21100;2855;"Up"
"2";"query_1";TRUE;3,78697442321339e-07;1918;35;18;0,514285714285714;0,00938477580813347;"GO:0012501";"GO:BP";"programmed cell death";21100;5116;"Up"
"3";"query_1";TRUE;1,36665013779437e-06;2074;35;18;0,514285714285714;0,00867888138862102;"GO:0008219";"GO:BP";"cell death";21100;3560;"Up"
"4";"query_1";TRUE;1,78881650362692e-06;1592;39;17;0,435897435897436;0,010678391959799;"GO:0010941";"GO:BP";"regulation of cell death";21100;5062;"Up"
"5";"query_1";TRUE;4,21542383028879e-06;1448;39;16;0,41025641025641;0,0110497237569061;"GO:0043067";"GO:BP";"regulation of programmed cell death";21100;12124;"Up"
"6";"query_1";TRUE;4,95377867535258e-06;1419;35;15;0,428571428571429;0,0105708245243129;"GO:0042981";"GO:BP";"regulation of apoptotic process";21100;12064;"Up"
"7";"query_1";TRUE;5,52341284451953e-06;6224;34;27;0,794117647058823;0,00433804627249357;"GO:0048518";"GO:BP";"positive regulation of biological process";21100;14840;"Up"
"8";"query_1";TRUE;1,1465782573767e-05;579;39;11;0,282051282051282;0,0189982728842832;"GO:0010942";"GO:BP";"positive regulation of cell death";21100;5063;"Up"
"9";"query_1";TRUE;1,62601624119805e-05;5687;33;25;0,757575757575758;0,00439599085633902;"GO:0048522";"GO:BP";"positive regulation of cellular process";21100;14844;"Up"
"10";"query_1";TRUE;1,83339540472313e-05;4856;51;31;0,607843137254902;0,0063838550247117;"GO:0048523";"GO:BP";"negative regulation of cellular process";21100;14845;"Up"
"11";"query_1";TRUE;2,36752158744607e-05;1243;43;15;0,348837209302326;0,0120675784392599;"GO:0009968";"GO:BP";"negative regulation of signal transduction";21100;4268;"Up"
"12";"query_1";TRUE;3,46623322220552e-05;5876;35;26;0,742857142857143;0,00442477876106195;"GO:0048519";"GO:BP";"negative regulation of biological process";21100;14841;"Up"
"13";"query_1";TRUE;4,01569004885093e-05;5654;34;25;0,735294117647059;0,00442164839051999;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21100;15640;"Up"
"14";"query_1";TRUE;4,31771848393246e-05;1130;42;14;0,333333333333333;0,0123893805309735;"GO:0009628";"GO:BP";"response to abiotic stimulus";21100;3996;"Up"
"15";"query_1";TRUE;4,38235917826916e-05;755;51;13;0,254901960784314;0,0172185430463576;"GO:0043086";"GO:BP";"negative regulation of catalytic activity";21100;12130;"Up"
"16";"query_1";TRUE;4,81411704521135e-05;1599;23;12;0,521739130434783;0,0075046904315197;"GO:0048585";"GO:BP";"negative regulation of response to stimulus";21100;14897;"Up"
"17";"query_1";TRUE;5,38849436581866e-05;877;31;11;0,354838709677419;0,0125427594070696;"GO:0051093";"GO:BP";"negative regulation of developmental process";21100;15570;"Up"
"18";"query_1";TRUE;5,41022259197471e-05;6004;33;25;0,757575757575758;0,004163890739507;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21100;8255;"Up"
"19";"query_1";TRUE;5,55908648809187e-05;518;39;10;0,256410256410256;0,0193050193050193;"GO:0043068";"GO:BP";"positive regulation of programmed cell death";21100;12125;"Up"
"20";"query_1";TRUE;7,21950385698043e-05;1351;43;15;0,348837209302326;0,0111028867505551;"GO:0010648";"GO:BP";"negative regulation of cell communication";21100;4793;"Up"
"21";"query_1";TRUE;7,34108207693161e-05;5812;34;25;0,735294117647059;0,00430144528561597;"GO:0080090";"GO:BP";"regulation of primary metabolic process";21100;20855;"Up"
"22";"query_1";TRUE;7,58304986701708e-05;1356;43;15;0,348837209302326;0,0110619469026549;"GO:0023057";"GO:BP";"negative regulation of signaling";21100;7653;"Up"
"23";"query_1";TRUE;7,98706322176942e-05;321;23;7;0,304347826086957;0,0218068535825545;"GO:0001933";"GO:BP";"negative regulation of protein phosphorylation";21100;663;"Up"
"24";"query_1";TRUE;0,000100570138418256;1099;39;13;0,333333333333333;0,0118289353958144;"GO:0072359";"GO:BP";"circulatory system development";21100;20215;"Up"
"25";"query_1";TRUE;0,00011171957540366;2947;33;18;0,545454545454545;0,00610790634543604;"GO:0009966";"GO:BP";"regulation of signal transduction";21100;4266;"Up"
"26";"query_1";TRUE;0,000126166264443146;505;33;9;0,272727272727273;0,0178217821782178;"GO:0043065";"GO:BP";"positive regulation of apoptotic process";21100;12122;"Up"
"27";"query_1";TRUE;0,000127563351881944;3010;46;22;0,478260869565217;0,00730897009966777;"GO:0010033";"GO:BP";"response to organic substance";21100;4307;"Up"
"28";"query_1";TRUE;0,000147424239706643;203;23;6;0,260869565217391;0,0295566502463054;"GO:0006469";"GO:BP";"negative regulation of protein kinase activity";21100;2447;"Up"
"29";"query_1";TRUE;0,000153185060339049;429;39;9;0,230769230769231;0,020979020979021;"GO:0042060";"GO:BP";"wound healing";21100;11511;"Up"
"30";"query_1";TRUE;0,000154790340691753;3851;44;24;0,545454545454545;0,00623214749415736;"GO:0006950";"GO:BP";"response to stress";21100;2884;"Up"
"31";"query_1";TRUE;0,000181603544865254;362;23;7;0,304347826086957;0,0193370165745856;"GO:0042326";"GO:BP";"negative regulation of phosphorylation";21100;11669;"Up"
"32";"query_1";TRUE;0,000191816401725374;3050;33;18;0,545454545454545;0,0059016393442623;"GO:0065009";"GO:BP";"regulation of molecular function";21100;18614;"Up"
"33";"query_1";TRUE;0,000205578299595022;2536;50;21;0,42;0,0082807570977918;"GO:0051246";"GO:BP";"regulation of protein metabolic process";21100;15701;"Up"
"34";"query_1";TRUE;0,000205936616797471;1000;31;11;0,354838709677419;0,011;"GO:0051241";"GO:BP";"negative regulation of multicellular organismal process";21100;15699;"Up"
"35";"query_1";TRUE;0,000219470795191725;700;34;10;0,294117647058824;0,0142857142857143;"GO:0001568";"GO:BP";"blood vessel development";21100;464;"Up"
"36";"query_1";TRUE;0,000262135100268586;7313;34;27;0,794117647058823;0,00369205524408587;"GO:0019222";"GO:BP";"regulation of metabolic process";21100;6474;"Up"
"37";"query_1";TRUE;0,000278371728312871;226;23;6;0,260869565217391;0,0265486725663717;"GO:0033673";"GO:BP";"negative regulation of kinase activity";21100;9601;"Up"
"38";"query_1";TRUE;0,00032594804511905;6787;34;26;0,764705882352941;0,00383085310151761;"GO:0060255";"GO:BP";"regulation of macromolecule metabolic process";21100;17032;"Up"
"39";"query_1";TRUE;0,000328462735433211;731;34;10;0,294117647058824;0,0136798905608755;"GO:0001944";"GO:BP";"vasculature development";21100;671;"Up"
"40";"query_1";TRUE;0,000328921599148096;283;31;7;0,225806451612903;0,0247349823321555;"GO:0045765";"GO:BP";"regulation of angiogenesis";21100;13491;"Up"
"41";"query_1";TRUE;0,000347356128409348;879;17;8;0,470588235294118;0,00910125142207053;"GO:0033993";"GO:BP";"response to lipid";21100;9631;"Up"
"42";"query_1";TRUE;0,000355998165052538;2370;50;20;0,4;0,00843881856540084;"GO:0032268";"GO:BP";"regulation of cellular protein metabolic process";21100;8640;"Up"
"43";"query_1";TRUE;0,000361804439411829;287;31;7;0,225806451612903;0,024390243902439;"GO:1901342";"GO:BP";"regulation of vasculature development";21100;24648;"Up"
"44";"query_1";TRUE;0,000402286866961243;3465;34;19;0,558823529411765;0,00548340548340548;"GO:0010604";"GO:BP";"positive regulation of macromolecule metabolic process";21100;4750;"Up"
"45";"query_1";TRUE;0,000455659475588712;2391;46;19;0,41304347826087;0,00794646591384358;"GO:0071310";"GO:BP";"cellular response to organic substance";21100;19341;"Up"
"46";"query_1";TRUE;0,000474708183299743;417;23;7;0,304347826086957;0,0167865707434053;"GO:0045936";"GO:BP";"negative regulation of phosphate metabolic process";21100;13644;"Up"
"47";"query_1";TRUE;0,0004824686460889;418;23;7;0,304347826086957;0,0167464114832536;"GO:0010563";"GO:BP";"negative regulation of phosphorus metabolic process";21100;4714;"Up"
"48";"query_1";TRUE;0,000552237503391291;1112;51;14;0,274509803921569;0,012589928057554;"GO:0044092";"GO:BP";"negative regulation of molecular function";21100;12633;"Up"
"49";"query_1";TRUE;0,000668823075304339;592;44;10;0,227272727272727;0,0168918918918919;"GO:0097190";"GO:BP";"apoptotic signaling pathway";21100;21694;"Up"
"50";"query_1";TRUE;0,00069273287924778;2811;34;17;0,5;0,00604766986837424;"GO:0007166";"GO:BP";"cell surface receptor signaling pathway";21100;3066;"Up"
"51";"query_1";TRUE;0,000711176341473456;265;23;6;0,260869565217391;0,0226415094339623;"GO:0051348";"GO:BP";"negative regulation of transferase activity";21100;15788;"Up"
"52";"query_1";TRUE;0,00074233208355164;2506;23;13;0,565217391304348;0,00518754988028731;"GO:0031324";"GO:BP";"negative regulation of cellular metabolic process";21100;8256;"Up"
"53";"query_1";TRUE;0,000773664339968141;3336;33;18;0,545454545454545;0,00539568345323741;"GO:0010646";"GO:BP";"regulation of cell communication";21100;4791;"Up"
"54";"query_1";TRUE;0,000781964191753425;193;17;5;0,294117647058824;0,0259067357512953;"GO:1901654";"GO:BP";"response to ketone";21100;24930;"Up"
"55";"query_1";TRUE;0,000829076450577556;3351;33;18;0,545454545454545;0,0053715308863026;"GO:0023051";"GO:BP";"regulation of signaling";21100;7647;"Up"
"56";"query_1";TRUE;0,000865601861483517;613;34;9;0,264705882352941;0,0146818923327896;"GO:0048514";"GO:BP";"blood vessel morphogenesis";21100;14836;"Up"
"57";"query_1";TRUE;0,000956455447846764;1624;33;13;0,393939393939394;0,00800492610837438;"GO:1901700";"GO:BP";"response to oxygen-containing compound";21100;24966;"Up"
"58";"query_1";TRUE;0,000998007423323305;99;33;5;0,151515151515152;0,0505050505050505;"GO:0045807";"GO:BP";"positive regulation of endocytosis";21100;13527;"Up"
"59";"query_1";TRUE;0,00100131215233353;1442;13;8;0,615384615384615;0,00554785020804438;"GO:0002682";"GO:BP";"regulation of immune system process";21100;1323;"Up"
"60";"query_1";TRUE;0,00120624435793776;1875;44;16;0,363636363636364;0,00853333333333333;"GO:0033554";"GO:BP";"cellular response to stress";21100;9518;"Up"
"61";"query_1";TRUE;0,00122089421621011;113;13;4;0,307692307692308;0,0353982300884956;"GO:0071901";"GO:BP";"negative regulation of protein serine/threonine kinase activity";21100;19799;"Up"
"62";"query_1";TRUE;0,0013499369007659;7399;58;39;0,672413793103448;0,00527098256521152;"GO:0051716";"GO:BP";"cellular response to stimulus";21100;16064;"Up"
"63";"query_1";TRUE;0,00136036808077835;163;40;6;0,15;0,0368098159509202;"GO:0006606";"GO:BP";"protein import into nucleus";21100;2578;"Up"
"64";"query_1";TRUE;0,00139242936975001;113;31;5;0,161290322580645;0,0442477876106195;"GO:1904019";"GO:BP";"epithelial cell apoptotic process";21100;27017;"Up"
