"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;2,23012900779404e-27;60;76;18;0,236842105263158;0,3;"GO:0016126";"GO:BP";"sterol biosynthetic process";21092;5711;"Up"
"2";"query_1";TRUE;1,16211370689937e-24;152;76;21;0,276315789473684;0,138157894736842;"GO:0016125";"GO:BP";"sterol metabolic process";21092;5710;"Up"
"3";"query_1";TRUE;4,53746035029545e-24;53;76;16;0,210526315789474;0,30188679245283;"GO:0006695";"GO:BP";"cholesterol biosynthetic process";21092;2659;"Up"
"4";"query_1";TRUE;4,53746035029545e-24;53;76;16;0,210526315789474;0,30188679245283;"GO:1902653";"GO:BP";"secondary alcohol biosynthetic process";21092;25800;"Up"
"5";"query_1";TRUE;2,05421845077669e-22;1837;81;44;0,54320987654321;0,0239520958083832;"GO:0044281";"GO:BP";"small molecule metabolic process";21092;12692;"Up"
"6";"query_1";TRUE;2,88533061241958e-22;316;76;24;0,315789473684211;0,0759493670886076;"GO:0008202";"GO:BP";"steroid metabolic process";21092;3539;"Up"
"7";"query_1";TRUE;4,14926079598635e-22;136;76;19;0,25;0,139705882352941;"GO:0008203";"GO:BP";"cholesterol metabolic process";21092;3540;"Up"
"8";"query_1";TRUE;1,71098688255466e-21;146;76;19;0,25;0,13013698630137;"GO:1902652";"GO:BP";"secondary alcohol metabolic process";21092;25799;"Up"
"9";"query_1";TRUE;1,64762395604078e-20;236;76;21;0,276315789473684;0,0889830508474576;"GO:1901617";"GO:BP";"organic hydroxy compound biosynthetic process";21092;24883;"Up"
"10";"query_1";TRUE;2,76782547412261e-20;137;76;18;0,236842105263158;0,131386861313869;"GO:0046165";"GO:BP";"alcohol biosynthetic process";21092;13845;"Up"
"11";"query_1";TRUE;4,8893620325257e-20;173;76;19;0,25;0,109826589595376;"GO:0006694";"GO:BP";"steroid biosynthetic process";21092;2658;"Up"
"12";"query_1";TRUE;1,23279139368962e-19;721;84;30;0,357142857142857;0,0416088765603329;"GO:0008610";"GO:BP";"lipid biosynthetic process";21092;3625;"Up"
"13";"query_1";TRUE;2,9865221009862e-19;1409;85;38;0,447058823529412;0,0269694819020582;"GO:0006629";"GO:BP";"lipid metabolic process";21092;2597;"Up"
"14";"query_1";TRUE;1,24049218771903e-17;561;76;25;0,328947368421053;0,0445632798573975;"GO:0044283";"GO:BP";"small molecule biosynthetic process";21092;12694;"Up"
"15";"query_1";TRUE;1,24242060957388e-16;361;66;20;0,303030303030303;0,0554016620498615;"GO:0006066";"GO:BP";"alcohol metabolic process";21092;2096;"Up"
"16";"query_1";TRUE;1,63639110083039e-16;553;76;24;0,315789473684211;0,0433996383363472;"GO:1901615";"GO:BP";"organic hydroxy compound metabolic process";21092;24881;"Up"
"17";"query_1";TRUE;2,63808117121503e-15;925;85;29;0,341176470588235;0,0313513513513514;"GO:0019752";"GO:BP";"carboxylic acid metabolic process";21092;6949;"Up"
"18";"query_1";TRUE;5,56544464834236e-15;951;85;29;0,341176470588235;0,0304942166140904;"GO:0043436";"GO:BP";"oxoacid metabolic process";21092;12298;"Up"
"19";"query_1";TRUE;6,77799940307146e-15;958;85;29;0,341176470588235;0,0302713987473904;"GO:0006082";"GO:BP";"organic acid metabolic process";21092;2112;"Up"
"20";"query_1";TRUE;2,4909298384027e-11;5854;81;56;0,691358024691358;0,00956610864366245;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21092;24851;"Up"
"21";"query_1";TRUE;4,97032165274518e-11;5941;81;56;0,691358024691358;0,0094260225551254;"GO:0009058";"GO:BP";"biosynthetic process";21092;3657;"Up"
"22";"query_1";TRUE;4,98722171629878e-11;604;85;21;0,247058823529412;0,0347682119205298;"GO:0032787";"GO:BP";"monocarboxylic acid metabolic process";21092;9017;"Up"
"23";"query_1";TRUE;1,51400716284812e-08;4280;77;43;0,558441558441558;0,0100467289719626;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21092;24654;"Up"
"24";"query_1";TRUE;1,52625132914641e-08;1008;85;23;0,270588235294118;0,0228174603174603;"GO:0044255";"GO:BP";"cellular lipid metabolic process";21092;12677;"Up"
"25";"query_1";TRUE;7,84366130656053e-08;1684;96;30;0,3125;0,0178147268408551;"GO:0042592";"GO:BP";"homeostatic process";21092;11816;"Up"
"26";"query_1";TRUE;3,53695275003339e-07;4;76;4;0,0526315789473684;1;"GO:0033490";"GO:BP";"cholesterol biosynthetic process via lathosterol";21092;9450;"Up"
"27";"query_1";TRUE;3,53695275003339e-07;4;76;4;0,0526315789473684;1;"GO:0033489";"GO:BP";"cholesterol biosynthetic process via desmosterol";21092;9449;"Up"
"28";"query_1";TRUE;5,25705717258623e-07;31;58;6;0,103448275862069;0,193548387096774;"GO:0008299";"GO:BP";"isoprenoid biosynthetic process";21092;3572;"Up"
"29";"query_1";TRUE;5,8604263226358e-07;2128;61;25;0,409836065573771;0,0117481203007519;"GO:1901575";"GO:BP";"organic substance catabolic process";21092;24850;"Up"
"30";"query_1";TRUE;7,92735061918479e-07;2587;93;35;0,376344086021505;0,0135291843834557;"GO:0009056";"GO:BP";"catabolic process";21092;3655;"Up"
"31";"query_1";TRUE;1,11724342751274e-06;1040;84;21;0,25;0,0201923076923077;"GO:0019637";"GO:BP";"organophosphate metabolic process";21092;6857;"Up"
"32";"query_1";TRUE;1,38651009400538e-06;396;85;14;0,164705882352941;0,0353535353535354;"GO:0006631";"GO:BP";"fatty acid metabolic process";21092;2599;"Up"
"33";"query_1";TRUE;1,5089885816803e-05;3726;56;29;0,517857142857143;0,00778314546430488;"GO:0065008";"GO:BP";"regulation of biological quality";21092;18590;"Up"
"34";"query_1";TRUE;3,33008394113004e-05;542;56;12;0,214285714285714;0,022140221402214;"GO:0048871";"GO:BP";"multicellular organismal homeostasis";21092;15140;"Up"
"35";"query_1";TRUE;8,20173664466564e-05;119;58;7;0,120689655172414;0,0588235294117647;"GO:0006720";"GO:BP";"isoprenoid metabolic process";21092;2684;"Up"
"36";"query_1";TRUE;0,000127208942788677;2841;84;31;0,369047619047619;0,0109116508271735;"GO:0006793";"GO:BP";"phosphorus metabolic process";21092;2745;"Up"
"37";"query_1";TRUE;0,000401045658916503;5782;63;37;0,587301587301587;0,0063991698374265;"GO:0044249";"GO:BP";"cellular biosynthetic process";21092;12674;"Up"
"38";"query_1";TRUE;0,000439253284379641;6;46;3;0,0652173913043478;0,5;"GO:0045338";"GO:BP";"farnesyl diphosphate metabolic process";21092;13207;"Up"
"39";"query_1";TRUE;0,000580371188764647;674;81;14;0,172839506172839;0,0207715133531157;"GO:0055086";"GO:BP";"nucleobase-containing small molecule metabolic process";21092;16768;"Up"
"40";"query_1";TRUE;0,000792005933341457;63;49;5;0,102040816326531;0,0793650793650794;"GO:0070059";"GO:BP";"intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress";21092;18597;"Up"
"41";"query_1";TRUE;0,00102051708552665;393;84;11;0,130952380952381;0,0279898218829517;"GO:0006644";"GO:BP";"phospholipid metabolic process";21092;2611;"Up"
"42";"query_1";TRUE;0,00104253598453936;1099;70;16;0,228571428571429;0,0145586897179254;"GO:1901135";"GO:BP";"carbohydrate derivative metabolic process";21092;24444;"Up"
"43";"query_1";TRUE;0,00144689896729719;2817;84;29;0,345238095238095;0,0102946396876109;"GO:0006796";"GO:BP";"phosphate-containing compound metabolic process";21092;2748;"Up"
"44";"query_1";TRUE;0,00213916118606902;260;84;9;0,107142857142857;0,0346153846153846;"GO:0008654";"GO:BP";"phospholipid biosynthetic process";21092;3648;"Up"
"45";"query_1";TRUE;0,0028155226565768;1378;61;16;0,262295081967213;0,011611030478955;"GO:1901565";"GO:BP";"organonitrogen compound catabolic process";21092;24841;"Up"
"46";"query_1";TRUE;0,00343510627555484;8553;77;52;0,675324675324675;0,00607973810358938;"GO:1901360";"GO:BP";"organic cyclic compound metabolic process";21092;24652;"Up"
"47";"query_1";TRUE;0,0041274333721672;9;60;3;0,05;0,333333333333333;"GO:0006048";"GO:BP";"UDP-N-acetylglucosamine biosynthetic process";21092;2078;"Up"
"48";"query_1";TRUE;0,00438116204288807;17;31;3;0,0967741935483871;0,176470588235294;"GO:0016114";"GO:BP";"terpenoid biosynthetic process";21092;5699;"Up"
"49";"query_1";TRUE;0,00448484392729515;475;81;11;0,135802469135802;0,0231578947368421;"GO:0006163";"GO:BP";"purine nucleotide metabolic process";21092;2181;"Up"
"50";"query_1";TRUE;0,00450356641433012;857;76;14;0,184210526315789;0,0163360560093349;"GO:0009725";"GO:BP";"response to hormone";21092;4069;"Up"
"51";"query_1";TRUE;0,00465096127668468;2121;85;24;0,282352941176471;0,0113154172560113;"GO:0044248";"GO:BP";"cellular catabolic process";21092;12673;"Up"
"52";"query_1";TRUE;0,00482169757031954;1592;82;20;0,24390243902439;0,0125628140703518;"GO:0009719";"GO:BP";"response to endogenous stimulus";21092;4063;"Up"
"53";"query_1";TRUE;0,00524531021784609;171;27;5;0,185185185185185;0,0292397660818713;"GO:0046890";"GO:BP";"regulation of lipid biosynthetic process";21092;14409;"Up"
"54";"query_1";TRUE;0,00641007357789737;1934;94;24;0,25531914893617;0,0124095139607032;"GO:0033554";"GO:BP";"cellular response to stress";21092;9509;"Up"
"55";"query_1";TRUE;0,00796172043990229;12718;81;68;0,839506172839506;0,00534675263406196;"GO:0044238";"GO:BP";"primary metabolic process";21092;12667;"Up"
"56";"query_1";TRUE;0,00807464293140325;11;60;3;0,05;0,272727272727273;"GO:0046349";"GO:BP";"amino sugar biosynthetic process";21092;14027;"Up"
"57";"query_1";TRUE;0,00823130992001132;506;81;11;0,135802469135802;0,0217391304347826;"GO:0072521";"GO:BP";"purine-containing compound metabolic process";21092;20288;"Up"
"58";"query_1";TRUE;0,00892576548389058;343;27;6;0,222222222222222;0,0174927113702624;"GO:0016042";"GO:BP";"lipid catabolic process";21092;5640;"Up"
"59";"query_1";TRUE;0,00892814939239409;109;81;6;0,0740740740740741;0,055045871559633;"GO:0006090";"GO:BP";"pyruvate metabolic process";21092;2119;"Up"
"60";"query_1";TRUE;0,00966980218804419;364;92;10;0,108695652173913;0,0274725274725275;"GO:0070997";"GO:BP";"neuron death";21092;19165;"Up"
"61";"query_1";TRUE;0,00968092258126482;47;49;4;0,0816326530612245;0,0851063829787234;"GO:0006984";"GO:BP";"ER-nucleus signaling pathway";21092;2908;"Up"
"62";"query_1";TRUE;0,0098170418027011;325;81;9;0,111111111111111;0,0276923076923077;"GO:0062012";"GO:BP";"regulation of small molecule metabolic process";21092;18480;"Up"
"63";"query_1";TRUE;0,0104893016227327;173;81;7;0,0864197530864197;0,0404624277456647;"GO:0043433";"GO:BP";"negative regulation of DNA-binding transcription factor activity";21092;12295;"Up"
"64";"query_1";TRUE;0,011425736337797;608;84;12;0,142857142857143;0,0197368421052632;"GO:0090407";"GO:BP";"organophosphate biosynthetic process";21092;21384;"Up"
"65";"query_1";TRUE;0,0138470204436525;1201;69;15;0,217391304347826;0,0124895920066611;"GO:0043603";"GO:BP";"cellular amide metabolic process";21092;12414;"Up"
"66";"query_1";TRUE;0,0139276267664174;178;54;6;0,111111111111111;0,0337078651685393;"GO:0001659";"GO:BP";"temperature homeostasis";21092;482;"Up"
"67";"query_1";TRUE;0,0157355926958904;2;56;2;0,0357142857142857;1;"GO:0014806";"GO:BP";"smooth muscle hyperplasia";21092;5230;"Up"
"68";"query_1";TRUE;0,0168080693252187;298;94;9;0,0957446808510638;0,0302013422818792;"GO:0097193";"GO:BP";"intrinsic apoptotic signaling pathway";21092;21671;"Up"
"69";"query_1";TRUE;0,017705137776588;14;60;3;0,05;0,214285714285714;"GO:0006047";"GO:BP";"UDP-N-acetylglucosamine metabolic process";21092;2077;"Up"
"70";"query_1";TRUE;0,0184149867764386;447;81;10;0,123456790123457;0,0223713646532438;"GO:0009150";"GO:BP";"purine ribonucleotide metabolic process";21092;3745;"Up"
"71";"query_1";TRUE;0,0227089239943409;575;29;7;0,241379310344828;0,0121739130434783;"GO:0071407";"GO:BP";"cellular response to organic cyclic compound";21092;19411;"Up"
"72";"query_1";TRUE;0,0245086586495453;489;34;7;0,205882352941176;0,0143149284253579;"GO:1901652";"GO:BP";"response to peptide";21092;24915;"Up"
"73";"query_1";TRUE;0,0260111139902719;3034;76;26;0,342105263157895;0,00856954515491101;"GO:0010033";"GO:BP";"response to organic substance";21092;4303;"Up"
"74";"query_1";TRUE;0,0261823919734887;322;92;9;0,0978260869565217;0,0279503105590062;"GO:1901214";"GO:BP";"regulation of neuron death";21092;24520;"Up"
"75";"query_1";TRUE;0,0264421539113201;466;81;10;0,123456790123457;0,0214592274678112;"GO:0009259";"GO:BP";"ribonucleotide metabolic process";21092;3852;"Up"
"76";"query_1";TRUE;0,0266215780967175;4;30;2;0,0666666666666667;0,5;"GO:0045337";"GO:BP";"farnesyl diphosphate biosynthetic process";21092;13206;"Up"
"77";"query_1";TRUE;0,0311971192213723;475;81;10;0,123456790123457;0,0210526315789474;"GO:0019693";"GO:BP";"ribose phosphate metabolic process";21092;6908;"Up"
"78";"query_1";TRUE;0,0312820880339954;30;33;3;0,0909090909090909;0,1;"GO:0008209";"GO:BP";"androgen metabolic process";21092;3546;"Up"
"79";"query_1";TRUE;0,0386903944390138;1111;90;16;0,177777777777778;0,0144014401440144;"GO:0044092";"GO:BP";"negative regulation of molecular function";21092;12615;"Up"
"80";"query_1";TRUE;0,0390018113454624;597;81;11;0,135802469135802;0,0184254606365159;"GO:0009117";"GO:BP";"nucleotide metabolic process";21092;3714;"Up"
"81";"query_1";TRUE;0,0398555849818689;155;74;6;0,0810810810810811;0,0387096774193548;"GO:0006633";"GO:BP";"fatty acid biosynthetic process";21092;2600;"Up"
"82";"query_1";TRUE;0,0402560510276236;1041;96;16;0,166666666666667;0,0153698366954851;"GO:0048878";"GO:BP";"chemical homeostasis";21092;15147;"Up"
"83";"query_1";TRUE;0,0407855671762842;84;81;5;0,0617283950617284;0,0595238095238095;"GO:0006096";"GO:BP";"glycolytic process";21092;2122;"Up"
"84";"query_1";TRUE;0,0432050070678512;85;81;5;0,0617283950617284;0,0588235294117647;"GO:0006757";"GO:BP";"ATP generation from ADP";21092;2716;"Up"
"85";"query_1";TRUE;0,0454696791352248;607;81;11;0,135802469135802;0,0181219110378913;"GO:0006753";"GO:BP";"nucleoside phosphate metabolic process";21092;2712;"Up"
"86";"query_1";TRUE;0,0466574516528596;19;60;3;0,05;0,157894736842105;"GO:0009226";"GO:BP";"nucleotide-sugar biosynthetic process";21092;3820;"Up"
"87";"query_1";TRUE;0,0471261975276351;3;56;2;0,0357142857142857;0,666666666666667;"GO:0014900";"GO:BP";"muscle hyperplasia";21092;5320;"Up"
"88";"query_1";TRUE;0,0473153406708754;239;50;6;0,12;0,0251046025104603;"GO:0042445";"GO:BP";"hormone metabolic process";21092;11746;"Up"
"89";"query_1";TRUE;0,0484014275296828;360;34;6;0,176470588235294;0,0166666666666667;"GO:1901653";"GO:BP";"cellular response to peptide";21092;24916;"Up"
"90";"query_1";TRUE;3,65009972339431e-14;12270;98;92;0,938775510204082;0,00749796251018745;"GO:0005737";"GO:CC";"cytoplasm";21690;383;"Up"
"91";"query_1";TRUE;9,33657667335717e-11;2031;76;31;0,407894736842105;0,0152634170359429;"GO:0005783";"GO:CC";"endoplasmic reticulum";21690;425;"Up"
"92";"query_1";TRUE;4,45736747990302e-10;4733;86;49;0,569767441860465;0,010352841749419;"GO:0012505";"GO:CC";"endomembrane system";21690;815;"Up"
"93";"query_1";TRUE;6,68090091163769e-10;1480;76;26;0,342105263157895;0,0175675675675676;"GO:0031984";"GO:CC";"organelle subcompartment";21690;1452;"Up"
