"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;8,41513916985223e-06;4856;81;43;0,530864197530864;0,00885502471169687;"GO:0048523";"GO:BP";"negative regulation of cellular process";21100;14845;"Up"
"2";"query_1";TRUE;2,05637807755626e-05;3010;79;32;0,40506329113924;0,0106312292358804;"GO:0010033";"GO:BP";"response to organic substance";21100;4307;"Up"
"3";"query_1";TRUE;3,51244251843999e-05;778;15;8;0,533333333333333;0,0102827763496144;"GO:0006954";"GO:BP";"inflammatory response";21100;2887;"Up"
"4";"query_1";TRUE;4,5464819724196e-05;3019;81;32;0,395061728395062;0,0105995362702882;"GO:0070887";"GO:BP";"cellular response to chemical stimulus";21100;19115;"Up"
"5";"query_1";TRUE;4,9213238731928e-05;8885;43;36;0,837209302325581;0,00405177265053461;"GO:0050896";"GO:BP";"response to stimulus";21100;15410;"Up"
"6";"query_1";TRUE;5,31350150927116e-05;582;78;14;0,179487179487179;0,0240549828178694;"GO:0032870";"GO:BP";"cellular response to hormone stimulus";21100;9072;"Up"
"7";"query_1";TRUE;6,26965500085475e-05;2788;16;12;0,75;0,00430416068866571;"GO:0009605";"GO:BP";"response to external stimulus";21100;3977;"Up"
"8";"query_1";TRUE;9,44077604981706e-05;53;79;6;0,0759493670886076;0,113207547169811;"GO:0038066";"GO:BP";"p38MAPK cascade";21100;11167;"Up"
"9";"query_1";TRUE;9,93777031495749e-05;3851;35;21;0,6;0,00545312905738769;"GO:0006950";"GO:BP";"response to stress";21100;2884;"Up"
"10";"query_1";TRUE;0,000110548129657365;7399;51;37;0,725490196078431;0,00500067576699554;"GO:0051716";"GO:BP";"cellular response to stimulus";21100;16064;"Up"
"11";"query_1";TRUE;0,000120856051795733;1624;78;22;0,282051282051282;0,0135467980295567;"GO:1901700";"GO:BP";"response to oxygen-containing compound";21100;24966;"Up"
"12";"query_1";TRUE;0,000144498314175408;2391;79;27;0,341772151898734;0,0112923462986198;"GO:0071310";"GO:BP";"cellular response to organic substance";21100;19341;"Up"
"13";"query_1";TRUE;0,00017237166472387;2506;81;28;0,345679012345679;0,0111731843575419;"GO:0031324";"GO:BP";"negative regulation of cellular metabolic process";21100;8256;"Up"
"14";"query_1";TRUE;0,000193854566770981;4336;81;38;0,469135802469136;0,00876383763837638;"GO:0042221";"GO:BP";"response to chemical";21100;11621;"Up"
"15";"query_1";TRUE;0,000206231085613835;357;15;6;0,4;0,0168067226890756;"GO:0050727";"GO:BP";"regulation of inflammatory response";21100;15278;"Up"
"16";"query_1";TRUE;0,000280200656011642;2371;77;26;0,337662337662338;0,0109658371994939;"GO:0051172";"GO:BP";"negative regulation of nitrogen compound metabolic process";21100;15641;"Up"
"17";"query_1";TRUE;0,000297472241320748;5876;81;45;0,555555555555556;0,00765827093260722;"GO:0048519";"GO:BP";"negative regulation of biological process";21100;14841;"Up"
"18";"query_1";TRUE;0,000367226421165312;1875;51;18;0,352941176470588;0,0096;"GO:0033554";"GO:BP";"cellular response to stress";21100;9518;"Up"
"19";"query_1";TRUE;0,000415781686882189;321;75;10;0,133333333333333;0,0311526479750779;"GO:0001933";"GO:BP";"negative regulation of protein phosphorylation";21100;663;"Up"
"20";"query_1";TRUE;0,000463875259238162;755;20;8;0,4;0,0105960264900662;"GO:0043086";"GO:BP";"negative regulation of catalytic activity";21100;12130;"Up"
"21";"query_1";TRUE;0,000468937256619745;1882;79;23;0,291139240506329;0,012221041445271;"GO:0016310";"GO:BP";"phosphorylation";21100;5776;"Up"
"22";"query_1";TRUE;0,000494552378772441;1587;79;21;0,265822784810127;0,0132325141776938;"GO:0006468";"GO:BP";"protein phosphorylation";21100;2446;"Up"
"23";"query_1";TRUE;0,000503496348459478;597;65;12;0,184615384615385;0,0201005025125628;"GO:0032787";"GO:BP";"monocarboxylic acid metabolic process";21100;9026;"Up"
"24";"query_1";TRUE;0,000626968889668962;1112;20;9;0,45;0,00809352517985612;"GO:0044092";"GO:BP";"negative regulation of molecular function";21100;12633;"Up"
"25";"query_1";TRUE;0,000715404851037789;748;15;7;0,466666666666667;0,00935828877005348;"GO:0009617";"GO:BP";"response to bacterium";21100;3988;"Up"
"26";"query_1";TRUE;0,00076083741181049;839;78;15;0,192307692307692;0,0178784266984505;"GO:0009725";"GO:BP";"response to hormone";21100;4073;"Up"
"27";"query_1";TRUE;0,000803418258371961;1166;15;8;0,533333333333333;0,00686106346483705;"GO:1901701";"GO:BP";"cellular response to oxygen-containing compound";21100;24967;"Up"
"28";"query_1";TRUE;0,000978801014247518;154;65;7;0,107692307692308;0,0454545454545455;"GO:0006633";"GO:BP";"fatty acid biosynthetic process";21100;2604;"Up"
"29";"query_1";TRUE;0,0011174128615507;1736;15;9;0,6;0,00518433179723502;"GO:0006952";"GO:BP";"defense response";21100;2885;"Up"
"30";"query_1";TRUE;0,00125218499361224;362;75;10;0,133333333333333;0,0276243093922652;"GO:0042326";"GO:BP";"negative regulation of phosphorylation";21100;11669;"Up"
"31";"query_1";TRUE;0,00144389097591152;970;9;6;0,666666666666667;0,00618556701030928;"GO:0032269";"GO:BP";"negative regulation of cellular protein metabolic process";21100;8641;"Up"
"32";"query_1";TRUE;0,00175713247626769;6224;36;25;0,694444444444444;0,00401670951156812;"GO:0048518";"GO:BP";"positive regulation of biological process";21100;14840;"Up"
"33";"query_1";TRUE;0,00210338893048911;1034;9;6;0,666666666666667;0,00580270793036751;"GO:0051248";"GO:BP";"negative regulation of protein metabolic process";21100;15703;"Up"
"34";"query_1";TRUE;0,00223486162205029;1316;78;18;0,230769230769231;0,013677811550152;"GO:0071495";"GO:BP";"cellular response to endogenous stimulus";21100;19516;"Up"
"35";"query_1";TRUE;0,00290870878582046;477;78;11;0,141025641025641;0,0230607966457023;"GO:1901652";"GO:BP";"response to peptide";21100;24928;"Up"
"36";"query_1";TRUE;0,0044719397022427;5687;79;41;0,518987341772152;0,00720942500439599;"GO:0048522";"GO:BP";"positive regulation of cellular process";21100;14844;"Up"
"37";"query_1";TRUE;0,00448447974744946;417;75;10;0,133333333333333;0,0239808153477218;"GO:0045936";"GO:BP";"negative regulation of phosphate metabolic process";21100;13644;"Up"
"38";"query_1";TRUE;0,00458142875970176;418;75;10;0,133333333333333;0,0239234449760766;"GO:0010563";"GO:BP";"negative regulation of phosphorus metabolic process";21100;4714;"Up"
"39";"query_1";TRUE;0,00484775195800386;139;15;4;0,266666666666667;0,0287769784172662;"GO:0050729";"GO:BP";"positive regulation of inflammatory response";21100;15280;"Up"
"40";"query_1";TRUE;0,00510635831856618;613;78;12;0,153846153846154;0,0195758564437194;"GO:0007169";"GO:BP";"transmembrane receptor protein tyrosine kinase signaling pathway";21100;3069;"Up"
"41";"query_1";TRUE;0,00511611104924669;180;71;7;0,0985915492957746;0,0388888888888889;"GO:0009266";"GO:BP";"response to temperature stimulus";21100;3863;"Up"
"42";"query_1";TRUE;0,00535066970414491;2781;81;27;0,333333333333333;0,00970873786407767;"GO:0006796";"GO:BP";"phosphate-containing compound metabolic process";21100;2752;"Up"
"43";"query_1";TRUE;0,00548917640778647;5957;79;42;0,531645569620253;0,00705052878965922;"GO:0007165";"GO:BP";"signal transduction";21100;3065;"Up"
"44";"query_1";TRUE;0,00549994721566417;65;71;5;0,0704225352112676;0,0769230769230769;"GO:0034605";"GO:BP";"cellular response to heat";21100;9975;"Up"
"45";"query_1";TRUE;0,0055073333860387;629;9;5;0,555555555555556;0,00794912559618442;"GO:0031347";"GO:BP";"regulation of defense response";21100;8278;"Up"
"46";"query_1";TRUE;0,0056329310712568;106;44;5;0,113636363636364;0,0471698113207547;"GO:0006090";"GO:BP";"pyruvate metabolic process";21100;2121;"Up"
"47";"query_1";TRUE;0,00565672597396564;1507;15;8;0,533333333333333;0,0053085600530856;"GO:0051707";"GO:BP";"response to other organism";21100;16056;"Up"
"48";"query_1";TRUE;0,00571362487589048;1509;15;8;0,533333333333333;0,00530152418820411;"GO:0043207";"GO:BP";"response to external biotic stimulus";21100;12195;"Up"
"49";"query_1";TRUE;0,00578425714801201;1557;78;19;0,243589743589744;0,0122029543994862;"GO:0009719";"GO:BP";"response to endogenous stimulus";21100;4067;"Up"
"50";"query_1";TRUE;0,00623116737984242;2803;81;27;0,333333333333333;0,0096325365679629;"GO:0006793";"GO:BP";"phosphorus metabolic process";21100;2749;"Up"
