"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;2,06841987487827e-24;60;85;17;0,2;0,283333333333333;"GO:0016126";"GO:BP";"sterol biosynthetic process";21092;5711;"Up"
"2";"query_1";TRUE;2,46378738857922e-23;53;85;16;0,188235294117647;0,30188679245283;"GO:1902653";"GO:BP";"secondary alcohol biosynthetic process";21092;25800;"Up"
"3";"query_1";TRUE;2,46378738857922e-23;53;85;16;0,188235294117647;0,30188679245283;"GO:0006695";"GO:BP";"cholesterol biosynthetic process";21092;2659;"Up"
"4";"query_1";TRUE;6,78672050602163e-21;152;53;17;0,320754716981132;0,111842105263158;"GO:0016125";"GO:BP";"sterol metabolic process";21092;5710;"Up"
"5";"query_1";TRUE;7,52175851364144e-20;136;53;16;0,30188679245283;0,117647058823529;"GO:0008203";"GO:BP";"cholesterol metabolic process";21092;3540;"Up"
"6";"query_1";TRUE;2,45738190478997e-19;146;53;16;0,30188679245283;0,10958904109589;"GO:1902652";"GO:BP";"secondary alcohol metabolic process";21092;25799;"Up"
"7";"query_1";TRUE;1,63215582717771e-18;316;53;19;0,358490566037736;0,060126582278481;"GO:0008202";"GO:BP";"steroid metabolic process";21092;3539;"Up"
"8";"query_1";TRUE;4,07099197485178e-18;173;53;16;0,30188679245283;0,092485549132948;"GO:0006694";"GO:BP";"steroid biosynthetic process";21092;2658;"Up"
"9";"query_1";TRUE;6,14587705459277e-18;137;53;15;0,283018867924528;0,109489051094891;"GO:0046165";"GO:BP";"alcohol biosynthetic process";21092;13845;"Up"
"10";"query_1";TRUE;6,40937605896635e-16;236;53;16;0,30188679245283;0,0677966101694915;"GO:1901617";"GO:BP";"organic hydroxy compound biosynthetic process";21092;24883;"Up"
"11";"query_1";TRUE;2,02895360173939e-14;361;53;17;0,320754716981132;0,0470914127423823;"GO:0006066";"GO:BP";"alcohol metabolic process";21092;2096;"Up"
"12";"query_1";TRUE;1,06372707519657e-13;1409;63;28;0,444444444444444;0,0198722498225692;"GO:0006629";"GO:BP";"lipid metabolic process";21092;2597;"Up"
"13";"query_1";TRUE;1,134426140582e-13;561;88;23;0,261363636363636;0,0409982174688057;"GO:0044283";"GO:BP";"small molecule biosynthetic process";21092;12694;"Up"
"14";"query_1";TRUE;1,03645822364488e-12;721;55;20;0,363636363636364;0,0277392510402219;"GO:0008610";"GO:BP";"lipid biosynthetic process";21092;3625;"Up"
"15";"query_1";TRUE;1,24073191003787e-12;553;53;18;0,339622641509434;0,0325497287522604;"GO:1901615";"GO:BP";"organic hydroxy compound metabolic process";21092;24881;"Up"
"16";"query_1";TRUE;1,02570659838299e-11;1837;63;29;0,46031746031746;0,0157866086009799;"GO:0044281";"GO:BP";"small molecule metabolic process";21092;12692;"Up"
"17";"query_1";TRUE;2,27358374482817e-07;31;53;6;0,113207547169811;0,193548387096774;"GO:0008299";"GO:BP";"isoprenoid biosynthetic process";21092;3572;"Up"
"18";"query_1";TRUE;6,53455387818906e-07;1008;55;17;0,309090909090909;0,0168650793650794;"GO:0044255";"GO:BP";"cellular lipid metabolic process";21092;12677;"Up"
"19";"query_1";TRUE;1,36518147436412e-05;119;142;10;0,0704225352112676;0,0840336134453782;"GO:0006720";"GO:BP";"isoprenoid metabolic process";21092;2684;"Up"
"20";"query_1";TRUE;2,00322175316376e-05;6;113;4;0,0353982300884956;0,666666666666667;"GO:0045338";"GO:BP";"farnesyl diphosphate metabolic process";21092;13207;"Up"
"21";"query_1";TRUE;5,43371862721821e-05;925;14;8;0,571428571428571;0,00864864864864865;"GO:0019752";"GO:BP";"carboxylic acid metabolic process";21092;6949;"Up"
"22";"query_1";TRUE;6,74223011486413e-05;951;14;8;0,571428571428571;0,00841219768664564;"GO:0043436";"GO:BP";"oxoacid metabolic process";21092;12298;"Up"
"23";"query_1";TRUE;7,13803339958489e-05;958;14;8;0,571428571428571;0,00835073068893528;"GO:0006082";"GO:BP";"organic acid metabolic process";21092;2112;"Up"
"24";"query_1";TRUE;7,57968082039102e-05;604;14;7;0,5;0,0115894039735099;"GO:0032787";"GO:BP";"monocarboxylic acid metabolic process";21092;9017;"Up"
"25";"query_1";TRUE;0,000257385491983883;5;53;3;0,0566037735849057;0,6;"GO:0009240";"GO:BP";"isopentenyl diphosphate biosynthetic process";21092;3834;"Up"
"26";"query_1";TRUE;0,000257385491983883;5;53;3;0,0566037735849057;0,6;"GO:0046490";"GO:BP";"isopentenyl diphosphate metabolic process";21092;14146;"Up"
"27";"query_1";TRUE;0,00043435861800139;4;85;3;0,0352941176470588;0,75;"GO:0033489";"GO:BP";"cholesterol biosynthetic process via desmosterol";21092;9449;"Up"
"28";"query_1";TRUE;0,00043435861800139;4;85;3;0,0352941176470588;0,75;"GO:0033490";"GO:BP";"cholesterol biosynthetic process via lathosterol";21092;9450;"Up"
"29";"query_1";TRUE;0,000441340195644583;396;63;10;0,158730158730159;0,0252525252525253;"GO:0006631";"GO:BP";"fatty acid metabolic process";21092;2599;"Up"
"30";"query_1";TRUE;0,00102862633793729;4;113;3;0,0265486725663717;0,75;"GO:0045337";"GO:BP";"farnesyl diphosphate biosynthetic process";21092;13206;"Up"
"31";"query_1";TRUE;0,00112746232101993;5854;33;23;0,696969696969697;0,00392893747864708;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21092;24851;"Up"
"32";"query_1";TRUE;0,00127026911794446;4280;31;19;0,612903225806452;0,0044392523364486;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21092;24654;"Up"
"33";"query_1";TRUE;0,00150133988673886;5941;33;23;0,696969696969697;0,00387140212085507;"GO:0009058";"GO:BP";"biosynthetic process";21092;3657;"Up"
"34";"query_1";TRUE;0,00216708234845014;17;27;3;0,111111111111111;0,176470588235294;"GO:0016114";"GO:BP";"terpenoid biosynthetic process";21092;5699;"Up"
"35";"query_1";TRUE;0,00374561644709341;2128;48;17;0,354166666666667;0,00798872180451128;"GO:1901575";"GO:BP";"organic substance catabolic process";21092;24850;"Up"
"36";"query_1";TRUE;0,00401843880805421;1099;53;13;0,245283018867925;0,0118289353958144;"GO:1901135";"GO:BP";"carbohydrate derivative metabolic process";21092;24444;"Up"
"37";"query_1";TRUE;0,00602195821190171;3034;144;42;0,291666666666667;0,013843111404087;"GO:0010033";"GO:BP";"response to organic substance";21092;4303;"Up"
"38";"query_1";TRUE;0,00722184322505166;97;142;7;0,0492957746478873;0,0721649484536082;"GO:0006721";"GO:BP";"terpenoid metabolic process";21092;2685;"Up"
"39";"query_1";TRUE;0,00813703493769687;124;113;7;0,0619469026548673;0,0564516129032258;"GO:0034032";"GO:BP";"purine nucleoside bisphosphate metabolic process";21092;9627;"Up"
"40";"query_1";TRUE;0,00813703493769687;124;113;7;0,0619469026548673;0,0564516129032258;"GO:0033875";"GO:BP";"ribonucleoside bisphosphate metabolic process";21092;9616;"Up"
"41";"query_1";TRUE;0,00813703493769687;124;113;7;0,0619469026548673;0,0564516129032258;"GO:0033865";"GO:BP";"nucleoside bisphosphate metabolic process";21092;9613;"Up"
"42";"query_1";TRUE;0,0111442861655973;343;44;7;0,159090909090909;0,0204081632653061;"GO:0016042";"GO:BP";"lipid catabolic process";21092;5640;"Up"
"43";"query_1";TRUE;0,0121385565433701;2587;48;18;0,375;0,00695786625434867;"GO:0009056";"GO:BP";"catabolic process";21092;3655;"Up"
"44";"query_1";TRUE;0,0128132683380821;2;58;2;0,0344827586206897;1;"GO:0071109";"GO:BP";"superior temporal gyrus development";21092;19205;"Up"
"45";"query_1";TRUE;0,0160471492762501;1040;30;9;0,3;0,00865384615384615;"GO:0019637";"GO:BP";"organophosphate metabolic process";21092;6857;"Up"
"46";"query_1";TRUE;0,0208985256053538;393;117;11;0,094017094017094;0,0279898218829517;"GO:0006644";"GO:BP";"phospholipid metabolic process";21092;2611;"Up"
"47";"query_1";TRUE;0,0238660741691101;49;63;4;0,0634920634920635;0,0816326530612245;"GO:0006636";"GO:BP";"unsaturated fatty acid biosynthetic process";21092;2603;"Up"
"48";"query_1";TRUE;0,0255778139232938;260;117;9;0,0769230769230769;0,0346153846153846;"GO:0008654";"GO:BP";"phospholipid biosynthetic process";21092;3648;"Up"
"49";"query_1";TRUE;0,0319931374791241;3;53;2;0,0377358490566038;0,666666666666667;"GO:0019287";"GO:BP";"isopentenyl diphosphate biosynthetic process, mevalonate pathway";21092;6525;"Up"
"50";"query_1";TRUE;0,0488747094646131;33;113;4;0,0353982300884956;0,121212121212121;"GO:0006084";"GO:BP";"acetyl-CoA metabolic process";21092;2114;"Up"
"51";"query_1";TRUE;0,0490516406796031;2;113;2;0,0176991150442478;1;"GO:1902767";"GO:BP";"isoprenoid biosynthetic process via mevalonate";21092;25888;"Up"
"52";"query_1";TRUE;0,0490516406796031;2;113;2;0,0176991150442478;1;"GO:0010142";"GO:BP";"farnesyl diphosphate biosynthetic process, mevalonate pathway";21092;4411;"Up"
"53";"query_1";TRUE;9,64392881168154e-08;1162;55;18;0,327272727272727;0,0154905335628227;"GO:0005789";"GO:CC";"endoplasmic reticulum membrane";21690;431;"Up"
"54";"query_1";TRUE;9,66283589885685e-08;12270;45;44;0,977777777777778;0,00358598207008965;"GO:0005737";"GO:CC";"cytoplasm";21690;383;"Up"
"55";"query_1";TRUE;1,01946736796274e-07;1166;55;18;0,327272727272727;0,0154373927958834;"GO:0098827";"GO:CC";"endoplasmic reticulum subcompartment";21690;3631;"Up"
"56";"query_1";TRUE;1,30544451729308e-07;1184;55;18;0,327272727272727;0,0152027027027027;"GO:0042175";"GO:CC";"nuclear outer membrane-endoplasmic reticulum membrane network";21690;2015;"Up"
"57";"query_1";TRUE;6,26052210687966e-07;1480;55;19;0,345454545454545;0,0128378378378378;"GO:0031984";"GO:CC";"organelle subcompartment";21690;1452;"Up"
"58";"query_1";TRUE;2,65948633399037e-06;164;54;8;0,148148148148148;0,0487804878048781;"GO:0030176";"GO:CC";"integral component of endoplasmic reticulum membrane";21690;1083;"Up"
