"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;4,6998751281926e-16;53;49;11;0,224489795918367;0,207547169811321;"GO:1902653";"GO:BP";"secondary alcohol biosynthetic process";21092;25800;"Up"
"2";"query_1";TRUE;4,6998751281926e-16;53;49;11;0,224489795918367;0,207547169811321;"GO:0006695";"GO:BP";"cholesterol biosynthetic process";21092;2659;"Up"
"3";"query_1";TRUE;1,3702560503293e-15;136;57;14;0,245614035087719;0,102941176470588;"GO:0008203";"GO:BP";"cholesterol metabolic process";21092;3540;"Up"
"4";"query_1";TRUE;2,08869750494906e-15;60;49;11;0,224489795918367;0,183333333333333;"GO:0016126";"GO:BP";"sterol biosynthetic process";21092;5711;"Up"
"5";"query_1";TRUE;3,81203627165347e-15;146;57;14;0,245614035087719;0,0958904109589041;"GO:1902652";"GO:BP";"secondary alcohol metabolic process";21092;25799;"Up"
"6";"query_1";TRUE;6,79853152322061e-15;152;57;14;0,245614035087719;0,0921052631578947;"GO:0016125";"GO:BP";"sterol metabolic process";21092;5710;"Up"
"7";"query_1";TRUE;3,05636724201506e-13;316;57;16;0,280701754385965;0,0506329113924051;"GO:0008202";"GO:BP";"steroid metabolic process";21092;3539;"Up"
"8";"query_1";TRUE;7,55922529977147e-13;1837;58;29;0,5;0,0157866086009799;"GO:0044281";"GO:BP";"small molecule metabolic process";21092;12692;"Up"
"9";"query_1";TRUE;1,44328137280418e-11;1409;58;25;0,431034482758621;0,0177430801987225;"GO:0006629";"GO:BP";"lipid metabolic process";21092;2597;"Up"
"10";"query_1";TRUE;2,8398202142256e-11;137;49;11;0,224489795918367;0,0802919708029197;"GO:0046165";"GO:BP";"alcohol biosynthetic process";21092;13845;"Up"
"11";"query_1";TRUE;3,80128308160477e-10;173;49;11;0,224489795918367;0,0635838150289017;"GO:0006694";"GO:BP";"steroid biosynthetic process";21092;2658;"Up"
"12";"query_1";TRUE;8,58185391001698e-10;721;58;18;0,310344827586207;0,0249653259361997;"GO:0008610";"GO:BP";"lipid biosynthetic process";21092;3625;"Up"
"13";"query_1";TRUE;1,18687905939107e-09;361;57;14;0,245614035087719;0,038781163434903;"GO:0006066";"GO:BP";"alcohol metabolic process";21092;2096;"Up"
"14";"query_1";TRUE;2,79479850582494e-09;561;49;15;0,306122448979592;0,0267379679144385;"GO:0044283";"GO:BP";"small molecule biosynthetic process";21092;12694;"Up"
"15";"query_1";TRUE;5,55331655404794e-09;2841;54;29;0,537037037037037;0,0102076733544527;"GO:0006793";"GO:BP";"phosphorus metabolic process";21092;2745;"Up"
"16";"query_1";TRUE;1,13797263318263e-08;236;49;11;0,224489795918367;0,0466101694915254;"GO:1901617";"GO:BP";"organic hydroxy compound biosynthetic process";21092;24883;"Up"
"17";"query_1";TRUE;2,62488837785402e-08;553;57;15;0,263157894736842;0,027124773960217;"GO:1901615";"GO:BP";"organic hydroxy compound metabolic process";21092;24881;"Up"
"18";"query_1";TRUE;3,3023574395377e-08;2817;54;28;0,518518518518518;0,00993965211217607;"GO:0006796";"GO:BP";"phosphate-containing compound metabolic process";21092;2748;"Up"
"19";"query_1";TRUE;2,22614287217419e-07;1008;58;18;0,310344827586207;0,0178571428571429;"GO:0044255";"GO:BP";"cellular lipid metabolic process";21092;12677;"Up"
"20";"query_1";TRUE;1,83427308754938e-06;1001;51;16;0,313725490196078;0,015984015984016;"GO:0060548";"GO:BP";"negative regulation of cell death";21092;17292;"Up"
"21";"query_1";TRUE;3,77151458169108e-06;20;57;5;0,087719298245614;0,25;"GO:0071498";"GO:BP";"cellular response to fluid shear stress";21092;19494;"Up"
"22";"query_1";TRUE;6,62314184816482e-06;1637;51;19;0,372549019607843;0,0116065974343311;"GO:0010941";"GO:BP";"regulation of cell death";21092;5058;"Up"
"23";"query_1";TRUE;1,54354917998255e-05;604;58;13;0,224137931034483;0,021523178807947;"GO:0032787";"GO:BP";"monocarboxylic acid metabolic process";21092;9017;"Up"
"24";"query_1";TRUE;1,91321345114789e-05;396;58;11;0,189655172413793;0,0277777777777778;"GO:0006631";"GO:BP";"fatty acid metabolic process";21092;2599;"Up"
"25";"query_1";TRUE;2,82922766862851e-05;881;51;14;0,274509803921569;0,0158910329171396;"GO:0043066";"GO:BP";"negative regulation of apoptotic process";21092;12106;"Up"
"26";"query_1";TRUE;3,70154861243977e-05;900;51;14;0,274509803921569;0,0155555555555556;"GO:0043069";"GO:BP";"negative regulation of programmed cell death";21092;12109;"Up"
"27";"query_1";TRUE;4,508025069765e-05;5854;59;37;0,627118644067797;0,00632046463956269;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21092;24851;"Up"
"28";"query_1";TRUE;5,00065982369052e-05;4749;51;30;0,588235294117647;0,00631711939355654;"GO:0048523";"GO:BP";"negative regulation of cellular process";21092;14825;"Up"
"29";"query_1";TRUE;6,52129339676424e-05;1039;54;15;0,277777777777778;0,014436958614052;"GO:0051248";"GO:BP";"negative regulation of protein metabolic process";21092;15683;"Up"
"30";"query_1";TRUE;6,57679321483334e-05;34;57;5;0,087719298245614;0,147058823529412;"GO:0034405";"GO:BP";"response to fluid shear stress";21092;9889;"Up"
"31";"query_1";TRUE;6,83054280741069e-05;2107;51;20;0,392156862745098;0,0094921689606075;"GO:0008219";"GO:BP";"cell death";21092;3556;"Up"
"32";"query_1";TRUE;6,9099351527037e-05;5941;59;37;0,627118644067797;0,00622790775963642;"GO:0009058";"GO:BP";"biosynthetic process";21092;3657;"Up"
