"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,000251929628421772;2;11;2;0,181818181818182;1;"CORUM:7185";"CORUM";"CCNB1-CCNF complex";3627;2670;"Up"
"2";"query_1";TRUE;0,000754537924351774;3;11;2;0,181818181818182;0,666666666666667;"CORUM:5550";"CORUM";"CDK1-CCNB1-CCNF complex";3627;1726;"Up"
"3";"query_1";TRUE;0,0143058703688777;56;4;2;0,5;0,0357142857142857;"GO:0016684";"GO:MF";"oxidoreductase activity, acting on peroxide as acceptor";20183;3662;"Up"
"4";"query_1";TRUE;0,0143981685637997;120;2;2;1;0,0166666666666667;"KEGG:04110";"KEGG";"Cell cycle";7559;248;"Down"
"5";"query_1";TRUE;0,02501400349588;175;17;4;0,235294117647059;0,0228571428571429;"MIRNA:hsa-miR-4524a-5p";"MIRNA";"hsa-miR-4524a-5p";13650;1154;"Down"
"6";"query_1";TRUE;0,02501400349588;175;17;4;0,235294117647059;0,0228571428571429;"MIRNA:hsa-miR-4524b-5p";"MIRNA";"hsa-miR-4524b-5p";13650;1156;"Down"
"7";"query_1";TRUE;0,00474492828634298;102;17;4;0,235294117647059;0,0392156862745098;"REAC:R-HSA-6807878";"REAC";"COPI-mediated anterograde transport";10770;267;"Down"
"8";"query_1";TRUE;0,0177922565746025;85;2;2;1;0,0235294117647059;"REAC:R-HSA-69002";"REAC";"DNA Replication Pre-Initiation";10770;424;"Down"
"9";"query_1";TRUE;0,0245309438020189;155;17;4;0,235294117647059;0,0258064516129032;"REAC:R-HSA-199977";"REAC";"ER to Golgi Anterograde Transport";10770;784;"Down"
"10";"query_1";TRUE;0,0405085326157897;128;2;2;1;0,015625;"REAC:R-HSA-69306";"REAC";"DNA Replication";10770;423;"Down"
"11";"query_1";TRUE;0,0496810496183955;186;17;4;0,235294117647059;0,021505376344086;"REAC:R-HSA-948021";"REAC";"Transport to the Golgi and subsequent modification";10770;2437;"Down"
"12";"query_1";TRUE;0,0447877981016883;6871;10;10;1;0,0014553922282055;"TF:M02065_1";"TF";"Factor: ER81; motif: RCCGGAARYN; match class: 1";19958;1947;"Down"
"13";"query_1";TRUE;0,00636805256791622;61;2;2;1;0,0327868852459016;"WP:WP45";"WP";"G1 to S cell cycle control";7364;195;"Down"
"14";"query_1";TRUE;0,0127187060851004;86;2;2;1;0,0232558139534884;"WP:WP2446";"WP";"Retinoblastoma gene in cancer";7364;272;"Down"
"15";"query_1";TRUE;0,0232103336765034;116;2;2;1;0,0172413793103448;"WP:WP179";"WP";"Cell cycle";7364;347;"Down"
