"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;3,92814784488711e-05;1010;47;14;0,297872340425532;0,0138613861386139;"GO:0010243";"GO:BP";"response to organonitrogen compound";21100;4496;"Up"
"2";"query_1";TRUE;0,000114022875035843;1100;47;14;0,297872340425532;0,0127272727272727;"GO:1901698";"GO:BP";"response to nitrogen compound";21100;24964;"Up"
"3";"query_1";TRUE;0,000126185033812291;731;32;10;0,3125;0,0136798905608755;"GO:0001944";"GO:BP";"vasculature development";21100;671;"Up"
"4";"query_1";TRUE;0,000134358140508639;398;31;8;0,258064516129032;0,0201005025125628;"GO:0043434";"GO:BP";"response to peptide hormone";21100;12313;"Up"
"5";"query_1";TRUE;0,000193350442666638;3050;47;22;0,468085106382979;0,00721311475409836;"GO:0065009";"GO:BP";"regulation of molecular function";21100;18614;"Up"
"6";"query_1";TRUE;0,000357544876626879;613;32;9;0,28125;0,0146818923327896;"GO:0007169";"GO:BP";"transmembrane receptor protein tyrosine kinase signaling pathway";21100;3069;"Up"
"7";"query_1";TRUE;0,00037870445951829;683;47;11;0,234042553191489;0,0161054172767204;"GO:1901699";"GO:BP";"cellular response to nitrogen compound";21100;24965;"Up"
"8";"query_1";TRUE;0,000534801720103632;854;32;10;0,3125;0,0117096018735363;"GO:0035239";"GO:BP";"tube morphogenesis";21100;10253;"Up"
"9";"query_1";TRUE;0,000535502215723209;477;31;8;0,258064516129032;0,0167714884696017;"GO:1901652";"GO:BP";"response to peptide";21100;24928;"Up"
"10";"query_1";TRUE;0,000569270853786823;1099;32;11;0,34375;0,0100090991810737;"GO:0072359";"GO:BP";"circulatory system development";21100;20215;"Up"
"11";"query_1";TRUE;0,000628449815389401;839;33;10;0,303030303030303;0,0119189511323004;"GO:0009725";"GO:BP";"response to hormone";21100;4073;"Up"
"12";"query_1";TRUE;0,000722045117675185;152;22;5;0,227272727272727;0,0328947368421053;"GO:0045834";"GO:BP";"positive regulation of lipid metabolic process";21100;13550;"Up"
"13";"query_1";TRUE;0,000788706573398141;170;37;6;0,162162162162162;0,0352941176470588;"GO:0010469";"GO:BP";"regulation of signaling receptor activity";21100;4650;"Up"
"14";"query_1";TRUE;0,00108985889430702;700;32;9;0,28125;0,0128571428571429;"GO:0001568";"GO:BP";"blood vessel development";21100;464;"Up"
"15";"query_1";TRUE;0,00157608302186044;626;47;10;0,212765957446809;0,0159744408945687;"GO:0071417";"GO:BP";"cellular response to organonitrogen compound";21100;19446;"Up"
"16";"query_1";TRUE;0,00175589571139557;1170;47;13;0,276595744680851;0,0111111111111111;"GO:0043085";"GO:BP";"positive regulation of catalytic activity";21100;12129;"Up"
"17";"query_1";TRUE;0,00184778610547663;20;22;3;0,136363636363636;0,15;"GO:0071498";"GO:BP";"cellular response to fluid shear stress";21100;19519;"Up"
"18";"query_1";TRUE;0,00333529547488581;60;32;4;0,125;0,0666666666666667;"GO:0051145";"GO:BP";"smooth muscle cell differentiation";21100;15614;"Up"
"19";"query_1";TRUE;0,00364077411707785;1054;32;10;0,3125;0,0094876660341556;"GO:0035295";"GO:BP";"tube development";21100;10287;"Up"
"20";"query_1";TRUE;0,00430628536788291;2345;24;12;0,5;0,00511727078891258;"GO:0050790";"GO:BP";"regulation of catalytic activity";21100;15322;"Up"
"21";"query_1";TRUE;0,0045877627673918;613;32;8;0,25;0,0130505709624796;"GO:0048514";"GO:BP";"blood vessel morphogenesis";21100;14836;"Up"
"22";"query_1";TRUE;0,00573047326365334;901;47;11;0,234042553191489;0,0122086570477248;"GO:0014070";"GO:BP";"response to organic cyclic compound";21100;5183;"Up"
"23";"query_1";TRUE;0,00578502293832444;1556;24;10;0,416666666666667;0,006426735218509;"GO:0044093";"GO:BP";"positive regulation of molecular function";21100;12634;"Up"
"24";"query_1";TRUE;0,00644594164586835;569;47;9;0,191489361702128;0,015817223198594;"GO:0071407";"GO:BP";"cellular response to organic cyclic compound";21100;19436;"Up"
"25";"query_1";TRUE;0,00701436128821932;1134;32;10;0,3125;0,00881834215167548;"GO:0048646";"GO:BP";"anatomical structure formation involved in morphogenesis";21100;14947;"Up"
"26";"query_1";TRUE;0,00750460400017193;1557;47;14;0,297872340425532;0,00899165061014772;"GO:0009719";"GO:BP";"response to endogenous stimulus";21100;4067;"Up"
"27";"query_1";TRUE;0,00821734160955978;208;26;5;0,192307692307692;0,0240384615384615;"GO:0009612";"GO:BP";"response to mechanical stimulus";21100;3984;"Up"
"28";"query_1";TRUE;0,00822007588735008;3083;48;20;0,416666666666667;0,00648718780408693;"GO:0051173";"GO:BP";"positive regulation of nitrogen compound metabolic process";21100;15642;"Up"
"29";"query_1";TRUE;0,00960795408841143;34;22;3;0,136363636363636;0,0882352941176471;"GO:0034405";"GO:BP";"response to fluid shear stress";21100;9898;"Up"
"30";"query_1";TRUE;0,00993217146664226;1419;33;11;0,333333333333333;0,00775193798449612;"GO:0042981";"GO:BP";"regulation of apoptotic process";21100;12064;"Up"
"31";"query_1";TRUE;0,0112902068965281;930;32;9;0,28125;0,00967741935483871;"GO:0022603";"GO:BP";"regulation of anatomical structure morphogenesis";21100;7595;"Up"
"32";"query_1";TRUE;0,011524713103591;3336;32;16;0,5;0,00479616306954436;"GO:0010646";"GO:BP";"regulation of cell communication";21100;4791;"Up"
"33";"query_1";TRUE;0,0120595683273373;1448;33;11;0,333333333333333;0,00759668508287293;"GO:0043067";"GO:BP";"regulation of programmed cell death";21100;12124;"Up"
"34";"query_1";TRUE;0,0122298394934585;1624;47;14;0,297872340425532;0,00862068965517241;"GO:1901700";"GO:BP";"response to oxygen-containing compound";21100;24966;"Up"
"35";"query_1";TRUE;0,0122313335447859;3351;32;16;0,5;0,00477469412115786;"GO:0023051";"GO:BP";"regulation of signaling";21100;7647;"Up"
"36";"query_1";TRUE;0,0124463794802735;3465;48;21;0,4375;0,00606060606060606;"GO:0010604";"GO:BP";"positive regulation of macromolecule metabolic process";21100;4750;"Up"
"37";"query_1";TRUE;0,0126109922718219;3776;48;22;0,458333333333333;0,00582627118644068;"GO:0009893";"GO:BP";"positive regulation of metabolic process";21100;4213;"Up"
"38";"query_1";TRUE;0,0127143180070334;113;24;4;0,166666666666667;0,0353982300884956;"GO:0007088";"GO:BP";"regulation of mitotic nuclear division";21100;2998;"Up"
"39";"query_1";TRUE;0,0129287328546314;2947;32;15;0,46875;0,00508992195453003;"GO:0009966";"GO:BP";"regulation of signal transduction";21100;4266;"Up"
"40";"query_1";TRUE;0,0135245468978544;951;32;9;0,28125;0,00946372239747634;"GO:0007167";"GO:BP";"enzyme-linked receptor protein signaling pathway";21100;3067;"Up"
"41";"query_1";TRUE;0,0139588943171645;470;47;8;0,170212765957447;0,0170212765957447;"GO:0051052";"GO:BP";"regulation of DNA metabolic process";21100;15543;"Up"
"42";"query_1";TRUE;0,0154245901978436;221;47;6;0,127659574468085;0,0271493212669683;"GO:0071241";"GO:BP";"cellular response to inorganic substance";21100;19276;"Up"
"43";"query_1";TRUE;0,0176429289042264;521;32;7;0,21875;0,0134357005758157;"GO:0001525";"GO:BP";"angiogenesis";21100;437;"Up"
"44";"query_1";TRUE;0,022247641843793;1865;33;12;0,363636363636364;0,0064343163538874;"GO:0006915";"GO:BP";"apoptotic process";21100;2855;"Up"
"45";"query_1";TRUE;0,0235184355190631;6004;41;25;0,609756097560976;0,004163890739507;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21100;8255;"Up"
"46";"query_1";TRUE;0,0251973974102594;2702;32;14;0,4375;0,00518134715025907;"GO:0009653";"GO:BP";"anatomical structure morphogenesis";21100;4021;"Up"
"47";"query_1";TRUE;0,0256008123164823;5654;48;27;0,5625;0,00477538026176158;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21100;15640;"Up"
"48";"query_1";TRUE;0,0257137870397913;198;34;5;0,147058823529412;0,0252525252525253;"GO:0043393";"GO:BP";"regulation of protein binding";21100;12288;"Up"
"49";"query_1";TRUE;0,0257256840558089;288;12;4;0,333333333333333;0,0138888888888889;"GO:0071375";"GO:BP";"cellular response to peptide hormone stimulus";21100;19404;"Up"
"50";"query_1";TRUE;0,0263621387511325;104;31;4;0,129032258064516;0,0384615384615385;"GO:0007173";"GO:BP";"epidermal growth factor receptor signaling pathway";21100;3073;"Up"
"51";"query_1";TRUE;0,0273875402860957;207;33;5;0,151515151515152;0,0241545893719807;"GO:0043523";"GO:BP";"regulation of neuron apoptotic process";21100;12383;"Up"
"52";"query_1";TRUE;0,0295787587210878;1918;33;12;0,363636363636364;0,00625651720542232;"GO:0012501";"GO:BP";"programmed cell death";21100;5116;"Up"
"53";"query_1";TRUE;0,0296820191824957;1592;33;11;0,333333333333333;0,00690954773869347;"GO:0010941";"GO:BP";"regulation of cell death";21100;5062;"Up"
"54";"query_1";TRUE;0,030499124621095;141;24;4;0,166666666666667;0,0283687943262411;"GO:0051783";"GO:BP";"regulation of nuclear division";21100;16090;"Up"
"55";"query_1";TRUE;0,0305682595885833;14;10;2;0,2;0,142857142857143;"GO:0086103";"GO:BP";"G protein-coupled receptor signaling pathway involved in heart process";21100;21022;"Up"
"56";"query_1";TRUE;0,031741520264263;879;47;10;0,212765957446809;0,0113765642775882;"GO:0033993";"GO:BP";"response to lipid";21100;9631;"Up"
"57";"query_1";TRUE;0,032484852144396;331;22;5;0,227272727272727;0,0151057401812689;"GO:0019216";"GO:BP";"regulation of lipid metabolic process";21100;6468;"Up"
"58";"query_1";TRUE;0,0329258179518429;302;24;5;0,208333333333333;0,0165562913907285;"GO:0031349";"GO:BP";"positive regulation of defense response";21100;8280;"Up"
"59";"query_1";TRUE;0,0343122857494;6451;33;22;0,666666666666667;0,00341032398077817;"GO:0023052";"GO:BP";"signaling";21100;7648;"Up"
