"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,00289971390494705;2;10;2;0,2;1;"CORUM:314";"CORUM";"PCNA-p21 complex";3627;189;"Up"
"2";"query_1";TRUE;0,0173471255631739;4;10;2;0,2;0,5;"CORUM:312";"CORUM";"Cell cycle kinase complex CDK4";3627;187;"Up"
"3";"query_1";TRUE;0,0173471255631739;4;10;2;0,2;0,5;"CORUM:311";"CORUM";"Cell cycle kinase complex CDK2";3627;186;"Up"
"4";"query_1";TRUE;0,0288693370074022;5;10;2;0,2;0,4;"CORUM:313";"CORUM";"Cell cycle kinase complex CDK5";3627;188;"Up"
"5";"query_1";TRUE;0,0432402895748515;6;10;2;0,2;0,333333333333333;"CORUM:310";"CORUM";"Cell cycle kinase complex CDC2";3627;185;"Up"
"6";"query_1";TRUE;0,00039983858016844;14;19;3;0,157894736842105;0,214285714285714;"GO:0006287";"GO:BP";"base-excision repair, gap-filling";21100;2303;"Up"
"7";"query_1";TRUE;0,000431771669655884;46;25;4;0,16;0,0869565217391304;"GO:0006284";"GO:BP";"base-excision repair";21100;2300;"Up"
"8";"query_1";TRUE;0,00313692076846829;113;38;5;0,131578947368421;0,0442477876106195;"GO:0000079";"GO:BP";"regulation of cyclin-dependent protein serine/threonine kinase activity";21100;39;"Up"
"9";"query_1";TRUE;0,00357044227552043;116;38;5;0,131578947368421;0,0431034482758621;"GO:1904029";"GO:BP";"regulation of cyclin-dependent protein kinase activity";21100;27027;"Up"
"10";"query_1";TRUE;0,00390109765694866;1089;38;11;0,289473684210526;0,0101010101010101;"GO:0051726";"GO:BP";"regulation of cell cycle";21100;16066;"Up"
"11";"query_1";TRUE;0,00573929131608672;148;33;5;0,151515151515152;0,0337837837837838;"GO:0000723";"GO:BP";"telomere maintenance";21100;258;"Up"
"12";"query_1";TRUE;0,0130868749496356;1774;38;13;0,342105263157895;0,00732807215332582;"GO:0007049";"GO:BP";"cell cycle";21100;2963;"Up"
"13";"query_1";TRUE;0,0145235834454468;179;33;5;0,151515151515152;0,0279329608938547;"GO:0032200";"GO:BP";"telomere organization";21100;8577;"Up"
"14";"query_1";TRUE;0,0262113034107863;9;14;2;0,142857142857143;0,222222222222222;"GO:0034351";"GO:BP";"negative regulation of glial cell apoptotic process";21100;9861;"Up"
"15";"query_1";TRUE;0,0400146865541864;11;14;2;0,142857142857143;0,181818181818182;"GO:0034350";"GO:BP";"regulation of glial cell apoptotic process";21100;9860;"Up"
"16";"query_1";TRUE;0,0411906738413905;124;10;3;0,3;0,0241935483870968;"GO:2000278";"GO:BP";"regulation of DNA biosynthetic process";21100;29500;"Up"
"17";"query_1";TRUE;0,0491997529127113;9;19;2;0,105263157894737;0,222222222222222;"GO:0032201";"GO:BP";"telomere maintenance via semi-conservative replication";21100;8578;"Up"
"18";"query_1";TRUE;4,40487294522995e-05;2;10;2;0,2;1;"GO:0070557";"GO:CC";"PCNA-p21 complex";21698;2841;"Up"
"19";"query_1";TRUE;0,000161467342060351;11;3;2;0,666666666666667;0,181818181818182;"GO:0005652";"GO:CC";"nuclear lamina";21698;310;"Up"
"20";"query_1";TRUE;0,000469560101937761;52;38;4;0,105263157894737;0,0769230769230769;"GO:0000307";"GO:CC";"cyclin-dependent protein kinase holoenzyme complex";21698;58;"Up"
"21";"query_1";TRUE;0,00866514911173308;108;38;4;0,105263157894737;0,037037037037037;"GO:1902554";"GO:CC";"serine/threonine protein kinase complex";21698;4023;"Up"
"22";"query_1";TRUE;0,0153399176073982;125;38;4;0,105263157894737;0,032;"GO:1902911";"GO:CC";"protein kinase complex";21698;4049;"Up"
"23";"query_1";TRUE;0,024526393196426;130;3;2;0,666666666666667;0,0153846153846154;"GO:0034399";"GO:CC";"nuclear periphery";21698;1708;"Up"
"24";"query_1";TRUE;0,0318575094308756;1;3;1;0,333333333333333;1;"GO:0044796";"GO:CC";"DNA polymerase processivity factor complex";21698;2411;"Up"
"25";"query_1";TRUE;0,0318575094308756;1;3;1;0,333333333333333;1;"GO:0043626";"GO:CC";"PCNA complex";21698;2181;"Up"
"26";"query_1";TRUE;0,0321456328976804;288;38;5;0,131578947368421;0,0173611111111111;"GO:0061695";"GO:CC";"transferase complex, transferring phosphorus-containing groups";21698;2634;"Up"
"27";"query_1";TRUE;0,00059951048386176;69;25;4;0,16;0,0579710144927536;"GO:0003684";"GO:MF";"damaged DNA binding";20183;408;"Up"
"28";"query_1";TRUE;0,0401780970455411;48;38;3;0,0789473684210526;0,0625;"GO:0016538";"GO:MF";"cyclin-dependent protein serine/threonine kinase regulator activity";20183;3584;"Up"
"29";"query_1";TRUE;0,0122228861242527;35;25;3;0,12;0,0857142857142857;"KEGG:03030";"KEGG";"DNA replication";7559;212;"Up"
"30";"query_1";TRUE;0,0191835730074416;120;38;5;0,131578947368421;0,0416666666666667;"KEGG:04110";"KEGG";"Cell cycle";7559;248;"Up"
"31";"query_1";TRUE;0,00750739471137841;71;10;3;0,3;0,0422535211267606;"MIRNA:hsa-miR-4254";"MIRNA";"hsa-miR-4254";13650;932;"Up"
"32";"query_1";TRUE;0,000225772240357611;49;38;5;0,131578947368421;0,102040816326531;"REAC:R-HSA-6791312";"REAC";"TP53 Regulates Transcription of Cell Cycle Genes";10770;2291;"Up"
"33";"query_1";TRUE;0,000402898830775059;36;25;4;0,16;0,111111111111111;"REAC:R-HSA-73933";"REAC";"Resolution of Abasic Sites (AP sites)";10770;1938;"Up"
"34";"query_1";TRUE;0,0012595029387641;14;25;3;0,12;0,214285714285714;"REAC:R-HSA-69166";"REAC";"Removal of the Flap Intermediate";10770;1922;"Up"
"35";"query_1";TRUE;0,00157196675326462;15;25;3;0,12;0,2;"REAC:R-HSA-69183";"REAC";"Processive synthesis on the lagging strand";10770;1697;"Up"
"36";"query_1";TRUE;0,00234212056223085;17;25;3;0,12;0,176470588235294;"REAC:R-HSA-174437";"REAC";"Removal of the Flap Intermediate from the C-strand";10770;1923;"Up"
"37";"query_1";TRUE;0,00332730461569775;19;25;3;0,12;0,157894736842105;"REAC:R-HSA-174414";"REAC";"Processive synthesis on the C-strand of the telomere";10770;1696;"Up"
"38";"query_1";TRUE;0,00390847997605352;20;25;3;0,12;0,15;"REAC:R-HSA-69186";"REAC";"Lagging Strand Synthesis";10770;1231;"Up"
"39";"query_1";TRUE;0,00455290884074569;21;25;3;0,12;0,142857142857143;"REAC:R-HSA-5651801";"REAC";"PCNA-Dependent Long Patch Base Excision Repair";10770;1556;"Up"
"40";"query_1";TRUE;0,00457380323079504;14;38;3;0,0789473684210526;0,214285714285714;"REAC:R-HSA-6804116";"REAC";"TP53 Regulates Transcription of Genes Involved in G1 Cell Cycle Arrest";10770;2296;"Up"
"41";"query_1";TRUE;0,00601622167485241;161;38;6;0,157894736842105;0,0372670807453416;"REAC:R-HSA-69242";"REAC";"S Phase";10770;1968;"Up"
"42";"query_1";TRUE;0,0078253260147668;25;25;3;0,12;0,12;"REAC:R-HSA-110373";"REAC";"Resolution of AP sites via the multiple-nucleotide patch replacement pathway";10770;1936;"Up"
"43";"query_1";TRUE;0,00931046770262524;51;38;4;0,105263157894737;0,0784313725490196;"REAC:R-HSA-180786";"REAC";"Extension of Telomeres";10770;839;"Up"
"44";"query_1";TRUE;0,0153728150495608;89;25;4;0,16;0,0449438202247191;"REAC:R-HSA-73884";"REAC";"Base Excision Repair";10770;196;"Up"
"45";"query_1";TRUE;0,0166954178405177;32;25;3;0,12;0,09375;"REAC:R-HSA-69190";"REAC";"DNA strand elongation";10770;427;"Up"
"46";"query_1";TRUE;0,0188158109112228;120;38;5;0,131578947368421;0,0416666666666667;"REAC:R-HSA-69239";"REAC";"Synthesis of DNA";10770;2217;"Up"
"47";"query_1";TRUE;0,0200805794056013;34;25;3;0,12;0,0882352941176471;"REAC:R-HSA-174417";"REAC";"Telomere C-strand (Lagging Strand) Synthesis";10770;2323;"Up"
"48";"query_1";TRUE;0,0255914406282505;128;38;5;0,131578947368421;0,0390625;"REAC:R-HSA-69306";"REAC";"DNA Replication";10770;423;"Up"
"49";"query_1";TRUE;0,0275469542087194;130;38;5;0,131578947368421;0,0384615384615385;"REAC:R-HSA-69206";"REAC";"G1/S Transition";10770;942;"Up"
"50";"query_1";TRUE;0,0317283183678082;26;38;3;0,0789473684210526;0,115384615384615;"REAC:R-HSA-1538133";"REAC";"G0 and Early G1";10770;939;"Up"
"51";"query_1";TRUE;0,0492041651659252;147;38;5;0,131578947368421;0,0340136054421769;"REAC:R-HSA-453279";"REAC";"Mitotic G1 phase and G1/S transition";10770;1390;"Up"
"52";"query_1";TRUE;0,00610343863640896;2456;19;11;0,578947368421053;0,00447882736156352;"TF:M08870_1";"TF";"Factor: DEC1; motif: NCNCACRTGNSC; match class: 1";19958;1219;"Up"
"53";"query_1";TRUE;0,00157688185957056;61;38;5;0,131578947368421;0,0819672131147541;"WP:WP45";"WP";"G1 to S cell cycle control";7364;195;"Up"
"54";"query_1";TRUE;0,0041611497237144;86;33;5;0,151515151515152;0,0581395348837209;"WP:WP2446";"WP";"Retinoblastoma gene in cancer";7364;272;"Up"
"55";"query_1";TRUE;0,00664149550402817;30;19;3;0,157894736842105;0,1;"WP:WP4752";"WP";"Base excision repair";7364;258;"Up"
"56";"query_1";TRUE;0,00843674394589142;91;36;5;0,138888888888889;0,0549450549450549;"WP:WP4963";"WP";"p53 transcriptional gene network";7364;296;"Up"
"57";"query_1";TRUE;0,03459892826949;116;38;5;0,131578947368421;0,0431034482758621;"WP:WP179";"WP";"Cell cycle";7364;347;"Up"
"58";"query_1";TRUE;0,0368057388776637;68;36;4;0,111111111111111;0,0588235294117647;"WP:WP707";"WP";"DNA damage response";7364;219;"Up"
"59";"query_1";TRUE;0,0494572927084726;6;11;2;0,181818181818182;0,333333333333333;"CORUM:310";"CORUM";"Cell cycle kinase complex CDC2";3627;185;"Down"
"60";"query_1";TRUE;1,18128743878128e-09;646;35;14;0,4;0,021671826625387;"GO:0051301";"GO:BP";"cell division";21100;15744;"Down"
"61";"query_1";TRUE;4,19925102023817e-07;906;32;13;0,40625;0,0143487858719647;"GO:0000278";"GO:BP";"mitotic cell cycle";21100;118;"Down"
"62";"query_1";TRUE;1,14368252144095e-06;202;48;9;0,1875;0,0445544554455446;"GO:0000819";"GO:BP";"sister chromatid segregation";21100;304;"Down"
"63";"query_1";TRUE;1,47120375572532e-06;500;48;12;0,25;0,024;"GO:0048285";"GO:BP";"organelle fission";21100;14662;"Down"
"64";"query_1";TRUE;1,78921037875018e-06;1089;48;16;0,333333333333333;0,014692378328742;"GO:0051726";"GO:BP";"regulation of cell cycle";21100;16066;"Down"
