"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;4,24914346125639e-07;946;49;16;0,326530612244898;0,0169133192389006;"GO:0044087";"GO:BP";"regulation of cellular component biogenesis";21100;12628;"Up"
"2";"query_1";TRUE;2,93685708952308e-05;2276;50;21;0,42;0,00922671353251318;"GO:0051128";"GO:BP";"regulation of cellular component organization";21100;15598;"Up"
"3";"query_1";TRUE;7,77141569507951e-05;893;54;14;0,259259259259259;0,0156774916013438;"GO:0030334";"GO:BP";"regulation of cell migration";21100;7813;"Up"
"4";"query_1";TRUE;0,000122491922048506;6224;43;30;0,697674418604651;0,00482005141388175;"GO:0048518";"GO:BP";"positive regulation of biological process";21100;14840;"Up"
"5";"query_1";TRUE;0,000122656103098737;5487;54;33;0,611111111111111;0,00601421541826134;"GO:0019538";"GO:BP";"protein metabolic process";21100;6769;"Up"
"6";"query_1";TRUE;0,000145478631996292;52;43;5;0,116279069767442;0,0961538461538462;"GO:0048013";"GO:BP";"ephrin receptor signaling pathway";21100;14492;"Up"
"7";"query_1";TRUE;0,00015431192852292;1461;54;17;0,314814814814815;0,0116358658453114;"GO:0016477";"GO:BP";"cell migration";21100;5816;"Up"
"8";"query_1";TRUE;0,000155102687014183;523;54;11;0,203703703703704;0,0210325047801147;"GO:0030335";"GO:BP";"positive regulation of cell migration";21100;7814;"Up"
"9";"query_1";TRUE;0,00017192962548233;952;54;14;0,259259259259259;0,0147058823529412;"GO:2000145";"GO:BP";"regulation of cell motility";21100;29369;"Up"
"10";"query_1";TRUE;0,000185258259759928;999;52;14;0,269230769230769;0,014014014014014;"GO:0031401";"GO:BP";"positive regulation of protein modification process";21100;8299;"Up"
"11";"query_1";TRUE;0,000212628802291176;18;52;4;0,0769230769230769;0,222222222222222;"GO:2000811";"GO:BP";"negative regulation of anoikis";21100;30013;"Up"
"12";"query_1";TRUE;0,000214062053498744;293;42;8;0,19047619047619;0,0273037542662116;"GO:0010631";"GO:BP";"epithelial cell migration";21100;4776;"Up"
"13";"query_1";TRUE;0,000231461770428947;296;42;8;0,19047619047619;0,027027027027027;"GO:0090132";"GO:BP";"epithelium migration";21100;21151;"Up"
"14";"query_1";TRUE;0,000243886039439536;547;54;11;0,203703703703704;0,020109689213894;"GO:2000147";"GO:BP";"positive regulation of cell motility";21100;29371;"Up"
"15";"query_1";TRUE;0,000269940923608546;302;42;8;0,19047619047619;0,0264900662251656;"GO:0090130";"GO:BP";"tissue migration";21100;21149;"Up"
"16";"query_1";TRUE;0,000287712140996391;3776;52;26;0,5;0,00688559322033898;"GO:0009893";"GO:BP";"positive regulation of metabolic process";21100;4213;"Up"
"17";"query_1";TRUE;0,000303534336127165;997;54;14;0,259259259259259;0,0140421263791374;"GO:0040012";"GO:BP";"regulation of locomotion";21100;11459;"Up"
"18";"query_1";TRUE;0,000314385449258418;561;54;11;0,203703703703704;0,0196078431372549;"GO:0051272";"GO:BP";"positive regulation of cellular component movement";21100;15721;"Up"
"19";"query_1";TRUE;0,000315813361066426;1406;52;16;0,307692307692308;0,0113798008534851;"GO:0032270";"GO:BP";"positive regulation of cellular protein metabolic process";21100;8642;"Up"
"20";"query_1";TRUE;0,000325810289216851;563;54;11;0,203703703703704;0,019538188277087;"GO:0040017";"GO:BP";"positive regulation of locomotion";21100;11464;"Up"
"21";"query_1";TRUE;0,000361688674300163;25;42;4;0,0952380952380952;0,16;"GO:0071378";"GO:BP";"cellular response to growth hormone stimulus";21100;19407;"Up"
"22";"query_1";TRUE;0,000361688674300163;25;42;4;0,0952380952380952;0,16;"GO:0060396";"GO:BP";"growth hormone receptor signaling pathway";21100;17167;"Up"
"23";"query_1";TRUE;0,000381187297421044;25;10;3;0,3;0,12;"GO:0060251";"GO:BP";"regulation of glial cell proliferation";21100;17028;"Up"
"24";"query_1";TRUE;0,000441424396080019;1028;54;14;0,259259259259259;0,0136186770428016;"GO:0051270";"GO:BP";"regulation of cellular component movement";21100;15719;"Up"
"25";"query_1";TRUE;0,000443110178449262;1556;43;15;0,348837209302326;0,0096401028277635;"GO:0044093";"GO:BP";"positive regulation of molecular function";21100;12634;"Up"
"26";"query_1";TRUE;0,000486725290960696;362;52;9;0,173076923076923;0,0248618784530387;"GO:0031589";"GO:BP";"cell-substrate adhesion";21100;8387;"Up"
"27";"query_1";TRUE;0,000506457056542781;613;52;11;0,211538461538462;0,0179445350734095;"GO:0007169";"GO:BP";"transmembrane receptor protein tyrosine kinase signaling pathway";21100;3069;"Up"
"28";"query_1";TRUE;0,00051282882250929;225;41;7;0,170731707317073;0,0311111111111111;"GO:0010632";"GO:BP";"regulation of epithelial cell migration";21100;4777;"Up"
"29";"query_1";TRUE;0,000615621216703119;5654;53;32;0,60377358490566;0,00565970993986558;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21100;15640;"Up"
"30";"query_1";TRUE;0,000622474637786197;1285;52;15;0,288461538461538;0,0116731517509728;"GO:0018193";"GO:BP";"peptidyl-amino acid modification";21100;6073;"Up"
"31";"query_1";TRUE;0,000659364928737036;6004;53;33;0,622641509433962;0,00549633577614923;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21100;8255;"Up"
"32";"query_1";TRUE;0,000715358889196678;1493;52;16;0,307692307692308;0,0107166778298727;"GO:0051247";"GO:BP";"positive regulation of protein metabolic process";21100;15702;"Up"
"33";"query_1";TRUE;0,000728724647243858;2370;52;20;0,384615384615385;0,00843881856540084;"GO:0032268";"GO:BP";"regulation of cellular protein metabolic process";21100;8640;"Up"
"34";"query_1";TRUE;0,000825020740459491;4882;52;29;0,557692307692308;0,00594018844735764;"GO:0044267";"GO:BP";"cellular protein metabolic process";21100;12703;"Up"
"35";"query_1";TRUE;0,000867872542625877;25;52;4;0,0769230769230769;0,16;"GO:2000209";"GO:BP";"regulation of anoikis";21100;29431;"Up"
"36";"query_1";TRUE;0,000886595075275947;8;42;3;0,0714285714285714;0,375;"GO:0007172";"GO:BP";"signal complex assembly";21100;3072;"Up"
"37";"query_1";TRUE;0,000922718283854393;1655;54;17;0,314814814814815;0,0102719033232628;"GO:0051674";"GO:BP";"localization of cell";21100;16030;"Up"
"38";"query_1";TRUE;0,000922718283854393;1655;54;17;0,314814814814815;0,0102719033232628;"GO:0048870";"GO:BP";"cell motility";21100;15159;"Up"
"39";"query_1";TRUE;0,000969609316405228;1527;52;16;0,307692307692308;0,0104780615586117;"GO:0031399";"GO:BP";"regulation of protein modification process";21100;8297;"Up"
"40";"query_1";TRUE;0,000980825789075447;2085;54;19;0,351851851851852;0,00911270983213429;"GO:0006928";"GO:BP";"movement of cell or subcellular component";21100;2866;"Up"
"41";"query_1";TRUE;0,000997103724459646;368;41;8;0,195121951219512;0,0217391304347826;"GO:0045862";"GO:BP";"positive regulation of proteolysis";21100;13576;"Up"
"42";"query_1";TRUE;0,0010370691683809;5687;56;33;0,589285714285714;0,00580270793036751;"GO:0048522";"GO:BP";"positive regulation of cellular process";21100;14844;"Up"
"43";"query_1";TRUE;0,00111375387170346;816;52;12;0,230769230769231;0,0147058823529412;"GO:0042327";"GO:BP";"positive regulation of phosphorylation";21100;11670;"Up"
"44";"query_1";TRUE;0,00134650478946857;3019;55;23;0,418181818181818;0,00761841669426963;"GO:0070887";"GO:BP";"cellular response to chemical stimulus";21100;19115;"Up"
"45";"query_1";TRUE;0,0013788768283011;11193;54;46;0,851851851851852;0,0041097114267846;"GO:0050794";"GO:BP";"regulation of cellular process";21100;15325;"Up"
"46";"query_1";TRUE;0,00162626114134061;1587;52;16;0,307692307692308;0,0100819155639572;"GO:0006468";"GO:BP";"protein phosphorylation";21100;2446;"Up"
"47";"query_1";TRUE;0,00165481127526237;1046;43;12;0,27906976744186;0,011472275334608;"GO:0051130";"GO:BP";"positive regulation of cellular component organization";21100;15600;"Up"
"48";"query_1";TRUE;0,00168650883243274;6446;56;35;0,625;0,00542972385975799;"GO:1901564";"GO:BP";"organonitrogen compound metabolic process";21100;24853;"Up"
"49";"query_1";TRUE;0,00169662128972058;740;59;12;0,203389830508475;0,0162162162162162;"GO:0030155";"GO:BP";"regulation of cell adhesion";21100;7717;"Up"
"50";"query_1";TRUE;0,00170145456059555;840;21;8;0,380952380952381;0,00952380952380952;"GO:0045597";"GO:BP";"positive regulation of cell differentiation";21100;13329;"Up"
"51";"query_1";TRUE;0,00170626716833076;3271;52;23;0,442307692307692;0,00703148884133293;"GO:0031325";"GO:BP";"positive regulation of cellular metabolic process";21100;8257;"Up"
"52";"query_1";TRUE;0,00170778580543521;3050;44;20;0,454545454545455;0,00655737704918033;"GO:0065009";"GO:BP";"regulation of molecular function";21100;18614;"Up"
"53";"query_1";TRUE;0,00185541256118914;212;52;7;0,134615384615385;0,0330188679245283;"GO:0010810";"GO:BP";"regulation of cell-substrate adhesion";21100;4944;"Up"
"54";"query_1";TRUE;0,00185597923734544;37;42;4;0,0952380952380952;0,108108108108108;"GO:0060416";"GO:BP";"response to growth hormone";21100;17185;"Up"
"55";"query_1";TRUE;0,00189458372988208;42;10;3;0,3;0,0714285714285714;"GO:0014009";"GO:BP";"glial cell proliferation";21100;5126;"Up"
"56";"query_1";TRUE;0,00200802568697985;221;18;5;0,277777777777778;0,0226244343891403;"GO:0050769";"GO:BP";"positive regulation of neurogenesis";21100;15306;"Up"
"57";"query_1";TRUE;0,00205796388544596;1316;42;13;0,30952380952381;0,00987841945288754;"GO:0071495";"GO:BP";"cellular response to endogenous stimulus";21100;19516;"Up"
"58";"query_1";TRUE;0,0021728456318319;2536;52;20;0,384615384615385;0,00788643533123028;"GO:0051246";"GO:BP";"regulation of protein metabolic process";21100;15701;"Up"
"59";"query_1";TRUE;0,00228450816072566;13;3;2;0,666666666666667;0,153846153846154;"GO:0060252";"GO:BP";"positive regulation of glial cell proliferation";21100;17029;"Up"
"60";"query_1";TRUE;0,00294927472146265;895;52;12;0,230769230769231;0,0134078212290503;"GO:0045937";"GO:BP";"positive regulation of phosphate metabolic process";21100;13645;"Up"
"61";"query_1";TRUE;0,00294927472146265;895;52;12;0,230769230769231;0,0134078212290503;"GO:0010562";"GO:BP";"positive regulation of phosphorus metabolic process";21100;4713;"Up"
"62";"query_1";TRUE;0,00311940047966136;2725;54;21;0,388888888888889;0,00770642201834862;"GO:0032879";"GO:BP";"regulation of localization";21100;9081;"Up"
"63";"query_1";TRUE;0,00315584980877139;418;42;8;0,19047619047619;0,0191387559808612;"GO:0001667";"GO:BP";"ameboidal-type cell migration";21100;489;"Up"
