"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;2,27129691396989e-05;778;26;10;0,384615384615385;0,012853470437018;"GO:0006954";"GO:BP";"inflammatory response";21100;2887;"Up"
"2";"query_1";TRUE;0,000996314245728743;879;26;9;0,346153846153846;0,0102389078498294;"GO:0033993";"GO:BP";"response to lipid";21100;9631;"Up"
"3";"query_1";TRUE;0,00122338555826752;558;21;7;0,333333333333333;0,0125448028673835;"GO:0009611";"GO:BP";"response to wounding";21100;3983;"Up"
"4";"query_1";TRUE;0,00140268911015231;75;21;4;0,19047619047619;0,0533333333333333;"GO:0034103";"GO:BP";"regulation of tissue remodeling";21100;9671;"Up"
"5";"query_1";TRUE;0,00146144760429641;573;21;7;0,333333333333333;0,012216404886562;"GO:0071396";"GO:BP";"cellular response to lipid";21100;19425;"Up"
"6";"query_1";TRUE;0,00147226169635573;921;26;9;0,346153846153846;0,00977198697068404;"GO:0034097";"GO:BP";"response to cytokine";21100;9668;"Up"
"7";"query_1";TRUE;0,00197679332673279;470;26;7;0,269230769230769;0,0148936170212766;"GO:0001819";"GO:BP";"positive regulation of cytokine production";21100;588;"Up"
"8";"query_1";TRUE;0,00204174105880548;2391;26;13;0,5;0,0054370556252614;"GO:0071310";"GO:BP";"cellular response to organic substance";21100;19341;"Up"
"9";"query_1";TRUE;0,00298417305663842;500;26;7;0,269230769230769;0,014;"GO:0019221";"GO:BP";"cytokine-mediated signaling pathway";21100;6473;"Up"
"10";"query_1";TRUE;0,00413955295424729;3010;26;14;0,538461538461538;0,00465116279069767;"GO:0010033";"GO:BP";"response to organic substance";21100;4307;"Up"
"11";"query_1";TRUE;0,00429312169105677;3019;26;14;0,538461538461538;0,00463729711825108;"GO:0070887";"GO:BP";"cellular response to chemical stimulus";21100;19115;"Up"
"12";"query_1";TRUE;0,00476194295889089;429;21;6;0,285714285714286;0,013986013986014;"GO:0042060";"GO:BP";"wound healing";21100;11511;"Up"
"13";"query_1";TRUE;0,00522705360638284;788;26;8;0,307692307692308;0,0101522842639594;"GO:0000165";"GO:BP";"MAPK cascade";21100;72;"Up"
"14";"query_1";TRUE;0,00610397563414701;17;4;2;0,5;0,117647058823529;"GO:0045780";"GO:BP";"positive regulation of bone resorption";21100;13506;"Up"
"15";"query_1";TRUE;0,00774657868726818;831;26;8;0,307692307692308;0,00962695547533093;"GO:0071345";"GO:BP";"cellular response to cytokine stimulus";21100;19374;"Up"
"16";"query_1";TRUE;0,0125886504007634;34;3;2;0,666666666666667;0,0588235294117647;"GO:0006691";"GO:BP";"leukotriene metabolic process";21100;2659;"Up"
"17";"query_1";TRUE;0,0142748312363995;903;26;8;0,307692307692308;0,008859357696567;"GO:0050776";"GO:BP";"regulation of immune response";21100;15313;"Up"
"18";"query_1";TRUE;0,0158550324840925;42;21;3;0,142857142857143;0,0714285714285714;"GO:0002223";"GO:BP";"stimulatory C-type lectin receptor signaling pathway";21100;880;"Up"
"19";"query_1";TRUE;0,0158550324840925;42;21;3;0,142857142857143;0,0714285714285714;"GO:1990858";"GO:BP";"cellular response to lectin";21100;29158;"Up"
"20";"query_1";TRUE;0,0158550324840925;42;21;3;0,142857142857143;0,0714285714285714;"GO:1990840";"GO:BP";"response to lectin";21100;29148;"Up"
"21";"query_1";TRUE;0,017033255459583;43;21;3;0,142857142857143;0,0697674418604651;"GO:0045124";"GO:BP";"regulation of bone resorption";21100;13137;"Up"
"22";"query_1";TRUE;0,0193796372972233;1624;21;9;0,428571428571429;0,00554187192118227;"GO:1901700";"GO:BP";"response to oxygen-containing compound";21100;24966;"Up"
"23";"query_1";TRUE;0,0209115038527861;46;21;3;0,142857142857143;0,0652173913043478;"GO:0002220";"GO:BP";"innate immune response activating cell surface receptor signaling pathway";21100;877;"Up"
"24";"query_1";TRUE;0,0216524253598355;187;17;4;0,235294117647059;0,0213903743315508;"GO:0031099";"GO:BP";"regeneration";21100;8147;"Up"
"25";"query_1";TRUE;0,0223229976229943;47;21;3;0,142857142857143;0,0638297872340425;"GO:0002758";"GO:BP";"innate immune response-activating signal transduction";21100;1393;"Up"
"26";"query_1";TRUE;0,0284312569580105;8;17;2;0,117647058823529;0,25;"GO:0002246";"GO:BP";"wound healing involved in inflammatory response";21100;901;"Up"
"27";"query_1";TRUE;0,0285962342443257;51;21;3;0,142857142857143;0,0588235294117647;"GO:0046850";"GO:BP";"regulation of bone remodeling";21100;14403;"Up"
"28";"query_1";TRUE;0,0307807664678859;42;26;3;0,115384615384615;0,0714285714285714;"GO:0032735";"GO:BP";"positive regulation of interleukin-12 production";21100;8980;"Up"
"29";"query_1";TRUE;0,0331981719667669;166;21;4;0,19047619047619;0,0240963855421687;"GO:0048771";"GO:BP";"tissue remodeling";21100;15065;"Up"
"30";"query_1";TRUE;0,0332718062418114;1736;21;9;0,428571428571429;0,00518433179723502;"GO:0006952";"GO:BP";"defense response";21100;2885;"Up"
"31";"query_1";TRUE;0,0343201056762772;726;26;7;0,269230769230769;0,00964187327823691;"GO:0001817";"GO:BP";"regulation of cytokine production";21100;586;"Up"
"32";"query_1";TRUE;0,0361889140010263;732;26;7;0,269230769230769;0,00956284153005465;"GO:0001816";"GO:BP";"cytokine production";21100;585;"Up"
"33";"query_1";TRUE;0,0379537699426375;45;26;3;0,115384615384615;0,0666666666666667;"GO:0002861";"GO:BP";"regulation of inflammatory response to antigenic stimulus";21100;1495;"Up"
"34";"query_1";TRUE;0,0425812514626201;497;26;6;0,230769230769231;0,0120724346076459;"GO:0002764";"GO:BP";"immune response-regulating signaling pathway";21100;1399;"Up"
"35";"query_1";TRUE;0,0470180742618625;641;21;6;0,285714285714286;0,0093603744149766;"GO:0006897";"GO:BP";"endocytosis";21100;2840;"Up"
"36";"query_1";TRUE;0,0476294869364115;182;21;4;0,19047619047619;0,021978021978022;"GO:0043405";"GO:BP";"regulation of MAP kinase activity";21100;12295;"Up"
"37";"query_1";TRUE;0,0486623739732776;183;21;4;0,19047619047619;0,0218579234972678;"GO:0050777";"GO:BP";"negative regulation of immune response";21100;15314;"Up"
"38";"query_1";TRUE;0,00205291165617278;661;26;7;0,269230769230769;0,010590015128593;"GO:0098552";"GO:CC";"side of membrane";21698;3547;"Up"
"39";"query_1";TRUE;0,00430177854623554;170;21;4;0,19047619047619;0,0235294117647059;"GO:0009898";"GO:CC";"cytoplasmic side of plasma membrane";21698;784;"Up"
"40";"query_1";TRUE;0,00736476107635981;195;21;4;0,19047619047619;0,0205128205128205;"GO:0098562";"GO:CC";"cytoplasmic side of membrane";21698;3557;"Up"
"41";"query_1";TRUE;0,00872092430026991;11;19;2;0,105263157894737;0,181818181818182;"GO:0035631";"GO:CC";"CD40 receptor complex";21698;1864;"Up"
"42";"query_1";TRUE;0,00899002957290234;93;16;3;0,1875;0,032258064516129;"GO:0055038";"GO:CC";"recycling endosome membrane";21698;2562;"Up"
"43";"query_1";TRUE;0,0268632407040855;101;21;3;0,142857142857143;0,0297029702970297;"GO:0031234";"GO:CC";"extrinsic component of cytoplasmic side of plasma membrane";21698;1245;"Up"
