"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,000344147242058468;21;12;3;0,25;0,142857142857143;"GO:0101023";"GO:BP";"vascular endothelial cell proliferation";21100;22477;"Up"
"2";"query_1";TRUE;0,000344147242058468;21;12;3;0,25;0,142857142857143;"GO:1905562";"GO:BP";"regulation of vascular endothelial cell proliferation";21100;28447;"Up"
"3";"query_1";TRUE;0,000715006750731009;992;17;8;0,470588235294118;0,00806451612903226;"GO:0051336";"GO:BP";"regulation of hydrolase activity";21100;15776;"Up"
"4";"query_1";TRUE;0,00123552384904012;901;14;7;0,5;0,00776914539400666;"GO:0014070";"GO:BP";"response to organic cyclic compound";21100;5183;"Up"
"5";"query_1";TRUE;0,00156887653976666;1293;11;7;0,636363636363636;0,00541376643464811;"GO:0045892";"GO:BP";"negative regulation of transcription, DNA-templated";21100;13602;"Up"
"6";"query_1";TRUE;0,00158542818468465;1295;11;7;0,636363636363636;0,00540540540540541;"GO:1903507";"GO:BP";"negative regulation of nucleic acid-templated transcription";21100;26561;"Up"
"7";"query_1";TRUE;0,00160212752882581;1297;11;7;0,636363636363636;0,0053970701619121;"GO:1902679";"GO:BP";"negative regulation of RNA biosynthetic process";21100;25829;"Up"
"8";"query_1";TRUE;0,00280887058123774;1409;11;7;0,636363636363636;0,0049680624556423;"GO:0051253";"GO:BP";"negative regulation of RNA metabolic process";21100;15708;"Up"
"9";"query_1";TRUE;0,00292693877496453;46;11;3;0,272727272727273;0,0652173913043478;"GO:0045747";"GO:BP";"positive regulation of Notch signaling pathway";21100;13473;"Up"
"10";"query_1";TRUE;0,00417666194594817;265;18;5;0,277777777777778;0,0188679245283019;"GO:0030336";"GO:BP";"negative regulation of cell migration";21100;7815;"Up"
"11";"query_1";TRUE;0,00418814128948473;899;11;6;0,545454545454545;0,00667408231368187;"GO:0030097";"GO:BP";"hemopoiesis";21100;7700;"Up"
