"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;2,19792455906986e-29;153;41;20;0,48780487804878;0,130718954248366;"GO:0016125";"GO:BP";"sterol metabolic process";21100;5714;"Up"
"2";"query_1";TRUE;1,81888462968051e-28;60;52;17;0,326923076923077;0,283333333333333;"GO:0016126";"GO:BP";"sterol biosynthetic process";21100;5715;"Up"
"3";"query_1";TRUE;3,37243498075633e-28;137;41;19;0,463414634146341;0,138686131386861;"GO:0008203";"GO:BP";"cholesterol metabolic process";21100;3544;"Up"
"4";"query_1";TRUE;1,39760613380534e-27;147;41;19;0,463414634146341;0,129251700680272;"GO:1902652";"GO:BP";"secondary alcohol metabolic process";21100;25812;"Up"
"5";"query_1";TRUE;4,11650849789116e-27;53;52;16;0,307692307692308;0,30188679245283;"GO:1902653";"GO:BP";"secondary alcohol biosynthetic process";21100;25813;"Up"
"6";"query_1";TRUE;4,11650849789116e-27;53;52;16;0,307692307692308;0,30188679245283;"GO:0006695";"GO:BP";"cholesterol biosynthetic process";21100;2663;"Up"
"7";"query_1";TRUE;1,29555907758324e-24;319;41;21;0,51219512195122;0,0658307210031348;"GO:0008202";"GO:BP";"steroid metabolic process";21100;3543;"Up"
"8";"query_1";TRUE;2,76576139959548e-20;170;41;16;0,390243902439024;0,0941176470588235;"GO:0006694";"GO:BP";"steroid biosynthetic process";21100;2662;"Up"
"9";"query_1";TRUE;7,16798529732746e-20;137;52;16;0,307692307692308;0,116788321167883;"GO:0046165";"GO:BP";"alcohol biosynthetic process";21100;13865;"Up"
"10";"query_1";TRUE;7,51443348384195e-20;365;41;19;0,463414634146341;0,0520547945205479;"GO:0006066";"GO:BP";"alcohol metabolic process";21100;2098;"Up"
"11";"query_1";TRUE;2,47281300713533e-19;236;52;18;0,346153846153846;0,076271186440678;"GO:1901617";"GO:BP";"organic hydroxy compound biosynthetic process";21100;24896;"Up"
"12";"query_1";TRUE;3,11459540537413e-19;1392;41;27;0,658536585365854;0,0193965517241379;"GO:0006629";"GO:BP";"lipid metabolic process";21100;2601;"Up"
"13";"query_1";TRUE;5,23854324867018e-19;700;57;25;0,43859649122807;0,0357142857142857;"GO:0008610";"GO:BP";"lipid biosynthetic process";21100;3629;"Up"
"14";"query_1";TRUE;2,88320804872702e-18;553;52;22;0,423076923076923;0,0397830018083183;"GO:0044283";"GO:BP";"small molecule biosynthetic process";21100;12714;"Up"
"15";"query_1";TRUE;3,64207552549022e-18;559;52;22;0,423076923076923;0,0393559928443649;"GO:1901615";"GO:BP";"organic hydroxy compound metabolic process";21100;24894;"Up"
"16";"query_1";TRUE;1,10807651617581e-17;1796;41;28;0,682926829268293;0,0155902004454343;"GO:0044281";"GO:BP";"small molecule metabolic process";21100;12712;"Up"
"17";"query_1";TRUE;2,32115601787775e-08;1009;34;15;0,441176470588235;0,0148662041625372;"GO:0044255";"GO:BP";"cellular lipid metabolic process";21100;12695;"Up"
"18";"query_1";TRUE;5,43448136723131e-08;31;41;6;0,146341463414634;0,193548387096774;"GO:0008299";"GO:BP";"isoprenoid biosynthetic process";21100;3576;"Up"
"19";"query_1";TRUE;1,14731072697819e-06;121;18;6;0,333333333333333;0,0495867768595041;"GO:0006720";"GO:BP";"isoprenoid metabolic process";21100;2688;"Up"
"20";"query_1";TRUE;4,38801129566512e-06;6;11;3;0,272727272727273;0,5;"GO:0045338";"GO:BP";"farnesyl diphosphate metabolic process";21100;13227;"Up"
"21";"query_1";TRUE;1,71415609409702e-05;1658;53;19;0,358490566037736;0,01145958986731;"GO:0042592";"GO:BP";"homeostatic process";21100;11832;"Up"
"22";"query_1";TRUE;7,50727067043807e-05;5861;53;34;0,641509433962264;0,00580105783995905;"GO:0009058";"GO:BP";"biosynthetic process";21100;3661;"Up"
"23";"query_1";TRUE;8,33003434180645e-05;123;57;7;0,12280701754386;0,0569105691056911;"GO:0033875";"GO:BP";"ribonucleoside bisphosphate metabolic process";21100;9625;"Up"
"24";"query_1";TRUE;8,33003434180645e-05;123;57;7;0,12280701754386;0,0569105691056911;"GO:0034032";"GO:BP";"purine nucleoside bisphosphate metabolic process";21100;9636;"Up"
"25";"query_1";TRUE;8,33003434180645e-05;123;57;7;0,12280701754386;0,0569105691056911;"GO:0033865";"GO:BP";"nucleoside bisphosphate metabolic process";21100;9622;"Up"
"26";"query_1";TRUE;0,000117440930073761;4;52;3;0,0576923076923077;0,75;"GO:0033490";"GO:BP";"cholesterol biosynthetic process via lathosterol";21100;9459;"Up"
"27";"query_1";TRUE;0,000117440930073761;4;52;3;0,0576923076923077;0,75;"GO:0033489";"GO:BP";"cholesterol biosynthetic process via desmosterol";21100;9458;"Up"
"28";"query_1";TRUE;0,000198744661489988;597;10;6;0,6;0,0100502512562814;"GO:0032787";"GO:BP";"monocarboxylic acid metabolic process";21100;9026;"Up"
"29";"query_1";TRUE;0,000231292001753603;5774;53;33;0,622641509433962;0,00571527537235885;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21100;24864;"Up"
"30";"query_1";TRUE;0,000293464147914212;943;41;12;0,292682926829268;0,0127253446447508;"GO:0019637";"GO:BP";"organophosphate metabolic process";21100;6862;"Up"
"31";"query_1";TRUE;0,000732960081783981;17;18;3;0,166666666666667;0,176470588235294;"GO:0016114";"GO:BP";"terpenoid biosynthetic process";21100;5703;"Up"
"32";"query_1";TRUE;0,00081944584895752;86;37;5;0,135135135135135;0,0581395348837209;"GO:0042632";"GO:BP";"cholesterol homeostasis";21100;11846;"Up"
"33";"query_1";TRUE;0,000841603584417044;3768;45;23;0,511111111111111;0,00610403397027601;"GO:0065008";"GO:BP";"regulation of biological quality";21100;18613;"Up"
"34";"query_1";TRUE;0,000868312667416985;87;37;5;0,135135135135135;0,0574712643678161;"GO:0055092";"GO:BP";"sterol homeostasis";21100;16794;"Up"
"35";"query_1";TRUE;0,0010491439783208;392;10;5;0,5;0,0127551020408163;"GO:0006631";"GO:BP";"fatty acid metabolic process";21100;2603;"Up"
"36";"query_1";TRUE;0,00134854546851002;1023;51;13;0,254901960784314;0,0127077223851417;"GO:0048878";"GO:BP";"chemical homeostasis";21100;15167;"Up"
"37";"query_1";TRUE;0,0013663352898229;4213;19;14;0,736842105263158;0,00332304770947069;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21100;24667;"Up"
"38";"query_1";TRUE;0,00202071952031589;4;9;2;0,222222222222222;0,5;"GO:0045337";"GO:BP";"farnesyl diphosphate biosynthetic process";21100;13226;"Up"
"39";"query_1";TRUE;0,0020948510335498;393;57;9;0,157894736842105;0,0229007633587786;"GO:0019693";"GO:BP";"ribose phosphate metabolic process";21100;6913;"Up"
"40";"query_1";TRUE;0,00287705501109588;100;18;4;0,222222222222222;0,04;"GO:0006721";"GO:BP";"terpenoid metabolic process";21100;2689;"Up"
"41";"query_1";TRUE;0,00288590504312664;940;10;6;0,6;0,00638297872340425;"GO:0019752";"GO:BP";"carboxylic acid metabolic process";21100;6954;"Up"
"42";"query_1";TRUE;0,00338579790210091;966;10;6;0,6;0,0062111801242236;"GO:0043436";"GO:BP";"oxoacid metabolic process";21100;12315;"Up"
"43";"query_1";TRUE;0,00386258603911441;988;10;6;0,6;0,00607287449392713;"GO:0006082";"GO:BP";"organic acid metabolic process";21100;2114;"Up"
"44";"query_1";TRUE;0,00392214921441956;154;51;6;0,117647058823529;0,038961038961039;"GO:0006633";"GO:BP";"fatty acid biosynthetic process";21100;2604;"Up"
