"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;6,42482819859351e-07;157;239;15;0,0627615062761506;0,0955414012738854;"GO:0002181";"GO:BP";"cytoplasmic translation";21100;850;"Up"
"2";"query_1";TRUE;1,08158237533973e-06;4856;247;100;0,404858299595142;0,0205930807248764;"GO:0048523";"GO:BP";"negative regulation of cellular process";21100;14845;"Up"
"3";"query_1";TRUE;2,24564252045825e-06;6446;248;121;0,487903225806452;0,0187713310580205;"GO:1901564";"GO:BP";"organonitrogen compound metabolic process";21100;24853;"Up"
"4";"query_1";TRUE;2,40287789378823e-06;5876;247;113;0,45748987854251;0,0192307692307692;"GO:0048519";"GO:BP";"negative regulation of biological process";21100;14841;"Up"
"5";"query_1";TRUE;2,57388592951699e-06;56;185;9;0,0486486486486487;0,160714285714286;"GO:0045071";"GO:BP";"negative regulation of viral genome replication";21100;13116;"Up"
"6";"query_1";TRUE;9,19501366013111e-06;5766;239;107;0,447698744769874;0,0185570586194936;"GO:0044260";"GO:BP";"cellular macromolecule metabolic process";21100;12699;"Up"
"7";"query_1";TRUE;4,24426823744675e-05;2666;246;63;0,25609756097561;0,0236309077269317;"GO:0051239";"GO:BP";"regulation of multicellular organismal process";21100;15697;"Up"
"8";"query_1";TRUE;5,03023194499278e-05;389;196;18;0,0918367346938776;0,0462724935732648;"GO:0009615";"GO:BP";"response to virus";21100;3986;"Up"
"9";"query_1";TRUE;7,54402202929611e-05;22;196;6;0,0306122448979592;0,272727272727273;"GO:0035455";"GO:BP";"response to interferon-alpha";21100;10397;"Up"
"10";"query_1";TRUE;0,000115932359615883;2788;165;48;0,290909090909091;0,0172166427546628;"GO:0009605";"GO:BP";"response to external stimulus";21100;3977;"Up"
"11";"query_1";TRUE;0,000116583451525364;2391;237;56;0,236286919831224;0,0234211626934337;"GO:0071310";"GO:BP";"cellular response to organic substance";21100;19341;"Up"
"12";"query_1";TRUE;0,000124673785044372;86;185;9;0,0486486486486487;0,104651162790698;"GO:0045069";"GO:BP";"regulation of viral genome replication";21100;13114;"Up"
"13";"query_1";TRUE;0,000125301943179053;130;207;11;0,0531400966183575;0,0846153846153846;"GO:0019079";"GO:BP";"viral genome replication";21100;6436;"Up"
"14";"query_1";TRUE;0,000127597927662209;6224;246;112;0,455284552845528;0,0179948586118252;"GO:0048518";"GO:BP";"positive regulation of biological process";21100;14840;"Up"
"15";"query_1";TRUE;0,00013671786592008;21;9;3;0,333333333333333;0,142857142857143;"GO:0031629";"GO:BP";"synaptic vesicle fusion to presynaptic active zone membrane";21100;8396;"Up"
