"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,00101170931701885;147;98;8;0,0816326530612245;0,054421768707483;"GO:0010634";"GO:BP";"positive regulation of epithelial cell migration";21100;4779;"Up"
"2";"query_1";TRUE;0,00142330606532678;879;26;9;0,346153846153846;0,0102389078498294;"GO:0033993";"GO:BP";"response to lipid";21100;9631;"Up"
"3";"query_1";TRUE;0,00285546412453316;1556;88;21;0,238636363636364;0,0134961439588689;"GO:0044093";"GO:BP";"positive regulation of molecular function";21100;12634;"Up"
"4";"query_1";TRUE;0,00440990729018962;2074;98;26;0,26530612244898;0,0125361620057859;"GO:0008219";"GO:BP";"cell death";21100;3560;"Up"
"5";"query_1";TRUE;0,00618880129370124;3895;99;38;0,383838383838384;0,00975609756097561;"GO:0048583";"GO:BP";"regulation of response to stimulus";21100;14895;"Up"
"6";"query_1";TRUE;0,00631459548307957;9;68;3;0,0441176470588235;0,333333333333333;"GO:0006868";"GO:BP";"glutamine transport";21100;2814;"Up"
"7";"query_1";TRUE;0,00668279892335127;1587;98;22;0,224489795918367;0,0138626339004411;"GO:0006468";"GO:BP";"protein phosphorylation";21100;2446;"Up"
"8";"query_1";TRUE;0,00703487887689435;1592;98;22;0,224489795918367;0,0138190954773869;"GO:0010941";"GO:BP";"regulation of cell death";21100;5062;"Up"
"9";"query_1";TRUE;0,00725059348523015;134;98;7;0,0714285714285714;0,0522388059701493;"GO:0001936";"GO:BP";"regulation of endothelial cell proliferation";21100;666;"Up"
"10";"query_1";TRUE;0,0101496423250597;52;98;5;0,0510204081632653;0,0961538461538462;"GO:0043536";"GO:BP";"positive regulation of blood vessel endothelial cell migration";21100;12389;"Up"
"11";"query_1";TRUE;0,0112663989708824;93;98;6;0,0612244897959184;0,0645161290322581;"GO:0001938";"GO:BP";"positive regulation of endothelial cell proliferation";21100;668;"Up"
