"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;7,75216237699864e-12;1592;112;37;0,330357142857143;0,0232412060301508;"GO:0010941";"GO:BP";"regulation of cell death";21100;5062;"Up"
"2";"query_1";TRUE;3,81076063572685e-11;2074;112;41;0,366071428571429;0,0197685631629701;"GO:0008219";"GO:BP";"cell death";21100;3560;"Up"
"3";"query_1";TRUE;3,97349025298122e-11;983;112;29;0,258928571428571;0,0295015259409969;"GO:0060548";"GO:BP";"negative regulation of cell death";21100;17313;"Up"
"4";"query_1";TRUE;1,93351926466108e-10;1865;112;38;0,339285714285714;0,0203753351206434;"GO:0006915";"GO:BP";"apoptotic process";21100;2855;"Up"
"5";"query_1";TRUE;4,18913287774547e-10;592;67;18;0,26865671641791;0,0304054054054054;"GO:0097190";"GO:BP";"apoptotic signaling pathway";21100;21694;"Up"
"6";"query_1";TRUE;4,65099251035695e-10;1918;112;38;0,339285714285714;0,0198123044838373;"GO:0012501";"GO:BP";"programmed cell death";21100;5116;"Up"
"7";"query_1";TRUE;6,3297061996624e-10;1448;112;33;0,294642857142857;0,0227900552486188;"GO:0043067";"GO:BP";"regulation of programmed cell death";21100;12124;"Up"
"8";"query_1";TRUE;2,11988376055778e-09;1419;112;32;0,285714285714286;0,0225510923185342;"GO:0042981";"GO:BP";"regulation of apoptotic process";21100;12064;"Up"
"9";"query_1";TRUE;1,44172571409088e-08;296;67;13;0,194029850746269;0,0439189189189189;"GO:0097193";"GO:BP";"intrinsic apoptotic signaling pathway";21100;21697;"Up"
"10";"query_1";TRUE;2,3450766839582e-08;368;83;15;0,180722891566265;0,0407608695652174;"GO:0045862";"GO:BP";"positive regulation of proteolysis";21100;13576;"Up"
"11";"query_1";TRUE;3,31377281473268e-08;869;111;24;0,216216216216216;0,0276179516685846;"GO:0043066";"GO:BP";"negative regulation of apoptotic process";21100;12123;"Up"
"12";"query_1";TRUE;5,0673570343058e-08;887;111;24;0,216216216216216;0,0270574971815107;"GO:0043069";"GO:BP";"negative regulation of programmed cell death";21100;12126;"Up"
"13";"query_1";TRUE;1,41482533133335e-07;2370;134;43;0,32089552238806;0,0181434599156118;"GO:0032268";"GO:BP";"regulation of cellular protein metabolic process";21100;8640;"Up"
"14";"query_1";TRUE;1,54694893137641e-07;1556;94;28;0,297872340425532;0,0179948586118252;"GO:0044093";"GO:BP";"positive regulation of molecular function";21100;12634;"Up"
"15";"query_1";TRUE;3,35443342557213e-07;2536;134;44;0,328358208955224;0,0173501577287066;"GO:0051246";"GO:BP";"regulation of protein metabolic process";21100;15701;"Up"
"16";"query_1";TRUE;3,82177416029524e-07;4313;122;56;0,459016393442623;0,0129840018548574;"GO:0048731";"GO:BP";"system development";21100;15031;"Up"
"17";"query_1";TRUE;9,22789511354772e-07;3768;108;47;0,435185185185185;0,0124734607218684;"GO:0065008";"GO:BP";"regulation of biological quality";21100;18613;"Up"
