"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0277399949726015;19;7;2;0,285714285714286;0,105263157894737;"GO:1902894";"GO:BP";"negative regulation of miRNA transcription";21100;26017;"Up"
"2";"query_1";TRUE;0,0467290532533539;3851;28;15;0,535714285714286;0,00389509218384835;"GO:0006950";"GO:BP";"response to stress";21100;2884;"Up"
"3";"query_1";TRUE;0,000175194086717114;3364;20;13;0,65;0,00386444708680143;"GO:0005615";"GO:CC";"extracellular space";21698;277;"Up"
"4";"query_1";TRUE;0,00124371326796959;2110;20;10;0,5;0,004739336492891;"GO:0070062";"GO:CC";"extracellular exosome";21698;2739;"Up"
"5";"query_1";TRUE;0,00137198288382688;2133;20;10;0,5;0,0046882325363338;"GO:1903561";"GO:CC";"extracellular vesicle";21698;4067;"Up"
"6";"query_1";TRUE;0,0013778134585407;2134;20;10;0,5;0,00468603561387067;"GO:0043230";"GO:CC";"extracellular organelle";21698;2127;"Up"
"7";"query_1";TRUE;0,0013778134585407;2134;20;10;0,5;0,00468603561387067;"GO:0065010";"GO:CC";"extracellular membrane-bounded organelle";21698;2715;"Up"
"8";"query_1";TRUE;0,00319439732810677;4315;20;13;0,65;0,00301274623406721;"GO:0005576";"GO:CC";"extracellular region";21698;240;"Up"
"9";"query_1";TRUE;0,00745554482741992;6625;38;24;0,631578947368421;0,00362264150943396;"GO:0070013";"GO:CC";"intracellular organelle lumen";21698;2716;"Up"
"10";"query_1";TRUE;0,00747618607853122;6626;38;24;0,631578947368421;0,00362209477814669;"GO:0031974";"GO:CC";"membrane-enclosed lumen";21698;1444;"Up"
"11";"query_1";TRUE;0,00747618607853122;6626;38;24;0,631578947368421;0,00362209477814669;"GO:0043233";"GO:CC";"organelle lumen";21698;2130;"Up"
"12";"query_1";TRUE;0,0175232029350815;10;29;2;0,0689655172413793;0,2;"GO:0097197";"GO:CC";"tetraspanin-enriched microdomain";21698;3290;"Up"
"13";"query_1";TRUE;0,0304650295302826;416;6;3;0,5;0,00721153846153846;"GO:0016607";"GO:CC";"nuclear speck";21698;901;"Up"
"14";"query_1";TRUE;0,00329100681849041;14833;38;38;1;0,00256185532259152;"GO:0005515";"GO:MF";"protein binding";20183;1879;"Up"
"15";"query_1";TRUE;0,0085252265831268;9;16;2;0,125;0,222222222222222;"GO:0097200";"GO:MF";"cysteine-type endopeptidase activity involved in execution phase of apoptosis";20183;10285;"Up"
"16";"query_1";TRUE;0,010651605497267;10;16;2;0,125;0,2;"GO:0097199";"GO:MF";"cysteine-type endopeptidase activity involved in apoptotic signaling pathway";20183;10284;"Up"
"17";"query_1";TRUE;0,011459308063679;1556;23;9;0,391304347826087;0,0057840616966581;"GO:0005102";"GO:MF";"signaling receptor binding";20183;1606;"Up"
"18";"query_1";TRUE;0,0150833814487978;2048;32;12;0,375;0,005859375;"GO:0019899";"GO:MF";"enzyme binding";20183;4612;"Up"
