"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0167281273272057;2;22;2;0,0909090909090909;1;"CORUM:7086";"CORUM";"GNAI1-GNB1-GNG12 complex";3627;2583;"Up"
"2";"query_1";TRUE;0,0499997957490409;3;22;2;0,0909090909090909;0,666666666666667;"CORUM:1615";"CORUM";"G protein complex (BTK, GNG1, GNG2)";3627;789;"Up"
"3";"query_1";TRUE;0,0499997957490409;3;22;2;0,0909090909090909;0,666666666666667;"CORUM:7014";"CORUM";"GNAI1-GNGT1-GNB1 complex";3627;2518;"Up"
"4";"query_1";TRUE;0,0499997957490409;3;22;2;0,0909090909090909;0,666666666666667;"CORUM:7019";"CORUM";"GNAI1-GNB1-GNG2 complex";3627;2523;"Up"
"5";"query_1";TRUE;0,0499997957490409;3;22;2;0,0909090909090909;0,666666666666667;"CORUM:7024";"CORUM";"GNAI1-GNB1-GNG3 complex";3627;2528;"Up"
"6";"query_1";TRUE;0,0499997957490409;3;22;2;0,0909090909090909;0,666666666666667;"CORUM:7031";"CORUM";"GNAI1-GNB1-GNG4 complex";3627;2534;"Up"
"7";"query_1";TRUE;0,0499997957490409;3;22;2;0,0909090909090909;0,666666666666667;"CORUM:7036";"CORUM";"GNAI1-GNB1-GNG5 complex";3627;2539;"Up"
"8";"query_1";TRUE;0,0499997957490409;3;22;2;0,0909090909090909;0,666666666666667;"CORUM:7066";"CORUM";"GNAI1-GNB1-GNG7 complex";3627;2563;"Up"
"9";"query_1";TRUE;0,0499997957490409;3;22;2;0,0909090909090909;0,666666666666667;"CORUM:7071";"CORUM";"GNAI1-GNB1-GNG8 complex";3627;2568;"Up"
"10";"query_1";TRUE;0,0499997957490409;3;22;2;0,0909090909090909;0,666666666666667;"CORUM:7076";"CORUM";"GNAI1-GNB1-GNG10 complex";3627;2573;"Up"
"11";"query_1";TRUE;0,0499997957490409;3;22;2;0,0909090909090909;0,666666666666667;"CORUM:7081";"CORUM";"GNAI1-GNB1-GNG11 complex";3627;2578;"Up"
"12";"query_1";TRUE;0,0499997957490409;3;22;2;0,0909090909090909;0,666666666666667;"CORUM:7092";"CORUM";"GNAI1-GNB1-GNG13 complex";3627;2589;"Up"
"13";"query_1";TRUE;2,43885441892876e-07;4313;102;50;0,490196078431373;0,0115928587989798;"GO:0048731";"GO:BP";"system development";21100;15031;"Up"
"14";"query_1";TRUE;9,4637674233413e-06;4768;102;50;0,490196078431373;0,0104865771812081;"GO:0007275";"GO:BP";"multicellular organism development";21100;3166;"Up"
"15";"query_1";TRUE;0,000322617096282208;2430;105;32;0,304761904761905;0,0131687242798354;"GO:0007399";"GO:BP";"nervous system development";21100;3276;"Up"
"16";"query_1";TRUE;0,000761783993822587;845;77;15;0,194805194805195;0,0177514792899408;"GO:0140352";"GO:BP";"export from cell";21100;23070;"Up"
"17";"query_1";TRUE;0,00121306248756158;786;54;12;0,222222222222222;0,0152671755725191;"GO:0032940";"GO:BP";"secretion by cell";21100;9132;"Up"
"18";"query_1";TRUE;0,00195774306504893;5754;102;51;0,5;0,00886339937434828;"GO:0048856";"GO:BP";"anatomical structure development";21100;15146;"Up"
"19";"query_1";TRUE;0,0023198340555782;923;77;15;0,194805194805195;0,0162513542795233;"GO:0046903";"GO:BP";"secretion";21100;14441;"Up"
"20";"query_1";TRUE;0,00304079435201424;3513;102;37;0,362745098039216;0,0105323085681753;"GO:0048513";"GO:BP";"animal organ development";21100;14835;"Up"
"21";"query_1";TRUE;0,00363174089725849;1661;105;24;0,228571428571429;0,0144491270319085;"GO:0007267";"GO:BP";"cell-cell signaling";21100;3158;"Up"
"22";"query_1";TRUE;0,00511657677499872;459;54;9;0,166666666666667;0,0196078431372549;"GO:0023061";"GO:BP";"signal release";21100;7657;"Up"
"23";"query_1";TRUE;0,00576286925554121;5687;82;42;0,51219512195122;0,00738526463864955;"GO:0048522";"GO:BP";"positive regulation of cellular process";21100;14844;"Up"
"24";"query_1";TRUE;0,00721348192339481;172;50;6;0,12;0,0348837209302326;"GO:0031214";"GO:BP";"biomineral tissue development";21100;8217;"Up"
"25";"query_1";TRUE;0,00908160451219489;179;50;6;0,12;0,0335195530726257;"GO:0110148";"GO:BP";"biomineralization";21100;22747;"Up"
"26";"query_1";TRUE;0,00910205061562177;547;91;12;0,131868131868132;0,0219378427787934;"GO:1903530";"GO:BP";"regulation of secretion by cell";21100;26584;"Up"
"27";"query_1";TRUE;0,01812741690648;6317;105;53;0,504761904761905;0,00839005857210701;"GO:0032502";"GO:BP";"developmental process";21100;8804;"Up"
"28";"query_1";TRUE;0,018232973603447;286;54;7;0,12962962962963;0,0244755244755245;"GO:0046879";"GO:BP";"hormone secretion";21100;14418;"Up"
"29";"query_1";TRUE;0,0223043384320166;295;54;7;0,12962962962963;0,023728813559322;"GO:0009914";"GO:BP";"hormone transport";21100;4230;"Up"
"30";"query_1";TRUE;0,0243688381422379;603;91;12;0,131868131868132;0,0199004975124378;"GO:0051046";"GO:BP";"regulation of secretion";21100;15537;"Up"
"31";"query_1";TRUE;0,027716238775649;1366;10;6;0,6;0,00439238653001464;"GO:0030182";"GO:BP";"neuron differentiation";21100;7730;"Up"
"32";"query_1";TRUE;0,0305502507569455;1940;102;24;0,235294117647059;0,0123711340206186;"GO:0009888";"GO:BP";"tissue development";21100;4208;"Up"
"33";"query_1";TRUE;0,0314475273360092;31;32;3;0,09375;0,0967741935483871;"GO:0045648";"GO:BP";"positive regulation of erythrocyte differentiation";21100;13380;"Up"
"34";"query_1";TRUE;0,0341823995498959;2276;10;7;0,7;0,00307557117750439;"GO:0051128";"GO:BP";"regulation of cellular component organization";21100;15598;"Up"
"35";"query_1";TRUE;0,036980466654852;1436;10;6;0,6;0,00417827298050139;"GO:0048699";"GO:BP";"generation of neurons";21100;14999;"Up"
"36";"query_1";TRUE;0,0371166288911658;6224;88;45;0,511363636363636;0,00723007712082262;"GO:0048518";"GO:BP";"positive regulation of biological process";21100;14840;"Up"
"37";"query_1";TRUE;7,76272586402e-05;609;105;15;0,142857142857143;0,0246305418719212;"GO:0098794";"GO:CC";"postsynapse";21698;3622;"Up"
"38";"query_1";TRUE;7,8792431219227e-05;12241;50;45;0,9;0,0036761702475288;"GO:0005737";"GO:CC";"cytoplasm";21698;384;"Up"
"39";"query_1";TRUE;0,00339762307775467;2319;99;26;0,262626262626263;0,0112117291936179;"GO:0042995";"GO:CC";"cell projection";21698;2089;"Up"
"40";"query_1";TRUE;0,00467951299598593;1305;105;19;0,180952380952381;0,0145593869731801;"GO:0045202";"GO:CC";"synapse";21698;2443;"Up"
"41";"query_1";TRUE;0,00827021985321404;320;105;9;0,0857142857142857;0,028125;"GO:0014069";"GO:CC";"postsynaptic density";21698;823;"Up"
"42";"query_1";TRUE;0,00956427013823486;326;105;9;0,0857142857142857;0,0276073619631902;"GO:0032279";"GO:CC";"asymmetric synapse";21698;1507;"Up"
"43";"query_1";TRUE;0,0110844826215867;1347;99;18;0,181818181818182;0,0133630289532294;"GO:0043005";"GO:CC";"neuron projection";21698;2090;"Up"
