"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;8,82295188575993e-31;60;68;19;0,279411764705882;0,316666666666667;"GO:0016126";"GO:BP";"sterol biosynthetic process";21100;5715;"Up"
"2";"query_1";TRUE;1,11808600229993e-29;153;68;23;0,338235294117647;0,150326797385621;"GO:0016125";"GO:BP";"sterol metabolic process";21100;5714;"Up"
"3";"query_1";TRUE;2,45017282722355e-27;53;68;17;0,25;0,320754716981132;"GO:1902653";"GO:BP";"secondary alcohol biosynthetic process";21100;25813;"Up"
"4";"query_1";TRUE;2,45017282722355e-27;53;68;17;0,25;0,320754716981132;"GO:0006695";"GO:BP";"cholesterol biosynthetic process";21100;2663;"Up"
"5";"query_1";TRUE;5,64400159488282e-27;137;68;21;0,308823529411765;0,153284671532847;"GO:0008203";"GO:BP";"cholesterol metabolic process";21100;3544;"Up"
"6";"query_1";TRUE;2,72273605923277e-26;147;68;21;0,308823529411765;0,142857142857143;"GO:1902652";"GO:BP";"secondary alcohol metabolic process";21100;25812;"Up"
"7";"query_1";TRUE;1,1719410063208e-23;319;68;24;0,352941176470588;0,0752351097178683;"GO:0008202";"GO:BP";"steroid metabolic process";21100;3543;"Up"
"8";"query_1";TRUE;4,8655507399912e-22;700;68;29;0,426470588235294;0,0414285714285714;"GO:0008610";"GO:BP";"lipid biosynthetic process";21100;3629;"Up"
"9";"query_1";TRUE;2,33761756934262e-21;170;68;19;0,279411764705882;0,111764705882353;"GO:0006694";"GO:BP";"steroid biosynthetic process";21100;2662;"Up"
"10";"query_1";TRUE;1,7342680658433e-20;1392;68;35;0,514705882352941;0,0251436781609195;"GO:0006629";"GO:BP";"lipid metabolic process";21100;2601;"Up"
"11";"query_1";TRUE;3,57589557191564e-20;1796;68;38;0,558823529411765;0,0211581291759465;"GO:0044281";"GO:BP";"small molecule metabolic process";21100;12712;"Up"
"12";"query_1";TRUE;1,3177002940133e-19;137;68;17;0,25;0,124087591240876;"GO:0046165";"GO:BP";"alcohol biosynthetic process";21100;13865;"Up"
"13";"query_1";TRUE;1,38715105606742e-18;236;68;19;0,279411764705882;0,0805084745762712;"GO:1901617";"GO:BP";"organic hydroxy compound biosynthetic process";21100;24896;"Up"
"14";"query_1";TRUE;8,36746650930184e-18;365;68;21;0,308823529411765;0,0575342465753425;"GO:0006066";"GO:BP";"alcohol metabolic process";21100;2098;"Up"
"15";"query_1";TRUE;1,19456893449372e-16;553;68;23;0,338235294117647;0,0415913200723327;"GO:0044283";"GO:BP";"small molecule biosynthetic process";21100;12714;"Up"
"16";"query_1";TRUE;1,51963148071123e-16;559;68;23;0,338235294117647;0,0411449016100179;"GO:1901615";"GO:BP";"organic hydroxy compound metabolic process";21100;24894;"Up"
"17";"query_1";TRUE;9,65493861377673e-11;1009;63;22;0,349206349206349;0,0218037661050545;"GO:0044255";"GO:BP";"cellular lipid metabolic process";21100;12695;"Up"
"18";"query_1";TRUE;1,53760523627472e-10;597;47;16;0,340425531914894;0,0268006700167504;"GO:0032787";"GO:BP";"monocarboxylic acid metabolic process";21100;9026;"Up"
"19";"query_1";TRUE;1,08065182426252e-08;988;51;18;0,352941176470588;0,0182186234817814;"GO:0006082";"GO:BP";"organic acid metabolic process";21100;2114;"Up"
"20";"query_1";TRUE;1,73228573717778e-08;4213;40;28;0,7;0,00664609541894137;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21100;24667;"Up"
"21";"query_1";TRUE;5,47914502828145e-08;940;51;17;0,333333333333333;0,0180851063829787;"GO:0019752";"GO:BP";"carboxylic acid metabolic process";21100;6954;"Up"
"22";"query_1";TRUE;8,39434180781325e-08;966;51;17;0,333333333333333;0,0175983436853002;"GO:0043436";"GO:BP";"oxoacid metabolic process";21100;12315;"Up"
"23";"query_1";TRUE;1,07030812253682e-07;5774;50;36;0,72;0,00623484586075511;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21100;24864;"Up"
"24";"query_1";TRUE;1,12540458080405e-07;943;60;18;0,3;0,0190880169671262;"GO:0019637";"GO:BP";"organophosphate metabolic process";21100;6862;"Up"
"25";"query_1";TRUE;1,70160688007198e-07;5861;50;36;0,72;0,00614229653642723;"GO:0009058";"GO:BP";"biosynthetic process";21100;3661;"Up"
"26";"query_1";TRUE;4,74804098300456e-07;31;60;6;0,1;0,193548387096774;"GO:0008299";"GO:BP";"isoprenoid biosynthetic process";21100;3576;"Up"
"27";"query_1";TRUE;7,44950019252479e-07;6;7;3;0,428571428571429;0,5;"GO:0045338";"GO:BP";"farnesyl diphosphate metabolic process";21100;13227;"Up"
"28";"query_1";TRUE;1,21841711262945e-06;2781;62;28;0,451612903225806;0,0100683207479324;"GO:0006796";"GO:BP";"phosphate-containing compound metabolic process";21100;2752;"Up"
"29";"query_1";TRUE;1,26118604244781e-06;392;47;11;0,234042553191489;0,0280612244897959;"GO:0006631";"GO:BP";"fatty acid metabolic process";21100;2603;"Up"
