"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,00265543911551465;90;6;3;0,5;0,0333333333333333;"GO:1904035";"GO:BP";"regulation of epithelial cell apoptotic process";21100;27033;"Up"
"2";"query_1";TRUE;0,00383627849241507;1461;15;8;0,533333333333333;0,0054757015742642;"GO:0016477";"GO:BP";"cell migration";21100;5816;"Up"
"3";"query_1";TRUE;0,00527924744928882;113;6;3;0,5;0,0265486725663717;"GO:1904019";"GO:BP";"epithelial cell apoptotic process";21100;27017;"Up"
"4";"query_1";TRUE;0,00580828256777649;97;7;3;0,428571428571429;0,0309278350515464;"GO:2001237";"GO:BP";"negative regulation of extrinsic apoptotic signaling pathway";21100;30401;"Up"
"5";"query_1";TRUE;0,00702980752058057;1865;10;7;0,7;0,00375335120643432;"GO:0006915";"GO:BP";"apoptotic process";21100;2855;"Up"
"6";"query_1";TRUE;0,00759757487367324;402;14;5;0,357142857142857;0,0124378109452736;"GO:0050673";"GO:BP";"epithelial cell proliferation";21100;15259;"Up"
"7";"query_1";TRUE;0,00849510600065013;1918;10;7;0,7;0,00364963503649635;"GO:0012501";"GO:BP";"programmed cell death";21100;5116;"Up"
"8";"query_1";TRUE;0,00980909054951475;1655;15;8;0,533333333333333;0,00483383685800604;"GO:0051674";"GO:BP";"localization of cell";21100;16030;"Up"
"9";"query_1";TRUE;0,00980909054951475;1655;15;8;0,533333333333333;0,00483383685800604;"GO:0048870";"GO:BP";"cell motility";21100;15159;"Up"
"10";"query_1";TRUE;0,0143908687574961;2074;10;7;0,7;0,00337512054001929;"GO:0008219";"GO:BP";"cell death";21100;3560;"Up"
"11";"query_1";TRUE;0,015262614791102;73;12;3;0,25;0,0410958904109589;"GO:0014909";"GO:BP";"smooth muscle cell migration";21100;5331;"Up"
"12";"query_1";TRUE;0,0168217584726913;435;25;6;0,24;0,0137931034482759;"GO:0048732";"GO:BP";"gland development";21100;15032;"Up"
"13";"query_1";TRUE;0,0185569299914577;975;8;5;0,625;0,00512820512820513;"GO:1902533";"GO:BP";"positive regulation of intracellular signal transduction";21100;25713;"Up"
"14";"query_1";TRUE;0,0189343211910074;6436;15;13;0,866666666666667;0,00201988812927284;"GO:0051179";"GO:BP";"localization";21100;15648;"Up"
"15";"query_1";TRUE;0,0210287520539275;1833;15;8;0,533333333333333;0,00436442989634479;"GO:0040011";"GO:BP";"locomotion";21100;11458;"Up"
"16";"query_1";TRUE;0,0228729682876961;153;7;3;0,428571428571429;0,0196078431372549;"GO:2001236";"GO:BP";"regulation of extrinsic apoptotic signaling pathway";21100;30400;"Up"
"17";"query_1";TRUE;0,0247125976801829;157;7;3;0,428571428571429;0,0191082802547771;"GO:0071456";"GO:BP";"cellular response to hypoxia";21100;19478;"Up"
"18";"query_1";TRUE;0,0250093820861577;86;12;3;0,25;0,0348837209302326;"GO:0014812";"GO:BP";"muscle cell migration";21100;5240;"Up"
"19";"query_1";TRUE;0,0253920689845586;237;14;4;0,285714285714286;0,0168776371308017;"GO:0019318";"GO:BP";"hexose metabolic process";21100;6559;"Up"
