"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,000216280371896578;2559;58;23;0,396551724137931;0,00898788589292692;"GO:0009056";"GO:BP";"catabolic process";21100;3659;"Up"
"2";"query_1";TRUE;0,00408870859773877;2103;58;19;0,327586206896552;0,00903471231573942;"GO:1901575";"GO:BP";"organic substance catabolic process";21100;24863;"Up"
"3";"query_1";TRUE;0,0210706123205636;809;47;10;0,212765957446809;0,0123609394313968;"GO:0060322";"GO:BP";"head development";21100;17097;"Up"
"4";"query_1";TRUE;0,022680571875202;3768;59;25;0,423728813559322;0,00663481953290871;"GO:0065008";"GO:BP";"regulation of biological quality";21100;18613;"Up"
"5";"query_1";TRUE;0,0442763270497554;252;47;6;0,127659574468085;0,0238095238095238;"GO:0021537";"GO:BP";"telencephalon development";21100;7078;"Up"
"6";"query_1";TRUE;0,00165516876761898;3364;50;21;0,42;0,00624256837098692;"GO:0005615";"GO:CC";"extracellular space";21698;277;"Up"
"7";"query_1";TRUE;0,00686881921706065;4315;50;23;0,46;0,00533024333719583;"GO:0005576";"GO:CC";"extracellular region";21698;240;"Up"
"8";"query_1";TRUE;0,0118461226266342;12241;31;28;0,903225806451613;0,00228739482068458;"GO:0005737";"GO:CC";"cytoplasm";21698;384;"Up"
"9";"query_1";TRUE;0,0133857153928007;2110;50;15;0,3;0,00710900473933649;"GO:0070062";"GO:CC";"extracellular exosome";21698;2739;"Up"
"10";"query_1";TRUE;0,0151757805204512;2133;50;15;0,3;0,0070323488045007;"GO:1903561";"GO:CC";"extracellular vesicle";21698;4067;"Up"
"11";"query_1";TRUE;0,0152581996438263;2134;50;15;0,3;0,007029053420806;"GO:0043230";"GO:CC";"extracellular organelle";21698;2127;"Up"
"12";"query_1";TRUE;0,0152581996438263;2134;50;15;0,3;0,007029053420806;"GO:0065010";"GO:CC";"extracellular membrane-bounded organelle";21698;2715;"Up"
"13";"query_1";TRUE;0,0327494640909244;2015;28;10;0,357142857142857;0,00496277915632754;"GO:0005783";"GO:CC";"endoplasmic reticulum";21698;426;"Up"
"14";"query_1";TRUE;0,0434814654678142;1630;48;12;0,25;0,00736196319018405;"GO:0005794";"GO:CC";"Golgi apparatus";21698;437;"Up"
"15";"query_1";TRUE;0,00441918531155838;39;2;2;1;0,0512820512820513;"MIRNA:hsa-miR-6820-5p";"MIRNA";"hsa-miR-6820-5p";13650;2250;"Up"
"16";"query_1";TRUE;0,0178904940541183;17;51;3;0,0588235294117647;0,176470588235294;"MIRNA:hsa-miR-1537-3p";"MIRNA";"hsa-miR-1537-3p";13650;274;"Up"
"17";"query_1";TRUE;0,0450826891034729;88;36;4;0,111111111111111;0,0454545454545455;"MIRNA:hsa-miR-8084";"MIRNA";"hsa-miR-8084";13650;2528;"Up"
"18";"query_1";TRUE;0,0497334303052718;212;30;5;0,166666666666667;0,0235849056603774;"MIRNA:hsa-miR-339-5p";"MIRNA";"hsa-miR-339-5p";13650;680;"Up"
"19";"query_1";TRUE;0,0178819840437517;90;42;5;0,119047619047619;0,0555555555555556;"WP:WP2806";"WP";"Complement system";7364;444;"Up"
"20";"query_1";TRUE;0,000460211063165681;999;21;9;0,428571428571429;0,00900900900900901;"GO:0031401";"GO:BP";"positive regulation of protein modification process";21100;8299;"Down"
"21";"query_1";TRUE;0,00196583507948371;3083;21;13;0,619047619047619;0,0042166720726565;"GO:0051173";"GO:BP";"positive regulation of nitrogen compound metabolic process";21100;15642;"Down"
"22";"query_1";TRUE;0,0039371760917744;3271;21;13;0,619047619047619;0,00397431977988383;"GO:0031325";"GO:BP";"positive regulation of cellular metabolic process";21100;8257;"Down"
"23";"query_1";TRUE;0,00770013856210534;3465;21;13;0,619047619047619;0,00375180375180375;"GO:0010604";"GO:BP";"positive regulation of macromolecule metabolic process";21100;4750;"Down"
"24";"query_1";TRUE;0,0081006159111796;1406;21;9;0,428571428571429;0,00640113798008535;"GO:0032270";"GO:BP";"positive regulation of cellular protein metabolic process";21100;8642;"Down"
"25";"query_1";TRUE;0,0111518313681525;497;30;7;0,233333333333333;0,0140845070422535;"GO:0044089";"GO:BP";"positive regulation of cellular component biogenesis";21100;12630;"Down"
