"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;3,90555249339203e-05;2345;38;18;0,473684210526316;0,00767590618336887;"GO:0050790";"GO:BP";"regulation of catalytic activity";21100;15322;"Up"
"2";"query_1";TRUE;5,99545219530482e-05;3050;38;20;0,526315789473684;0,00655737704918033;"GO:0065009";"GO:BP";"regulation of molecular function";21100;18614;"Up"
"3";"query_1";TRUE;0,000115924891376019;770;38;11;0,289473684210526;0,0142857142857143;"GO:0043549";"GO:BP";"regulation of kinase activity";21100;12396;"Up"
"4";"query_1";TRUE;0,000261112322958966;3895;31;19;0,612903225806452;0,0048780487804878;"GO:0048583";"GO:BP";"regulation of response to stimulus";21100;14895;"Up"
"5";"query_1";TRUE;0,000270877888110219;653;38;10;0,263157894736842;0,0153139356814701;"GO:0045859";"GO:BP";"regulation of protein kinase activity";21100;13573;"Up"
"6";"query_1";TRUE;0,000504491408282576;1587;38;14;0,368421052631579;0,00882167611846251;"GO:0006468";"GO:BP";"protein phosphorylation";21100;2446;"Up"
"7";"query_1";TRUE;0,000515096452481088;893;38;11;0,289473684210526;0,0123180291153415;"GO:0051338";"GO:BP";"regulation of transferase activity";21100;15778;"Up"
"8";"query_1";TRUE;0,000547756208313554;2781;38;18;0,473684210526316;0,00647249190938511;"GO:0006796";"GO:BP";"phosphate-containing compound metabolic process";21100;2752;"Up"
"9";"query_1";TRUE;0,000605347325819611;1882;38;15;0,394736842105263;0,00797024442082891;"GO:0016310";"GO:BP";"phosphorylation";21100;5776;"Up"
"10";"query_1";TRUE;0,000617524026571686;2803;38;18;0,473684210526316;0,0064216910453086;"GO:0006793";"GO:BP";"phosphorus metabolic process";21100;2749;"Up"
"11";"query_1";TRUE;0,000660985837989533;2074;31;14;0,451612903225806;0,00675024108003857;"GO:0008219";"GO:BP";"cell death";21100;3560;"Up"
"12";"query_1";TRUE;0,00195199649735538;1774;38;14;0,368421052631579;0,00789177001127396;"GO:0007049";"GO:BP";"cell cycle";21100;2963;"Up"
"13";"query_1";TRUE;0,00199940250771988;1089;36;11;0,305555555555556;0,0101010101010101;"GO:0051726";"GO:BP";"regulation of cell cycle";21100;16066;"Up"
"14";"query_1";TRUE;0,00543155375675235;383;36;7;0,194444444444444;0,0182767624020888;"GO:0071900";"GO:BP";"regulation of protein serine/threonine kinase activity";21100;19798;"Up"
"15";"query_1";TRUE;0,00604150213411207;2629;26;13;0,5;0,00494484594903005;"GO:0035556";"GO:BP";"intracellular signal transduction";21100;10463;"Up"
"16";"query_1";TRUE;0,0104601254913827;1865;31;12;0,387096774193548;0,0064343163538874;"GO:0006915";"GO:BP";"apoptotic process";21100;2855;"Up"
