"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,00248749459688591;220;9;4;0,444444444444444;0,0181818181818182;"GO:0045732";"GO:BP";"positive regulation of protein catabolic process";21092;13439;"Up"
"2";"query_1";TRUE;0,00288829272792842;9;5;2;0,4;0,222222222222222;"GO:1904776";"GO:BP";"regulation of protein localization to cell cortex";21092;27699;"Up"
"3";"query_1";TRUE;0,00441183241467028;11;5;2;0,4;0,181818181818182;"GO:0072697";"GO:BP";"protein localization to cell cortex";21092;20378;"Up"
"4";"query_1";TRUE;0,00484127454459264;205;11;4;0,363636363636364;0,0195121951219512;"GO:0006469";"GO:BP";"negative regulation of protein kinase activity";21092;2443;"Up"
"5";"query_1";TRUE;0,00738432847964722;228;11;4;0,363636363636364;0,0175438596491228;"GO:0033673";"GO:BP";"negative regulation of kinase activity";21092;9592;"Up"
"6";"query_1";TRUE;0,0137966132559102;267;11;4;0,363636363636364;0,0149812734082397;"GO:0051348";"GO:BP";"negative regulation of transferase activity";21092;15768;"Up"
"7";"query_1";TRUE;0,0204019193638326;374;9;4;0,444444444444444;0,0106951871657754;"GO:0042176";"GO:BP";"regulation of protein catabolic process";21092;11560;"Up"
"8";"query_1";TRUE;0,0219387155968028;113;9;3;0,333333333333333;0,0265486725663717;"GO:0071901";"GO:BP";"negative regulation of protein serine/threonine kinase activity";21092;19774;"Up"
"9";"query_1";TRUE;0,0278257416108585;319;11;4;0,363636363636364;0,0125391849529781;"GO:0001933";"GO:BP";"negative regulation of protein phosphorylation";21092;661;"Up"
"10";"query_1";TRUE;0,0345752389982512;16;9;2;0,222222222222222;0,125;"GO:0051044";"GO:BP";"positive regulation of membrane protein ectodomain proteolysis";21092;15515;"Up"
"11";"query_1";TRUE;0,0399206603246683;850;10;5;0,5;0,00588235294117647;"GO:0032880";"GO:BP";"regulation of protein localization";21092;9073;"Up"
"12";"query_1";TRUE;0,0452250452056717;361;11;4;0,363636363636364;0,0110803324099723;"GO:0042326";"GO:BP";"negative regulation of phosphorylation";21092;11653;"Up"
"13";"query_1";TRUE;0,0272386213027716;21;9;2;0,222222222222222;0,0952380952380952;"WP:WP4961";"WP";"STING pathway in Kawasaki-like disease and COVID-19";7827;131;"Up"
"14";"query_1";TRUE;0,0156816991434655;3;1;1;1;0,333333333333333;"GO:0034455";"GO:CC";"t-UTP complex";21690;1716;"Down"
"15";"query_1";TRUE;0,033490574284807;32;12;2;0,166666666666667;0,0625;"GO:0051059";"GO:MF";"NF-kappaB binding";20166;9085;"Down"
"16";"query_1";TRUE;0,0416699046886485;2;2;1;0,5;0,5;"GO:0005133";"GO:MF";"interferon-gamma receptor binding";20166;1633;"Down"
"17";"query_1";TRUE;0,0416699046886485;2;2;1;0,5;0,5;"GO:0106137";"GO:MF";"IkappaB kinase complex binding";20166;11504;"Down"
