"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;7,62276070143068e-16;53;51;11;0,215686274509804;0,207547169811321;"GO:1902653";"GO:BP";"secondary alcohol biosynthetic process";21100;25813;"Up"
"2";"query_1";TRUE;7,62276070143068e-16;53;51;11;0,215686274509804;0,207547169811321;"GO:0006695";"GO:BP";"cholesterol biosynthetic process";21100;2663;"Up"
"3";"query_1";TRUE;3,38562195398068e-15;60;51;11;0,215686274509804;0,183333333333333;"GO:0016126";"GO:BP";"sterol biosynthetic process";21100;5715;"Up"
"4";"query_1";TRUE;4,95073202149548e-12;137;58;12;0,206896551724138;0,0875912408759124;"GO:0008203";"GO:BP";"cholesterol metabolic process";21100;3544;"Up"
"5";"query_1";TRUE;1,1697501278813e-11;147;58;12;0,206896551724138;0,0816326530612245;"GO:1902652";"GO:BP";"secondary alcohol metabolic process";21100;25812;"Up"
"6";"query_1";TRUE;1,90269270696137e-11;153;58;12;0,206896551724138;0,0784313725490196;"GO:0016125";"GO:BP";"sterol metabolic process";21100;5714;"Up"
"7";"query_1";TRUE;4,57254378029881e-11;137;51;11;0,215686274509804;0,0802919708029197;"GO:0046165";"GO:BP";"alcohol biosynthetic process";21100;13865;"Up"
"8";"query_1";TRUE;2,5611449168657e-10;553;51;16;0,313725490196078;0,0289330922242315;"GO:0044283";"GO:BP";"small molecule biosynthetic process";21100;12714;"Up"
"9";"query_1";TRUE;5,03049554698339e-10;170;51;11;0,215686274509804;0,0647058823529412;"GO:0006694";"GO:BP";"steroid biosynthetic process";21100;2662;"Up"
"10";"query_1";TRUE;1,81664286887407e-08;236;51;11;0,215686274509804;0,0466101694915254;"GO:1901617";"GO:BP";"organic hydroxy compound biosynthetic process";21100;24896;"Up"
"11";"query_1";TRUE;1,1574073682049e-07;319;58;12;0,206896551724138;0,0376175548589342;"GO:0008202";"GO:BP";"steroid metabolic process";21100;3543;"Up"
"12";"query_1";TRUE;5,45019209554324e-07;365;58;12;0,206896551724138;0,0328767123287671;"GO:0006066";"GO:BP";"alcohol metabolic process";21100;2098;"Up"
"13";"query_1";TRUE;9,21526422776987e-07;700;58;15;0,258620689655172;0,0214285714285714;"GO:0008610";"GO:BP";"lipid biosynthetic process";21100;3629;"Up"
"14";"query_1";TRUE;3,14307618323354e-06;1796;60;22;0,366666666666667;0,0122494432071269;"GO:0044281";"GO:BP";"small molecule metabolic process";21100;12712;"Up"
"15";"query_1";TRUE;1,06017847831652e-05;31;44;5;0,113636363636364;0,161290322580645;"GO:0008299";"GO:BP";"isoprenoid biosynthetic process";21100;3576;"Up"
"16";"query_1";TRUE;2,45613210521378e-05;1009;6;6;1;0,00594648166501487;"GO:0044255";"GO:BP";"cellular lipid metabolic process";21100;12695;"Up"
"17";"query_1";TRUE;4,69324868472198e-05;4213;53;29;0,547169811320755;0,00688345596961785;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21100;24667;"Up"
"18";"query_1";TRUE;4,99809143251392e-05;5774;53;34;0,641509433962264;0,0058884655351576;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21100;24864;"Up"
"19";"query_1";TRUE;6,50658893051623e-05;559;58;12;0,206896551724138;0,0214669051878354;"GO:1901615";"GO:BP";"organic hydroxy compound metabolic process";21100;24894;"Up"
"20";"query_1";TRUE;6,90338378653026e-05;6;26;3;0,115384615384615;0,5;"GO:0045338";"GO:BP";"farnesyl diphosphate metabolic process";21100;13227;"Up"
"21";"query_1";TRUE;7,50727067043807e-05;5861;53;34;0,641509433962264;0,00580105783995905;"GO:0009058";"GO:BP";"biosynthetic process";21100;3661;"Up"
"22";"query_1";TRUE;0,000100926442253985;1592;49;17;0,346938775510204;0,010678391959799;"GO:0010941";"GO:BP";"regulation of cell death";21100;5062;"Up"
"23";"query_1";TRUE;0,000170028661614337;1392;6;6;1;0,00431034482758621;"GO:0006629";"GO:BP";"lipid metabolic process";21100;2601;"Up"
"24";"query_1";TRUE;0,000386315101655669;121;44;6;0,136363636363636;0,0495867768595041;"GO:0006720";"GO:BP";"isoprenoid metabolic process";21100;2688;"Up"
"25";"query_1";TRUE;0,000828555062035997;2074;49;18;0,36734693877551;0,00867888138862102;"GO:0008219";"GO:BP";"cell death";21100;3560;"Up"
"26";"query_1";TRUE;0,00116407346340224;1448;49;15;0,306122448979592;0,0103591160220994;"GO:0043067";"GO:BP";"regulation of programmed cell death";21100;12124;"Up"
"27";"query_1";TRUE;0,00280876914583932;1658;58;17;0,293103448275862;0,0102533172496984;"GO:0042592";"GO:BP";"homeostatic process";21100;11832;"Up"
"28";"query_1";TRUE;0,00547951551571958;1419;49;14;0,285714285714286;0,0098661028893587;"GO:0042981";"GO:BP";"regulation of apoptotic process";21100;12064;"Up"
"29";"query_1";TRUE;0,00626758779271378;2803;59;22;0,372881355932203;0,00784873349982162;"GO:0006793";"GO:BP";"phosphorus metabolic process";21100;2749;"Up"
"30";"query_1";TRUE;0,00777807611107126;1918;49;16;0,326530612244898;0,00834202294056309;"GO:0012501";"GO:BP";"programmed cell death";21100;5116;"Up"
"31";"query_1";TRUE;0,00877788908807486;17;40;3;0,075;0,176470588235294;"GO:0016114";"GO:BP";"terpenoid biosynthetic process";21100;5703;"Up"
"32";"query_1";TRUE;0,00942168365727128;9;8;2;0,25;0,222222222222222;"GO:0060363";"GO:BP";"cranial suture morphogenesis";21100;17136;"Up"
"33";"query_1";TRUE;0,0130751568642283;1865;31;12;0,387096774193548;0,0064343163538874;"GO:0006915";"GO:BP";"apoptotic process";21100;2855;"Up"
"34";"query_1";TRUE;0,0146010338798459;21;38;3;0,0789473684210526;0,142857142857143;"GO:0070233";"GO:BP";"negative regulation of T cell apoptotic process";21100;18734;"Up"
"35";"query_1";TRUE;0,0182230095924725;4;26;2;0,0769230769230769;0,5;"GO:0045337";"GO:BP";"farnesyl diphosphate biosynthetic process";21100;13226;"Up"
"36";"query_1";TRUE;0,0200399597507973;2536;59;20;0,338983050847458;0,00788643533123028;"GO:0051246";"GO:BP";"regulation of protein metabolic process";21100;15701;"Up"
"37";"query_1";TRUE;0,020124207047346;2781;46;18;0,391304347826087;0,00647249190938511;"GO:0006796";"GO:BP";"phosphate-containing compound metabolic process";21100;2752;"Up"
"38";"query_1";TRUE;0,0203973465142934;940;50;11;0,22;0,0117021276595745;"GO:0019752";"GO:BP";"carboxylic acid metabolic process";21100;6954;"Up"
"39";"query_1";TRUE;0,0228348705307253;44;21;3;0,142857142857143;0,0681818181818182;"GO:0001709";"GO:BP";"cell fate determination";21100;512;"Up"
"40";"query_1";TRUE;0,0238756911639363;393;58;8;0,137931034482759;0,0203562340966921;"GO:0006644";"GO:BP";"phospholipid metabolic process";21100;2615;"Up"
"41";"query_1";TRUE;0,0252573692505886;983;49;11;0,224489795918367;0,0111902339776195;"GO:0060548";"GO:BP";"negative regulation of cell death";21100;17313;"Up"
"42";"query_1";TRUE;0,0263567403050608;966;50;11;0,22;0,0113871635610766;"GO:0043436";"GO:BP";"oxoacid metabolic process";21100;12315;"Up"
"43";"query_1";TRUE;0,0325336439218697;988;50;11;0,22;0,0111336032388664;"GO:0006082";"GO:BP";"organic acid metabolic process";21100;2114;"Up"
"44";"query_1";TRUE;0,0339725914922684;85;38;4;0,105263157894737;0,0470588235294118;"GO:2000106";"GO:BP";"regulation of leukocyte apoptotic process";21100;29330;"Up"
"45";"query_1";TRUE;0,0380880290032888;5700;53;29;0,547169811320755;0,00508771929824561;"GO:0044249";"GO:BP";"cellular biosynthetic process";21100;12692;"Up"
"46";"query_1";TRUE;0,0401851205215185;1599;58;15;0,258620689655172;0,00938086303939963;"GO:0048585";"GO:BP";"negative regulation of response to stimulus";21100;14897;"Up"
"47";"query_1";TRUE;0,040847822114424;264;45;6;0,133333333333333;0,0227272727272727;"GO:0008654";"GO:BP";"phospholipid biosynthetic process";21100;3652;"Up"
"48";"query_1";TRUE;0,0446682103523809;19;8;2;0,25;0,105263157894737;"GO:0097094";"GO:BP";"craniofacial suture morphogenesis";21100;21650;"Up"
"49";"query_1";TRUE;0,0490965087449268;6446;60;34;0,566666666666667;0,00527458889233633;"GO:1901564";"GO:BP";"organonitrogen compound metabolic process";21100;24853;"Up"
"50";"query_1";TRUE;4,14637466078466e-08;12241;51;49;0,96078431372549;0,00400294093619802;"GO:0005737";"GO:CC";"cytoplasm";21698;384;"Up"
"51";"query_1";TRUE;0,000464777085254599;2015;51;17;0,333333333333333;0,00843672456575682;"GO:0005783";"GO:CC";"endoplasmic reticulum";21698;426;"Up"
"52";"query_1";TRUE;0,000937179450733244;4707;48;25;0,520833333333333;0,00531123858083705;"GO:0012505";"GO:CC";"endomembrane system";21698;816;"Up"
"53";"query_1";TRUE;0,00202710146550878;124;48;5;0,104166666666667;0,0403225806451613;"GO:1904813";"GO:CC";"ficolin-1-rich granule lumen";21698;4086;"Up"
"54";"query_1";TRUE;0,00260469395392734;3957;58;25;0,431034482758621;0,00631791761435431;"GO:0031982";"GO:CC";"vesicle";21698;1451;"Up"
"55";"query_1";TRUE;0,00314361739685549;2463;58;19;0,327586206896552;0,00771416971173366;"GO:0031410";"GO:CC";"cytoplasmic vesicle";21698;1320;"Up"
"56";"query_1";TRUE;0,00318063643218359;2465;58;19;0,327586206896552;0,0077079107505071;"GO:0097708";"GO:CC";"intracellular vesicle";21698;3493;"Up"
"57";"query_1";TRUE;0,00411193503500075;866;48;10;0,208333333333333;0,0115473441108545;"GO:0030141";"GO:CC";"secretory granule";21698;1079;"Up"
"58";"query_1";TRUE;0,00616852045509627;76;48;4;0,0833333333333333;0,0526315789473684;"GO:0016234";"GO:CC";"inclusion body";21698;856;"Up"
"59";"query_1";TRUE;0,00939271804984652;5420;50;26;0,52;0,0047970479704797;"GO:0005829";"GO:CC";"cytosol";21698;469;"Up"
"60";"query_1";TRUE;0,0135673702756924;184;48;5;0,104166666666667;0,0271739130434783;"GO:0101002";"GO:CC";"ficolin-1-rich granule";21698;3796;"Up"
"61";"query_1";TRUE;0,0176702620755478;36;48;3;0,0625;0,0833333333333333;"GO:0016235";"GO:CC";"aggresome";21698;857;"Up"
"62";"query_1";TRUE;0,0181099801602535;1031;48;10;0,208333333333333;0,00969932104752667;"GO:0099503";"GO:CC";"secretory vesicle";21698;3776;"Up"
"63";"query_1";TRUE;0,0306150864239026;163;34;4;0,117647058823529;0,0245398773006135;"GO:0070820";"GO:CC";"tertiary granule";21698;2891;"Up"
"64";"query_1";TRUE;0,033667833669304;1485;51;12;0,235294117647059;0,00808080808080808;"GO:0031984";"GO:CC";"organelle subcompartment";21698;1453;"Up"
"65";"query_1";TRUE;1,98410445936632e-05;5746;52;34;0,653846153846154;0,00591715976331361;"GO:0003824";"GO:MF";"catalytic activity";20183;514;"Up"
"66";"query_1";TRUE;0,0128388353488477;755;33;8;0,242424242424242;0,0105960264900662;"GO:0016491";"GO:MF";"oxidoreductase activity";20183;3552;"Up"
"67";"query_1";TRUE;0,020254622348695;247;6;3;0,5;0,0121457489878543;"GO:0016746";"GO:MF";"acyltransferase activity";20183;3717;"Up"
"68";"query_1";TRUE;1,3558326653817e-07;19;51;6;0,117647058823529;0,315789473684211;"KEGG:00100";"KEGG";"Steroid biosynthesis";7559;13;"Up"
"69";"query_1";TRUE;7,70149038803247e-06;21;44;5;0,113636363636364;0,238095238095238;"KEGG:00900";"KEGG";"Terpenoid backbone biosynthesis";7559;129;"Up"
"70";"query_1";TRUE;0,00606079865752659;28;4;2;0,5;0,0714285714285714;"KEGG:00650";"KEGG";"Butanoate metabolism";7559;112;"Up"
"71";"query_1";TRUE;0,0180223035663559;48;4;2;0,5;0,0416666666666667;"KEGG:00280";"KEGG";"Valine, leucine and isoleucine degradation";7559;31;"Up"
"72";"query_1";TRUE;0,0162231868866416;2377;60;24;0,4;0,0100967606226336;"MIRNA:hsa-miR-335-5p";"MIRNA";"hsa-miR-335-5p";13650;674;"Up"
"73";"query_1";TRUE;0,0388658420080627;201;16;4;0,25;0,0199004975124378;"MIRNA:hsa-miR-140-3p";"MIRNA";"hsa-miR-140-3p";13650;236;"Up"
"74";"query_1";TRUE;0,0412080228869359;120;2;2;1;0,0166666666666667;"MIRNA:hsa-miR-210-3p";"MIRNA";"hsa-miR-210-3p";13650;400;"Up"
"75";"query_1";TRUE;7,64241320633575e-18;24;51;11;0,215686274509804;0,458333333333333;"REAC:R-HSA-191273";"REAC";"Cholesterol biosynthesis";10770;334;"Up"
"76";"query_1";TRUE;4,21531334632204e-11;148;51;13;0,254901960784314;0,0878378378378378;"REAC:R-HSA-8957322";"REAC";"Metabolism of steroids";10770;1352;"Up"
"77";"query_1";TRUE;1,95321932546576e-10;53;44;9;0,204545454545455;0,169811320754717;"REAC:R-HSA-1655829";"REAC";"Regulation of cholesterol biosynthesis by SREBP (SREBF)";10770;1892;"Up"
"78";"query_1";TRUE;1,04809985124193e-09;40;44;8;0,181818181818182;0,2;"REAC:R-HSA-2426168";"REAC";"Activation of gene expression by SREBF (SREBP)";10770;97;"Up"
"79";"query_1";TRUE;0,00139443089770416;728;26;10;0,384615384615385;0,0137362637362637;"REAC:R-HSA-556833";"REAC";"Metabolism of lipids";10770;1343;"Up"
"80";"query_1";TRUE;0,0111321233754772;2075;27;15;0,555555555555556;0,0072289156626506;"REAC:R-HSA-1430728";"REAC";"Metabolism";10770;1331;"Up"
