"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,00234119881698661;48;10;3;0,3;0,0625;"GO:0008038";"GO:BP";"neuron recognition";21100;3504;"Up"
"2";"query_1";TRUE;0,00636606202109954;2725;61;22;0,360655737704918;0,00807339449541284;"GO:0032879";"GO:BP";"regulation of localization";21100;9081;"Up"
"3";"query_1";TRUE;0,0109735347825203;840;53;11;0,207547169811321;0,0130952380952381;"GO:0045597";"GO:BP";"positive regulation of cell differentiation";21100;13329;"Up"
"4";"query_1";TRUE;0,0143629772432772;778;48;10;0,208333333333333;0,012853470437018;"GO:0006954";"GO:BP";"inflammatory response";21100;2887;"Up"
"5";"query_1";TRUE;0,0152786166343299;1833;54;16;0,296296296296296;0,00872885979268958;"GO:0040011";"GO:BP";"locomotion";21100;11458;"Up"
"6";"query_1";TRUE;0,016016309788446;4160;54;25;0,462962962962963;0,00600961538461538;"GO:0030154";"GO:BP";"cell differentiation";21100;7716;"Up"
"7";"query_1";TRUE;0,0178006331488904;4184;54;25;0,462962962962963;0,00597514340344168;"GO:0048869";"GO:BP";"cellular developmental process";21100;15158;"Up"
"8";"query_1";TRUE;0,0199310120910079;221;5;3;0,6;0,0135746606334842;"GO:0050769";"GO:BP";"positive regulation of neurogenesis";21100;15306;"Up"
"9";"query_1";TRUE;0,0202517823726573;1655;54;15;0,277777777777778;0,00906344410876133;"GO:0051674";"GO:BP";"localization of cell";21100;16030;"Up"
"10";"query_1";TRUE;0,0202517823726573;1655;54;15;0,277777777777778;0,00906344410876133;"GO:0048870";"GO:BP";"cell motility";21100;15159;"Up"
"11";"query_1";TRUE;0,0220953421620798;24;5;2;0,4;0,0833333333333333;"GO:0048714";"GO:BP";"positive regulation of oligodendrocyte differentiation";21100;15014;"Up"
"12";"query_1";TRUE;0,022903541966553;1461;54;14;0,259259259259259;0,00958247775496235;"GO:0016477";"GO:BP";"cell migration";21100;5816;"Up"
"13";"query_1";TRUE;0,023791558116877;208;53;6;0,113207547169811;0,0288461538461538;"GO:0009612";"GO:BP";"response to mechanical stimulus";21100;3984;"Up"
"14";"query_1";TRUE;0,0248745372319822;3;46;2;0,0434782608695652;0,666666666666667;"GO:0070165";"GO:BP";"positive regulation of adiponectin secretion";21100;18687;"Up"
"15";"query_1";TRUE;0,0286961506173594;186;61;6;0,0983606557377049;0,032258064516129;"GO:0008217";"GO:BP";"regulation of blood pressure";21100;3558;"Up"
"16";"query_1";TRUE;0,0308988929179285;60;18;3;0,166666666666667;0,05;"GO:1903078";"GO:BP";"positive regulation of protein localization to plasma membrane";21100;26191;"Up"
"17";"query_1";TRUE;0,031516071197664;4313;25;15;0,6;0,00347785763969395;"GO:0048731";"GO:BP";"system development";21100;15031;"Up"
"18";"query_1";TRUE;0,0348318442756248;950;53;11;0,207547169811321;0,0115789473684211;"GO:0032101";"GO:BP";"regulation of response to external stimulus";21100;8539;"Up"
"19";"query_1";TRUE;0,0353688326898845;1550;53;14;0,264150943396226;0,00903225806451613;"GO:0045595";"GO:BP";"regulation of cell differentiation";21100;13327;"Up"
"20";"query_1";TRUE;0,0359984316978376;2781;21;11;0,523809523809524;0,00395541172240201;"GO:0002376";"GO:BP";"immune system process";21100;1029;"Up"
"21";"query_1";TRUE;0,0363074531395229;270;5;3;0,6;0,0111111111111111;"GO:0051962";"GO:BP";"positive regulation of nervous system development";21100;16223;"Up"
"22";"query_1";TRUE;0,0400916157244138;4768;26;16;0,615384615384615;0,00335570469798658;"GO:0007275";"GO:BP";"multicellular organism development";21100;3166;"Up"
"23";"query_1";TRUE;0,0405746717426467;336;54;7;0,12962962962963;0,0208333333333333;"GO:1990778";"GO:BP";"protein localization to cell periphery";21100;29114;"Up"
"24";"query_1";TRUE;0,0430393725284955;629;53;9;0,169811320754717;0,014308426073132;"GO:0031347";"GO:BP";"regulation of defense response";21100;8278;"Up"
"25";"query_1";TRUE;0,0430945157176803;67;18;3;0,166666666666667;0,0447761194029851;"GO:1904377";"GO:BP";"positive regulation of protein localization to cell periphery";21100;27352;"Up"
"26";"query_1";TRUE;0,0431177588803274;52;23;3;0,130434782608696;0,0576923076923077;"GO:0048013";"GO:BP";"ephrin receptor signaling pathway";21100;14492;"Up"
"27";"query_1";TRUE;0,0450673843743156;502;66;9;0,136363636363636;0,0179282868525896;"GO:0008015";"GO:BP";"blood circulation";21100;3500;"Up"
"28";"query_1";TRUE;0,0452826937676121;164;45;5;0,111111111111111;0,0304878048780488;"GO:1905952";"GO:BP";"regulation of lipid localization";21100;28800;"Up"
"29";"query_1";TRUE;0,0477964485247636;296;5;3;0,6;0,0101351351351351;"GO:0010720";"GO:BP";"positive regulation of cell development";21100;4860;"Up"
"30";"query_1";TRUE;0,0485344770946099;236;53;6;0,113207547169811;0,0254237288135593;"GO:0046883";"GO:BP";"regulation of hormone secretion";21100;14422;"Up"
"31";"query_1";TRUE;0,000534957637992574;390;34;7;0,205882352941176;0,0179487179487179;"GO:0005769";"GO:CC";"early endosome";21698;413;"Up"
"32";"query_1";TRUE;0,00393994007147832;4707;54;26;0,481481481481481;0,00552368812407053;"GO:0012505";"GO:CC";"endomembrane system";21698;816;"Up"
"33";"query_1";TRUE;0,0221394778351271;5420;26;16;0,615384615384615;0,0029520295202952;"GO:0005829";"GO:CC";"cytosol";21698;469;"Up"
"34";"query_1";TRUE;0,0258147273363758;260;39;5;0,128205128205128;0,0192307692307692;"GO:0005802";"GO:CC";"trans-Golgi network";21698;445;"Up"
"35";"query_1";TRUE;0,0383598623278699;12241;56;45;0,803571428571429;0,0036761702475288;"GO:0005737";"GO:CC";"cytoplasm";21698;384;"Up"
"36";"query_1";TRUE;0,0400553421648696;999;35;8;0,228571428571429;0,00800800800800801;"GO:0005768";"GO:CC";"endosome";21698;412;"Up"
"37";"query_1";TRUE;0,00999764110044002;11;13;2;0,153846153846154;0,181818181818182;"GO:0036435";"GO:MF";"K48-linked polyubiquitin modification-dependent protein binding";20183;6475;"Up"
"38";"query_1";TRUE;0,0125790388729629;16;10;2;0,2;0,125;"GO:0005005";"GO:MF";"transmembrane-ephrin receptor activity";20183;1536;"Up"
"39";"query_1";TRUE;0,017273605204903;2519;16;9;0,5625;0,00357284636760619;"GO:0036094";"GO:MF";"small molecule binding";20183;6382;"Up"
"40";"query_1";TRUE;0,0179109217888153;19;10;2;0,2;0,105263157894737;"GO:0005003";"GO:MF";"ephrin receptor activity";20183;1534;"Up"
"41";"query_1";TRUE;0,0235936419854109;1;1;1;1;1;"GO:0038147";"GO:MF";"C-X-C motif chemokine 12 receptor activity";20183;6535;"Up"
"42";"query_1";TRUE;0,0268455355175446;320;43;6;0,13953488372093;0,01875;"GO:0001227";"GO:MF";"DNA-binding transcription repressor activity, RNA polymerase II-specific";20183;242;"Up"
"43";"query_1";TRUE;0,028757865794014;324;43;6;0,13953488372093;0,0185185185185185;"GO:0001217";"GO:MF";"DNA-binding transcription repressor activity";20183;238;"Up"
"44";"query_1";TRUE;0,02976323691825;14833;55;52;0,945454545454545;0,0035056967572305;"GO:0005515";"GO:MF";"protein binding";20183;1879;"Up"
"45";"query_1";TRUE;0,0388305453292007;82;21;3;0,142857142857143;0,0365853658536585;"GO:0019199";"GO:MF";"transmembrane receptor protein kinase activity";20183;4514;"Up"
"46";"query_1";TRUE;0,0433248775689622;124;43;5;0,116279069767442;0,0403225806451613;"KEGG:04380";"KEGG";"Osteoclast differentiation";7559;292;"Up"
"47";"query_1";TRUE;0,0279301763239822;95;58;5;0,0862068965517241;0,0526315789473684;"MIRNA:hsa-miR-6777-3p";"MIRNA";"hsa-miR-6777-3p";13650;2161;"Up"
"48";"query_1";TRUE;0,00014677183258047;6639;55;38;0,690909090909091;0,00572375357734599;"TF:M07436";"TF";"Factor: WT1; motif: NNGGGNGGGSGN";19958;8974;"Up"
